Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
1.088e-05,2.04,0.664,1.376
1.089e-05,2.0,0.664,1.3359999999999999
1.0899999999999999e-05,2.0,0.6880000000000001,1.3119999999999998
1.091e-05,2.04,0.6880000000000001,1.3519999999999999
1.0919999999999999e-05,2.06,0.704,1.356
1.093e-05,2.02,0.704,1.316
1.0939999999999999e-05,2.02,0.704,1.316
1.095e-05,2.0,0.728,1.272
1.0959999999999998e-05,2.04,0.736,1.304
1.097e-05,2.04,0.728,1.312
1.0979999999999998e-05,2.02,0.744,1.276
1.099e-05,2.04,0.744,1.296
1.1000000000000001e-05,2.02,0.752,1.268
1.101e-05,2.02,0.752,1.268
1.1020000000000001e-05,2.04,0.76,1.28
1.103e-05,2.02,0.784,1.236
1.1040000000000001e-05,2.02,0.776,1.244
1.105e-05,2.02,0.792,1.228
1.106e-05,2.0,0.792,1.208
1.1069999999999999e-05,2.02,0.8,1.22
1.108e-05,2.02,0.808,1.212
1.1089999999999999e-05,2.0,0.808,1.192
1.11e-05,2.0,0.8160000000000001,1.184
1.1109999999999999e-05,2.0,0.8160000000000001,1.184
1.112e-05,1.98,0.8320000000000001,1.148
1.1129999999999998e-05,2.0,0.8320000000000001,1.168
1.114e-05,1.98,0.8320000000000001,1.148
1.1149999999999998e-05,1.98,0.8320000000000001,1.148
1.116e-05,1.96,0.84,1.12
1.1170000000000001e-05,1.96,0.848,1.112
1.118e-05,1.96,0.848,1.112
1.1190000000000001e-05,1.96,0.848,1.112
1.12e-05,1.96,0.864,1.096
1.1210000000000001e-05,1.94,0.864,1.076
1.122e-05,1.94,0.872,1.068
1.1230000000000001e-05,1.92,0.88,1.04
1.1239999999999999e-05,1.94,0.88,1.06
1.125e-05,1.94,0.88,1.06
1.1259999999999999e-05,1.94,0.88,1.06
1.127e-05,1.8800000000000001,0.888,0.9920000000000001
1.1279999999999999e-05,1.9000000000000001,0.88,1.02
1.129e-05,1.8800000000000001,0.888,0.9920000000000001
1.1299999999999999e-05,1.84,0.896,0.9440000000000001
1.131e-05,1.84,0.904,0.936
1.1319999999999998e-05,1.84,0.896,0.9440000000000001
1.133e-05,1.84,0.896,0.9440000000000001
1.1340000000000002e-05,1.8,0.904,0.896
1.135e-05,1.8,0.904,0.896
1.1360000000000001e-05,1.78,0.912,0.868
1.137e-05,1.78,0.912,0.868
1.1380000000000001e-05,1.76,0.912,0.848
1.139e-05,1.76,0.904,0.856
1.1400000000000001e-05,1.74,0.912,0.828
1.141e-05,1.72,0.92,0.7999999999999999
1.142e-05,1.72,0.904,0.816
1.1429999999999999e-05,1.7,0.912,0.7879999999999999
1.144e-05,1.68,0.912,0.7679999999999999
1.1449999999999999e-05,1.6600000000000001,0.912,0.7480000000000001
1.146e-05,1.6400000000000001,0.912,0.7280000000000001
1.1469999999999999e-05,1.62,0.92,0.7000000000000001
1.148e-05,1.6400000000000001,0.904,0.7360000000000001
1.1489999999999998e-05,1.58,0.92,0.66
1.15e-05,1.58,0.912,0.668
1.1509999999999998e-05,1.58,0.92,0.66
1.152e-05,1.56,0.912,0.648
1.1530000000000001e-05,1.52,0.904,0.616
1.154e-05,1.52,0.904,0.616
1.1550000000000001e-05,1.5,0.912,0.588
1.156e-05,1.5,0.904,0.596
1.1570000000000001e-05,1.46,0.904,0.5559999999999999
1.158e-05,1.42,0.896,0.5239999999999999
1.159e-05,1.4000000000000001,0.904,0.4960000000000001
1.1599999999999999e-05,1.4000000000000001,0.904,0.4960000000000001
1.161e-05,1.3800000000000001,0.904,0.4760000000000001
1.1619999999999999e-05,1.3800000000000001,0.904,0.4760000000000001
1.163e-05,1.34,0.896,0.44400000000000006
1.1639999999999999e-05,1.34,0.888,0.45200000000000007
1.165e-05,1.3,0.896,0.404
1.1659999999999998e-05,1.3,0.88,0.42000000000000004
1.167e-05,1.24,0.88,0.36
1.1679999999999998e-05,1.24,0.888,0.352
1.169e-05,1.2,0.88,0.31999999999999995
1.1700000000000001e-05,1.18,0.872,0.30799999999999994
1.171e-05,1.22,0.872,0.348
1.1720000000000001e-05,1.2,0.872,0.32799999999999996
1.173e-05,1.1400000000000001,0.872,0.2680000000000001
1.1740000000000001e-05,1.12,0.872,0.2480000000000001
1.175e-05,1.12,0.864,0.2560000000000001
1.1760000000000001e-05,1.08,0.848,0.2320000000000001
1.1769999999999999e-05,1.04,0.856,0.18400000000000005
1.178e-05,1.0,0.848,0.15200000000000002
1.1789999999999999e-05,1.0,0.848,0.15200000000000002
1.18e-05,0.96,0.8240000000000001,0.1359999999999999
1.1809999999999999e-05,0.9400000000000001,0.8240000000000001,0.11599999999999999
1.182e-05,0.92,0.8240000000000001,0.09599999999999997
1.1829999999999999e-05,0.92,0.8240000000000001,0.09599999999999997
1.184e-05,0.88,0.808,0.07199999999999995
1.1849999999999998e-05,0.86,0.8,0.05999999999999994
1.186e-05,0.8200000000000001,0.792,0.028000000000000025
1.1870000000000002e-05,0.8200000000000001,0.8,0.020000000000000018
1.188e-05,0.78,0.784,-0.0040000000000000036
1.1890000000000001e-05,0.76,0.784,-0.02400000000000002
1.19e-05,0.76,0.776,-0.016000000000000014
1.1910000000000001e-05,0.74,0.768,-0.028000000000000025
1.192e-05,0.7000000000000001,0.768,-0.06799999999999995
1.1930000000000001e-05,0.7000000000000001,0.752,-0.051999999999999935
1.194e-05,0.66,0.752,-0.09199999999999997
1.195e-05,0.6,0.744,-0.14400000000000002
1.1959999999999999e-05,0.6,0.728,-0.128
1.197e-05,0.56,0.736,-0.17599999999999993
1.1979999999999999e-05,0.54,0.712,-0.17199999999999993
1.199e-05,0.52,0.704,-0.18399999999999994
1.1999999999999999e-05,0.48,0.6960000000000001,-0.21600000000000008
1.201e-05,0.48,0.68,-0.20000000000000007
1.2019999999999998e-05,0.44,0.6880000000000001,-0.24800000000000005
1.203e-05,0.44,0.68,-0.24000000000000005
1.2039999999999998e-05,0.36,0.672,-0.31200000000000006
1.205e-05,0.36,0.656,-0.29600000000000004
1.2060000000000001e-05,0.36,0.648,-0.28800000000000003
1.207e-05,0.32,0.648,-0.328
1.2080000000000001e-05,0.3,0.632,-0.332
1.209e-05,0.26,0.616,-0.356
1.2100000000000001e-05,0.26,0.608,-0.348
1.211e-05,0.18,0.608,-0.428
1.2120000000000001e-05,0.22,0.584,-0.364
1.2129999999999999e-05,0.16,0.584,-0.42399999999999993
1.214e-05,0.12,0.584,-0.46399999999999997
1.2149999999999999e-05,0.1,0.5680000000000001,-0.4680000000000001
1.216e-05,0.12,0.552,-0.43200000000000005
1.2169999999999999e-05,0.06,0.544,-0.48400000000000004
1.218e-05,0.04,0.544,-0.504
1.2189999999999998e-05,0.02,0.528,-0.508
1.22e-05,-0.02,0.52,-0.54
1.2209999999999998e-05,-0.04,0.504,-0.544
1.222e-05,-0.06,0.496,-0.556
1.2230000000000001e-05,-0.1,0.496,-0.596
1.224e-05,-0.14,0.47200000000000003,-0.6120000000000001
1.2250000000000001e-05,-0.12,0.47200000000000003,-0.5920000000000001
1.226e-05,-0.16,0.464,-0.624
1.2270000000000001e-05,-0.18,0.448,-0.628
1.228e-05,-0.2,0.44,-0.64
1.2290000000000001e-05,-0.28,0.432,-0.712
1.2299999999999999e-05,-0.26,0.41600000000000004,-0.676
1.231e-05,-0.3,0.4,-0.7
1.2319999999999999e-05,-0.34,0.4,-0.74
1.233e-05,-0.36,0.376,-0.736
1.2339999999999999e-05,-0.4,0.368,-0.768
1.235e-05,-0.4,0.36,-0.76
1.2359999999999999e-05,-0.42,0.36,-0.78
1.237e-05,-0.46,0.336,-0.796
1.2379999999999998e-05,-0.48,0.328,-0.808
1.239e-05,-0.48,0.328,-0.808
1.2400000000000002e-05,-0.54,0.312,-0.8520000000000001
1.241e-05,-0.52,0.296,-0.8160000000000001
1.2420000000000001e-05,-0.56,0.28800000000000003,-0.8480000000000001
1.243e-05,-0.64,0.272,-0.912
1.2440000000000001e-05,-0.64,0.256,-0.896
1.245e-05,-0.64,0.256,-0.896
1.2460000000000001e-05,-0.66,0.248,-0.908
1.247e-05,-0.7000000000000001,0.224,-0.924
1.248e-05,-0.72,0.216,-0.9359999999999999
1.2489999999999999e-05,-0.72,0.2,-0.9199999999999999
