Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-2.5e-05,-1.96,0.092,-2.052
-2.498e-05,-1.96,0.088,-2.048
-2.496e-05,-2.0,0.084,-2.084
-2.4940000000000002e-05,-1.96,0.084,-2.044
-2.4920000000000002e-05,-1.98,0.076,-2.056
-2.4900000000000002e-05,-1.98,0.07200000000000001,-2.052
-2.4880000000000002e-05,-1.94,0.076,-2.016
-2.4860000000000003e-05,-2.0,0.07200000000000001,-2.072
-2.4840000000000003e-05,-1.94,0.068,-2.008
-2.482e-05,-2.0,0.068,-2.068
-2.48e-05,-1.98,0.06,-2.04
-2.478e-05,-2.0,0.056,-2.056
-2.476e-05,-1.96,0.056,-2.016
-2.474e-05,-1.94,0.056,-1.996
-2.472e-05,-2.0,0.056,-2.056
-2.47e-05,-1.96,0.048,-2.008
-2.468e-05,-2.0,0.044,-2.044
-2.466e-05,-1.98,0.048,-2.028
-2.464e-05,-1.98,0.04,-2.02
-2.462e-05,-1.98,0.044,-2.024
-2.46e-05,-1.98,0.044,-2.024
-2.4580000000000002e-05,-2.0,0.036000000000000004,-2.036
-2.4560000000000002e-05,-1.98,0.032,-2.012
-2.4540000000000002e-05,-1.98,0.032,-2.012
-2.4520000000000002e-05,-2.02,0.032,-2.052
-2.4500000000000003e-05,-1.96,0.024,-1.984
-2.4480000000000003e-05,-1.98,0.024,-2.004
-2.446e-05,-1.98,0.024,-2.004
-2.444e-05,-1.98,0.02,-2.0
-2.442e-05,-2.0,0.012,-2.012
-2.44e-05,-2.0,0.016,-2.016
-2.438e-05,-2.0,0.008,-2.008
-2.436e-05,-1.98,0.016,-1.996
-2.434e-05,-2.02,0.012,-2.032
-2.432e-05,-2.0,0.004,-2.004
-2.43e-05,-2.02,0.004,-2.024
-2.428e-05,-1.98,0.004,-1.984
-2.426e-05,-1.96,0.0,-1.96
-2.4240000000000002e-05,-1.96,0.0,-1.96
-2.4220000000000002e-05,-2.0,0.0,-2.0
-2.4200000000000002e-05,-2.02,-0.016,-2.004
-2.4180000000000002e-05,-1.98,-0.016,-1.964
-2.4160000000000002e-05,-1.98,-0.016,-1.964
-2.4140000000000003e-05,-1.96,-0.016,-1.944
-2.412e-05,-2.0,-0.016,-1.984
-2.41e-05,-1.96,-0.024,-1.936
-2.408e-05,-1.96,-0.032,-1.928
-2.406e-05,-1.96,-0.028,-1.932
-2.404e-05,-1.98,-0.028,-1.952
-2.402e-05,-2.0,-0.032,-1.968
-2.4e-05,-1.96,-0.028,-1.932
-2.398e-05,-1.98,-0.032,-1.948
-2.396e-05,-1.96,-0.044,-1.916
-2.394e-05,-1.94,-0.044,-1.896
-2.392e-05,-1.96,-0.04,-1.92
-2.39e-05,-1.94,-0.044,-1.896
-2.3880000000000002e-05,-1.96,-0.04,-1.92
-2.3860000000000002e-05,-1.94,-0.04,-1.9
-2.3840000000000002e-05,-1.92,-0.048,-1.8719999999999999
-2.3820000000000002e-05,-1.96,-0.044,-1.916
-2.3800000000000003e-05,-1.92,-0.052000000000000005,-1.8679999999999999
-2.3780000000000003e-05,-1.96,-0.056,-1.904
-2.3760000000000003e-05,-1.92,-0.056,-1.8639999999999999
-2.374e-05,-1.96,-0.052000000000000005,-1.908
-2.372e-05,-1.94,-0.064,-1.876
-2.37e-05,-1.9000000000000001,-0.068,-1.832
-2.368e-05,-1.92,-0.06,-1.8599999999999999
-2.366e-05,-1.94,-0.076,-1.8639999999999999
-2.364e-05,-1.92,-0.068,-1.8519999999999999
-2.362e-05,-1.8800000000000001,-0.07200000000000001,-1.808
-2.36e-05,-1.92,-0.084,-1.8359999999999999
-2.358e-05,-1.8800000000000001,-0.08,-1.8
-2.356e-05,-1.9000000000000001,-0.088,-1.812
-2.354e-05,-1.94,-0.084,-1.8559999999999999
-2.3520000000000002e-05,-1.8800000000000001,-0.084,-1.796
-2.3500000000000002e-05,-1.8800000000000001,-0.092,-1.788
-2.3480000000000002e-05,-1.8800000000000001,-0.096,-1.784
-2.3460000000000002e-05,-1.9000000000000001,-0.1,-1.8
-2.3440000000000003e-05,-1.9000000000000001,-0.096,-1.804
-2.3420000000000003e-05,-1.86,-0.1,-1.76
-2.34e-05,-1.8800000000000001,-0.096,-1.784
-2.338e-05,-1.86,-0.1,-1.76
-2.336e-05,-1.8800000000000001,-0.112,-1.768
-2.334e-05,-1.86,-0.112,-1.748
-2.332e-05,-1.86,-0.112,-1.748
-2.33e-05,-1.84,-0.116,-1.724
-2.328e-05,-1.84,-0.112,-1.728
-2.326e-05,-1.84,-0.112,-1.728
-2.324e-05,-1.82,-0.12,-1.7000000000000002
-2.322e-05,-1.84,-0.124,-1.7160000000000002
-2.32e-05,-1.8,-0.124,-1.6760000000000002
-2.318e-05,-1.82,-0.124,-1.6960000000000002
-2.3160000000000002e-05,-1.84,-0.128,-1.7120000000000002
-2.3140000000000002e-05,-1.8,-0.124,-1.6760000000000002
-2.3120000000000002e-05,-1.82,-0.132,-1.6880000000000002
-2.3100000000000002e-05,-1.8,-0.136,-1.6640000000000001
-2.3080000000000003e-05,-1.8,-0.136,-1.6640000000000001
-2.306e-05,-1.78,-0.136,-1.6440000000000001
-2.3040000000000003e-05,-1.76,-0.136,-1.624
-2.302e-05,-1.74,-0.14400000000000002,-1.596
-2.3e-05,-1.76,-0.152,-1.608
-2.298e-05,-1.78,-0.148,-1.6320000000000001
-2.296e-05,-1.74,-0.156,-1.584
-2.294e-05,-1.74,-0.148,-1.592
-2.292e-05,-1.76,-0.152,-1.608
-2.29e-05,-1.72,-0.16,-1.56
-2.288e-05,-1.76,-0.168,-1.592
-2.286e-05,-1.7,-0.16,-1.54
-2.284e-05,-1.72,-0.168,-1.552
-2.2820000000000002e-05,-1.74,-0.168,-1.572
-2.2800000000000002e-05,-1.72,-0.168,-1.552
-2.2780000000000002e-05,-1.7,-0.17200000000000001,-1.528
-2.2760000000000002e-05,-1.68,-0.18,-1.5
-2.2740000000000003e-05,-1.68,-0.17200000000000001,-1.508
-2.272e-05,-1.68,-0.176,-1.504
-2.2700000000000003e-05,-1.7,-0.176,-1.524
-2.268e-05,-1.68,-0.18,-1.5
-2.266e-05,-1.6400000000000001,-0.188,-1.4520000000000002
-2.264e-05,-1.62,-0.192,-1.4280000000000002
-2.262e-05,-1.6400000000000001,-0.184,-1.4560000000000002
-2.26e-05,-1.6400000000000001,-0.188,-1.4520000000000002
-2.258e-05,-1.62,-0.188,-1.4320000000000002
-2.256e-05,-1.6600000000000001,-0.192,-1.4680000000000002
-2.254e-05,-1.62,-0.196,-1.4240000000000002
-2.252e-05,-1.6,-0.20400000000000001,-1.3960000000000001
-2.25e-05,-1.6,-0.2,-1.4000000000000001
-2.248e-05,-1.56,-0.20400000000000001,-1.356
-2.2460000000000002e-05,-1.58,-0.20400000000000001,-1.3760000000000001
-2.2440000000000002e-05,-1.6,-0.20400000000000001,-1.3960000000000001
-2.2420000000000002e-05,-1.56,-0.20800000000000002,-1.352
-2.2400000000000002e-05,-1.56,-0.216,-1.344
-2.2380000000000003e-05,-1.56,-0.212,-1.348
-2.2360000000000003e-05,-1.56,-0.212,-1.348
-2.234e-05,-1.52,-0.216,-1.304
-2.232e-05,-1.54,-0.216,-1.324
-2.23e-05,-1.48,-0.216,-1.264
-2.228e-05,-1.5,-0.228,-1.272
-2.226e-05,-1.48,-0.224,-1.256
-2.224e-05,-1.48,-0.228,-1.252
-2.222e-05,-1.52,-0.224,-1.296
-2.22e-05,-1.48,-0.228,-1.252
-2.218e-05,-1.46,-0.228,-1.232
-2.216e-05,-1.46,-0.244,-1.216
-2.214e-05,-1.46,-0.24,-1.22
-2.212e-05,-1.44,-0.23600000000000002,-1.204
-2.2100000000000002e-05,-1.4000000000000001,-0.23600000000000002,-1.1640000000000001
-2.2080000000000002e-05,-1.4000000000000001,-0.23600000000000002,-1.1640000000000001
-2.2060000000000002e-05,-1.42,-0.24,-1.18
-2.2040000000000002e-05,-1.44,-0.248,-1.192
-2.2020000000000003e-05,-1.3800000000000001,-0.24,-1.1400000000000001
-2.2e-05,-1.3800000000000001,-0.248,-1.1320000000000001
-2.1980000000000003e-05,-1.3800000000000001,-0.24,-1.1400000000000001
-2.196e-05,-1.34,-0.248,-1.092
-2.194e-05,-1.36,-0.244,-1.116
-2.192e-05,-1.32,-0.256,-1.064
-2.19e-05,-1.34,-0.252,-1.088
-2.188e-05,-1.36,-0.256,-1.104
-2.186e-05,-1.3,-0.256,-1.044
-2.184e-05,-1.32,-0.256,-1.064
-2.182e-05,-1.26,-0.264,-0.996
-2.18e-05,-1.3,-0.264,-1.036
-2.178e-05,-1.26,-0.26,-1.0
-2.1760000000000002e-05,-1.28,-0.268,-1.012
-2.1740000000000002e-05,-1.28,-0.264,-1.016
-2.1720000000000002e-05,-1.22,-0.268,-0.952
-2.1700000000000002e-05,-1.24,-0.272,-0.968
-2.1680000000000002e-05,-1.24,-0.28,-0.96
-2.166e-05,-1.22,-0.272,-0.948
-2.1640000000000003e-05,-1.2,-0.276,-0.9239999999999999
-2.162e-05,-1.22,-0.28,-0.94
-2.16e-05,-1.18,-0.28,-0.8999999999999999
-2.158e-05,-1.18,-0.28400000000000003,-0.8959999999999999
-2.156e-05,-1.18,-0.292,-0.8879999999999999
-2.154e-05,-1.16,-0.28400000000000003,-0.8759999999999999
-2.152e-05,-1.1400000000000001,-0.28800000000000003,-0.8520000000000001
-2.15e-05,-1.1400000000000001,-0.292,-0.8480000000000001
-2.148e-05,-1.12,-0.292,-0.8280000000000001
-2.146e-05,-1.1,-0.296,-0.804
-2.144e-05,-1.08,-0.308,-0.772
-2.142e-05,-1.1,-0.3,-0.8
-2.1400000000000002e-05,-1.06,-0.3,-0.76
-2.1380000000000002e-05,-1.08,-0.3,-0.78
-2.1360000000000002e-05,-1.04,-0.3,-0.74
-2.1340000000000002e-05,-1.04,-0.3,-0.74
-2.1320000000000003e-05,-1.04,-0.312,-0.728
-2.1300000000000003e-05,-1.06,-0.308,-0.752
-2.128e-05,-1.02,-0.304,-0.716
-2.126e-05,-1.0,-0.304,-0.696
-2.124e-05,-0.98,-0.308,-0.6719999999999999
-2.122e-05,-0.98,-0.308,-0.6719999999999999
-2.12e-05,-0.96,-0.316,-0.6439999999999999
-2.118e-05,-1.0,-0.312,-0.688
-2.116e-05,-0.96,-0.312,-0.6479999999999999
-2.114e-05,-0.96,-0.316,-0.6439999999999999
-2.112e-05,-0.92,-0.312,-0.6080000000000001
-2.11e-05,-0.92,-0.316,-0.6040000000000001
-2.108e-05,-0.9400000000000001,-0.328,-0.6120000000000001
-2.106e-05,-0.88,-0.32,-0.56
-2.1040000000000002e-05,-0.88,-0.324,-0.556
-2.1020000000000002e-05,-0.86,-0.32,-0.54
-2.1000000000000002e-05,-0.9,-0.32,-0.5800000000000001
-2.098e-05,-0.84,-0.324,-0.516
-2.0960000000000003e-05,-0.84,-0.328,-0.512
-2.094e-05,-0.86,-0.32,-0.54
-2.0920000000000003e-05,-0.8200000000000001,-0.336,-0.48400000000000004
-2.09e-05,-0.8200000000000001,-0.324,-0.49600000000000005
-2.088e-05,-0.8,-0.336,-0.464
-2.086e-05,-0.8,-0.324,-0.47600000000000003
-2.084e-05,-0.78,-0.336,-0.444
-2.082e-05,-0.76,-0.332,-0.428
-2.08e-05,-0.76,-0.34,-0.42
-2.078e-05,-0.72,-0.324,-0.39599999999999996
-2.076e-05,-0.72,-0.336,-0.38399999999999995
-2.074e-05,-0.7000000000000001,-0.324,-0.37600000000000006
-2.072e-05,-0.7000000000000001,-0.34400000000000003,-0.35600000000000004
-2.0700000000000002e-05,-0.68,-0.336,-0.34400000000000003
-2.0680000000000002e-05,-0.64,-0.34400000000000003,-0.296
-2.0660000000000002e-05,-0.62,-0.332,-0.288
-2.0640000000000002e-05,-0.66,-0.34400000000000003,-0.316
-2.0620000000000002e-05,-0.64,-0.332,-0.308
-2.06e-05,-0.6,-0.34400000000000003,-0.25599999999999995
-2.0580000000000003e-05,-0.62,-0.352,-0.268
-2.056e-05,-0.62,-0.34400000000000003,-0.27599999999999997
-2.054e-05,-0.58,-0.34800000000000003,-0.23199999999999993
-2.052e-05,-0.58,-0.34400000000000003,-0.23599999999999993
-2.05e-05,-0.56,-0.34800000000000003,-0.21200000000000002
-2.048e-05,-0.56,-0.352,-0.20800000000000007
-2.046e-05,-0.56,-0.356,-0.20400000000000007
-2.044e-05,-0.54,-0.34400000000000003,-0.196
-2.042e-05,-0.52,-0.34800000000000003,-0.172
-2.04e-05,-0.52,-0.34800000000000003,-0.172
-2.038e-05,-0.52,-0.352,-0.16800000000000004
-2.036e-05,-0.44,-0.372,-0.068
-2.0340000000000002e-05,-0.5,-0.34400000000000003,-0.15599999999999997
-2.0320000000000002e-05,-0.44,-0.352,-0.08800000000000002
-2.0300000000000002e-05,-0.44,-0.36,-0.08000000000000002
-2.0280000000000002e-05,-0.44,-0.356,-0.08400000000000002
-2.026e-05,-0.4,-0.352,-0.04800000000000004
-2.0240000000000003e-05,-0.42,-0.356,-0.064
-2.022e-05,-0.4,-0.36,-0.040000000000000036
-2.0200000000000003e-05,-0.4,-0.356,-0.04400000000000004
-2.018e-05,-0.4,-0.36,-0.040000000000000036
-2.016e-05,-0.36,-0.36,0.0
-2.014e-05,-0.34,-0.352,0.011999999999999955
-2.012e-05,-0.3,-0.368,0.068
-2.01e-05,-0.3,-0.36,0.06
-2.008e-05,-0.28,-0.36,0.07999999999999996
-2.006e-05,-0.28,-0.368,0.08799999999999997
-2.004e-05,-0.28,-0.352,0.07199999999999995
-2.002e-05,-0.26,-0.364,0.10399999999999998
-2e-05,-0.22,-0.368,0.148
-1.9980000000000002e-05,-0.2,-0.368,0.16799999999999998
-1.9960000000000002e-05,-0.22,-0.36,0.13999999999999999
-1.9940000000000002e-05,-0.18,-0.364,0.184
-1.992e-05,-0.2,-0.36,0.15999999999999998
-1.9900000000000003e-05,-0.18,-0.36,0.18
-1.988e-05,-0.14,-0.372,0.23199999999999998
-1.9860000000000003e-05,-0.16,-0.368,0.208
-1.984e-05,-0.14,-0.372,0.23199999999999998
-1.982e-05,-0.1,-0.372,0.272
-1.98e-05,-0.1,-0.364,0.264
-1.978e-05,-0.12,-0.368,0.248
-1.976e-05,-0.1,-0.368,0.268
-1.974e-05,-0.06,-0.376,0.316
-1.972e-05,-0.04,-0.368,0.328
-1.97e-05,-0.06,-0.372,0.312
-1.968e-05,-0.04,-0.376,0.336
-1.966e-05,0.0,-0.372,0.372
-1.9640000000000002e-05,-0.04,-0.38,0.34
-1.9620000000000002e-05,0.0,-0.376,0.376
-1.9600000000000002e-05,0.04,-0.376,0.416
-1.9580000000000002e-05,0.04,-0.372,0.412
-1.9560000000000002e-05,0.06,-0.372,0.432
-1.954e-05,0.06,-0.372,0.432
-1.9520000000000003e-05,0.06,-0.38,0.44
-1.95e-05,0.06,-0.372,0.432
-1.948e-05,0.1,-0.372,0.472
-1.946e-05,0.12,-0.372,0.492
-1.944e-05,0.14,-0.372,0.512
-1.942e-05,0.14,-0.376,0.516
-1.94e-05,0.12,-0.38,0.5
-1.938e-05,0.18,-0.368,0.548
-1.936e-05,0.16,-0.38,0.54
-1.934e-05,0.18,-0.376,0.556
-1.932e-05,0.2,-0.372,0.5720000000000001
-1.93e-05,0.22,-0.372,0.592
-1.9280000000000002e-05,0.22,-0.376,0.596
-1.9260000000000002e-05,0.24,-0.372,0.612
-1.9240000000000002e-05,0.26,-0.372,0.632
-1.9220000000000002e-05,0.26,-0.376,0.636
-1.92e-05,0.26,-0.368,0.628
-1.9180000000000003e-05,0.3,-0.372,0.6719999999999999
-1.916e-05,0.32,-0.376,0.696
-1.9140000000000003e-05,0.32,-0.372,0.692
-1.912e-05,0.32,-0.38,0.7
-1.91e-05,0.34,-0.368,0.708
-1.908e-05,0.36,-0.368,0.728
-1.906e-05,0.36,-0.372,0.732
-1.904e-05,0.38,-0.38,0.76
-1.902e-05,0.42,-0.372,0.792
-1.9e-05,0.44,-0.372,0.812
-1.898e-05,0.44,-0.372,0.812
-1.896e-05,0.42,-0.372,0.792
-1.894e-05,0.44,-0.372,0.812
-1.8920000000000002e-05,0.44,-0.376,0.8160000000000001
-1.8900000000000002e-05,0.48,-0.372,0.852
-1.8880000000000002e-05,0.48,-0.372,0.852
-1.886e-05,0.48,-0.372,0.852
-1.8840000000000003e-05,0.5,-0.364,0.864
-1.882e-05,0.52,-0.368,0.888
-1.8800000000000003e-05,0.52,-0.38,0.9
-1.878e-05,0.54,-0.368,0.908
-1.876e-05,0.56,-0.368,0.928
-1.874e-05,0.54,-0.368,0.908
-1.872e-05,0.56,-0.364,0.924
-1.87e-05,0.58,-0.364,0.944
-1.868e-05,0.62,-0.372,0.992
-1.866e-05,0.62,-0.368,0.988
-1.864e-05,0.66,-0.368,1.028
-1.862e-05,0.66,-0.368,1.028
-1.86e-05,0.66,-0.364,1.024
-1.858e-05,0.64,-0.368,1.008
-1.8560000000000002e-05,0.68,-0.364,1.044
-1.8540000000000002e-05,0.7000000000000001,-0.368,1.068
-1.8520000000000002e-05,0.7000000000000001,-0.364,1.064
-1.8500000000000002e-05,0.72,-0.368,1.088
-1.848e-05,0.74,-0.364,1.104
-1.8460000000000003e-05,0.74,-0.364,1.104
-1.844e-05,0.74,-0.368,1.108
-1.842e-05,0.72,-0.364,1.084
-1.84e-05,0.76,-0.36,1.12
-1.838e-05,0.8,-0.36,1.1600000000000001
-1.836e-05,0.8,-0.352,1.1520000000000001
-1.834e-05,0.84,-0.36,1.2
-1.832e-05,0.84,-0.36,1.2
-1.83e-05,0.86,-0.356,1.216
-1.828e-05,0.84,-0.356,1.196
-1.826e-05,0.84,-0.352,1.192
-1.824e-05,0.9,-0.352,1.252
-1.8220000000000002e-05,0.88,-0.34400000000000003,1.224
-1.8200000000000002e-05,0.88,-0.352,1.232
-1.8180000000000002e-05,0.9,-0.356,1.256
-1.8160000000000002e-05,0.9400000000000001,-0.34800000000000003,1.288
-1.814e-05,0.92,-0.34800000000000003,1.268
-1.8120000000000003e-05,0.9400000000000001,-0.34400000000000003,1.284
-1.81e-05,0.96,-0.336,1.296
-1.8080000000000003e-05,0.9400000000000001,-0.352,1.292
-1.806e-05,0.98,-0.34400000000000003,1.324
-1.804e-05,1.0,-0.34,1.34
-1.802e-05,1.0,-0.34,1.34
-1.8e-05,1.0,-0.34,1.34
-1.798e-05,1.0,-0.34400000000000003,1.344
-1.796e-05,1.04,-0.356,1.396
-1.794e-05,1.04,-0.328,1.368
-1.792e-05,1.04,-0.336,1.3760000000000001
-1.79e-05,1.08,-0.34,1.4200000000000002
-1.788e-05,1.08,-0.332,1.4120000000000001
-1.7860000000000002e-05,1.08,-0.328,1.4080000000000001
-1.7840000000000002e-05,1.1,-0.34,1.4400000000000002
-1.7820000000000002e-05,1.12,-0.328,1.4480000000000002
-1.78e-05,1.12,-0.332,1.4520000000000002
-1.7780000000000003e-05,1.1,-0.332,1.4320000000000002
-1.776e-05,1.16,-0.332,1.492
-1.7740000000000003e-05,1.1400000000000001,-0.328,1.4680000000000002
-1.772e-05,1.1400000000000001,-0.332,1.4720000000000002
-1.77e-05,1.18,-0.332,1.512
-1.768e-05,1.18,-0.328,1.508
-1.766e-05,1.2,-0.324,1.524
-1.764e-05,1.2,-0.324,1.524
-1.762e-05,1.22,-0.316,1.536
-1.76e-05,1.22,-0.324,1.544
-1.758e-05,1.24,-0.324,1.564
-1.756e-05,1.22,-0.32,1.54
-1.754e-05,1.24,-0.316,1.556
-1.752e-05,1.26,-0.316,1.576
-1.7500000000000002e-05,1.26,-0.32,1.58
-1.7480000000000002e-05,1.28,-0.316,1.596
-1.7460000000000002e-05,1.3,-0.312,1.612
-1.7440000000000002e-05,1.32,-0.316,1.6360000000000001
-1.742e-05,1.3,-0.312,1.612
-1.7400000000000003e-05,1.34,-0.308,1.6480000000000001
-1.738e-05,1.32,-0.304,1.624
-1.7360000000000003e-05,1.36,-0.316,1.6760000000000002
-1.734e-05,1.36,-0.308,1.6680000000000001
-1.732e-05,1.3800000000000001,-0.308,1.6880000000000002
-1.73e-05,1.4000000000000001,-0.304,1.7040000000000002
-1.728e-05,1.4000000000000001,-0.3,1.7000000000000002
-1.726e-05,1.4000000000000001,-0.3,1.7000000000000002
-1.724e-05,1.42,-0.304,1.724
-1.722e-05,1.4000000000000001,-0.292,1.6920000000000002
-1.72e-05,1.42,-0.292,1.712
-1.718e-05,1.46,-0.28400000000000003,1.744
-1.7160000000000002e-05,1.44,-0.3,1.74
-1.7140000000000002e-05,1.46,-0.292,1.752
-1.712e-05,1.46,-0.28400000000000003,1.744
-1.7100000000000002e-05,1.46,-0.28800000000000003,1.748
-1.708e-05,1.46,-0.28400000000000003,1.744
-1.7060000000000003e-05,1.48,-0.28,1.76
-1.704e-05,1.48,-0.28,1.76
-1.7020000000000003e-05,1.5,-0.272,1.772
-1.7e-05,1.52,-0.276,1.796
-1.6980000000000003e-05,1.52,-0.276,1.796
-1.696e-05,1.52,-0.272,1.792
-1.694e-05,1.54,-0.276,1.816
-1.692e-05,1.56,-0.272,1.832
-1.69e-05,1.54,-0.272,1.812
-1.688e-05,1.54,-0.28,1.82
-1.686e-05,1.54,-0.268,1.808
-1.684e-05,1.58,-0.268,1.848
-1.682e-05,1.56,-0.26,1.82
-1.6800000000000002e-05,1.6,-0.26,1.86
-1.678e-05,1.62,-0.256,1.8760000000000001
-1.6760000000000002e-05,1.6,-0.264,1.864
-1.674e-05,1.6,-0.256,1.856
-1.6720000000000003e-05,1.62,-0.256,1.8760000000000001
-1.67e-05,1.6400000000000001,-0.256,1.8960000000000001
-1.6680000000000003e-05,1.62,-0.248,1.868
-1.666e-05,1.6600000000000001,-0.244,1.9040000000000001
-1.6640000000000003e-05,1.68,-0.248,1.928
-1.662e-05,1.6600000000000001,-0.252,1.9120000000000001
-1.66e-05,1.68,-0.248,1.928
-1.658e-05,1.7,-0.24,1.94
-1.656e-05,1.68,-0.23600000000000002,1.916
-1.654e-05,1.7,-0.23600000000000002,1.936
-1.652e-05,1.7,-0.24,1.94
-1.65e-05,1.72,-0.232,1.952
-1.648e-05,1.7,-0.232,1.932
-1.646e-05,1.72,-0.228,1.948
-1.6440000000000002e-05,1.7,-0.22,1.92
-1.6420000000000002e-05,1.72,-0.224,1.944
-1.64e-05,1.76,-0.224,1.984
-1.6380000000000002e-05,1.78,-0.22,2.0
-1.636e-05,1.74,-0.22,1.96
-1.6340000000000003e-05,1.78,-0.20800000000000002,1.988
-1.632e-05,1.78,-0.212,1.992
-1.6300000000000003e-05,1.8,-0.212,2.012
-1.628e-05,1.78,-0.20400000000000001,1.984
-1.626e-05,1.78,-0.20800000000000002,1.988
-1.624e-05,1.78,-0.20400000000000001,1.984
-1.622e-05,1.8,-0.2,2.0
-1.62e-05,1.8,-0.2,2.0
-1.618e-05,1.82,-0.192,2.012
-1.616e-05,1.82,-0.2,2.02
-1.614e-05,1.82,-0.192,2.012
-1.612e-05,1.84,-0.192,2.032
-1.6100000000000002e-05,1.84,-0.192,2.032
-1.6080000000000002e-05,1.84,-0.184,2.024
-1.606e-05,1.84,-0.18,2.02
-1.6040000000000002e-05,1.86,-0.188,2.048
-1.602e-05,1.86,-0.184,2.044
-1.6000000000000003e-05,1.86,-0.18,2.04
-1.598e-05,1.86,-0.176,2.036
-1.5960000000000003e-05,1.84,-0.168,2.008
-1.594e-05,1.86,-0.164,2.024
-1.5920000000000003e-05,1.8800000000000001,-0.17200000000000001,2.052
-1.59e-05,1.86,-0.168,2.028
-1.588e-05,1.86,-0.16,2.02
-1.586e-05,1.92,-0.164,2.084
-1.584e-05,1.9000000000000001,-0.152,2.052
-1.582e-05,1.8800000000000001,-0.152,2.032
-1.58e-05,1.9000000000000001,-0.156,2.056
-1.578e-05,1.92,-0.152,2.072
-1.576e-05,1.9000000000000001,-0.152,2.052
-1.5740000000000002e-05,1.92,-0.152,2.072
-1.572e-05,1.94,-0.152,2.092
-1.5700000000000002e-05,1.9000000000000001,-0.148,2.048
-1.568e-05,1.94,-0.148,2.088
-1.5660000000000003e-05,1.92,-0.14,2.06
-1.564e-05,1.96,-0.14,2.1
-1.5620000000000003e-05,1.96,-0.14,2.1
-1.56e-05,1.94,-0.136,2.076
-1.5580000000000003e-05,1.94,-0.132,2.072
-1.556e-05,1.94,-0.132,2.072
-1.554e-05,1.96,-0.132,2.092
-1.552e-05,1.98,-0.128,2.108
-1.55e-05,1.94,-0.124,2.064
-1.548e-05,1.94,-0.12,2.06
-1.546e-05,1.98,-0.12,2.1
-1.544e-05,1.96,-0.12,2.08
-1.542e-05,1.98,-0.112,2.092
-1.54e-05,2.0,-0.112,2.112
-1.5380000000000002e-05,2.0,-0.112,2.112
-1.5360000000000002e-05,1.98,-0.10400000000000001,2.084
-1.534e-05,2.0,-0.1,2.1
-1.5320000000000002e-05,2.0,-0.112,2.112
-1.53e-05,2.02,-0.10400000000000001,2.124
-1.5280000000000003e-05,2.0,-0.096,2.096
-1.526e-05,1.98,-0.1,2.08
-1.5240000000000001e-05,1.98,-0.088,2.068
-1.5220000000000002e-05,1.98,-0.092,2.072
-1.52e-05,2.0,-0.092,2.092
-1.518e-05,2.02,-0.092,2.112
-1.516e-05,2.0,-0.084,2.084
-1.514e-05,1.96,-0.084,2.044
-1.5120000000000001e-05,2.02,-0.076,2.096
-1.5100000000000001e-05,2.02,-0.076,2.096
-1.5080000000000001e-05,2.02,-0.07200000000000001,2.092
-1.5060000000000001e-05,2.04,-0.07200000000000001,2.112
-1.5040000000000002e-05,2.04,-0.068,2.108
-1.502e-05,2.02,-0.068,2.088
-1.5e-05,2.02,-0.064,2.084
-1.498e-05,2.02,-0.06,2.08
-1.496e-05,2.02,-0.064,2.084
-1.4940000000000001e-05,2.0,-0.056,2.056
-1.4920000000000001e-05,2.02,-0.056,2.076
-1.4900000000000001e-05,2.02,-0.052000000000000005,2.072
-1.4880000000000002e-05,2.02,-0.048,2.068
-1.4860000000000002e-05,2.04,-0.048,2.088
-1.484e-05,2.0,-0.052000000000000005,2.052
-1.482e-05,2.02,-0.04,2.06
-1.48e-05,2.02,-0.036000000000000004,2.056
-1.478e-05,2.02,-0.036000000000000004,2.056
-1.4760000000000001e-05,2.02,-0.028,2.048
-1.4740000000000001e-05,2.04,-0.032,2.072
-1.4720000000000001e-05,2.06,-0.028,2.088
-1.4700000000000002e-05,2.0,-0.032,2.032
-1.4680000000000002e-05,2.0,-0.028,2.028
-1.466e-05,2.0,-0.024,2.024
-1.464e-05,2.02,-0.02,2.04
-1.462e-05,2.0,-0.016,2.016
-1.46e-05,2.02,-0.028,2.048
-1.4580000000000001e-05,2.0,-0.016,2.016
-1.4560000000000001e-05,2.02,-0.012,2.032
-1.4540000000000001e-05,2.02,-0.012,2.032
-1.4520000000000002e-05,2.02,-0.008,2.028
-1.4500000000000002e-05,2.04,-0.008,2.048
-1.448e-05,2.0,-0.008,2.008
-1.446e-05,2.0,0.0,2.0
-1.444e-05,2.02,-0.004,2.024
-1.4420000000000001e-05,2.02,0.004,2.016
-1.4400000000000001e-05,2.0,0.008,1.992
-1.4380000000000001e-05,2.02,0.008,2.012
-1.4360000000000001e-05,2.0,0.012,1.988
-1.4340000000000002e-05,2.0,0.016,1.984
-1.4320000000000002e-05,2.0,0.016,1.984
-1.43e-05,1.98,0.024,1.956
-1.428e-05,1.98,0.02,1.96
-1.426e-05,2.0,0.032,1.968
-1.4240000000000001e-05,2.0,0.024,1.976
-1.4220000000000001e-05,2.0,0.032,1.968
-1.4200000000000001e-05,1.98,0.036000000000000004,1.944
-1.4180000000000001e-05,1.98,0.036000000000000004,1.944
-1.4160000000000002e-05,2.0,0.04,1.96
-1.414e-05,2.0,0.048,1.952
-1.412e-05,2.0,0.04,1.96
