Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
0.01564,-1.52,0.002,-1.522
0.01566,-1.52,0.0,-1.52
0.01568,-1.52,-0.014,-1.506
0.0157,-1.52,-0.01,-1.51
0.015720000000000005,-1.52,-0.004,-1.516
0.015740000000000004,-1.52,0.002,-1.522
0.015760000000000003,-1.6,0.0,-1.6
0.015780000000000002,-1.6,0.0,-1.6
0.0158,-1.6,-0.004,-1.596
0.01582,-1.6,0.016,-1.616
0.01584,-1.6,-0.004,-1.596
0.01586,-1.68,0.006,-1.686
0.015880000000000005,-1.68,0.0,-1.68
0.015900000000000004,-1.68,-0.002,-1.678
0.015920000000000004,-1.68,0.006,-1.686
0.015940000000000003,-1.68,0.004,-1.684
0.015960000000000002,-1.76,0.0,-1.76
0.01598,-1.76,-0.01,-1.75
0.016,-1.76,0.002,-1.762
0.01602,-1.68,0.004,-1.684
0.01604,-1.76,-0.008,-1.752
0.016060000000000005,-1.76,-0.012,-1.748
0.016080000000000004,-1.84,0.0,-1.84
0.016100000000000003,-1.84,0.0,-1.84
0.016120000000000002,-1.84,-0.002,-1.838
0.01614,-1.84,0.002,-1.842
0.01616,-1.84,0.018000000000000002,-1.858
0.01618,-1.84,-0.004,-1.836
0.0162,-1.84,-0.002,-1.838
0.016220000000000005,-1.84,-0.002,-1.838
0.016240000000000004,-1.84,0.008,-1.848
0.016260000000000004,-1.84,0.0,-1.84
0.016280000000000003,-1.84,0.008,-1.848
0.016300000000000002,-1.84,-0.008,-1.832
0.01632,-1.92,0.0,-1.92
0.01634,-1.92,0.0,-1.92
0.01636,-1.92,0.004,-1.924
0.01638,-1.92,-0.002,-1.918
0.016400000000000005,-1.92,0.006,-1.926
0.016420000000000004,-1.92,0.018000000000000002,-1.938
0.016440000000000003,-1.92,0.0,-1.92
0.016460000000000002,-2.0,0.004,-2.004
0.01648,-1.92,-0.01,-1.91
0.0165,-1.92,0.0,-1.92
0.01652,-1.92,-0.004,-1.916
0.01654,-2.0,-0.002,-1.998
0.016560000000000005,-1.92,0.0,-1.92
0.016580000000000004,-2.0,0.004,-2.004
0.016600000000000004,-2.0,0.004,-2.004
0.016620000000000003,-2.0,0.002,-2.002
0.016640000000000002,-2.0,0.014,-2.014
0.01666,-2.0,0.006,-2.006
0.01668,-2.0,0.0,-2.0
0.0167,-2.0,0.008,-2.008
0.01672,-2.0,-0.008,-1.992
0.016740000000000005,-2.0,-0.002,-1.998
0.016760000000000004,-2.0,-0.01,-1.99
0.016780000000000003,-2.0,0.0,-2.0
0.016800000000000002,-1.92,0.0,-1.92
0.01682,-2.0,-0.002,-1.998
0.01684,-2.0,0.014,-2.014
0.01686,-2.0,-0.002,-1.998
0.01688,-1.92,0.002,-1.922
0.016900000000000005,-1.92,-0.002,-1.918
0.016920000000000004,-1.92,-0.004,-1.916
0.016940000000000004,-2.0,0.01,-2.01
0.016960000000000003,-2.0,0.006,-2.006
0.016980000000000002,-2.0,0.006,-2.006
0.017,-1.92,0.008,-1.928
0.01702,-2.0,0.004,-2.004
0.01704,-1.92,0.012,-1.932
0.01706,-1.92,0.012,-1.932
0.017080000000000005,-1.92,-0.012,-1.908
0.017100000000000004,-1.92,0.002,-1.922
0.017120000000000003,-1.92,0.018000000000000002,-1.938
0.017140000000000002,-1.92,0.002,-1.922
0.01716,-1.92,-0.002,-1.918
0.01718,-1.92,0.008,-1.928
0.0172,-1.92,0.008,-1.928
0.01722,-1.92,0.016,-1.936
0.017240000000000005,-1.84,0.002,-1.842
0.017260000000000005,-1.84,0.004,-1.844
0.017280000000000004,-1.84,0.002,-1.842
0.017300000000000003,-1.84,-0.002,-1.838
0.017320000000000002,-1.84,-0.002,-1.838
0.01734,-1.84,0.01,-1.85
0.01736,-1.84,0.002,-1.842
0.01738,-1.84,-0.016,-1.824
0.0174,-1.84,0.006,-1.846
0.017420000000000005,-1.84,0.004,-1.844
0.017440000000000004,-1.76,0.008,-1.768
0.017460000000000003,-1.76,-0.006,-1.754
0.017480000000000002,-1.76,0.022,-1.782
0.0175,-1.76,0.008,-1.768
0.01752,-1.68,0.0,-1.68
0.01754,-1.76,0.0,-1.76
0.01756,-1.68,-0.002,-1.678
0.017580000000000005,-1.68,0.0,-1.68
0.017600000000000005,-1.68,-0.026000000000000002,-1.654
0.017620000000000004,-1.68,0.026000000000000002,-1.706
0.017640000000000003,-1.68,-0.006,-1.674
0.017660000000000002,-1.68,-0.002,-1.678
0.01768,-1.68,0.014,-1.694
0.0177,-1.6,-0.004,-1.596
0.01772,-1.6,0.0,-1.6
0.01774,-1.6,0.0,-1.6
0.017760000000000005,-1.6,-0.004,-1.596
0.017780000000000004,-1.52,0.006,-1.526
0.017800000000000003,-1.52,0.004,-1.524
0.017820000000000003,-1.52,0.016,-1.536
0.01784,-1.52,0.002,-1.522
0.01786,-1.44,0.028,-1.468
0.01788,-1.44,0.004,-1.444
0.0179,-1.44,0.018000000000000002,-1.458
0.017920000000000005,-1.44,0.006,-1.446
0.017940000000000005,-1.44,0.016,-1.456
0.017960000000000004,-1.36,0.002,-1.362
0.017980000000000003,-1.36,0.01,-1.37
0.018000000000000002,-1.36,0.002,-1.362
0.01802,-1.36,0.0,-1.36
0.01804,-1.36,0.002,-1.362
0.01806,-1.28,0.01,-1.29
0.01808,-1.28,-0.016,-1.264
0.018100000000000005,-1.28,0.0,-1.28
0.018120000000000004,-1.2,-0.002,-1.198
0.018140000000000003,-1.2,0.012,-1.212
0.018160000000000003,-1.2,0.01,-1.21
0.01818,-1.2,0.008,-1.208
0.0182,-1.12,0.004,-1.124
0.01822,-1.12,0.004,-1.124
0.01824,-1.12,0.014,-1.1340000000000001
0.018260000000000005,-1.12,0.0,-1.12
0.018280000000000005,-1.04,0.004,-1.044
0.018300000000000004,-1.04,-0.02,-1.02
0.018320000000000003,-1.04,0.004,-1.044
0.018340000000000002,-1.04,0.004,-1.044
0.01836,-0.96,0.0,-0.96
0.01838,-0.96,0.002,-0.962
0.0184,-0.96,-0.014,-0.946
0.01842,-0.88,0.002,-0.882
0.018440000000000005,-0.88,0.016,-0.896
0.018460000000000004,-0.88,0.0,-0.88
0.018480000000000003,-0.88,0.006,-0.886
0.018500000000000003,-0.8,-0.004,-0.796
0.018520000000000002,-0.8,0.01,-0.81
0.01854,-0.8,0.004,-0.804
0.01856,-0.8,0.006,-0.806
0.01858,-0.72,0.01,-0.73
0.018600000000000005,-0.72,0.002,-0.722
0.018620000000000005,-0.72,0.0,-0.72
0.018640000000000004,-0.64,-0.002,-0.638
0.018660000000000003,-0.64,0.002,-0.642
0.018680000000000002,-0.64,0.008,-0.648
0.0187,-0.56,0.004,-0.5640000000000001
0.01872,-0.56,0.004,-0.5640000000000001
0.01874,-0.56,0.006,-0.5660000000000001
0.01876,-0.56,0.0,-0.56
0.018780000000000005,-0.56,0.02,-0.5800000000000001
0.018800000000000004,-0.48,-0.004,-0.476
0.018820000000000003,-0.48,0.004,-0.484
0.018840000000000003,-0.4,-0.004,-0.396
0.018860000000000002,-0.4,0.01,-0.41000000000000003
0.01888,-0.4,0.002,-0.402
0.0189,-0.4,0.0,-0.4
0.01892,-0.32,0.008,-0.328
0.018940000000000005,-0.32,0.004,-0.324
0.018960000000000005,-0.32,0.004,-0.324
0.018980000000000004,-0.24,0.002,-0.242
0.019000000000000003,-0.24,0.006,-0.246
0.019020000000000002,-0.24,0.002,-0.242
0.01904,-0.16,0.008,-0.168
0.01906,-0.16,0.008,-0.168
0.01908,-0.16,0.008,-0.168
0.0191,-0.08,0.002,-0.082
0.019120000000000005,-0.08,0.002,-0.082
0.019140000000000004,-0.08,0.012,-0.092
0.019160000000000003,-0.08,0.008,-0.088
0.019180000000000003,-0.08,0.008,-0.088
0.019200000000000002,0.08,0.012,0.068
0.01922,0.08,-0.002,0.082
0.01924,0.08,0.012,0.068
0.01926,0.08,-0.01,0.09
0.019280000000000005,0.16,0.01,0.15
0.019300000000000005,0.16,0.008,0.152
0.019320000000000004,0.16,-0.002,0.162
0.019340000000000003,0.24,0.004,0.236
0.019360000000000002,0.24,0.006,0.23399999999999999
0.01938,0.24,0.002,0.238
0.0194,0.24,0.008,0.23199999999999998
0.01942,0.24,0.01,0.22999999999999998
0.01944,0.32,-0.01,0.33
0.019460000000000005,0.32,0.0,0.32
0.019480000000000004,0.4,0.008,0.392
0.019500000000000003,0.4,0.006,0.394
0.019520000000000003,0.4,0.01,0.39
0.019540000000000002,0.4,0.004,0.396
0.01956,0.48,-0.002,0.482
0.01958,0.48,0.008,0.472
0.0196,0.56,0.01,0.55
0.019620000000000005,0.56,-0.01,0.5700000000000001
0.019640000000000005,0.56,0.02,0.54
0.019660000000000004,0.56,-0.004,0.5640000000000001
0.019680000000000003,0.56,0.006,0.554
0.019700000000000002,0.56,0.014,0.546
0.01972,0.64,0.008,0.632
0.01974,0.72,-0.008,0.728
0.01976,0.72,0.004,0.716
0.01978,0.72,0.008,0.712
0.019800000000000005,0.72,0.01,0.71
0.019820000000000004,0.8,0.0,0.8
0.019840000000000003,0.8,0.016,0.784
0.019860000000000003,0.8,0.002,0.798
0.019880000000000002,0.8,0.004,0.796
0.0199,0.88,0.01,0.87
0.01992,0.88,0.01,0.87
0.01994,0.96,0.0,0.96
0.019960000000000006,0.96,0.0,0.96
0.019980000000000005,0.88,0.004,0.876
0.020000000000000004,0.96,0.012,0.948
0.020020000000000003,1.04,0.016,1.024
0.020040000000000002,1.04,0.002,1.038
0.02006,1.04,0.006,1.034
0.02008,1.04,0.006,1.034
0.0201,1.12,0.004,1.116
0.02012,1.12,-0.002,1.122
0.020140000000000005,1.2,0.004,1.196
0.020160000000000004,1.2,-0.002,1.202
0.020180000000000003,1.2,0.0,1.2
0.020200000000000003,1.2,-0.002,1.202
0.020220000000000002,1.2,0.022,1.178
0.02024,1.2,0.0,1.2
0.02026,1.28,0.002,1.278
0.02028,1.28,0.008,1.272
0.020300000000000006,1.28,0.002,1.278
0.020320000000000005,1.36,0.002,1.358
0.020340000000000004,1.36,-0.002,1.362
0.020360000000000003,1.44,0.004,1.436
0.020380000000000002,1.36,0.0,1.36
0.0204,1.44,0.008,1.432
0.02042,1.44,-0.002,1.442
0.02044,1.44,-0.004,1.444
0.02046,1.44,0.002,1.438
0.020480000000000005,1.44,0.018000000000000002,1.422
0.020500000000000004,1.52,0.006,1.514
0.020520000000000004,1.44,0.0,1.44
0.020540000000000003,1.52,0.008,1.512
0.020560000000000002,1.52,0.0,1.52
0.02058,1.52,0.016,1.504
0.0206,1.52,0.0,1.52
0.02062,1.6,0.014,1.586
0.020640000000000006,1.6,0.0,1.6
0.020660000000000005,1.6,0.004,1.596
0.020680000000000004,1.6,-0.006,1.606
0.020700000000000003,1.6,0.004,1.596
0.020720000000000002,1.68,0.006,1.674
0.02074,1.6,-0.012,1.612
0.02076,1.68,0.006,1.674
0.02078,1.68,-0.004,1.684
0.0208,1.68,0.012,1.668
0.020820000000000005,1.76,-0.006,1.766
0.020840000000000004,1.76,0.004,1.756
0.020860000000000004,1.76,0.006,1.754
0.020880000000000003,1.76,0.014,1.746
0.020900000000000002,1.76,0.006,1.754
0.02092,1.84,0.0,1.84
0.02094,1.84,0.008,1.832
0.02096,1.76,0.018000000000000002,1.742
0.020980000000000006,1.84,0.006,1.834
0.021000000000000005,1.84,0.002,1.838
0.021020000000000004,1.84,0.0,1.84
0.021040000000000003,1.84,0.002,1.838
0.021060000000000002,1.84,0.002,1.838
0.02108,1.84,0.0,1.84
0.0211,1.84,0.004,1.836
0.02112,1.92,0.002,1.918
0.02114,1.84,-0.014,1.854
0.021160000000000005,1.84,0.004,1.836
0.021180000000000004,1.92,0.002,1.918
0.021200000000000004,1.84,0.002,1.838
0.021220000000000003,1.92,0.012,1.908
0.021240000000000002,1.92,0.004,1.916
0.02126,1.92,-0.006,1.926
0.02128,1.92,0.008,1.912
0.0213,1.92,0.012,1.908
0.021320000000000006,1.92,0.002,1.918
0.021340000000000005,1.92,0.004,1.916
0.021360000000000004,1.92,0.002,1.918
0.021380000000000003,1.92,0.008,1.912
0.021400000000000002,1.92,0.006,1.914
0.02142,1.92,0.002,1.918
0.02144,1.92,-0.006,1.926
0.02146,2.0,0.004,1.996
0.02148,1.92,-0.006,1.926
0.021500000000000005,1.92,-0.002,1.922
0.021520000000000004,2.0,-0.002,2.002
0.021540000000000004,2.0,-0.004,2.004
0.021560000000000003,2.0,-0.006,2.006
0.021580000000000002,2.0,0.008,1.992
0.0216,2.0,-0.002,2.002
0.02162,2.0,0.002,1.998
0.02164,2.0,0.004,1.996
0.021660000000000006,1.92,-0.016,1.936
0.021680000000000005,1.92,0.002,1.918
0.021700000000000004,1.92,0.014,1.906
0.021720000000000003,2.0,0.008,1.992
0.021740000000000002,1.92,-0.002,1.922
0.02176,1.92,-0.004,1.924
0.02178,2.0,0.008,1.992
0.0218,1.92,0.002,1.918
0.02182,1.92,-0.006,1.926
0.021840000000000005,1.92,0.0,1.92
0.021860000000000004,1.92,0.004,1.916
0.021880000000000004,1.92,0.002,1.918
0.021900000000000003,1.92,0.002,1.918
0.021920000000000002,1.92,-0.008,1.928
0.02194,1.92,0.008,1.912
0.02196,1.92,0.002,1.918
0.02198,1.92,0.016,1.904
0.022000000000000006,1.92,-0.01,1.93
0.022020000000000005,1.92,0.002,1.918
0.022040000000000004,1.92,-0.008,1.928
0.022060000000000003,1.92,0.008,1.912
0.022080000000000002,1.92,0.01,1.91
0.0221,1.92,0.012,1.908
0.02212,1.92,-0.002,1.922
0.02214,1.84,0.002,1.838
0.02216,1.84,-0.004,1.844
0.022180000000000005,1.84,0.008,1.832
0.022200000000000004,1.84,0.004,1.836
0.022220000000000004,1.84,-0.002,1.842
0.022240000000000003,1.84,0.0,1.84
0.022260000000000002,1.84,0.004,1.836
0.02228,1.84,0.004,1.836
0.0223,1.84,-0.002,1.842
0.02232,1.76,-0.002,1.762
0.022340000000000006,1.76,0.002,1.758
0.022360000000000005,1.76,0.008,1.752
0.022380000000000004,1.76,-0.004,1.764
0.022400000000000003,1.76,0.01,1.75
0.022420000000000002,1.76,-0.004,1.764
0.02244,1.68,0.022,1.658
0.02246,1.76,-0.008,1.768
0.02248,1.68,-0.006,1.686
0.0225,1.68,-0.002,1.682
0.022520000000000005,1.68,0.008,1.672
0.022540000000000004,1.68,0.008,1.672
0.022560000000000004,1.6,0.002,1.598
0.022580000000000003,1.6,0.002,1.598
0.022600000000000002,1.6,-0.006,1.606
0.02262,1.6,0.002,1.598
0.02264,1.6,0.002,1.598
0.02266,1.6,-0.012,1.612
0.022680000000000006,1.6,-0.002,1.602
0.022700000000000005,1.52,0.008,1.512
0.022720000000000004,1.6,0.018000000000000002,1.582
0.022740000000000003,1.52,0.008,1.512
0.022760000000000002,1.44,0.004,1.436
0.02278,1.52,0.01,1.51
0.0228,1.52,-0.004,1.524
0.02282,1.44,0.0,1.44
0.02284,1.44,-0.006,1.446
0.022860000000000005,1.36,0.0,1.36
0.022880000000000005,1.36,-0.004,1.364
0.022900000000000004,1.36,0.004,1.356
0.022920000000000003,1.36,0.004,1.356
0.022940000000000002,1.28,-0.002,1.282
0.02296,1.28,-0.006,1.286
0.02298,1.28,0.004,1.276
0.023,1.28,-0.006,1.286
0.023020000000000006,1.28,-0.002,1.282
0.023040000000000005,1.28,0.0,1.28
0.023060000000000004,1.2,0.0,1.2
0.023080000000000003,1.2,-0.006,1.206
0.023100000000000002,1.2,0.004,1.196
0.02312,1.12,0.0,1.12
0.02314,1.12,0.01,1.11
0.02316,1.04,-0.012,1.052
0.02318,1.04,-0.008,1.048
0.023200000000000005,1.04,-0.002,1.042
0.023220000000000005,1.04,-0.004,1.044
0.023240000000000004,0.96,-0.008,0.968
0.023260000000000003,1.04,0.0,1.04
0.023280000000000002,0.96,0.002,0.958
0.0233,0.96,0.004,0.956
0.02332,0.96,0.008,0.952
0.02334,0.88,-0.004,0.884
0.023360000000000006,0.88,-0.002,0.882
0.023380000000000005,0.88,-0.004,0.884
0.023400000000000004,0.8,-0.012,0.812
0.023420000000000003,0.8,0.004,0.796
0.023440000000000003,0.8,-0.022,0.8220000000000001
0.02346,0.72,-0.004,0.724
0.02348,0.72,-0.006,0.726
0.0235,0.72,0.002,0.718
0.02352,0.64,0.002,0.638
0.023540000000000005,0.64,0.0,0.64
0.023560000000000005,0.64,-0.002,0.642
0.023580000000000004,0.56,0.0,0.56
0.023600000000000003,0.56,0.004,0.556
0.023620000000000002,0.56,0.002,0.558
0.02364,0.56,0.008,0.552
0.02366,0.56,-0.01,0.5700000000000001
0.02368,0.48,-0.006,0.486
0.023700000000000006,0.48,0.006,0.474
0.023720000000000005,0.48,-0.002,0.482
0.023740000000000004,0.4,0.006,0.394
0.023760000000000003,0.4,0.002,0.398
0.023780000000000003,0.4,0.008,0.392
0.0238,0.32,-0.002,0.322
0.02382,0.32,0.002,0.318
0.02384,0.24,-0.018000000000000002,0.258
0.02386,0.24,-0.014,0.254
0.023880000000000005,0.24,-0.008,0.248
0.023900000000000005,0.16,-0.002,0.162
0.023920000000000004,0.16,-0.004,0.164
0.023940000000000003,0.24,-0.012,0.252
0.023960000000000002,0.16,0.0,0.16
0.02398,0.16,-0.002,0.162
0.024,0.08,0.01,0.07
0.02402,0.08,0.006,0.074
0.024040000000000006,0.08,0.0,0.08
0.024060000000000005,0.0,-0.002,0.002
0.024080000000000004,0.0,-0.012,0.012
0.024100000000000003,0.0,0.002,-0.002
0.024120000000000003,-0.08,0.0,-0.08
0.02414,-0.08,0.008,-0.088
0.02416,-0.08,0.004,-0.084
0.02418,-0.08,0.002,-0.082
0.0242,-0.16,0.008,-0.168
0.024220000000000005,-0.16,0.002,-0.162
0.024240000000000005,-0.16,0.002,-0.162
0.024260000000000004,-0.24,0.0,-0.24
0.024280000000000003,-0.24,-0.002,-0.238
0.024300000000000002,-0.24,0.006,-0.246
0.02432,-0.32,0.004,-0.324
0.02434,-0.32,-0.004,-0.316
0.02436,-0.32,0.008,-0.328
0.024380000000000006,-0.4,-0.006,-0.394
0.024400000000000005,-0.4,0.012,-0.41200000000000003
0.024420000000000004,-0.48,-0.004,-0.476
0.024440000000000003,-0.4,0.0,-0.4
0.024460000000000003,-0.48,0.002,-0.482
0.024480000000000002,-0.48,-0.002,-0.478
0.0245,-0.56,-0.014,-0.546
0.02452,-0.56,0.002,-0.562
0.02454,-0.56,-0.01,-0.55
0.024560000000000005,-0.64,0.004,-0.644
0.024580000000000005,-0.64,-0.006,-0.634
0.024600000000000004,-0.72,-0.002,-0.718
0.024620000000000003,-0.72,-0.004,-0.716
0.024640000000000002,-0.72,-0.004,-0.716
0.02466,-0.72,0.002,-0.722
0.02468,-0.72,0.002,-0.722
0.0247,-0.8,-0.002,-0.798
0.024720000000000006,-0.8,-0.004,-0.796
0.024740000000000005,-0.8,0.006,-0.806
0.024760000000000004,-0.8,-0.004,-0.796
0.024780000000000003,-0.88,0.0,-0.88
0.024800000000000003,-0.8,-0.006,-0.794
0.024820000000000002,-0.88,-0.002,-0.878
0.02484,-0.88,-0.002,-0.878
0.02486,-0.96,0.006,-0.966
0.02488,-0.96,0.004,-0.964
0.024900000000000005,-1.04,0.004,-1.044
0.024920000000000005,-0.96,-0.01,-0.95
0.024940000000000004,-1.04,-0.006,-1.034
0.024960000000000003,-1.04,0.006,-1.046
0.024980000000000002,-1.04,-0.004,-1.036
