Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-0.01252,0.92,-0.088,1.008
-0.0125,0.88,-0.092,0.972
-0.01248,0.88,-0.09,0.97
-0.01246,0.88,-0.088,0.968
-0.01244,0.88,-0.09,0.97
-0.01242,0.84,-0.09,0.9299999999999999
-0.0124,0.84,-0.094,0.9339999999999999
-0.01238,0.88,-0.09,0.97
-0.012360000000000001,0.84,-0.09,0.9299999999999999
-0.01234,0.84,-0.09,0.9299999999999999
-0.012320000000000001,0.84,-0.088,0.9279999999999999
-0.0123,0.84,-0.09,0.9299999999999999
-0.012280000000000001,0.84,-0.09,0.9299999999999999
-0.01226,0.84,-0.09,0.9299999999999999
-0.012240000000000001,0.8,-0.09,0.89
-0.01222,0.76,-0.092,0.852
-0.0122,0.76,-0.09,0.85
-0.01218,0.76,-0.09,0.85
-0.01216,0.76,-0.094,0.854
-0.01214,0.76,-0.09,0.85
-0.01212,0.76,-0.092,0.852
-0.0121,0.76,-0.092,0.852
-0.01208,0.72,-0.09,0.8099999999999999
-0.01206,0.72,-0.09,0.8099999999999999
-0.01204,0.72,-0.092,0.8119999999999999
-0.012020000000000001,0.72,-0.092,0.8119999999999999
-0.012,0.68,-0.09,0.77
-0.011980000000000001,0.68,-0.092,0.772
-0.01196,0.72,-0.092,0.8119999999999999
-0.011940000000000001,0.68,-0.094,0.774
-0.01192,0.68,-0.092,0.772
-0.0119,0.68,-0.09,0.77
-0.01188,0.68,-0.088,0.768
-0.01186,0.64,-0.09,0.73
-0.01184,0.64,-0.092,0.732
-0.01182,0.6,-0.092,0.692
-0.0118,0.64,-0.092,0.732
-0.01178,0.6,-0.088,0.688
-0.01176,0.6,-0.092,0.692
-0.01174,0.56,-0.088,0.648
-0.01172,0.56,-0.08600000000000001,0.646
-0.0117,0.56,-0.09,0.65
-0.011680000000000001,0.56,-0.088,0.648
-0.01166,0.56,-0.09,0.65
-0.011640000000000001,0.56,-0.094,0.654
-0.01162,0.56,-0.092,0.652
-0.011600000000000001,0.56,-0.09,0.65
-0.01158,0.52,-0.09,0.61
-0.01156,0.52,-0.092,0.612
-0.01154,0.52,-0.094,0.614
-0.01152,0.52,-0.09,0.61
-0.0115,0.48,-0.092,0.572
-0.01148,0.52,-0.092,0.612
-0.01146,0.48,-0.09,0.57
-0.01144,0.48,-0.09,0.57
-0.01142,0.48,-0.09,0.57
-0.0114,0.48,-0.092,0.572
-0.01138,0.48,-0.092,0.572
-0.01136,0.4,-0.09,0.49
-0.011340000000000001,0.44,-0.092,0.532
-0.01132,0.4,-0.088,0.488
-0.011300000000000001,0.44,-0.092,0.532
-0.01128,0.4,-0.094,0.494
-0.011260000000000001,0.4,-0.094,0.494
-0.01124,0.4,-0.092,0.492
-0.01122,0.4,-0.09,0.49
-0.0112,0.4,-0.092,0.492
-0.01118,0.36,-0.092,0.45199999999999996
-0.01116,0.36,-0.09,0.44999999999999996
-0.01114,0.36,-0.092,0.45199999999999996
-0.01112,0.36,-0.092,0.45199999999999996
-0.0111,0.36,-0.092,0.45199999999999996
-0.01108,0.32,-0.094,0.41400000000000003
-0.01106,0.32,-0.092,0.41200000000000003
-0.01104,0.32,-0.092,0.41200000000000003
-0.01102,0.32,-0.092,0.41200000000000003
-0.011000000000000001,0.32,-0.092,0.41200000000000003
-0.01098,0.28,-0.09,0.37
-0.010960000000000001,0.28,-0.092,0.372
-0.01094,0.28,-0.094,0.374
-0.010920000000000001,0.28,-0.092,0.372
-0.0109,0.24,-0.09,0.32999999999999996
-0.01088,0.24,-0.09,0.32999999999999996
-0.01086,0.24,-0.092,0.33199999999999996
-0.01084,0.24,-0.092,0.33199999999999996
-0.01082,0.24,-0.092,0.33199999999999996
-0.0108,0.24,-0.092,0.33199999999999996
-0.01078,0.24,-0.094,0.33399999999999996
-0.01076,0.2,-0.092,0.29200000000000004
-0.01074,0.2,-0.092,0.29200000000000004
-0.01072,0.2,-0.092,0.29200000000000004
-0.0107,0.16,-0.092,0.252
-0.01068,0.16,-0.092,0.252
-0.010660000000000001,0.16,-0.092,0.252
-0.01064,0.16,-0.088,0.248
-0.010620000000000001,0.16,-0.09,0.25
-0.0106,0.12,-0.092,0.212
-0.01058,0.16,-0.092,0.252
-0.01056,0.16,-0.088,0.248
-0.01054,0.12,-0.092,0.212
-0.01052,0.08,-0.09,0.16999999999999998
-0.0105,0.12,-0.09,0.21
-0.01048,0.08,-0.09,0.16999999999999998
-0.01046,0.08,-0.09,0.16999999999999998
-0.01044,0.08,-0.09,0.16999999999999998
-0.01042,0.08,-0.092,0.172
-0.0104,0.08,-0.09,0.16999999999999998
-0.01038,0.08,-0.09,0.16999999999999998
-0.01036,0.04,-0.092,0.132
-0.01034,0.04,-0.092,0.132
-0.010320000000000001,0.04,-0.09,0.13
-0.0103,0.04,-0.09,0.13
-0.010280000000000001,0.0,-0.088,0.088
-0.01026,0.0,-0.09,0.09
-0.01024,0.0,-0.09,0.09
-0.01022,0.0,-0.088,0.088
-0.0102,0.0,-0.09,0.09
-0.01018,0.0,-0.09,0.09
-0.01016,-0.04,-0.092,0.052
-0.01014,-0.04,-0.09,0.049999999999999996
-0.01012,-0.08,-0.094,0.013999999999999999
-0.0101,-0.08,-0.09,0.009999999999999995
-0.01008,-0.08,-0.09,0.009999999999999995
-0.01006,-0.08,-0.09,0.009999999999999995
-0.01004,-0.08,-0.09,0.009999999999999995
-0.01002,-0.08,-0.09,0.009999999999999995
-0.01,-0.12,-0.092,-0.027999999999999997
-0.009980000000000001,-0.08,-0.09,0.009999999999999995
-0.00996,-0.12,-0.09,-0.03
-0.009940000000000001,-0.12,-0.092,-0.027999999999999997
-0.00992,-0.12,-0.092,-0.027999999999999997
-0.0099,-0.16,-0.092,-0.068
-0.00988,-0.16,-0.092,-0.068
-0.00986,-0.16,-0.09,-0.07
-0.00984,-0.16,-0.092,-0.068
-0.00982,-0.2,-0.09,-0.11000000000000001
-0.0098,-0.2,-0.09,-0.11000000000000001
-0.00978,-0.2,-0.092,-0.10800000000000001
-0.00976,-0.2,-0.09,-0.11000000000000001
-0.00974,-0.2,-0.09,-0.11000000000000001
-0.00972,-0.24,-0.092,-0.148
-0.0097,-0.2,-0.09,-0.11000000000000001
-0.00968,-0.24,-0.09,-0.15
-0.00966,-0.2,-0.092,-0.10800000000000001
-0.00964,-0.28,-0.092,-0.18800000000000003
-0.00962,-0.24,-0.09,-0.15
-0.009600000000000001,-0.24,-0.09,-0.15
-0.00958,-0.28,-0.092,-0.18800000000000003
-0.00956,-0.28,-0.09,-0.19000000000000003
-0.00954,-0.28,-0.092,-0.18800000000000003
-0.00952,-0.28,-0.092,-0.18800000000000003
-0.0095,-0.32,-0.09,-0.23
-0.00948,-0.28,-0.092,-0.18800000000000003
-0.00946,-0.32,-0.09,-0.23
-0.00944,-0.32,-0.09,-0.23
-0.00942,-0.32,-0.094,-0.226
-0.0094,-0.32,-0.092,-0.228
-0.00938,-0.36,-0.088,-0.272
-0.00936,-0.36,-0.09,-0.27
-0.009340000000000001,-0.36,-0.09,-0.27
-0.009319999999999998,-0.36,-0.088,-0.272
-0.0093,-0.36,-0.092,-0.268
-0.00928,-0.4,-0.09,-0.31000000000000005
-0.009260000000000001,-0.4,-0.09,-0.31000000000000005
-0.009240000000000002,-0.4,-0.09,-0.31000000000000005
-0.009219999999999999,-0.4,-0.092,-0.30800000000000005
-0.0092,-0.44,-0.092,-0.348
-0.00918,-0.44,-0.09,-0.35
-0.009160000000000001,-0.44,-0.092,-0.348
-0.009139999999999999,-0.44,-0.092,-0.348
-0.00912,-0.44,-0.092,-0.348
-0.0091,-0.44,-0.09,-0.35
-0.009080000000000001,-0.44,-0.092,-0.348
-0.009059999999999999,-0.48,-0.092,-0.388
-0.00904,-0.48,-0.092,-0.388
-0.00902,-0.48,-0.09,-0.39
-0.009000000000000001,-0.48,-0.09,-0.39
-0.008979999999999998,-0.52,-0.09,-0.43000000000000005
-0.00896,-0.52,-0.092,-0.42800000000000005
-0.00894,-0.52,-0.088,-0.43200000000000005
-0.00892,-0.52,-0.09,-0.43000000000000005
-0.008900000000000002,-0.52,-0.092,-0.42800000000000005
-0.008879999999999999,-0.56,-0.09,-0.4700000000000001
-0.00886,-0.56,-0.09,-0.4700000000000001
-0.00884,-0.56,-0.092,-0.4680000000000001
-0.008820000000000001,-0.56,-0.092,-0.4680000000000001
-0.008799999999999999,-0.56,-0.092,-0.4680000000000001
-0.00878,-0.6,-0.09,-0.51
-0.00876,-0.6,-0.092,-0.508
-0.008740000000000001,-0.6,-0.092,-0.508
-0.008719999999999999,-0.6,-0.092,-0.508
-0.0087,-0.6,-0.092,-0.508
-0.00868,-0.6,-0.092,-0.508
-0.008660000000000001,-0.6,-0.094,-0.506
-0.008639999999999998,-0.64,-0.09,-0.55
-0.00862,-0.64,-0.092,-0.548
-0.0086,-0.68,-0.092,-0.5880000000000001
-0.00858,-0.68,-0.092,-0.5880000000000001
-0.008560000000000002,-0.68,-0.088,-0.5920000000000001
-0.008539999999999999,-0.68,-0.09,-0.5900000000000001
-0.00852,-0.72,-0.092,-0.628
-0.0085,-0.72,-0.09,-0.63
-0.008480000000000001,-0.68,-0.092,-0.5880000000000001
-0.008459999999999999,-0.72,-0.09,-0.63
-0.00844,-0.72,-0.092,-0.628
-0.00842,-0.72,-0.092,-0.628
-0.008400000000000001,-0.72,-0.092,-0.628
-0.008379999999999999,-0.76,-0.094,-0.666
-0.00836,-0.76,-0.09,-0.67
-0.00834,-0.76,-0.092,-0.668
-0.008320000000000001,-0.8,-0.094,-0.7060000000000001
-0.008299999999999998,-0.8,-0.092,-0.7080000000000001
-0.00828,-0.8,-0.09,-0.7100000000000001
-0.00826,-0.8,-0.09,-0.7100000000000001
-0.00824,-0.8,-0.09,-0.7100000000000001
-0.008220000000000002,-0.8,-0.092,-0.7080000000000001
-0.008199999999999999,-0.84,-0.092,-0.748
-0.00818,-0.84,-0.09,-0.75
-0.00816,-0.84,-0.088,-0.752
-0.008140000000000001,-0.84,-0.09,-0.75
-0.008119999999999999,-0.84,-0.09,-0.75
-0.0081,-0.84,-0.088,-0.752
-0.00808,-0.88,-0.09,-0.79
-0.008060000000000001,-0.88,-0.092,-0.788
-0.008039999999999999,-0.88,-0.088,-0.792
-0.00802,-0.88,-0.092,-0.788
-0.008,-0.92,-0.092,-0.8280000000000001
-0.007980000000000001,-0.92,-0.092,-0.8280000000000001
-0.007959999999999998,-0.92,-0.09,-0.8300000000000001
-0.00794,-0.92,-0.092,-0.8280000000000001
-0.00792,-0.92,-0.092,-0.8280000000000001
-0.0079,-0.96,-0.09,-0.87
-0.007880000000000002,-0.96,-0.09,-0.87
-0.007859999999999999,-0.96,-0.09,-0.87
-0.00784,-0.96,-0.094,-0.866
-0.00782,-0.96,-0.09,-0.87
-0.007800000000000001,-0.96,-0.088,-0.872
-0.007779999999999999,-1.0,-0.092,-0.908
-0.0077599999999999995,-1.0,-0.092,-0.908
-0.00774,-1.0,-0.092,-0.908
-0.007720000000000001,-1.0,-0.09,-0.91
-0.0076999999999999985,-1.0,-0.092,-0.908
-0.007679999999999999,-1.04,-0.092,-0.9480000000000001
-0.00766,-1.0,-0.09,-0.91
-0.007640000000000001,-1.04,-0.088,-0.9520000000000001
-0.007619999999999998,-1.04,-0.092,-0.9480000000000001
-0.007599999999999999,-1.04,-0.09,-0.9500000000000001
-0.00758,-1.04,-0.09,-0.9500000000000001
-0.007560000000000001,-1.08,-0.09,-0.9900000000000001
-0.0075400000000000016,-1.08,-0.09,-0.9900000000000001
-0.007519999999999999,-1.08,-0.09,-0.9900000000000001
-0.0075,-1.08,-0.09,-0.9900000000000001
-0.0074800000000000005,-1.08,-0.09,-0.9900000000000001
-0.007460000000000001,-1.12,-0.092,-1.028
-0.007439999999999999,-1.12,-0.094,-1.026
-0.0074199999999999995,-1.12,-0.09,-1.03
-0.0074,-1.16,-0.094,-1.0659999999999998
-0.007380000000000001,-1.12,-0.09,-1.03
-0.0073599999999999985,-1.16,-0.09,-1.0699999999999998
-0.007339999999999999,-1.16,-0.09,-1.0699999999999998
-0.00732,-1.16,-0.092,-1.0679999999999998
-0.007300000000000001,-1.16,-0.09,-1.0699999999999998
-0.007279999999999998,-1.16,-0.092,-1.0679999999999998
-0.007259999999999999,-1.2,-0.088,-1.1119999999999999
-0.00724,-1.2,-0.094,-1.1059999999999999
-0.007220000000000001,-1.2,-0.094,-1.1059999999999999
-0.0072000000000000015,-1.2,-0.09,-1.1099999999999999
-0.007179999999999999,-1.24,-0.09,-1.15
-0.00716,-1.2,-0.092,-1.1079999999999999
-0.0071400000000000005,-1.24,-0.088,-1.152
-0.007120000000000001,-1.24,-0.09,-1.15
-0.007099999999999999,-1.24,-0.092,-1.148
-0.0070799999999999995,-1.24,-0.094,-1.146
-0.00706,-1.24,-0.092,-1.148
-0.007040000000000001,-1.28,-0.094,-1.186
-0.0070199999999999985,-1.32,-0.092,-1.228
-0.006999999999999999,-1.32,-0.092,-1.228
-0.00698,-1.32,-0.09,-1.23
-0.006960000000000001,-1.32,-0.092,-1.228
-0.006939999999999998,-1.32,-0.092,-1.228
-0.006919999999999999,-1.32,-0.094,-1.226
-0.0069,-1.32,-0.092,-1.228
-0.006880000000000001,-1.36,-0.09,-1.27
-0.0068600000000000015,-1.36,-0.09,-1.27
-0.006839999999999999,-1.36,-0.092,-1.268
-0.00682,-1.36,-0.09,-1.27
-0.0068000000000000005,-1.4000000000000001,-0.09,-1.31
-0.006780000000000001,-1.4000000000000001,-0.092,-1.308
-0.006759999999999999,-1.4000000000000001,-0.092,-1.308
-0.0067399999999999995,-1.4000000000000001,-0.092,-1.308
-0.00672,-1.44,-0.09,-1.3499999999999999
-0.006700000000000001,-1.44,-0.088,-1.3519999999999999
-0.0066799999999999984,-1.44,-0.09,-1.3499999999999999
-0.006659999999999999,-1.44,-0.092,-1.3479999999999999
-0.00664,-1.44,-0.09,-1.3499999999999999
-0.006620000000000001,-1.44,-0.092,-1.3479999999999999
-0.006599999999999998,-1.48,-0.092,-1.388
-0.006579999999999999,-1.48,-0.092,-1.388
-0.00656,-1.48,-0.09,-1.39
-0.006540000000000001,-1.48,-0.092,-1.388
-0.0065200000000000015,-1.48,-0.09,-1.39
-0.006499999999999999,-1.52,-0.09,-1.43
-0.00648,-1.48,-0.09,-1.39
-0.0064600000000000005,-1.52,-0.092,-1.428
-0.006440000000000001,-1.52,-0.09,-1.43
-0.006419999999999999,-1.56,-0.092,-1.468
-0.0063999999999999994,-1.56,-0.09,-1.47
-0.00638,-1.56,-0.092,-1.468
-0.006360000000000001,-1.56,-0.092,-1.468
-0.006339999999999998,-1.56,-0.09,-1.47
-0.006319999999999999,-1.6,-0.088,-1.512
-0.0063,-1.6,-0.092,-1.508
-0.006280000000000001,-1.6,-0.092,-1.508
-0.006259999999999998,-1.6,-0.09,-1.51
-0.006239999999999999,-1.6,-0.09,-1.51
-0.00622,-1.6400000000000001,-0.09,-1.55
-0.006200000000000001,-1.6400000000000001,-0.088,-1.552
-0.0061800000000000015,-1.6400000000000001,-0.09,-1.55
-0.006159999999999999,-1.6400000000000001,-0.09,-1.55
-0.00614,-1.6400000000000001,-0.09,-1.55
-0.0061200000000000004,-1.6400000000000001,-0.088,-1.552
-0.006100000000000001,-1.6400000000000001,-0.09,-1.55
-0.006079999999999999,-1.68,-0.092,-1.5879999999999999
-0.006059999999999999,-1.68,-0.094,-1.5859999999999999
-0.00604,-1.68,-0.09,-1.5899999999999999
-0.006020000000000001,-1.68,-0.092,-1.5879999999999999
-0.005999999999999998,-1.72,-0.09,-1.63
-0.005979999999999999,-1.72,-0.09,-1.63
-0.00596,-1.72,-0.092,-1.628
-0.005940000000000001,-1.72,-0.094,-1.626
-0.005919999999999998,-1.72,-0.09,-1.63
-0.005899999999999999,-1.72,-0.094,-1.626
-0.00588,-1.76,-0.09,-1.67
-0.005860000000000001,-1.76,-0.09,-1.67
-0.0058400000000000014,-1.76,-0.09,-1.67
-0.005819999999999999,-1.76,-0.09,-1.67
-0.0058,-1.8,-0.092,-1.708
-0.00578,-1.8,-0.092,-1.708
-0.005760000000000001,-1.8,-0.09,-1.71
-0.005739999999999999,-1.8,-0.09,-1.71
-0.005719999999999999,-1.8,-0.092,-1.708
-0.0057,-1.84,-0.09,-1.75
-0.005680000000000001,-1.8,-0.092,-1.708
-0.005659999999999998,-1.84,-0.09,-1.75
-0.005639999999999999,-1.84,-0.09,-1.75
-0.00562,-1.84,-0.088,-1.752
-0.005600000000000001,-1.84,-0.092,-1.748
-0.005579999999999998,-1.84,-0.094,-1.746
-0.005559999999999999,-1.84,-0.09,-1.75
-0.00554,-1.8800000000000001,-0.09,-1.79
-0.005520000000000001,-1.8800000000000001,-0.082,-1.798
-0.005500000000000001,-1.84,-0.064,-1.776
-0.005479999999999999,-1.84,-0.05,-1.79
-0.00546,-1.8800000000000001,-0.036000000000000004,-1.844
-0.00544,-1.84,-0.03,-1.81
-0.005420000000000001,-1.84,-0.022,-1.818
-0.0053999999999999986,-1.84,-0.012,-1.828
-0.005379999999999999,-1.84,-0.002,-1.838
-0.00536,-1.8,0.002,-1.802
-0.005340000000000001,-1.8,0.01,-1.81
-0.005319999999999998,-1.8,0.02,-1.82
-0.005299999999999999,-1.76,0.024,-1.784
-0.00528,-1.76,0.03,-1.79
-0.005260000000000001,-1.76,0.034,-1.794
-0.005239999999999998,-1.76,0.04,-1.8
-0.005219999999999999,-1.76,0.044,-1.804
-0.0052,-1.72,0.046,-1.766
-0.005180000000000001,-1.72,0.05,-1.77
-0.005160000000000001,-1.72,0.052000000000000005,-1.772
-0.005139999999999999,-1.72,0.054,-1.774
-0.0051199999999999996,-1.72,0.056,-1.776
-0.0051,-1.68,0.06,-1.74
-0.005080000000000001,-1.68,0.064,-1.744
-0.0050599999999999985,-1.72,0.064,-1.784
-0.005039999999999999,-1.68,0.068,-1.748
-0.00502,-1.6400000000000001,0.07,-1.7100000000000002
-0.005000000000000001,-1.68,0.068,-1.748
-0.004979999999999998,-1.6400000000000001,0.07200000000000001,-1.7120000000000002
-0.004959999999999999,-1.6400000000000001,0.074,-1.7140000000000002
-0.00494,-1.6400000000000001,0.074,-1.7140000000000002
-0.004920000000000001,-1.6400000000000001,0.08,-1.7200000000000002
-0.004899999999999998,-1.6400000000000001,0.078,-1.7180000000000002
-0.004879999999999999,-1.6400000000000001,0.08,-1.7200000000000002
-0.00486,-1.6400000000000001,0.082,-1.7220000000000002
-0.0048400000000000006,-1.6,0.082,-1.6820000000000002
-0.004820000000000001,-1.6,0.08,-1.6800000000000002
-0.004799999999999999,-1.56,0.082,-1.6420000000000001
-0.0047799999999999995,-1.56,0.084,-1.6440000000000001
-0.00476,-1.56,0.084,-1.6440000000000001
-0.004740000000000001,-1.56,0.084,-1.6440000000000001
-0.0047199999999999985,-1.56,0.08600000000000001,-1.6460000000000001
-0.004699999999999999,-1.56,0.08600000000000001,-1.6460000000000001
-0.00468,-1.52,0.08600000000000001,-1.606
-0.004660000000000001,-1.52,0.08600000000000001,-1.606
-0.004639999999999998,-1.52,0.088,-1.608
-0.004619999999999999,-1.52,0.088,-1.608
-0.0046,-1.52,0.09,-1.61
-0.004580000000000001,-1.52,0.09,-1.61
-0.004559999999999998,-1.48,0.088,-1.568
-0.004539999999999999,-1.48,0.08600000000000001,-1.566
-0.00452,-1.44,0.088,-1.528
-0.0045000000000000005,-1.48,0.09,-1.57
-0.004480000000000001,-1.44,0.088,-1.528
-0.004459999999999999,-1.44,0.09,-1.53
-0.0044399999999999995,-1.44,0.088,-1.528
-0.00442,-1.44,0.09,-1.53
-0.004400000000000001,-1.44,0.09,-1.53
-0.0043799999999999985,-1.44,0.092,-1.532
-0.004359999999999999,-1.4000000000000001,0.09,-1.4900000000000002
-0.00434,-1.4000000000000001,0.094,-1.4940000000000002
-0.004320000000000001,-1.4000000000000001,0.088,-1.4880000000000002
-0.004299999999999998,-1.4000000000000001,0.09,-1.4900000000000002
-0.004279999999999999,-1.36,0.09,-1.4500000000000002
-0.00426,-1.36,0.092,-1.4520000000000002
-0.004240000000000001,-1.36,0.092,-1.4520000000000002
-0.004219999999999998,-1.36,0.094,-1.4540000000000002
-0.004199999999999999,-1.36,0.092,-1.4520000000000002
-0.00418,-1.32,0.092,-1.4120000000000001
-0.0041600000000000005,-1.32,0.092,-1.4120000000000001
-0.004140000000000001,-1.32,0.09,-1.4100000000000001
-0.004119999999999999,-1.32,0.092,-1.4120000000000001
-0.0040999999999999995,-1.32,0.09,-1.4100000000000001
-0.00408,-1.28,0.09,-1.37
-0.004060000000000001,-1.28,0.092,-1.372
-0.0040399999999999985,-1.28,0.092,-1.372
-0.004019999999999999,-1.28,0.094,-1.374
-0.004,-1.24,0.094,-1.334
-0.003980000000000001,-1.24,0.09,-1.33
-0.003959999999999998,-1.24,0.094,-1.334
-0.003939999999999999,-1.24,0.09,-1.33
-0.00392,-1.24,0.09,-1.33
-0.0039000000000000007,-1.2,0.094,-1.294
-0.003879999999999998,-1.2,0.094,-1.294
-0.003859999999999999,-1.2,0.092,-1.292
-0.0038399999999999997,-1.2,0.092,-1.292
-0.0038200000000000005,-1.16,0.094,-1.254
-0.0038000000000000013,-1.16,0.094,-1.254
-0.0037799999999999986,-1.16,0.094,-1.254
-0.0037599999999999995,-1.16,0.094,-1.254
-0.0037400000000000003,-1.12,0.09,-1.2100000000000002
-0.003720000000000001,-1.12,0.094,-1.2140000000000002
-0.0036999999999999984,-1.12,0.092,-1.2120000000000002
-0.0036799999999999992,-1.12,0.092,-1.2120000000000002
-0.00366,-1.12,0.092,-1.2120000000000002
-0.003640000000000001,-1.12,0.092,-1.2120000000000002
-0.0036199999999999982,-1.12,0.094,-1.2140000000000002
-0.003599999999999999,-1.12,0.096,-1.2160000000000002
-0.00358,-1.08,0.092,-1.1720000000000002
-0.0035600000000000007,-1.08,0.094,-1.1740000000000002
-0.003539999999999998,-1.08,0.094,-1.1740000000000002
-0.003519999999999999,-1.04,0.092,-1.1320000000000001
-0.0034999999999999996,-1.04,0.094,-1.1340000000000001
-0.0034800000000000005,-1.04,0.092,-1.1320000000000001
-0.0034600000000000013,-1.04,0.094,-1.1340000000000001
-0.0034399999999999986,-1.04,0.092,-1.1320000000000001
-0.0034199999999999994,-1.04,0.09,-1.1300000000000001
-0.0034000000000000002,-1.04,0.092,-1.1320000000000001
-0.003380000000000001,-1.0,0.096,-1.096
-0.0033599999999999984,-1.0,0.09,-1.09
-0.0033399999999999992,-0.96,0.092,-1.052
-0.00332,-1.0,0.092,-1.092
-0.003300000000000001,-0.96,0.094,-1.054
-0.003279999999999998,-0.96,0.094,-1.054
-0.003259999999999999,-0.96,0.094,-1.054
-0.00324,-0.96,0.096,-1.056
-0.0032200000000000006,-0.96,0.092,-1.052
-0.003199999999999998,-0.96,0.092,-1.052
-0.003179999999999999,-0.92,0.092,-1.012
-0.0031599999999999996,-0.92,0.092,-1.012
-0.0031400000000000004,-0.92,0.096,-1.016
-0.0031200000000000012,-0.92,0.092,-1.012
-0.0030999999999999986,-0.92,0.092,-1.012
-0.0030799999999999994,-0.88,0.094,-0.974
-0.0030600000000000002,-0.88,0.094,-0.974
-0.003040000000000001,-0.88,0.092,-0.972
-0.0030199999999999984,-0.88,0.092,-0.972
-0.002999999999999999,-0.88,0.092,-0.972
-0.00298,-0.84,0.092,-0.9319999999999999
-0.002960000000000001,-0.84,0.092,-0.9319999999999999
-0.002939999999999998,-0.84,0.09,-0.9299999999999999
-0.002919999999999999,-0.84,0.094,-0.9339999999999999
-0.0029,-0.84,0.092,-0.9319999999999999
-0.0028800000000000006,-0.8,0.094,-0.894
-0.002859999999999998,-0.8,0.09,-0.89
-0.0028399999999999988,-0.8,0.094,-0.894
-0.0028199999999999996,-0.8,0.09,-0.89
-0.0028000000000000004,-0.8,0.09,-0.89
-0.0027800000000000012,-0.76,0.094,-0.854
-0.0027599999999999986,-0.76,0.094,-0.854
-0.0027399999999999994,-0.76,0.092,-0.852
-0.00272,-0.72,0.094,-0.814
-0.002700000000000001,-0.76,0.09,-0.85
-0.0026799999999999984,-0.72,0.09,-0.8099999999999999
-0.002659999999999999,-0.72,0.094,-0.814
-0.00264,-0.72,0.094,-0.814
-0.002620000000000001,-0.72,0.09,-0.8099999999999999
-0.002599999999999998,-0.72,0.094,-0.814
-0.002579999999999999,-0.68,0.092,-0.772
-0.0025599999999999998,-0.68,0.092,-0.772
-0.0025400000000000006,-0.68,0.092,-0.772
-0.002519999999999998,-0.68,0.092,-0.772
-0.0024999999999999988,-0.68,0.096,-0.776
-0.0024799999999999996,-0.64,0.092,-0.732
-0.0024600000000000004,-0.64,0.092,-0.732
-0.002440000000000001,-0.64,0.092,-0.732
-0.0024199999999999985,-0.64,0.094,-0.734
-0.0023999999999999994,-0.64,0.09,-0.73
-0.00238,-0.64,0.09,-0.73
-0.002360000000000001,-0.6,0.096,-0.696
-0.0023399999999999983,-0.6,0.094,-0.694
-0.002319999999999999,-0.6,0.092,-0.692
-0.0023,-0.56,0.092,-0.652
-0.0022800000000000008,-0.56,0.092,-0.652
-0.002259999999999998,-0.56,0.094,-0.654
-0.002239999999999999,-0.56,0.092,-0.652
-0.0022199999999999998,-0.56,0.092,-0.652
-0.0022000000000000006,-0.56,0.092,-0.652
-0.002179999999999998,-0.52,0.092,-0.612
-0.0021599999999999987,-0.52,0.094,-0.614
-0.0021399999999999995,-0.52,0.092,-0.612
-0.0021200000000000004,-0.52,0.094,-0.614
-0.002100000000000001,-0.52,0.096,-0.616
-0.0020799999999999985,-0.52,0.094,-0.614
-0.0020599999999999993,-0.48,0.09,-0.57
-0.00204,-0.48,0.092,-0.572
-0.002020000000000001,-0.44,0.094,-0.534
-0.0019999999999999983,-0.44,0.09,-0.53
-0.001979999999999999,-0.48,0.09,-0.57
-0.00196,-0.44,0.09,-0.53
-0.0019400000000000008,-0.44,0.092,-0.532
-0.001919999999999998,-0.44,0.096,-0.536
-0.001899999999999999,-0.4,0.092,-0.492
-0.0018799999999999997,-0.4,0.09,-0.49
-0.0018600000000000005,-0.4,0.094,-0.494
-0.0018399999999999979,-0.4,0.092,-0.492
-0.0018199999999999987,-0.4,0.092,-0.492
-0.0017999999999999995,-0.4,0.092,-0.492
-0.0017800000000000003,-0.36,0.092,-0.45199999999999996
-0.0017600000000000011,-0.36,0.094,-0.45399999999999996
-0.0017399999999999985,-0.36,0.092,-0.45199999999999996
-0.0017199999999999993,-0.36,0.094,-0.45399999999999996
-0.0017000000000000001,-0.36,0.09,-0.44999999999999996
-0.001680000000000001,-0.32,0.092,-0.41200000000000003
-0.0016599999999999983,-0.32,0.092,-0.41200000000000003
-0.001639999999999999,-0.32,0.092,-0.41200000000000003
-0.00162,-0.28,0.092,-0.372
-0.0016000000000000007,-0.32,0.09,-0.41000000000000003
-0.001579999999999998,-0.28,0.092,-0.372
-0.0015599999999999989,-0.28,0.092,-0.372
-0.0015399999999999997,-0.28,0.092,-0.372
-0.0015200000000000005,-0.28,0.09,-0.37
-0.0014999999999999979,-0.28,0.092,-0.372
-0.0014799999999999987,-0.28,0.092,-0.372
-0.0014599999999999995,-0.24,0.096,-0.33599999999999997
-0.0014400000000000003,-0.24,0.088,-0.32799999999999996
-0.0014200000000000011,-0.24,0.094,-0.33399999999999996
-0.0013999999999999985,-0.24,0.094,-0.33399999999999996
-0.0013799999999999993,-0.2,0.094,-0.29400000000000004
-0.00136,-0.2,0.096,-0.29600000000000004
-0.001340000000000001,-0.2,0.094,-0.29400000000000004
-0.0013199999999999983,-0.2,0.094,-0.29400000000000004
-0.001299999999999999,-0.2,0.094,-0.29400000000000004
-0.0012799999999999999,-0.2,0.092,-0.29200000000000004
-0.0012600000000000007,-0.16,0.092,-0.252
