Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-0.13679999999999998,-1.2,-0.007200000000000001,-1.1927999999999999
-0.1366,-1.24,-0.0076,-1.2324
-0.1364,-1.24,-0.0032,-1.2368
-0.1362,-1.28,-0.0064,-1.2736
-0.136,-1.28,-0.007200000000000001,-1.2728
-0.13579999999999998,-1.28,-0.006,-1.274
-0.1356,-1.36,-0.0032,-1.3568
-0.1354,-1.36,-0.0044,-1.3556000000000001
-0.1352,-1.36,-0.006,-1.354
-0.135,-1.36,-0.0048000000000000004,-1.3552000000000002
-0.13479999999999998,-1.4000000000000001,-0.0036000000000000003,-1.3964
-0.1346,-1.44,-0.0036000000000000003,-1.4364
-0.1344,-1.44,-0.0036000000000000003,-1.4364
-0.13419999999999999,-1.44,-0.0036000000000000003,-1.4364
-0.134,-1.44,-0.0028,-1.4372
-0.13379999999999997,-1.48,-0.0016,-1.4784
-0.1336,-1.52,0.0012000000000000001,-1.5212
-0.1334,-1.52,-0.0008,-1.5192
-0.13319999999999999,-1.52,-0.0004,-1.5196
-0.133,-1.52,-0.0012000000000000001,-1.5188
-0.13279999999999997,-1.52,0.0004,-1.5204
-0.1326,-1.56,0.0016,-1.5616
-0.1324,-1.56,0.0012000000000000001,-1.5612000000000001
-0.13219999999999998,-1.6,-0.0008,-1.5992000000000002
-0.132,-1.6,0.0032,-1.6032000000000002
-0.1318,-1.6,0.0016,-1.6016000000000001
-0.1316,-1.6400000000000001,0.0004,-1.6404
-0.1314,-1.6400000000000001,0.0032,-1.6432000000000002
-0.13119999999999998,-1.6400000000000001,0.0036000000000000003,-1.6436000000000002
-0.131,-1.68,0.002,-1.682
-0.1308,-1.68,0.0028,-1.6827999999999999
-0.1306,-1.68,0.0028,-1.6827999999999999
-0.1304,-1.68,0.0048000000000000004,-1.6847999999999999
-0.13019999999999998,-1.72,0.0048000000000000004,-1.7247999999999999
-0.13,-1.68,0.0056,-1.6856
-0.1298,-1.72,0.007200000000000001,-1.7272
-0.1296,-1.72,0.008,-1.728
-0.12940000000000002,-1.72,0.008,-1.728
-0.12919999999999998,-1.76,0.005200000000000001,-1.7652
-0.129,-1.76,0.0056,-1.7656
-0.1288,-1.76,0.0068000000000000005,-1.7668
-0.1286,-1.76,0.008,-1.768
-0.12840000000000001,-1.8,0.008400000000000001,-1.8084
-0.12819999999999998,-1.8,0.0068000000000000005,-1.8068
-0.128,-1.8,0.0068000000000000005,-1.8068
-0.1278,-1.8,0.008400000000000001,-1.8084
-0.1276,-1.8,0.007200000000000001,-1.8072000000000001
-0.1274,-1.8,0.0108,-1.8108
-0.12719999999999998,-1.8,0.011600000000000001,-1.8116
-0.127,-1.84,0.009600000000000001,-1.8496000000000001
-0.1268,-1.84,0.0092,-1.8492000000000002
-0.1266,-1.84,0.012,-1.852
-0.1264,-1.84,0.0112,-1.8512000000000002
-0.12619999999999998,-1.8800000000000001,0.013600000000000001,-1.8936000000000002
-0.126,-1.8800000000000001,0.0132,-1.8932000000000002
-0.1258,-1.84,0.0152,-1.8552000000000002
-0.1256,-1.84,0.0132,-1.8532000000000002
-0.1254,-1.8800000000000001,0.012,-1.8920000000000001
-0.12519999999999998,-1.84,0.014,-1.854
-0.125,-1.84,0.013600000000000001,-1.8536000000000001
-0.1248,-1.8800000000000001,0.016,-1.8960000000000001
-0.12459999999999999,-1.8800000000000001,0.016,-1.8960000000000001
-0.12439999999999998,-1.8800000000000001,0.014400000000000001,-1.8944
-0.1242,-1.8800000000000001,0.0148,-1.8948
-0.124,-1.8800000000000001,0.014400000000000001,-1.8944
-0.1238,-1.8800000000000001,0.0196,-1.8996000000000002
-0.12359999999999999,-1.8800000000000001,0.014,-1.8940000000000001
-0.12339999999999998,-1.8800000000000001,0.016800000000000002,-1.8968
-0.1232,-1.8800000000000001,0.0176,-1.8976000000000002
-0.123,-1.8800000000000001,0.0172,-1.8972000000000002
-0.12279999999999999,-1.8800000000000001,0.0188,-1.8988
-0.12259999999999999,-1.8800000000000001,0.016800000000000002,-1.8968
-0.12239999999999998,-1.8800000000000001,0.016800000000000002,-1.8968
-0.1222,-1.8800000000000001,0.0188,-1.8988
-0.122,-1.84,0.018000000000000002,-1.858
-0.12179999999999999,-1.8800000000000001,0.0204,-1.9004
-0.12159999999999999,-1.84,0.016800000000000002,-1.8568
-0.12139999999999998,-1.8800000000000001,0.0188,-1.8988
-0.1212,-1.84,0.0176,-1.8576000000000001
-0.121,-1.84,0.0176,-1.8576000000000001
-0.12079999999999999,-1.84,0.019200000000000002,-1.8592000000000002
-0.12059999999999998,-1.84,0.020800000000000003,-1.8608
-0.12040000000000001,-1.8800000000000001,0.0184,-1.8984
-0.1202,-1.84,0.0196,-1.8596000000000001
-0.12,-1.84,0.0196,-1.8596000000000001
-0.11979999999999999,-1.84,0.024,-1.864
-0.11959999999999998,-1.84,0.0228,-1.8628
-0.1194,-1.8,0.0212,-1.8212000000000002
-0.1192,-1.8,0.0236,-1.8236
-0.119,-1.8,0.0228,-1.8228
-0.11879999999999999,-1.8,0.0216,-1.8216
-0.11859999999999998,-1.8,0.0224,-1.8224
-0.1184,-1.76,0.0224,-1.7824
-0.1182,-1.76,0.0216,-1.7816
-0.118,-1.76,0.024,-1.784
-0.11779999999999999,-1.76,0.024,-1.784
-0.11759999999999998,-1.76,0.0252,-1.7852000000000001
-0.1174,-1.76,0.022000000000000002,-1.782
-0.1172,-1.72,0.0244,-1.7444
-0.11699999999999999,-1.72,0.0236,-1.7436
-0.11679999999999999,-1.68,0.0264,-1.7064
-0.11659999999999998,-1.68,0.0256,-1.7056
-0.1164,-1.68,0.0224,-1.7024
-0.1162,-1.68,0.0252,-1.7052
-0.11599999999999999,-1.68,0.0252,-1.7052
-0.11579999999999999,-1.68,0.024,-1.704
-0.11559999999999998,-1.68,0.0284,-1.7084
-0.1154,-1.6400000000000001,0.0256,-1.6656000000000002
-0.1152,-1.6400000000000001,0.026000000000000002,-1.6660000000000001
-0.11499999999999999,-1.6,0.0244,-1.6244
-0.11479999999999999,-1.6,0.026000000000000002,-1.6260000000000001
-0.11459999999999998,-1.6,0.0264,-1.6264
-0.1144,-1.6,0.0296,-1.6296000000000002
-0.1142,-1.56,0.0252,-1.5852
-0.11399999999999999,-1.56,0.0252,-1.5852
-0.11379999999999998,-1.52,0.0264,-1.5464
-0.1136,-1.52,0.0284,-1.5484
-0.1134,-1.52,0.0252,-1.5452
-0.1132,-1.48,0.028800000000000003,-1.5088
-0.11299999999999999,-1.48,0.028,-1.508
-0.11279999999999998,-1.48,0.027600000000000003,-1.5076
-0.1126,-1.44,0.0284,-1.4684
-0.1124,-1.44,0.0292,-1.4691999999999998
-0.1122,-1.4000000000000001,0.0284,-1.4284000000000001
-0.11199999999999999,-1.4000000000000001,0.0304,-1.4304000000000001
-0.11179999999999998,-1.36,0.028800000000000003,-1.3888
-0.1116,-1.36,0.0296,-1.3896000000000002
-0.1114,-1.36,0.0284,-1.3884
-0.1112,-1.32,0.028,-1.348
-0.11099999999999999,-1.28,0.0284,-1.3084
-0.11079999999999998,-1.28,0.028,-1.308
-0.1106,-1.28,0.028,-1.308
-0.1104,-1.24,0.0304,-1.2704
-0.11019999999999999,-1.24,0.0268,-1.2668
-0.10999999999999999,-1.2,0.0292,-1.2291999999999998
-0.10979999999999998,-1.16,0.0304,-1.1904
-0.1096,-1.16,0.0304,-1.1904
-0.1094,-1.16,0.0308,-1.1907999999999999
-0.10919999999999999,-1.16,0.0324,-1.1924
-0.10899999999999999,-1.12,0.031200000000000002,-1.1512
-0.10879999999999998,-1.08,0.0292,-1.1092
-0.1086,-1.08,0.030000000000000002,-1.11
-0.1084,-1.04,0.0296,-1.0696
-0.10819999999999999,-1.0,0.0292,-1.0292
-0.10799999999999998,-1.0,0.0304,-1.0304
-0.1078,-1.0,0.027600000000000003,-1.0276
-0.1076,-0.96,0.028800000000000003,-0.9888
-0.1074,-0.96,0.028800000000000003,-0.9888
-0.10719999999999999,-0.92,0.0304,-0.9504
-0.10699999999999998,-0.92,0.0316,-0.9516
-0.1068,-0.88,0.0332,-0.9132
-0.1066,-0.84,0.028800000000000003,-0.8688
-0.1064,-0.84,0.0316,-0.8715999999999999
-0.10619999999999999,-0.84,0.0308,-0.8708
-0.10599999999999998,-0.76,0.0304,-0.7904
-0.1058,-0.76,0.0296,-0.7896
-0.1056,-0.76,0.0304,-0.7904
-0.1054,-0.76,0.0304,-0.7904
-0.10519999999999999,-0.72,0.028,-0.748
-0.10499999999999998,-0.68,0.027600000000000003,-0.7076
-0.1048,-0.64,0.0292,-0.6692
-0.1046,-0.64,0.0308,-0.6708000000000001
-0.10439999999999999,-0.6,0.0304,-0.6304
-0.10419999999999999,-0.6,0.0284,-0.6284
-0.10399999999999998,-0.56,0.028,-0.5880000000000001
-0.1038,-0.56,0.0304,-0.5904
-0.1036,-0.52,0.031200000000000002,-0.5512
-0.10339999999999999,-0.48,0.0316,-0.5115999999999999
-0.10319999999999999,-0.44,0.028,-0.468
-0.10299999999999998,-0.44,0.028800000000000003,-0.4688
-0.1028,-0.44,0.0316,-0.4716
-0.1026,-0.4,0.0296,-0.42960000000000004
-0.10239999999999999,-0.4,0.0292,-0.4292
-0.10219999999999999,-0.36,0.028,-0.388
-0.10199999999999998,-0.32,0.032,-0.352
-0.1018,-0.28,0.0292,-0.30920000000000003
-0.1016,-0.28,0.024,-0.30400000000000005
-0.10139999999999999,-0.24,0.027200000000000002,-0.2672
-0.10119999999999998,-0.24,0.028800000000000003,-0.2688
-0.101,-0.2,0.028800000000000003,-0.2288
-0.1008,-0.16,0.0268,-0.1868
-0.1006,-0.16,0.028800000000000003,-0.1888
-0.10039999999999999,-0.12,0.0268,-0.14679999999999999
-0.10019999999999998,-0.12,0.027600000000000003,-0.1476
-0.1,-0.08,0.0236,-0.1036
-0.0998,-0.04,0.027600000000000003,-0.06760000000000001
-0.0996,-0.04,0.027600000000000003,-0.06760000000000001
-0.09939999999999999,0.0,0.0268,-0.0268
-0.09919999999999998,0.04,0.027200000000000002,0.012799999999999999
-0.099,0.04,0.0236,0.0164
-0.0988,0.08,0.0284,0.0516
-0.0986,0.08,0.0224,0.0576
-0.09839999999999999,0.12,0.0268,0.09319999999999999
-0.09819999999999998,0.16,0.0252,0.1348
-0.098,0.16,0.023200000000000002,0.1368
-0.0978,0.2,0.0252,0.1748
-0.09759999999999999,0.24,0.0244,0.21559999999999999
-0.09739999999999999,0.24,0.0256,0.21439999999999998
-0.09719999999999998,0.28,0.024800000000000003,0.25520000000000004
-0.097,0.28,0.024,0.256
-0.0968,0.32,0.0256,0.2944
-0.09659999999999999,0.36,0.0224,0.3376
-0.09639999999999999,0.36,0.0228,0.3372
-0.09619999999999998,0.4,0.0236,0.3764
-0.096,0.4,0.022000000000000002,0.378
-0.0958,0.44,0.024,0.416
-0.09559999999999999,0.48,0.0228,0.4572
-0.09539999999999998,0.52,0.023200000000000002,0.4968
-0.09519999999999998,0.52,0.022000000000000002,0.498
-0.095,0.56,0.0212,0.5388000000000001
-0.0948,0.6,0.0228,0.5771999999999999
-0.09459999999999999,0.6,0.0224,0.5776
-0.09439999999999998,0.64,0.0216,0.6184000000000001
-0.0942,0.64,0.0224,0.6176
-0.094,0.68,0.02,0.66
-0.0938,0.68,0.0216,0.6584000000000001
-0.09359999999999999,0.72,0.02,0.7
-0.09339999999999998,0.76,0.0172,0.7428
-0.0932,0.8,0.0184,0.7816000000000001
-0.093,0.8,0.0196,0.7804000000000001
-0.0928,0.8,0.0172,0.7828
-0.09259999999999999,0.84,0.0188,0.8211999999999999
-0.09239999999999998,0.84,0.018000000000000002,0.822
-0.0922,0.92,0.0184,0.9016000000000001
-0.092,0.88,0.0176,0.8624
-0.09179999999999999,0.92,0.0188,0.9012
-0.09159999999999999,0.96,0.0172,0.9428
-0.09139999999999998,0.96,0.0176,0.9424
-0.0912,1.0,0.0148,0.9852
-0.091,1.04,0.016800000000000002,1.0232
-0.09079999999999999,1.04,0.014400000000000001,1.0256
-0.09059999999999999,1.08,0.0172,1.0628
-0.09039999999999998,1.04,0.016800000000000002,1.0232
-0.0902,1.08,0.015600000000000001,1.0644
-0.09,1.12,0.0148,1.1052000000000002
-0.08979999999999999,1.16,0.0132,1.1467999999999998
-0.08959999999999999,1.2,0.015600000000000001,1.1844
-0.08939999999999998,1.2,0.016,1.184
-0.0892,1.24,0.0128,1.2272
-0.089,1.24,0.014,1.226
-0.08879999999999999,1.28,0.011600000000000001,1.2684
-0.08859999999999998,1.28,0.013600000000000001,1.2664
-0.08839999999999998,1.32,0.010400000000000001,1.3096
-0.0882,1.32,0.0112,1.3088
-0.088,1.32,0.0112,1.3088
-0.08779999999999999,1.4000000000000001,0.0088,1.3912000000000002
-0.08759999999999998,1.36,0.012,1.348
-0.0874,1.4000000000000001,0.010400000000000001,1.3896000000000002
-0.0872,1.44,0.0112,1.4287999999999998
-0.087,1.44,0.01,1.43
-0.08679999999999999,1.48,0.008400000000000001,1.4716
-0.08659999999999998,1.48,0.01,1.47
-0.0864,1.48,0.01,1.47
-0.0862,1.52,0.009600000000000001,1.5104
-0.086,1.52,0.007200000000000001,1.5128
-0.08579999999999999,1.56,0.01,1.55
-0.08559999999999998,1.56,0.0068000000000000005,1.5532000000000001
-0.0854,1.6,0.0076,1.5924
-0.0852,1.6,0.0064,1.5936000000000001
-0.08499999999999999,1.6400000000000001,0.0068000000000000005,1.6332000000000002
-0.08479999999999999,1.6400000000000001,0.006,1.6340000000000001
-0.08459999999999998,1.68,0.005200000000000001,1.6747999999999998
-0.0844,1.68,0.0056,1.6743999999999999
-0.0842,1.68,0.005200000000000001,1.6747999999999998
-0.08399999999999999,1.68,0.0036000000000000003,1.6764
-0.08379999999999999,1.72,0.0044,1.7156
-0.08359999999999998,1.72,0.0032,1.7167999999999999
-0.0834,1.72,0.0036000000000000003,1.7164
-0.0832,1.76,0.002,1.758
-0.08299999999999999,1.76,0.0008,1.7592
-0.08279999999999998,1.8,0.0012000000000000001,1.7988
-0.08259999999999998,1.8,0.0012000000000000001,1.7988
-0.0824,1.8,0.0028,1.7972000000000001
-0.0822,1.84,0.0004,1.8396000000000001
-0.08199999999999999,1.84,0.0016,1.8384
-0.08179999999999998,1.84,0.0012000000000000001,1.8388
-0.08159999999999998,1.8800000000000001,0.0004,1.8796000000000002
-0.0814,1.8800000000000001,-0.0012000000000000001,1.8812000000000002
-0.0812,1.92,-0.0016,1.9216
-0.08099999999999999,1.92,-0.0012000000000000001,1.9212
-0.08079999999999998,1.92,-0.0024000000000000002,1.9223999999999999
-0.0806,1.92,-0.0012000000000000001,1.9212
-0.0804,1.92,-0.0024000000000000002,1.9223999999999999
-0.0802,1.96,-0.0044,1.9644
-0.07999999999999999,1.96,-0.0032,1.9632
-0.07979999999999998,1.96,-0.0032,1.9632
-0.0796,2.0,-0.0048000000000000004,2.0048
-0.0794,2.0,-0.004,2.004
-0.07919999999999999,2.0,-0.006,2.006
-0.07899999999999999,2.0,-0.0036000000000000003,2.0036
-0.07879999999999998,2.0,-0.0056,2.0056
-0.0786,2.0,-0.0056,2.0056
-0.0784,2.04,-0.0028,2.0428
-0.07819999999999999,2.04,-0.0044,2.0444
-0.07799999999999999,2.04,-0.0068000000000000005,2.0468
-0.07779999999999998,2.04,-0.006,2.046
-0.0776,2.04,-0.008,2.048
-0.0774,2.08,-0.0068000000000000005,2.0868
-0.07719999999999999,2.08,-0.0076,2.0876
-0.07699999999999999,2.08,-0.006,2.086
-0.07679999999999998,2.08,-0.007200000000000001,2.0872
-0.0766,2.08,-0.009600000000000001,2.0896
-0.0764,2.08,-0.0092,2.0892
-0.07619999999999999,2.08,-0.0076,2.0876
-0.07599999999999998,2.12,-0.008400000000000001,2.1284
-0.07579999999999998,2.12,-0.009600000000000001,2.1296
-0.0756,2.08,-0.0112,2.0912
-0.0754,2.12,-0.010400000000000001,2.1304000000000003
-0.07519999999999999,2.08,-0.0108,2.0908
-0.07499999999999998,2.08,-0.011600000000000001,2.0916
-0.0748,2.12,-0.0132,2.1332
-0.0746,2.12,-0.012400000000000001,2.1324
-0.0744,2.12,-0.01,2.13
-0.07419999999999999,2.12,-0.013600000000000001,2.1336
-0.07399999999999998,2.12,-0.0128,2.1328
-0.0738,2.12,-0.014400000000000001,2.1344000000000003
-0.0736,2.12,-0.012400000000000001,2.1324
-0.07339999999999999,2.12,-0.0164,2.1364
-0.07319999999999999,2.12,-0.016,2.136
-0.07299999999999998,2.12,-0.014400000000000001,2.1344000000000003
-0.0728,2.12,-0.0128,2.1328
-0.0726,2.12,-0.0176,2.1376
-0.07239999999999999,2.12,-0.016800000000000002,2.1368
-0.07219999999999999,2.12,-0.0148,2.1348000000000003
-0.07199999999999998,2.12,-0.0148,2.1348000000000003
-0.0718,2.12,-0.0152,2.1352
-0.0716,2.08,-0.018000000000000002,2.098
-0.07139999999999999,2.08,-0.0176,2.0976
-0.07119999999999999,2.08,-0.016800000000000002,2.0968
-0.07099999999999998,2.12,-0.0152,2.1352
-0.0708,2.12,-0.0184,2.1384000000000003
-0.0706,2.08,-0.019200000000000002,2.0992
-0.07039999999999999,2.08,-0.0196,2.0996
-0.07019999999999998,2.08,-0.0188,2.0988
-0.06999999999999998,2.08,-0.0184,2.0984000000000003
-0.0698,2.08,-0.019200000000000002,2.0992
-0.0696,2.08,-0.0188,2.0988
-0.06939999999999999,2.08,-0.0196,2.0996
-0.06919999999999998,2.04,-0.018000000000000002,2.058
-0.06899999999999998,2.08,-0.0212,2.1012
-0.0688,2.04,-0.0196,2.0596
-0.0686,2.04,-0.02,2.06
-0.06839999999999999,2.04,-0.019200000000000002,2.0592
-0.06819999999999998,2.0,-0.019200000000000002,2.0192
-0.068,2.0,-0.0188,2.0188
-0.0678,2.0,-0.0216,2.0216
-0.0676,2.0,-0.024,2.024
-0.06739999999999999,1.96,-0.022000000000000002,1.982
-0.06719999999999998,2.0,-0.0204,2.0204
-0.067,1.96,-0.0236,1.9836
-0.0668,1.96,-0.0224,1.9824
-0.06659999999999999,1.96,-0.0264,1.9864
-0.06639999999999999,1.92,-0.0236,1.9436
-0.06619999999999998,1.92,-0.0224,1.9424
-0.066,1.92,-0.0256,1.9456
-0.0658,1.92,-0.022000000000000002,1.942
-0.06559999999999999,1.8800000000000001,-0.0264,1.9064
-0.06539999999999999,1.8800000000000001,-0.0256,1.9056000000000002
-0.06519999999999998,1.8800000000000001,-0.0224,1.9024
-0.065,1.8800000000000001,-0.022000000000000002,1.9020000000000001
-0.0648,1.84,-0.0252,1.8652000000000002
-0.06459999999999999,1.84,-0.0228,1.8628
-0.06439999999999999,1.8,-0.0236,1.8236
-0.06419999999999998,1.8,-0.0252,1.8252000000000002
-0.064,1.8,-0.0268,1.8268
-0.0638,1.76,-0.023200000000000002,1.7832000000000001
-0.06359999999999999,1.76,-0.0244,1.7844
-0.06339999999999998,1.72,-0.0244,1.7444
-0.06319999999999998,1.72,-0.0244,1.7444
-0.063,1.72,-0.0256,1.7456
-0.0628,1.72,-0.0264,1.7464
-0.06259999999999999,1.68,-0.024800000000000003,1.7047999999999999
-0.06239999999999998,1.68,-0.027600000000000003,1.7076
-0.06219999999999998,1.6400000000000001,-0.0256,1.6656000000000002
-0.062,1.6400000000000001,-0.024800000000000003,1.6648
-0.061799999999999994,1.6400000000000001,-0.027200000000000002,1.6672000000000002
-0.06159999999999999,1.6,-0.024800000000000003,1.6248
-0.06139999999999998,1.6,-0.0264,1.6264
-0.061200000000000004,1.56,-0.0284,1.5884
-0.061,1.56,-0.0256,1.5856000000000001
-0.06079999999999999,1.52,-0.0292,1.5492
-0.06059999999999999,1.52,-0.027600000000000003,1.5476
-0.06039999999999998,1.48,-0.0256,1.5056
-0.060200000000000004,1.48,-0.0268,1.5068
-0.06,1.48,-0.0304,1.5104
-0.05979999999999999,1.44,-0.026000000000000002,1.466
-0.059599999999999986,1.4000000000000001,-0.027200000000000002,1.4272
-0.05939999999999998,1.36,-0.028,1.3880000000000001
-0.0592,1.4000000000000001,-0.0256,1.4256000000000002
-0.059,1.36,-0.028,1.3880000000000001
-0.05879999999999999,1.36,-0.028800000000000003,1.3888
-0.058599999999999985,1.32,-0.0296,1.3496000000000001
-0.05839999999999998,1.28,-0.0252,1.3052000000000001
-0.0582,1.28,-0.0244,1.3044
-0.057999999999999996,1.28,-0.028,1.308
-0.05779999999999999,1.24,-0.0264,1.2664
-0.057599999999999985,1.24,-0.028,1.268
-0.05739999999999998,1.2,-0.0252,1.2252
-0.0572,1.16,-0.028800000000000003,1.1887999999999999
-0.056999999999999995,1.16,-0.028,1.188
-0.05679999999999999,1.12,-0.027600000000000003,1.1476000000000002
-0.056599999999999984,1.08,-0.0264,1.1064
-0.05639999999999998,1.08,-0.027600000000000003,1.1076000000000001
-0.0562,1.04,-0.0284,1.0684
-0.055999999999999994,1.04,-0.027600000000000003,1.0676
-0.05579999999999999,1.04,-0.028,1.068
-0.05559999999999998,1.0,-0.0284,1.0284
-0.05539999999999998,0.96,-0.027200000000000002,0.9872
-0.0552,0.92,-0.0264,0.9464
-0.05499999999999999,0.92,-0.0256,0.9456
-0.05479999999999999,0.88,-0.028,0.908
-0.05459999999999998,0.88,-0.028800000000000003,0.9088
-0.054400000000000004,0.84,-0.0292,0.8692
-0.0542,0.84,-0.0244,0.8644
-0.05399999999999999,0.8,-0.0268,0.8268000000000001
-0.05379999999999999,0.8,-0.0268,0.8268000000000001
-0.05359999999999998,0.76,-0.0244,0.7844
-0.0534,0.76,-0.027600000000000003,0.7876
-0.0532,0.72,-0.027200000000000002,0.7472
-0.05299999999999999,0.72,-0.0292,0.7492
-0.052799999999999986,0.68,-0.027200000000000002,0.7072
-0.05259999999999998,0.64,-0.027600000000000003,0.6676
-0.0524,0.64,-0.0264,0.6664
-0.052199999999999996,0.6,-0.0264,0.6264
-0.05199999999999999,0.56,-0.027200000000000002,0.5872
-0.051799999999999985,0.52,-0.0252,0.5452
-0.05159999999999998,0.52,-0.026000000000000002,0.546
-0.0514,0.48,-0.0268,0.5068
-0.051199999999999996,0.48,-0.027200000000000002,0.5072
-0.05099999999999999,0.44,-0.026000000000000002,0.466
-0.050799999999999984,0.4,-0.0256,0.42560000000000003
-0.05059999999999998,0.4,-0.0256,0.42560000000000003
-0.0504,0.36,-0.026000000000000002,0.386
-0.050199999999999995,0.32,-0.0244,0.3444
-0.04999999999999999,0.32,-0.0244,0.3444
-0.04979999999999998,0.28,-0.0252,0.3052
-0.04959999999999998,0.28,-0.0228,0.3028
-0.0494,0.24,-0.0244,0.26439999999999997
-0.049199999999999994,0.2,-0.0236,0.22360000000000002
-0.04899999999999999,0.2,-0.0228,0.2228
-0.04879999999999998,0.16,-0.024,0.184
-0.04859999999999998,0.12,-0.0236,0.1436
-0.0484,0.12,-0.0244,0.1444
-0.04819999999999999,0.08,-0.023200000000000002,0.1032
-0.04799999999999999,0.04,-0.0228,0.0628
-0.04779999999999998,0.04,-0.023200000000000002,0.0632
-0.0476,0.0,-0.0216,0.0216
-0.0474,0.0,-0.023200000000000002,0.023200000000000002
-0.04719999999999999,-0.04,-0.0228,-0.0172
-0.046999999999999986,-0.04,-0.0236,-0.0164
-0.04679999999999998,-0.08,-0.0216,-0.0584
-0.0466,-0.12,-0.0236,-0.0964
-0.0464,-0.12,-0.02,-0.09999999999999999
-0.04619999999999999,-0.16,-0.022000000000000002,-0.138
-0.045999999999999985,-0.2,-0.020800000000000003,-0.1792
-0.04579999999999998,-0.2,-0.023200000000000002,-0.1768
-0.0456,-0.24,-0.0224,-0.2176
-0.045399999999999996,-0.28,-0.0228,-0.25720000000000004
-0.04519999999999999,-0.28,-0.019200000000000002,-0.26080000000000003
-0.044999999999999984,-0.32,-0.0196,-0.3004
-0.04479999999999998,-0.32,-0.020800000000000003,-0.2992
-0.0446,-0.36,-0.0204,-0.3396
-0.044399999999999995,-0.36,-0.0204,-0.3396
-0.04419999999999999,-0.4,-0.0184,-0.38160000000000005
-0.043999999999999984,-0.4,-0.0204,-0.37960000000000005
-0.04379999999999998,-0.44,-0.0172,-0.4228
-0.0436,-0.48,-0.019200000000000002,-0.4608
-0.043399999999999994,-0.48,-0.0184,-0.4616
-0.04319999999999999,-0.52,-0.016,-0.504
-0.04299999999999998,-0.52,-0.016800000000000002,-0.5032
-0.04279999999999998,-0.56,-0.0184,-0.5416000000000001
-0.0426,-0.6,-0.016800000000000002,-0.5831999999999999
-0.04239999999999999,-0.64,-0.0148,-0.6252
-0.04219999999999999,-0.64,-0.0176,-0.6224000000000001
-0.04199999999999998,-0.64,-0.013600000000000001,-0.6264000000000001
-0.041800000000000004,-0.68,-0.0128,-0.6672
-0.0416,-0.72,-0.013600000000000001,-0.7063999999999999
-0.04139999999999999,-0.76,-0.016,-0.744
-0.04119999999999999,-0.76,-0.0132,-0.7468
-0.04099999999999998,-0.76,-0.0128,-0.7472
-0.0408,-0.8,-0.0128,-0.7872
-0.0406,-0.84,-0.0152,-0.8248
-0.04039999999999999,-0.84,-0.012,-0.828
-0.040199999999999986,-0.84,-0.0148,-0.8251999999999999
-0.03999999999999998,-0.88,-0.013600000000000001,-0.8664000000000001
-0.0398,-0.92,-0.009600000000000001,-0.9104
-0.039599999999999996,-0.92,-0.012,-0.908
-0.03939999999999999,-0.96,-0.008400000000000001,-0.9516
-0.039199999999999985,-1.0,-0.011600000000000001,-0.9884
-0.03899999999999998,-1.0,-0.0092,-0.9908
-0.0388,-1.0,-0.0108,-0.9892
-0.038599999999999995,-1.0,-0.0092,-0.9908
-0.03839999999999999,-1.04,-0.0092,-1.0308
-0.038199999999999984,-1.08,-0.009600000000000001,-1.0704
-0.03799999999999998,-1.08,-0.0088,-1.0712000000000002
-0.0378,-1.12,-0.0088,-1.1112000000000002
-0.037599999999999995,-1.12,-0.0092,-1.1108
-0.03739999999999999,-1.16,-0.008400000000000001,-1.1516
-0.03719999999999998,-1.16,-0.0068000000000000005,-1.1532
-0.03699999999999998,-1.2,-0.008400000000000001,-1.1916
-0.0368,-1.2,-0.0088,-1.1912
-0.036599999999999994,-1.24,-0.0044,-1.2356
-0.03639999999999999,-1.24,-0.006,-1.234
-0.03619999999999998,-1.28,-0.004,-1.276
-0.035999999999999976,-1.28,-0.0056,-1.2744
-0.0358,-1.28,-0.006,-1.274
-0.03559999999999999,-1.36,-0.0048000000000000004,-1.3552000000000002
-0.03539999999999999,-1.36,-0.0036000000000000003,-1.3564
-0.03519999999999998,-1.36,-0.0036000000000000003,-1.3564
-0.035,-1.36,-0.0048000000000000004,-1.3552000000000002
-0.0348,-1.36,-0.005200000000000001,-1.3548
-0.03459999999999999,-1.4000000000000001,-0.0028,-1.3972000000000002
-0.034399999999999986,-1.44,-0.005200000000000001,-1.4347999999999999
-0.03419999999999998,-1.44,-0.0036000000000000003,-1.4364
-0.034,-1.48,-0.0012000000000000001,-1.4788
-0.0338,-1.48,0.0,-1.48
-0.03359999999999999,-1.48,-0.0004,-1.4796
-0.033399999999999985,-1.52,-0.002,-1.518
-0.03319999999999998,-1.52,0.0,-1.52
-0.033,-1.52,0.0008,-1.5208
-0.032799999999999996,-1.56,0.0,-1.56
-0.03259999999999999,-1.56,-0.0016,-1.5584
-0.032399999999999984,-1.6,0.0008,-1.6008
-0.03219999999999998,-1.6,0.0032,-1.6032000000000002
-0.032,-1.6,-0.0008,-1.5992000000000002
-0.031799999999999995,-1.6400000000000001,0.0008,-1.6408
-0.03159999999999999,-1.6400000000000001,0.002,-1.6420000000000001
-0.031399999999999983,-1.6400000000000001,0.0016,-1.6416000000000002
-0.031199999999999978,-1.68,0.0036000000000000003,-1.6836
-0.031,-1.68,0.004,-1.684
-0.030799999999999994,-1.68,0.0032,-1.6832
