Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
0.16200000000000003,-1.92,0.002,-1.922
0.1622,-1.92,-0.002,-1.918
0.16240000000000004,-1.92,0.0,-1.92
0.16260000000000002,-1.8800000000000001,0.002,-1.8820000000000001
0.1628,-1.8800000000000001,0.002,-1.8820000000000001
0.16300000000000003,-1.92,0.002,-1.922
0.1632,-1.8800000000000001,0.002,-1.8820000000000001
0.16340000000000005,-1.8800000000000001,0.002,-1.8820000000000001
0.16360000000000002,-1.8800000000000001,0.002,-1.8820000000000001
0.1638,-1.92,0.004,-1.924
0.16400000000000003,-1.92,0.006,-1.926
0.1642,-1.92,0.002,-1.922
0.16440000000000005,-1.92,0.002,-1.922
0.16460000000000002,-1.8800000000000001,0.004,-1.8840000000000001
0.1648,-1.92,0.002,-1.922
0.16500000000000004,-1.8800000000000001,0.002,-1.8820000000000001
0.1652,-1.8800000000000001,0.0,-1.8800000000000001
0.16540000000000005,-1.8800000000000001,0.0,-1.8800000000000001
0.16560000000000002,-1.92,-0.002,-1.918
0.1658,-1.8800000000000001,0.006,-1.8860000000000001
0.16600000000000004,-1.8800000000000001,0.0,-1.8800000000000001
0.16620000000000001,-1.92,0.0,-1.92
0.1664,-1.8800000000000001,0.004,-1.8840000000000001
0.16660000000000003,-1.92,0.0,-1.92
0.1668,-1.92,0.0,-1.92
0.16700000000000004,-1.92,0.002,-1.922
0.16720000000000002,-1.8800000000000001,0.006,-1.8860000000000001
0.1674,-1.92,0.002,-1.922
0.16760000000000003,-1.92,0.002,-1.922
0.1678,-1.8800000000000001,0.002,-1.8820000000000001
0.16800000000000004,-1.92,0.002,-1.922
0.16820000000000002,-1.8800000000000001,-0.002,-1.8780000000000001
0.1684,-1.8800000000000001,0.002,-1.8820000000000001
0.16860000000000003,-1.92,-0.002,-1.918
0.1688,-1.92,0.0,-1.92
0.16900000000000004,-1.8800000000000001,0.002,-1.8820000000000001
0.16920000000000002,-1.92,0.002,-1.922
0.1694,-1.92,0.002,-1.922
0.16960000000000003,-1.8800000000000001,0.004,-1.8840000000000001
0.1698,-1.92,0.002,-1.922
0.17000000000000004,-1.8800000000000001,0.0,-1.8800000000000001
0.17020000000000002,-1.8800000000000001,0.002,-1.8820000000000001
0.1704,-1.92,0.002,-1.922
0.17060000000000003,-1.8800000000000001,0.002,-1.8820000000000001
0.1708,-1.8800000000000001,0.002,-1.8820000000000001
0.17100000000000004,-1.92,0.0,-1.92
0.17120000000000002,-1.8800000000000001,0.0,-1.8800000000000001
0.1714,-1.8800000000000001,0.0,-1.8800000000000001
0.17160000000000003,-1.8800000000000001,0.002,-1.8820000000000001
0.1718,-1.8800000000000001,-0.002,-1.8780000000000001
0.17200000000000004,-1.8800000000000001,0.002,-1.8820000000000001
0.17220000000000002,-1.8800000000000001,-0.004,-1.8760000000000001
0.1724,-1.8800000000000001,0.002,-1.8820000000000001
0.17260000000000003,-1.92,0.002,-1.922
0.1728,-1.8800000000000001,-0.002,-1.8780000000000001
0.17300000000000004,-1.92,0.002,-1.922
0.17320000000000002,-1.92,-0.002,-1.918
0.1734,-1.8800000000000001,0.0,-1.8800000000000001
0.17360000000000003,-1.8800000000000001,0.004,-1.8840000000000001
0.1738,-1.92,0.002,-1.922
0.17400000000000004,-1.8800000000000001,0.002,-1.8820000000000001
0.17420000000000002,-1.8800000000000001,0.002,-1.8820000000000001
0.1744,-1.8800000000000001,0.002,-1.8820000000000001
0.17460000000000003,-1.8800000000000001,-0.002,-1.8780000000000001
0.1748,-1.8800000000000001,0.002,-1.8820000000000001
0.17500000000000004,-1.92,0.002,-1.922
0.17520000000000002,-1.8800000000000001,0.002,-1.8820000000000001
0.1754,-1.92,0.002,-1.922
0.17560000000000003,-1.8800000000000001,0.0,-1.8800000000000001
0.1758,-1.92,0.002,-1.922
0.17600000000000005,-1.8800000000000001,0.002,-1.8820000000000001
0.17620000000000002,-1.8800000000000001,0.002,-1.8820000000000001
0.1764,-1.8800000000000001,0.004,-1.8840000000000001
0.17660000000000003,-1.8800000000000001,0.002,-1.8820000000000001
0.1768,-1.8800000000000001,0.004,-1.8840000000000001
0.17700000000000005,-1.8800000000000001,0.002,-1.8820000000000001
0.17720000000000002,-1.92,0.002,-1.922
0.1774,-1.92,-0.002,-1.918
0.17760000000000004,-1.8800000000000001,0.0,-1.8800000000000001
0.1778,-1.8800000000000001,0.0,-1.8800000000000001
0.17800000000000005,-1.8800000000000001,0.0,-1.8800000000000001
0.17820000000000003,-1.8800000000000001,0.002,-1.8820000000000001
0.1784,-1.8800000000000001,0.004,-1.8840000000000001
0.17860000000000004,-1.92,0.002,-1.922
0.17880000000000001,-1.92,-0.002,-1.918
0.17900000000000005,-1.8800000000000001,0.0,-1.8800000000000001
0.17920000000000003,-1.92,0.002,-1.922
0.1794,-1.8800000000000001,-0.002,-1.8780000000000001
0.17960000000000004,-1.92,0.0,-1.92
0.17980000000000002,-1.8800000000000001,0.002,-1.8820000000000001
0.18,-1.92,0.0,-1.92
0.18020000000000003,-1.92,-0.002,-1.918
0.1804,-1.92,0.002,-1.922
0.18060000000000004,-1.8800000000000001,0.002,-1.8820000000000001
0.18080000000000002,-1.8800000000000001,0.004,-1.8840000000000001
0.181,-1.8800000000000001,-0.002,-1.8780000000000001
0.18120000000000003,-1.92,0.0,-1.92
0.1814,-1.92,0.002,-1.922
0.18160000000000004,-1.92,0.0,-1.92
0.18180000000000002,-1.8800000000000001,0.004,-1.8840000000000001
0.182,-1.92,-0.002,-1.918
0.18220000000000003,-1.92,0.0,-1.92
0.1824,-1.92,0.004,-1.924
0.18260000000000004,-1.8800000000000001,0.004,-1.8840000000000001
0.18280000000000002,-1.8800000000000001,0.004,-1.8840000000000001
0.183,-1.8800000000000001,0.002,-1.8820000000000001
0.18320000000000003,-1.92,0.002,-1.922
0.1834,-1.8800000000000001,0.0,-1.8800000000000001
0.18360000000000004,-1.8800000000000001,0.002,-1.8820000000000001
0.18380000000000002,-1.8800000000000001,0.002,-1.8820000000000001
0.184,-1.8800000000000001,0.002,-1.8820000000000001
0.18420000000000003,-1.8800000000000001,0.002,-1.8820000000000001
0.1844,-1.92,0.0,-1.92
0.18460000000000004,-1.8800000000000001,0.002,-1.8820000000000001
0.18480000000000002,-1.92,0.002,-1.922
0.185,-1.8800000000000001,0.002,-1.8820000000000001
0.18520000000000003,-1.8800000000000001,0.002,-1.8820000000000001
0.1854,-1.8800000000000001,0.002,-1.8820000000000001
0.18560000000000004,-1.8800000000000001,0.002,-1.8820000000000001
0.18580000000000002,-1.8800000000000001,0.0,-1.8800000000000001
0.186,-1.8800000000000001,0.002,-1.8820000000000001
0.18620000000000003,-1.92,0.002,-1.922
0.1864,-1.8800000000000001,0.002,-1.8820000000000001
0.18660000000000004,-1.92,0.006,-1.926
0.18680000000000002,-1.8800000000000001,0.004,-1.8840000000000001
0.187,-1.8800000000000001,0.0,-1.8800000000000001
0.18720000000000003,-1.92,-0.002,-1.918
0.1874,-1.8800000000000001,0.002,-1.8820000000000001
0.18760000000000004,-1.8800000000000001,0.0,-1.8800000000000001
0.18780000000000002,-1.92,0.0,-1.92
0.188,-1.8800000000000001,0.002,-1.8820000000000001
0.18820000000000003,-1.92,0.002,-1.922
0.1884,-1.92,0.004,-1.924
0.18860000000000005,-1.8800000000000001,0.002,-1.8820000000000001
0.18880000000000002,-1.92,0.002,-1.922
0.189,-1.8800000000000001,0.004,-1.8840000000000001
0.18920000000000003,-1.8800000000000001,0.002,-1.8820000000000001
0.1894,-1.8800000000000001,0.002,-1.8820000000000001
0.18960000000000005,-1.8800000000000001,0.002,-1.8820000000000001
0.18980000000000002,-1.8800000000000001,-0.002,-1.8780000000000001
0.19,-1.8800000000000001,0.002,-1.8820000000000001
0.19020000000000004,-1.8800000000000001,0.002,-1.8820000000000001
0.1904,-1.8800000000000001,0.0,-1.8800000000000001
0.19060000000000005,-1.92,0.004,-1.924
0.19080000000000003,-1.92,0.0,-1.92
0.191,-1.8800000000000001,0.002,-1.8820000000000001
0.19120000000000004,-1.8800000000000001,-0.002,-1.8780000000000001
0.19140000000000001,-1.92,0.002,-1.922
0.19160000000000005,-1.8800000000000001,0.004,-1.8840000000000001
0.19180000000000003,-1.8800000000000001,0.002,-1.8820000000000001
0.192,-1.8800000000000001,0.0,-1.8800000000000001
0.19220000000000004,-1.8800000000000001,0.002,-1.8820000000000001
0.19240000000000002,-1.8800000000000001,0.002,-1.8820000000000001
0.19260000000000005,-1.8800000000000001,0.002,-1.8820000000000001
0.19280000000000003,-1.92,0.002,-1.922
0.193,-1.8800000000000001,0.002,-1.8820000000000001
0.19320000000000004,-1.92,-0.002,-1.918
0.19340000000000002,-1.92,0.002,-1.922
0.1936,-1.8800000000000001,0.0,-1.8800000000000001
0.19380000000000003,-1.8800000000000001,0.002,-1.8820000000000001
0.194,-1.92,0.002,-1.922
0.19420000000000004,-1.8800000000000001,0.0,-1.8800000000000001
0.19440000000000002,-1.8800000000000001,0.002,-1.8820000000000001
0.1946,-1.8800000000000001,0.0,-1.8800000000000001
0.19480000000000003,-1.92,0.004,-1.924
0.195,-1.8800000000000001,0.002,-1.8820000000000001
0.19520000000000004,-1.8800000000000001,0.004,-1.8840000000000001
0.19540000000000002,-1.8800000000000001,0.004,-1.8840000000000001
0.1956,-1.8800000000000001,-0.002,-1.8780000000000001
0.19580000000000003,-1.8800000000000001,0.002,-1.8820000000000001
0.196,-1.92,0.002,-1.922
0.19620000000000004,-1.92,0.004,-1.924
0.19640000000000002,-1.8800000000000001,0.004,-1.8840000000000001
0.1966,-1.92,0.004,-1.924
0.19680000000000003,-1.8800000000000001,-0.002,-1.8780000000000001
0.197,-1.8800000000000001,-0.002,-1.8780000000000001
0.19720000000000004,-1.92,0.0,-1.92
0.19740000000000002,-1.92,0.002,-1.922
0.1976,-1.8800000000000001,0.004,-1.8840000000000001
0.19780000000000003,-1.8800000000000001,0.002,-1.8820000000000001
0.198,-1.8800000000000001,0.0,-1.8800000000000001
0.19820000000000004,-1.92,0.004,-1.924
0.19840000000000002,-1.8800000000000001,0.0,-1.8800000000000001
0.1986,-1.8800000000000001,0.002,-1.8820000000000001
0.19880000000000003,-1.92,0.004,-1.924
0.199,-1.8800000000000001,0.004,-1.8840000000000001
0.19920000000000004,-1.8800000000000001,0.002,-1.8820000000000001
0.19940000000000002,-1.92,-0.002,-1.918
0.1996,-1.8800000000000001,0.004,-1.8840000000000001
0.19980000000000003,-1.8800000000000001,0.006,-1.8860000000000001
0.2,2.04,0.262,1.778
0.20020000000000004,2.12,0.262,1.858
0.20040000000000002,2.12,0.262,1.858
0.2006,2.12,0.17200000000000001,1.9480000000000002
0.20080000000000003,2.12,0.076,2.044
0.201,2.12,0.034,2.0860000000000003
0.20120000000000005,2.12,0.018000000000000002,2.1020000000000003
0.20140000000000002,2.12,0.01,2.1100000000000003
0.2016,2.12,0.006,2.1140000000000003
0.20180000000000003,2.12,0.002,2.1180000000000003
0.202,2.12,0.002,2.1180000000000003
0.20220000000000005,2.16,0.002,2.1580000000000004
0.20240000000000002,2.12,0.002,2.1180000000000003
0.2026,2.12,0.002,2.1180000000000003
0.20280000000000004,2.12,0.002,2.1180000000000003
0.203,2.12,0.004,2.116
0.20320000000000005,2.12,0.002,2.1180000000000003
0.20340000000000003,2.12,0.002,2.1180000000000003
0.2036,2.12,0.006,2.1140000000000003
0.20380000000000004,2.12,-0.002,2.122
0.20400000000000001,2.12,0.002,2.1180000000000003
0.20420000000000005,2.12,0.002,2.1180000000000003
0.20440000000000003,2.12,0.002,2.1180000000000003
0.2046,2.12,0.002,2.1180000000000003
0.20480000000000004,2.12,0.002,2.1180000000000003
0.20500000000000002,2.12,0.002,2.1180000000000003
0.20520000000000005,2.12,0.002,2.1180000000000003
0.20540000000000003,2.16,0.002,2.1580000000000004
0.2056,2.12,0.0,2.12
0.20580000000000004,2.12,0.002,2.1180000000000003
0.20600000000000002,2.12,0.0,2.12
0.2062,2.12,0.0,2.12
0.20640000000000003,2.16,0.002,2.1580000000000004
0.2066,2.12,0.002,2.1180000000000003
0.20680000000000004,2.12,0.002,2.1180000000000003
0.20700000000000002,2.12,0.0,2.12
0.2072,2.12,0.002,2.1180000000000003
0.20740000000000003,2.12,0.0,2.12
0.2076,2.12,-0.002,2.122
0.20780000000000004,2.12,0.004,2.116
0.20800000000000002,2.12,0.002,2.1180000000000003
0.2082,2.08,0.004,2.076
0.20840000000000003,2.12,0.002,2.1180000000000003
0.2086,2.16,0.0,2.16
0.20880000000000004,2.12,0.002,2.1180000000000003
0.20900000000000002,2.12,-0.002,2.122
0.2092,2.12,0.0,2.12
0.20940000000000003,2.12,0.002,2.1180000000000003
0.2096,2.12,0.002,2.1180000000000003
0.20980000000000004,2.12,0.002,2.1180000000000003
0.21000000000000002,2.12,0.0,2.12
0.2102,2.12,0.006,2.1140000000000003
0.21040000000000003,2.12,0.002,2.1180000000000003
0.2106,2.12,0.002,2.1180000000000003
0.21080000000000004,2.12,0.002,2.1180000000000003
0.21100000000000002,2.12,0.002,2.1180000000000003
0.2112,2.12,0.002,2.1180000000000003
0.21140000000000003,2.12,0.002,2.1180000000000003
0.2116,2.12,0.002,2.1180000000000003
0.21180000000000004,2.12,0.0,2.12
0.21200000000000002,2.12,0.006,2.1140000000000003
0.2122,2.12,0.002,2.1180000000000003
0.21240000000000003,2.12,0.004,2.116
0.2126,2.12,0.0,2.12
0.21280000000000004,2.12,0.002,2.1180000000000003
0.21300000000000002,2.16,0.002,2.1580000000000004
0.2132,2.16,0.002,2.1580000000000004
0.21340000000000003,2.12,0.002,2.1180000000000003
0.2136,2.12,0.004,2.116
0.21380000000000005,2.12,0.002,2.1180000000000003
0.21400000000000002,2.12,0.004,2.116
0.2142,2.16,0.006,2.1540000000000004
0.21440000000000003,2.12,0.0,2.12
0.2146,2.12,0.0,2.12
0.21480000000000005,2.12,-0.002,2.122
0.21500000000000002,2.12,0.004,2.116
0.2152,2.12,0.002,2.1180000000000003
0.21540000000000004,2.12,0.0,2.12
0.2156,2.12,0.0,2.12
0.21580000000000005,2.12,0.004,2.116
0.21600000000000003,2.16,0.004,2.156
0.2162,2.12,0.002,2.1180000000000003
0.21640000000000004,2.12,0.002,2.1180000000000003
0.21660000000000001,2.12,0.002,2.1180000000000003
0.21680000000000005,2.12,0.002,2.1180000000000003
0.21700000000000003,2.12,0.0,2.12
0.2172,2.12,0.002,2.1180000000000003
0.21740000000000004,2.12,0.002,2.1180000000000003
0.21760000000000002,2.12,0.0,2.12
0.21780000000000005,2.12,0.002,2.1180000000000003
0.21800000000000003,2.12,0.0,2.12
0.2182,2.12,0.002,2.1180000000000003
0.21840000000000004,2.12,0.0,2.12
0.21860000000000002,2.12,0.002,2.1180000000000003
0.21880000000000005,2.12,0.002,2.1180000000000003
0.21900000000000003,2.12,-0.002,2.122
0.2192,2.12,0.0,2.12
0.21940000000000004,2.12,0.002,2.1180000000000003
0.21960000000000002,2.16,0.002,2.1580000000000004
0.2198,2.12,0.004,2.116
0.22000000000000003,2.12,0.002,2.1180000000000003
0.2202,2.16,0.002,2.1580000000000004
0.22040000000000004,2.12,0.002,2.1180000000000003
0.22060000000000002,2.12,0.004,2.116
0.2208,2.12,0.004,2.116
0.22100000000000003,2.12,0.004,2.116
0.2212,2.12,0.004,2.116
0.22140000000000004,2.12,0.002,2.1180000000000003
0.22160000000000002,2.12,0.0,2.12
0.2218,2.16,0.004,2.156
0.22200000000000003,2.12,0.004,2.116
0.2222,2.12,0.002,2.1180000000000003
0.22240000000000004,2.12,0.0,2.12
0.22260000000000002,2.12,0.002,2.1180000000000003
0.2228,2.12,0.0,2.12
0.22300000000000003,2.12,0.002,2.1180000000000003
0.2232,2.12,0.002,2.1180000000000003
0.22340000000000004,2.12,0.0,2.12
0.22360000000000002,2.12,0.0,2.12
0.2238,2.12,0.002,2.1180000000000003
0.22400000000000003,2.12,0.002,2.1180000000000003
0.2242,2.12,0.002,2.1180000000000003
0.22440000000000004,2.12,0.004,2.116
0.22460000000000002,2.12,0.002,2.1180000000000003
0.2248,2.12,0.002,2.1180000000000003
0.22500000000000003,2.12,0.002,2.1180000000000003
0.2252,2.12,0.002,2.1180000000000003
0.22540000000000004,2.12,0.002,2.1180000000000003
0.22560000000000002,2.12,0.006,2.1140000000000003
0.2258,2.12,0.004,2.116
0.22600000000000003,2.16,-0.002,2.162
0.2262,2.12,0.0,2.12
0.22640000000000005,2.12,-0.002,2.122
0.22660000000000002,2.12,-0.002,2.122
0.2268,2.12,0.002,2.1180000000000003
0.22700000000000004,2.12,0.002,2.1180000000000003
0.2272,2.12,0.004,2.116
0.22740000000000005,2.12,0.002,2.1180000000000003
0.22760000000000002,2.12,0.002,2.1180000000000003
0.2278,2.12,0.0,2.12
0.22800000000000004,2.12,0.002,2.1180000000000003
0.22820000000000001,2.12,0.004,2.116
0.22840000000000005,2.12,0.0,2.12
0.22860000000000003,2.12,0.004,2.116
0.2288,2.12,0.002,2.1180000000000003
0.22900000000000004,2.12,0.002,2.1180000000000003
0.22920000000000001,2.12,0.004,2.116
0.22940000000000005,2.12,0.0,2.12
0.22960000000000003,2.12,0.002,2.1180000000000003
0.2298,2.12,0.002,2.1180000000000003
0.23000000000000004,2.12,0.002,2.1180000000000003
0.23020000000000002,2.12,-0.002,2.122
0.23040000000000005,2.12,0.004,2.116
0.23060000000000003,2.12,0.002,2.1180000000000003
0.2308,2.12,0.002,2.1180000000000003
0.23100000000000004,2.12,0.004,2.116
0.23120000000000002,2.12,0.006,2.1140000000000003
0.23140000000000005,2.12,0.0,2.12
0.23160000000000003,2.12,0.0,2.12
0.2318,2.16,0.002,2.1580000000000004
0.23200000000000004,2.12,0.006,2.1140000000000003
0.23220000000000002,2.16,0.002,2.1580000000000004
0.2324,2.12,0.0,2.12
0.23260000000000003,2.12,0.004,2.116
0.2328,2.16,0.002,2.1580000000000004
0.23300000000000004,2.12,0.0,2.12
0.23320000000000002,2.12,0.002,2.1180000000000003
0.2334,2.12,0.002,2.1180000000000003
0.23360000000000003,2.12,0.002,2.1180000000000003
0.2338,2.16,0.004,2.156
0.23400000000000004,2.12,0.002,2.1180000000000003
0.23420000000000002,2.12,0.002,2.1180000000000003
0.2344,2.12,0.0,2.12
0.23460000000000003,2.12,0.0,2.12
0.2348,2.12,0.004,2.116
0.23500000000000004,2.12,0.0,2.12
0.23520000000000002,2.12,-0.002,2.122
0.2354,2.12,0.004,2.116
0.23560000000000003,2.12,0.002,2.1180000000000003
0.2358,2.12,0.002,2.1180000000000003
0.23600000000000004,2.12,0.004,2.116
0.23620000000000002,2.12,0.002,2.1180000000000003
0.2364,2.12,0.002,2.1180000000000003
0.23660000000000003,2.12,0.0,2.12
0.2368,2.12,0.002,2.1180000000000003
0.23700000000000004,2.12,0.006,2.1140000000000003
0.23720000000000002,2.12,0.002,2.1180000000000003
0.2374,2.12,0.0,2.12
0.23760000000000003,2.12,0.0,2.12
0.2378,2.12,0.002,2.1180000000000003
0.23800000000000004,2.12,0.0,2.12
0.23820000000000002,2.12,0.0,2.12
0.2384,2.12,0.002,2.1180000000000003
0.23860000000000003,2.12,0.004,2.116
0.2388,2.12,0.002,2.1180000000000003
0.23900000000000005,2.12,0.0,2.12
0.23920000000000002,2.12,0.002,2.1180000000000003
0.2394,2.12,0.004,2.116
0.23960000000000004,2.16,0.002,2.1580000000000004
0.2398,2.12,0.0,2.12
0.24000000000000005,2.12,0.0,2.12
0.24020000000000002,2.16,0.002,2.1580000000000004
0.2404,2.12,0.002,2.1180000000000003
0.24060000000000004,2.16,0.002,2.1580000000000004
0.24080000000000001,2.12,0.002,2.1180000000000003
0.24100000000000005,2.12,0.002,2.1180000000000003
0.24120000000000003,2.12,0.004,2.116
0.2414,2.12,0.0,2.12
0.24160000000000004,2.16,0.002,2.1580000000000004
0.24180000000000001,2.12,0.002,2.1180000000000003
0.24200000000000005,2.12,0.002,2.1180000000000003
0.24220000000000003,2.12,0.004,2.116
0.2424,2.12,0.002,2.1180000000000003
0.24260000000000004,2.12,0.0,2.12
0.24280000000000002,2.12,0.0,2.12
0.24300000000000005,2.12,0.0,2.12
0.24320000000000003,2.12,0.002,2.1180000000000003
0.2434,2.12,0.002,2.1180000000000003
0.24360000000000004,2.12,0.002,2.1180000000000003
0.24380000000000002,2.12,0.002,2.1180000000000003
0.24400000000000005,2.16,0.002,2.1580000000000004
0.24420000000000003,2.12,0.002,2.1180000000000003
0.2444,2.12,0.002,2.1180000000000003
0.24460000000000004,2.12,0.0,2.12
0.24480000000000002,2.12,0.0,2.12
0.24500000000000005,2.12,0.0,2.12
0.24520000000000003,2.16,0.002,2.1580000000000004
0.2454,2.12,0.0,2.12
0.24560000000000004,2.12,0.002,2.1180000000000003
0.24580000000000002,2.16,0.0,2.16
0.246,2.12,0.002,2.1180000000000003
0.24620000000000003,2.12,0.0,2.12
0.2464,2.12,0.0,2.12
0.24660000000000004,2.12,0.004,2.116
0.24680000000000002,2.12,0.002,2.1180000000000003
0.247,2.12,0.004,2.116
0.24720000000000003,2.12,0.0,2.12
0.2474,2.12,0.002,2.1180000000000003
0.24760000000000004,2.12,0.002,2.1180000000000003
0.24780000000000002,2.12,0.002,2.1180000000000003
0.248,2.12,0.0,2.12
0.24820000000000003,2.12,0.002,2.1180000000000003
0.2484,2.12,0.002,2.1180000000000003
0.24860000000000004,2.16,0.002,2.1580000000000004
0.24880000000000002,2.12,-0.002,2.122
0.249,2.12,0.0,2.12
0.24920000000000003,2.12,0.0,2.12
0.2494,2.12,0.0,2.12
0.24960000000000004,2.12,0.002,2.1180000000000003
0.24980000000000002,2.12,-0.002,2.122
