Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-0.05,0.02,-0.14200000000000002,0.162
-0.049960000000000004,-0.02,-0.14400000000000002,0.12400000000000001
-0.049920000000000006,-0.04,-0.14400000000000002,0.10400000000000001
-0.04988,-0.06,-0.14200000000000002,0.08200000000000002
-0.04984,-0.08,-0.14,0.06000000000000001
-0.049800000000000004,-0.1,-0.14,0.04000000000000001
-0.049760000000000006,-0.14,-0.14,0.0
-0.04972,-0.18,-0.14400000000000002,-0.035999999999999976
-0.04968,-0.18,-0.14,-0.03999999999999998
-0.049640000000000004,-0.22,-0.14200000000000002,-0.07799999999999999
-0.049600000000000005,-0.24,-0.14400000000000002,-0.09599999999999997
-0.04956,-0.28,-0.14200000000000002,-0.138
-0.04952,-0.28,-0.14400000000000002,-0.136
-0.04948,-0.32,-0.14,-0.18
-0.049440000000000005,-0.32,-0.14200000000000002,-0.178
-0.0494,-0.36,-0.14200000000000002,-0.21799999999999997
-0.04936,-0.38,-0.14200000000000002,-0.238
-0.04932,-0.42,-0.14200000000000002,-0.27799999999999997
-0.049280000000000004,-0.44,-0.14,-0.3
-0.049240000000000006,-0.44,-0.14,-0.3
-0.0492,-0.48,-0.14,-0.33999999999999997
-0.04916,-0.52,-0.14,-0.38
-0.049120000000000004,-0.5,-0.14,-0.36
-0.049080000000000006,-0.54,-0.138,-0.402
-0.04904,-0.58,-0.138,-0.44199999999999995
-0.049,-0.6,-0.14,-0.45999999999999996
-0.048960000000000004,-0.62,-0.138,-0.482
-0.048920000000000005,-0.64,-0.138,-0.502
-0.04888,-0.66,-0.136,-0.524
-0.04884,-0.7000000000000001,-0.136,-0.5640000000000001
-0.0488,-0.72,-0.136,-0.584
-0.048760000000000005,-0.74,-0.134,-0.606
-0.04872,-0.76,-0.134,-0.626
-0.04868,-0.8,-0.136,-0.664
-0.04864,-0.8200000000000001,-0.132,-0.6880000000000001
-0.048600000000000004,-0.84,-0.132,-0.708
-0.048560000000000006,-0.86,-0.132,-0.728
-0.04852,-0.88,-0.128,-0.752
-0.04848,-0.9,-0.13,-0.77
-0.048440000000000004,-0.92,-0.126,-0.794
-0.048400000000000006,-0.9400000000000001,-0.128,-0.812
-0.04836,-0.98,-0.126,-0.854
-0.04832,-0.98,-0.122,-0.858
-0.04828,-1.0,-0.126,-0.874
-0.048240000000000005,-1.02,-0.126,-0.894
-0.0482,-1.06,-0.128,-0.932
-0.04816,-1.06,-0.124,-0.936
-0.04812,-1.08,-0.122,-0.9580000000000001
-0.048080000000000005,-1.1,-0.122,-0.9780000000000001
-0.04804,-1.1400000000000001,-0.122,-1.0180000000000002
-0.048,-1.1400000000000001,-0.122,-1.0180000000000002
-0.04796,-1.1400000000000001,-0.12,-1.02
-0.047920000000000004,-1.2,-0.11800000000000001,-1.0819999999999999
-0.047880000000000006,-1.18,-0.116,-1.0639999999999998
-0.04784,-1.22,-0.116,-1.1039999999999999
-0.0478,-1.24,-0.114,-1.126
-0.047760000000000004,-1.26,-0.114,-1.146
-0.047720000000000005,-1.28,-0.114,-1.166
-0.04768,-1.28,-0.11,-1.17
-0.04764,-1.3,-0.108,-1.192
-0.0476,-1.34,-0.108,-1.232
-0.047560000000000005,-1.34,-0.106,-1.234
-0.04752,-1.3800000000000001,-0.10400000000000001,-1.276
-0.04748,-1.3800000000000001,-0.108,-1.272
-0.04744,-1.3800000000000001,-0.10400000000000001,-1.276
-0.047400000000000005,-1.4000000000000001,-0.10200000000000001,-1.298
-0.04736,-1.44,-0.098,-1.3419999999999999
-0.04732,-1.44,-0.1,-1.3399999999999999
-0.04728,-1.46,-0.098,-1.3619999999999999
-0.047240000000000004,-1.48,-0.096,-1.384
-0.047200000000000006,-1.48,-0.094,-1.386
-0.04716,-1.5,-0.092,-1.408
-0.04712,-1.52,-0.092,-1.428
-0.047080000000000004,-1.52,-0.09,-1.43
-0.047040000000000005,-1.54,-0.09,-1.45
-0.047,-1.56,-0.08600000000000001,-1.474
-0.04696,-1.58,-0.088,-1.492
-0.04692,-1.58,-0.08600000000000001,-1.494
-0.046880000000000005,-1.6,-0.08600000000000001,-1.514
-0.04684,-1.62,-0.082,-1.538
-0.0468,-1.62,-0.08,-1.54
-0.04676,-1.6400000000000001,-0.08,-1.56
-0.046720000000000005,-1.6600000000000001,-0.078,-1.582
-0.04668,-1.6600000000000001,-0.074,-1.586
-0.04664,-1.6600000000000001,-0.076,-1.584
-0.0466,-1.68,-0.07200000000000001,-1.6079999999999999
-0.046560000000000004,-1.68,-0.07200000000000001,-1.6079999999999999
-0.046520000000000006,-1.7,-0.07,-1.63
-0.04648,-1.7,-0.068,-1.632
-0.04644,-1.72,-0.066,-1.654
-0.046400000000000004,-1.74,-0.066,-1.674
-0.046360000000000005,-1.74,-0.066,-1.674
-0.04632,-1.76,-0.06,-1.7
-0.04628,-1.76,-0.06,-1.7
-0.04624,-1.78,-0.056,-1.724
-0.046200000000000005,-1.78,-0.056,-1.724
-0.04616,-1.78,-0.054,-1.726
-0.04612,-1.8,-0.052000000000000005,-1.748
-0.04608,-1.8,-0.052000000000000005,-1.748
-0.046040000000000005,-1.8,-0.052000000000000005,-1.748
-0.046,-1.82,-0.048,-1.772
-0.04596,-1.82,-0.048,-1.772
-0.04592,-1.84,-0.044,-1.796
-0.045880000000000004,-1.84,-0.042,-1.798
-0.045840000000000006,-1.84,-0.042,-1.798
-0.0458,-1.84,-0.04,-1.8
-0.04576,-1.84,-0.038,-1.802
-0.045720000000000004,-1.84,-0.036000000000000004,-1.804
-0.045680000000000005,-1.84,-0.032,-1.808
-0.04564,-1.8800000000000001,-0.032,-1.848
-0.0456,-1.86,-0.034,-1.826
-0.04556,-1.8800000000000001,-0.03,-1.85
-0.045520000000000005,-1.86,-0.028,-1.832
-0.04548,-1.9000000000000001,-0.028,-1.872
-0.04544,-1.9000000000000001,-0.024,-1.8760000000000001
-0.0454,-1.8800000000000001,-0.022,-1.858
-0.045360000000000004,-1.8800000000000001,-0.022,-1.858
-0.04532,-1.8800000000000001,-0.02,-1.86
-0.04528,-1.9000000000000001,-0.018000000000000002,-1.8820000000000001
-0.04524,-1.8800000000000001,-0.016,-1.864
-0.045200000000000004,-1.8800000000000001,-0.014,-1.866
-0.045160000000000006,-1.8800000000000001,-0.01,-1.87
-0.04512,-1.8800000000000001,-0.012,-1.868
-0.04508,-1.8800000000000001,-0.008,-1.872
-0.045040000000000004,-1.8800000000000001,-0.008,-1.872
-0.045000000000000005,-1.86,-0.004,-1.856
-0.04496,-1.86,-0.004,-1.856
-0.04492,-1.8800000000000001,-0.004,-1.8760000000000001
-0.04488,-1.86,0.0,-1.86
-0.044840000000000005,-1.86,0.004,-1.864
-0.0448,-1.86,0.006,-1.866
-0.04476,-1.84,0.004,-1.844
-0.04472,-1.86,0.006,-1.866
-0.044680000000000004,-1.86,0.01,-1.87
-0.04464,-1.86,0.01,-1.87
-0.0446,-1.84,0.016,-1.856
-0.04456,-1.86,0.014,-1.874
-0.044520000000000004,-1.84,0.016,-1.856
-0.044480000000000006,-1.84,0.02,-1.86
-0.04444,-1.84,0.02,-1.86
-0.0444,-1.82,0.022,-1.842
-0.044360000000000004,-1.82,0.022,-1.842
-0.044320000000000005,-1.82,0.026000000000000002,-1.846
-0.04428,-1.8,0.03,-1.83
-0.04424,-1.8,0.03,-1.83
-0.0442,-1.8,0.03,-1.83
-0.044160000000000005,-1.78,0.032,-1.812
-0.04412,-1.78,0.034,-1.814
-0.04408,-1.78,0.04,-1.82
-0.04404,-1.76,0.04,-1.8
-0.044000000000000004,-1.76,0.038,-1.798
-0.04396,-1.74,0.04,-1.78
-0.04392,-1.74,0.04,-1.78
-0.04388,-1.74,0.042,-1.782
-0.043840000000000004,-1.72,0.046,-1.766
-0.043800000000000006,-1.72,0.046,-1.766
-0.04376,-1.7,0.05,-1.75
-0.04372,-1.68,0.048,-1.728
-0.043680000000000004,-1.68,0.052000000000000005,-1.732
-0.043640000000000005,-1.6600000000000001,0.052000000000000005,-1.7120000000000002
-0.0436,-1.6400000000000001,0.056,-1.6960000000000002
-0.04356,-1.6400000000000001,0.06,-1.7000000000000002
-0.04352,-1.62,0.056,-1.6760000000000002
-0.043480000000000005,-1.62,0.06,-1.6800000000000002
-0.04344,-1.6,0.064,-1.6640000000000001
-0.0434,-1.6,0.062,-1.6620000000000001
-0.04336,-1.58,0.068,-1.6480000000000001
-0.043320000000000004,-1.56,0.068,-1.6280000000000001
-0.04328,-1.56,0.068,-1.6280000000000001
-0.04324,-1.52,0.07200000000000001,-1.592
-0.0432,-1.52,0.07200000000000001,-1.592
-0.043160000000000004,-1.52,0.074,-1.594
-0.043120000000000006,-1.48,0.076,-1.556
-0.04308,-1.48,0.076,-1.556
-0.04304,-1.46,0.08,-1.54
-0.043000000000000003,-1.44,0.08,-1.52
-0.042960000000000005,-1.44,0.08,-1.52
-0.04292,-1.4000000000000001,0.08,-1.4800000000000002
-0.04288,-1.4000000000000001,0.084,-1.4840000000000002
-0.04284,-1.3800000000000001,0.08600000000000001,-1.4660000000000002
-0.042800000000000005,-1.36,0.088,-1.4480000000000002
-0.04276,-1.34,0.088,-1.4280000000000002
-0.04272,-1.32,0.088,-1.4080000000000001
-0.04268,-1.32,0.092,-1.4120000000000001
-0.042640000000000004,-1.3,0.09,-1.3900000000000001
-0.0426,-1.28,0.094,-1.374
-0.04256,-1.26,0.094,-1.354
-0.04252,-1.24,0.094,-1.334
-0.042480000000000004,-1.22,0.1,-1.32
-0.042440000000000005,-1.22,0.098,-1.318
-0.0424,-1.18,0.1,-1.28
-0.04236,-1.16,0.1,-1.26
-0.04232,-1.16,0.10200000000000001,-1.262
-0.042280000000000005,-1.1400000000000001,0.10400000000000001,-1.2440000000000002
-0.04224,-1.12,0.108,-1.2280000000000002
-0.0422,-1.08,0.108,-1.1880000000000002
-0.04216,-1.06,0.108,-1.1680000000000001
-0.042120000000000005,-1.06,0.108,-1.1680000000000001
-0.042080000000000006,-1.04,0.11,-1.1500000000000001
-0.04204,-1.02,0.112,-1.1320000000000001
-0.042,-1.0,0.114,-1.114
-0.041960000000000004,-0.98,0.114,-1.094
-0.04192,-0.96,0.114,-1.074
-0.04188,-0.9400000000000001,0.11800000000000001,-1.058
-0.04184,-0.92,0.116,-1.036
-0.041800000000000004,-0.88,0.11800000000000001,-0.998
-0.041760000000000005,-0.86,0.11800000000000001,-0.978
-0.04172,-0.84,0.12,-0.96
-0.04168,-0.8,0.12,-0.92
-0.04164,-0.78,0.12,-0.9
-0.0416,-0.76,0.124,-0.884
-0.04156,-0.74,0.124,-0.864
-0.04152,-0.72,0.124,-0.844
-0.04148,-0.7000000000000001,0.126,-0.8260000000000001
-0.041440000000000005,-0.66,0.124,-0.784
-0.041400000000000006,-0.66,0.124,-0.784
-0.04136,-0.64,0.13,-0.77
-0.04132,-0.6,0.13,-0.73
-0.041280000000000004,-0.58,0.13,-0.71
-0.04124,-0.56,0.132,-0.6920000000000001
-0.0412,-0.54,0.134,-0.674
-0.04116,-0.5,0.132,-0.632
-0.041120000000000004,-0.48,0.134,-0.614
-0.041080000000000005,-0.46,0.134,-0.5940000000000001
-0.04104,-0.44,0.136,-0.5760000000000001
-0.041,-0.42,0.134,-0.554
-0.04096,-0.4,0.136,-0.536
-0.04092,-0.36,0.134,-0.494
-0.04088,-0.34,0.134,-0.47400000000000003
-0.04084,-0.32,0.136,-0.456
-0.0408,-0.3,0.138,-0.438
-0.040760000000000005,-0.28,0.136,-0.41600000000000004
-0.040720000000000006,-0.24,0.138,-0.378
-0.04068,-0.22,0.138,-0.358
-0.04064,-0.2,0.138,-0.338
-0.040600000000000004,-0.18,0.14,-0.32
-0.04056,-0.14,0.136,-0.276
-0.04052,-0.14,0.14,-0.28
-0.04048,-0.08,0.14,-0.22000000000000003
-0.040440000000000004,-0.08,0.14,-0.22000000000000003
-0.040400000000000005,-0.04,0.14200000000000002,-0.18200000000000002
-0.04036,-0.02,0.14200000000000002,-0.162
-0.04032,0.0,0.14200000000000002,-0.14200000000000002
-0.04028,0.02,0.14200000000000002,-0.12200000000000001
-0.04024,0.04,0.14,-0.1
-0.0402,0.08,0.14200000000000002,-0.06200000000000001
-0.04016,0.1,0.14400000000000002,-0.04400000000000001
-0.04012,0.12,0.14400000000000002,-0.02400000000000002
-0.040080000000000005,0.14,0.14200000000000002,-0.0020000000000000018
-0.040040000000000006,0.18,0.146,0.034
-0.04,0.2,0.14200000000000002,0.057999999999999996
-0.03996,0.22,0.14200000000000002,0.07799999999999999
-0.039920000000000004,0.26,0.14,0.12
-0.03988,0.28,0.14,0.14
-0.03984,0.3,0.14200000000000002,0.15799999999999997
-0.0398,0.32,0.14200000000000002,0.178
-0.039760000000000004,0.36,0.14400000000000002,0.21599999999999997
-0.039720000000000005,0.36,0.14200000000000002,0.21799999999999997
-0.03968,0.4,0.14200000000000002,0.258
-0.03964,0.42,0.14400000000000002,0.27599999999999997
-0.0396,0.46,0.14200000000000002,0.318
-0.03956,0.48,0.14,0.33999999999999997
-0.03952,0.5,0.14200000000000002,0.358
-0.03948,0.52,0.14200000000000002,0.378
-0.03944,0.56,0.14200000000000002,0.41800000000000004
-0.039400000000000004,0.58,0.14,0.43999999999999995
-0.039360000000000006,0.62,0.14200000000000002,0.478
-0.03932,0.64,0.14,0.5
-0.03928,0.66,0.14,0.52
-0.039240000000000004,0.68,0.14,0.54
-0.0392,0.7000000000000001,0.14,0.56
-0.03916,0.72,0.14200000000000002,0.578
-0.03912,0.76,0.14,0.62
-0.039080000000000004,0.8,0.136,0.664
-0.039040000000000005,0.8,0.136,0.664
-0.039,0.8200000000000001,0.138,0.682
-0.03896,0.84,0.136,0.704
-0.03892,0.84,0.136,0.704
-0.03888,0.9,0.136,0.764
-0.03884,0.9,0.136,0.764
-0.0388,0.9400000000000001,0.134,0.806
-0.03876,0.96,0.132,0.828
-0.038720000000000004,0.98,0.136,0.844
-0.038680000000000006,1.0,0.132,0.868
-0.03864,1.02,0.13,0.89
-0.0386,1.06,0.13,0.93
-0.038560000000000004,1.06,0.128,0.932
-0.03852,1.08,0.128,0.9520000000000001
-0.03848,1.12,0.13,0.9900000000000001
-0.03844,1.1400000000000001,0.128,1.012
-0.038400000000000004,1.1400000000000001,0.126,1.0140000000000002
-0.038360000000000005,1.16,0.126,1.0339999999999998
-0.03832,1.2,0.124,1.076
-0.03828,1.22,0.124,1.096
-0.03824,1.22,0.122,1.0979999999999999
-0.0382,1.24,0.122,1.1179999999999999
-0.03816,1.28,0.122,1.158
-0.03812,1.3,0.122,1.178
-0.03808,1.32,0.12,1.2000000000000002
-0.038040000000000004,1.34,0.11800000000000001,1.222
-0.038000000000000006,1.36,0.116,1.244
-0.03796,1.3800000000000001,0.11800000000000001,1.262
-0.03792,1.4000000000000001,0.114,1.286
-0.037880000000000004,1.4000000000000001,0.116,1.284
-0.03784,1.44,0.116,1.3239999999999998
-0.0378,1.46,0.112,1.3479999999999999
-0.03776,1.46,0.112,1.3479999999999999
-0.037720000000000004,1.5,0.112,1.388
-0.037680000000000005,1.5,0.11,1.39
-0.03764,1.52,0.108,1.412
-0.0376,1.56,0.11,1.45
-0.03756,1.56,0.108,1.452
-0.03752,1.56,0.10400000000000001,1.456
-0.03748,1.6,0.10400000000000001,1.496
-0.03744,1.6,0.10400000000000001,1.496
-0.0374,1.62,0.1,1.52
-0.037360000000000004,1.6400000000000001,0.098,1.542
-0.037320000000000006,1.6600000000000001,0.1,1.56
-0.03728,1.6600000000000001,0.098,1.562
-0.03724,1.68,0.094,1.5859999999999999
-0.037200000000000004,1.7,0.094,1.6059999999999999
-0.03716,1.7,0.092,1.6079999999999999
-0.03712,1.72,0.09,1.63
-0.03708,1.74,0.09,1.65
-0.037040000000000003,1.76,0.09,1.67
-0.037000000000000005,1.76,0.088,1.672
-0.03696,1.78,0.088,1.692
-0.03692,1.8,0.08600000000000001,1.714
-0.03688,1.8,0.082,1.718
-0.03684,1.82,0.082,1.738
-0.0368,1.84,0.078,1.762
-0.03676,1.84,0.078,1.762
-0.03672,1.86,0.08,1.78
-0.036680000000000004,1.86,0.078,1.782
-0.036640000000000006,1.86,0.076,1.784
-0.0366,1.9000000000000001,0.07200000000000001,1.828
-0.03656,1.9000000000000001,0.07200000000000001,1.828
-0.036520000000000004,1.9000000000000001,0.068,1.832
-0.03648,1.92,0.068,1.8519999999999999
-0.03644,1.92,0.068,1.8519999999999999
-0.0364,1.92,0.066,1.8539999999999999
-0.03636,1.96,0.064,1.896
-0.036320000000000005,1.98,0.064,1.916
-0.03628,1.98,0.062,1.918
-0.03624,1.98,0.058,1.922
-0.0362,1.98,0.058,1.922
-0.03616,2.0,0.054,1.946
-0.03612,2.0,0.054,1.946
-0.03608,2.02,0.052000000000000005,1.968
-0.03604,2.02,0.05,1.97
-0.036000000000000004,2.04,0.05,1.99
-0.035960000000000006,2.04,0.048,1.992
-0.03592,2.04,0.046,1.994
-0.03588,2.04,0.042,1.998
-0.035840000000000004,2.06,0.04,2.02
-0.0358,2.06,0.04,2.02
-0.03576,2.06,0.038,2.0220000000000002
-0.03572,2.06,0.036000000000000004,2.024
-0.03568,2.06,0.036000000000000004,2.024
-0.035640000000000005,2.08,0.03,2.0500000000000003
-0.0356,2.08,0.034,2.0460000000000003
-0.03556,2.08,0.03,2.0500000000000003
-0.03552,2.08,0.03,2.0500000000000003
-0.03548,2.08,0.026000000000000002,2.0540000000000003
-0.03544,2.08,0.026000000000000002,2.0540000000000003
-0.0354,2.08,0.024,2.056
-0.03536,2.08,0.022,2.0580000000000003
-0.035320000000000004,2.08,0.02,2.06
-0.035280000000000006,2.08,0.022,2.0580000000000003
-0.03524,2.1,0.014,2.0860000000000003
-0.0352,2.1,0.014,2.0860000000000003
-0.035160000000000004,2.1,0.014,2.0860000000000003
-0.03512,2.1,0.01,2.0900000000000003
-0.03508,2.08,0.01,2.0700000000000003
-0.03504,2.08,0.006,2.0740000000000003
-0.035,2.1,0.006,2.0940000000000003
-0.034960000000000005,2.08,0.004,2.076
-0.03492,2.08,0.0,2.08
-0.03488,2.08,0.002,2.0780000000000003
-0.03484,2.08,-0.002,2.082
-0.0348,2.08,-0.008,2.088
-0.03476,2.08,-0.006,2.086
-0.03472,2.08,-0.01,2.09
-0.03468,2.08,-0.012,2.092
-0.034640000000000004,2.08,-0.014,2.094
-0.034600000000000006,2.08,-0.016,2.096
-0.03456,2.06,-0.018000000000000002,2.078
-0.03452,2.06,-0.016,2.076
-0.034480000000000004,2.06,-0.018000000000000002,2.078
-0.03444,2.06,-0.018000000000000002,2.078
-0.0344,2.04,-0.024,2.064
-0.03436,2.04,-0.024,2.064
-0.03432,2.02,-0.028,2.048
-0.034280000000000005,2.04,-0.028,2.068
-0.03424000000000001,2.02,-0.03,2.05
-0.0342,2.0,-0.03,2.03
-0.03416,2.0,-0.032,2.032
-0.03412,2.0,-0.034,2.034
-0.03408,1.98,-0.036000000000000004,2.016
-0.03404,1.96,-0.036000000000000004,1.996
-0.034,1.96,-0.042,2.002
-0.033960000000000004,1.96,-0.04,2.0
-0.033920000000000006,1.96,-0.046,2.006
-0.03388,1.92,-0.046,1.966
-0.03384,1.94,-0.046,1.986
-0.0338,1.9000000000000001,-0.05,1.9500000000000002
-0.03376,1.92,-0.052000000000000005,1.972
-0.03372,1.9000000000000001,-0.052000000000000005,1.9520000000000002
-0.03368,1.86,-0.052000000000000005,1.9120000000000001
-0.03364,1.86,-0.056,1.9160000000000001
-0.033600000000000005,1.84,-0.056,1.8960000000000001
-0.033560000000000006,1.84,-0.06,1.9000000000000001
-0.03352,1.84,-0.06,1.9000000000000001
-0.03348,1.82,-0.06,1.8800000000000001
-0.03344,1.82,-0.064,1.8840000000000001
-0.0334,1.8,-0.064,1.864
-0.03336,1.78,-0.066,1.846
-0.03332,1.78,-0.068,1.848
-0.033280000000000004,1.76,-0.07,1.83
-0.033240000000000006,1.72,-0.07,1.79
-0.0332,1.72,-0.07200000000000001,1.792
-0.03316,1.72,-0.076,1.796
-0.03312,1.7,-0.076,1.776
-0.03308,1.7,-0.078,1.778
-0.03304,1.6600000000000001,-0.078,1.7380000000000002
-0.033,1.6600000000000001,-0.08,1.7400000000000002
-0.03296,1.6600000000000001,-0.08,1.7400000000000002
-0.032920000000000005,1.6400000000000001,-0.084,1.7240000000000002
-0.032880000000000006,1.62,-0.08600000000000001,1.7060000000000002
-0.03284,1.6,-0.08600000000000001,1.6860000000000002
-0.0328,1.58,-0.088,1.6680000000000001
-0.03276,1.56,-0.088,1.6480000000000001
-0.03272,1.56,-0.088,1.6480000000000001
-0.03268,1.52,-0.092,1.612
-0.03264,1.52,-0.092,1.612
-0.032600000000000004,1.48,-0.094,1.574
-0.032560000000000006,1.48,-0.096,1.576
-0.03252,1.46,-0.098,1.558
-0.03248,1.44,-0.098,1.538
-0.03244,1.42,-0.1,1.52
-0.0324,1.4000000000000001,-0.10200000000000001,1.5020000000000002
-0.03236,1.3800000000000001,-0.10200000000000001,1.4820000000000002
-0.03232,1.36,-0.10200000000000001,1.4620000000000002
-0.03228,1.36,-0.106,1.4660000000000002
-0.032240000000000005,1.32,-0.108,1.4280000000000002
-0.032200000000000006,1.32,-0.106,1.4260000000000002
-0.03216,1.28,-0.106,1.3860000000000001
-0.03212,1.26,-0.11,1.37
-0.03208,1.24,-0.11,1.35
-0.03204,1.22,-0.114,1.334
-0.032,1.2,-0.114,1.314
-0.03196,1.18,-0.114,1.294
-0.031920000000000004,1.16,-0.116,1.276
-0.031880000000000006,1.1400000000000001,-0.116,1.2560000000000002
-0.03184,1.12,-0.11800000000000001,1.2380000000000002
-0.0318,1.08,-0.12,1.2000000000000002
-0.03176,1.08,-0.12,1.2000000000000002
-0.03172,1.06,-0.122,1.182
-0.03168,1.04,-0.122,1.162
-0.03164,1.02,-0.124,1.1440000000000001
-0.0316,0.98,-0.124,1.104
-0.031560000000000005,0.96,-0.124,1.084
-0.031520000000000006,0.9400000000000001,-0.126,1.066
-0.03148,0.92,-0.126,1.046
-0.03144,0.9,-0.124,1.024
-0.0314,0.86,-0.128,0.988
-0.03136,0.84,-0.13,0.97
-0.03132,0.8200000000000001,-0.128,0.9480000000000001
-0.03128,0.8200000000000001,-0.126,0.9460000000000001
-0.03124,0.76,-0.13,0.89
-0.031200000000000002,0.76,-0.132,0.892
-0.03116,0.72,-0.132,0.852
-0.031120000000000002,0.72,-0.134,0.854
-0.03108,0.68,-0.134,0.8140000000000001
-0.03104,0.66,-0.136,0.796
-0.031,0.64,-0.134,0.774
-0.03096,0.62,-0.136,0.756
-0.03092,0.58,-0.136,0.716
-0.03088,0.56,-0.136,0.6960000000000001
-0.030840000000000003,0.52,-0.136,0.656
-0.0308,0.52,-0.14,0.66
-0.030760000000000003,0.5,-0.14,0.64
-0.03072,0.46,-0.14,0.6000000000000001
-0.030680000000000002,0.44,-0.14,0.5800000000000001
-0.03064,0.4,-0.14200000000000002,0.542
-0.030600000000000002,0.4,-0.14,0.54
-0.03056,0.36,-0.14,0.5
-0.030520000000000002,0.34,-0.14400000000000002,0.48400000000000004
-0.03048,0.3,-0.14200000000000002,0.442
-0.030440000000000002,0.28,-0.14200000000000002,0.42200000000000004
-0.0304,0.26,-0.14400000000000002,0.404
-0.03036,0.22,-0.14200000000000002,0.362
-0.03032,0.22,-0.14200000000000002,0.362
-0.03028,0.18,-0.14400000000000002,0.324
-0.03024,0.18,-0.14400000000000002,0.324
-0.0302,0.14,-0.14400000000000002,0.28400000000000003
-0.030160000000000003,0.12,-0.14200000000000002,0.262
-0.03012,0.08,-0.14,0.22000000000000003
-0.030080000000000003,0.06,-0.14400000000000002,0.20400000000000001
-0.03004,0.02,-0.14200000000000002,0.162
-0.030000000000000002,0.02,-0.14400000000000002,0.164
-0.02996,0.02,-0.146,0.16599999999999998
-0.029920000000000002,-0.04,-0.146,0.10599999999999998
-0.02988,-0.06,-0.146,0.086
-0.029840000000000002,-0.1,-0.14400000000000002,0.04400000000000001
-0.0298,-0.1,-0.146,0.045999999999999985
-0.02976,-0.16,-0.14400000000000002,-0.015999999999999986
-0.02972,-0.16,-0.14400000000000002,-0.015999999999999986
-0.02968,-0.2,-0.14200000000000002,-0.057999999999999996
-0.02964,-0.24,-0.14200000000000002,-0.09799999999999998
-0.0296,-0.24,-0.14400000000000002,-0.09599999999999997
-0.02956,-0.28,-0.14200000000000002,-0.138
-0.02952,-0.28,-0.14200000000000002,-0.138
-0.029480000000000003,-0.3,-0.14200000000000002,-0.15799999999999997
-0.02944,-0.34,-0.14,-0.2
-0.029400000000000003,-0.36,-0.14,-0.21999999999999997
-0.02936,-0.38,-0.14200000000000002,-0.238
-0.029320000000000002,-0.42,-0.14,-0.27999999999999997
-0.02928,-0.44,-0.14200000000000002,-0.298
-0.029240000000000002,-0.46,-0.14,-0.32
-0.0292,-0.48,-0.14,-0.33999999999999997
-0.029160000000000002,-0.5,-0.138,-0.362
-0.02912,-0.52,-0.14,-0.38
-0.02908,-0.54,-0.14,-0.4
-0.02904,-0.56,-0.138,-0.42200000000000004
-0.029,-0.6,-0.138,-0.46199999999999997
-0.02896,-0.62,-0.138,-0.482
-0.02892,-0.62,-0.14,-0.48
-0.02888,-0.66,-0.136,-0.524
-0.02884,-0.7000000000000001,-0.134,-0.5660000000000001
-0.028800000000000003,-0.74,-0.136,-0.604
-0.02876,-0.74,-0.136,-0.604
-0.028720000000000002,-0.76,-0.132,-0.628
-0.02868,-0.8,-0.132,-0.668
-0.028640000000000002,-0.8,-0.132,-0.668
-0.0286,-0.84,-0.132,-0.708
-0.028560000000000002,-0.86,-0.132,-0.728
-0.02852,-0.88,-0.13,-0.75
-0.028480000000000002,-0.9,-0.13,-0.77
-0.02844,-0.92,-0.128,-0.792
-0.0284,-0.9400000000000001,-0.128,-0.812
-0.02836,-0.96,-0.126,-0.834
-0.02832,-1.0,-0.126,-0.874
-0.02828,-1.0,-0.126,-0.874
-0.02824,-1.02,-0.126,-0.894
-0.0282,-1.06,-0.124,-0.936
-0.02816,-1.06,-0.124,-0.936
-0.028120000000000003,-1.08,-0.122,-0.9580000000000001
-0.02808,-1.12,-0.124,-0.9960000000000001
-0.028040000000000002,-1.12,-0.12,-1.0
-0.028,-1.16,-0.11800000000000001,-1.0419999999999998
-0.027960000000000002,-1.16,-0.116,-1.0439999999999998
-0.02792,-1.18,-0.116,-1.0639999999999998
-0.027880000000000002,-1.2,-0.114,-1.0859999999999999
-0.02784,-1.22,-0.114,-1.1059999999999999
-0.027800000000000002,-1.24,-0.112,-1.128
-0.02776,-1.26,-0.114,-1.146
-0.02772,-1.28,-0.112,-1.168
-0.02768,-1.3,-0.11,-1.19
-0.02764,-1.32,-0.112,-1.208
-0.0276,-1.32,-0.108,-1.212
-0.02756,-1.34,-0.10400000000000001,-1.236
-0.02752,-1.36,-0.10400000000000001,-1.256
-0.02748,-1.36,-0.106,-1.254
-0.027440000000000003,-1.4000000000000001,-0.10400000000000001,-1.296
-0.0274,-1.44,-0.10400000000000001,-1.3359999999999999
-0.027360000000000002,-1.42,-0.1,-1.3199999999999998
-0.02732,-1.44,-0.10200000000000001,-1.3379999999999999
-0.027280000000000002,-1.46,-0.096,-1.3639999999999999
-0.02724,-1.46,-0.098,-1.3619999999999999
-0.027200000000000002,-1.48,-0.096,-1.384
-0.02716,-1.5,-0.092,-1.408
-0.027120000000000002,-1.5,-0.092,-1.408
-0.02708,-1.54,-0.092,-1.448
-0.02704,-1.52,-0.09,-1.43
-0.027,-1.58,-0.088,-1.492
-0.02696,-1.56,-0.08600000000000001,-1.474
-0.02692,-1.58,-0.08600000000000001,-1.494
-0.02688,-1.62,-0.084,-1.536
-0.02684,-1.6,-0.082,-1.518
-0.0268,-1.62,-0.082,-1.538
