Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-5e-05,0.04,0.025400000000000002,0.014599999999999998
-4.996e-05,-0.02,0.025400000000000002,-0.0454
-4.992e-05,-0.02,0.025400000000000002,-0.0454
-4.9880000000000004e-05,-0.06,0.025400000000000002,-0.0854
-4.9840000000000004e-05,-0.06,0.025400000000000002,-0.0854
-4.9800000000000004e-05,-0.12,0.025400000000000002,-0.1454
-4.9760000000000005e-05,-0.14,0.025400000000000002,-0.16540000000000002
-4.9720000000000005e-05,-0.16,0.025400000000000002,-0.1854
-4.9680000000000005e-05,-0.16,0.025400000000000002,-0.1854
-4.964e-05,-0.22,0.025400000000000002,-0.2454
-4.96e-05,-0.2,0.025400000000000002,-0.22540000000000002
-4.956e-05,-0.22,0.025400000000000002,-0.2454
-4.952e-05,-0.26,0.025400000000000002,-0.2854
-4.948e-05,-0.3,0.025400000000000002,-0.32539999999999997
-4.944e-05,-0.32,0.025400000000000002,-0.3454
-4.94e-05,-0.34,0.025400000000000002,-0.3654
-4.936e-05,-0.38,0.025400000000000002,-0.4054
-4.932e-05,-0.38,0.025400000000000002,-0.4054
-4.928e-05,-0.4,0.025400000000000002,-0.4254
-4.924e-05,-0.42,0.025400000000000002,-0.44539999999999996
-4.92e-05,-0.46,0.025400000000000002,-0.4854
-4.9160000000000004e-05,-0.48,0.0246,-0.5045999999999999
-4.9120000000000004e-05,-0.48,0.025400000000000002,-0.5054
-4.9080000000000004e-05,-0.52,0.025400000000000002,-0.5454
-4.9040000000000005e-05,-0.54,0.025400000000000002,-0.5654
-4.9000000000000005e-05,-0.6,0.025400000000000002,-0.6254
-4.8960000000000006e-05,-0.62,0.0246,-0.6446
-4.892e-05,-0.62,0.024800000000000003,-0.6448
-4.888e-05,-0.64,0.025,-0.665
-4.884e-05,-0.64,0.025400000000000002,-0.6654
-4.88e-05,-0.64,0.025,-0.665
-4.876e-05,-0.7000000000000001,0.024800000000000003,-0.7248000000000001
-4.872e-05,-0.76,0.0236,-0.7836
-4.868e-05,-0.74,0.0238,-0.7638
-4.864e-05,-0.78,0.025400000000000002,-0.8054
-4.86e-05,-0.78,0.025400000000000002,-0.8054
-4.856e-05,-0.8200000000000001,0.0244,-0.8444
-4.852e-05,-0.8200000000000001,0.023200000000000002,-0.8432000000000001
-4.8480000000000003e-05,-0.84,0.0236,-0.8635999999999999
-4.8440000000000004e-05,-0.9,0.0244,-0.9244
-4.8400000000000004e-05,-0.9,0.0244,-0.9244
-4.8360000000000005e-05,-0.92,0.022600000000000002,-0.9426
-4.8320000000000005e-05,-0.9400000000000001,0.0234,-0.9634
-4.8280000000000005e-05,-0.92,0.0238,-0.9438000000000001
-4.824e-05,-0.96,0.0224,-0.9823999999999999
-4.82e-05,-1.0,0.020800000000000003,-1.0208
-4.816e-05,-1.04,0.023,-1.063
-4.812e-05,-1.06,0.022600000000000002,-1.0826
-4.808e-05,-1.06,0.0212,-1.0812000000000002
-4.804e-05,-1.06,0.0218,-1.0818
-4.8e-05,-1.1,0.021,-1.121
-4.796e-05,-1.1400000000000001,0.0212,-1.1612000000000002
-4.792e-05,-1.1400000000000001,0.023,-1.163
-4.788e-05,-1.2,0.02,-1.22
-4.784e-05,-1.18,0.0222,-1.2022
-4.78e-05,-1.2,0.0216,-1.2216
-4.7760000000000004e-05,-1.2,0.0204,-1.2204
-4.7720000000000004e-05,-1.22,0.0188,-1.2388
-4.7680000000000004e-05,-1.28,0.0212,-1.3012000000000001
-4.7640000000000005e-05,-1.28,0.02,-1.3
-4.7600000000000005e-05,-1.28,0.0194,-1.2994
-4.7560000000000005e-05,-1.3,0.019,-1.319
-4.7520000000000006e-05,-1.34,0.0188,-1.3588
-4.748e-05,-1.36,0.02,-1.3800000000000001
-4.744e-05,-1.34,0.018600000000000002,-1.3586
-4.74e-05,-1.3800000000000001,0.018000000000000002,-1.3980000000000001
-4.736e-05,-1.36,0.0178,-1.3778000000000001
-4.732e-05,-1.42,0.0182,-1.4382
-4.728e-05,-1.42,0.017,-1.4369999999999998
-4.724e-05,-1.44,0.0162,-1.4562
-4.72e-05,-1.46,0.016800000000000002,-1.4768
-4.716e-05,-1.48,0.016800000000000002,-1.4968
-4.712e-05,-1.5,0.0172,-1.5172
-4.708e-05,-1.5,0.016800000000000002,-1.5168
-4.7040000000000004e-05,-1.52,0.0166,-1.5366
-4.7000000000000004e-05,-1.5,0.0148,-1.5148
-4.6960000000000004e-05,-1.54,0.0152,-1.5552000000000001
-4.6920000000000005e-05,-1.54,0.0146,-1.5546
-4.6880000000000005e-05,-1.56,0.0122,-1.5722
-4.6840000000000006e-05,-1.6,0.014400000000000001,-1.6144
-4.68e-05,-1.62,0.015000000000000001,-1.635
-4.676e-05,-1.62,0.013600000000000001,-1.6336000000000002
-4.672e-05,-1.58,0.0146,-1.5946
-4.668e-05,-1.6,0.0128,-1.6128
-4.664e-05,-1.62,0.0126,-1.6326
-4.66e-05,-1.6600000000000001,0.0126,-1.6726
-4.656e-05,-1.6600000000000001,0.0122,-1.6722000000000001
-4.652e-05,-1.6600000000000001,0.0122,-1.6722000000000001
-4.648e-05,-1.68,0.0108,-1.6907999999999999
-4.644e-05,-1.68,0.0112,-1.6912
-4.64e-05,-1.68,0.010400000000000001,-1.6904
-4.636e-05,-1.7,0.0114,-1.7114
-4.6320000000000004e-05,-1.72,0.010400000000000001,-1.7304
-4.6280000000000004e-05,-1.76,0.008400000000000001,-1.7684
-4.6240000000000005e-05,-1.72,0.010400000000000001,-1.7304
-4.6200000000000005e-05,-1.74,0.0102,-1.7502
-4.6160000000000005e-05,-1.74,0.0088,-1.7488
-4.612e-05,-1.78,0.0088,-1.7888
-4.6080000000000006e-05,-1.8,0.0086,-1.8086
-4.604e-05,-1.76,0.0082,-1.7682
-4.6e-05,-1.76,0.009000000000000001,-1.769
-4.596e-05,-1.8,0.0066,-1.8066
-4.592e-05,-1.8,0.007200000000000001,-1.8072000000000001
-4.588e-05,-1.78,0.008400000000000001,-1.7884
-4.584e-05,-1.8,0.005200000000000001,-1.8052000000000001
-4.58e-05,-1.82,0.0064,-1.8264
-4.576e-05,-1.82,0.0078000000000000005,-1.8278
-4.572e-05,-1.84,0.006,-1.846
-4.568e-05,-1.84,0.005,-1.845
-4.5640000000000003e-05,-1.84,0.0064,-1.8464
-4.5600000000000004e-05,-1.82,0.005200000000000001,-1.8252000000000002
-4.5560000000000004e-05,-1.84,0.0044,-1.8444
-4.5520000000000005e-05,-1.8800000000000001,0.0056,-1.8856000000000002
-4.5480000000000005e-05,-1.8800000000000001,0.0036000000000000003,-1.8836000000000002
-4.544e-05,-1.86,0.0024000000000000002,-1.8624
-4.5400000000000006e-05,-1.8800000000000001,0.004,-1.8840000000000001
-4.536e-05,-1.8800000000000001,0.002,-1.8820000000000001
-4.532e-05,-1.8800000000000001,0.002,-1.8820000000000001
-4.528e-05,-1.8800000000000001,0.0022,-1.8822
-4.524e-05,-1.8800000000000001,0.0024000000000000002,-1.8824
-4.52e-05,-1.92,0.001,-1.9209999999999998
-4.516e-05,-1.8800000000000001,0.0016,-1.8816000000000002
-4.512e-05,-1.8800000000000001,0.0008,-1.8808
-4.508e-05,-1.8800000000000001,0.0,-1.8800000000000001
-4.504e-05,-1.9000000000000001,0.0008,-1.9008
-4.5e-05,-1.9000000000000001,0.0004,-1.9004
-4.496e-05,-1.9000000000000001,-0.001,-1.8990000000000002
-4.4920000000000004e-05,-1.8800000000000001,-0.001,-1.8790000000000002
-4.4880000000000004e-05,-1.8800000000000001,-0.0018000000000000002,-1.8782
-4.4840000000000004e-05,-1.86,-0.0026000000000000003,-1.8574000000000002
-4.4800000000000005e-05,-1.9000000000000001,-0.0006000000000000001,-1.8994000000000002
-4.4760000000000005e-05,-1.8800000000000001,-0.002,-1.8780000000000001
-4.4720000000000006e-05,-1.8800000000000001,-0.003,-1.8770000000000002
-4.468e-05,-1.9000000000000001,-0.0026000000000000003,-1.8974000000000002
-4.464e-05,-1.86,-0.003,-1.8570000000000002
-4.46e-05,-1.86,-0.005,-1.8550000000000002
-4.456e-05,-1.84,-0.0038,-1.8362
-4.452e-05,-1.84,-0.0034000000000000002,-1.8366
-4.448e-05,-1.86,-0.0086,-1.8514000000000002
-4.444e-05,-1.86,-0.005200000000000001,-1.8548
-4.44e-05,-1.84,-0.005200000000000001,-1.8348
-4.436e-05,-1.82,-0.006200000000000001,-1.8138
-4.432e-05,-1.84,-0.006200000000000001,-1.8338
-4.428e-05,-1.8,-0.005200000000000001,-1.7948
-4.424e-05,-1.84,-0.008400000000000001,-1.8316000000000001
-4.4200000000000004e-05,-1.84,-0.0066,-1.8334000000000001
-4.4160000000000004e-05,-1.82,-0.007200000000000001,-1.8128
-4.4120000000000004e-05,-1.82,-0.008,-1.812
-4.4080000000000005e-05,-1.78,-0.007200000000000001,-1.7728
-4.4040000000000005e-05,-1.76,-0.0066,-1.7534
-4.4e-05,-1.8,-0.0108,-1.7892000000000001
-4.3960000000000006e-05,-1.74,-0.0064,-1.7336
-4.392e-05,-1.78,-0.0078000000000000005,-1.7722
-4.388e-05,-1.78,-0.0092,-1.7708
-4.384e-05,-1.74,-0.0092,-1.7308
-4.38e-05,-1.74,-0.0092,-1.7308
-4.376e-05,-1.74,-0.011000000000000001,-1.729
-4.372e-05,-1.74,-0.01,-1.73
-4.368e-05,-1.74,-0.011600000000000001,-1.7284
-4.364e-05,-1.76,-0.014,-1.746
-4.36e-05,-1.7,-0.01,-1.69
-4.356e-05,-1.7,-0.010400000000000001,-1.6896
-4.3520000000000003e-05,-1.7,-0.012400000000000001,-1.6876
-4.3480000000000004e-05,-1.6600000000000001,-0.0128,-1.6472000000000002
-4.3440000000000004e-05,-1.6600000000000001,-0.012400000000000001,-1.6476000000000002
-4.3400000000000005e-05,-1.6600000000000001,-0.014,-1.6460000000000001
-4.3360000000000005e-05,-1.6600000000000001,-0.013000000000000001,-1.6470000000000002
-4.332e-05,-1.6400000000000001,-0.013000000000000001,-1.6270000000000002
-4.3280000000000006e-05,-1.58,-0.014400000000000001,-1.5656
-4.324e-05,-1.6,-0.013800000000000002,-1.5862
-4.32e-05,-1.58,-0.0146,-1.5654000000000001
-4.316e-05,-1.58,-0.0152,-1.5648
-4.312e-05,-1.58,-0.0126,-1.5674000000000001
-4.308e-05,-1.56,-0.0162,-1.5438
-4.304e-05,-1.52,-0.0164,-1.5036
-4.3e-05,-1.56,-0.0148,-1.5452000000000001
-4.296e-05,-1.5,-0.015600000000000001,-1.4844
-4.292e-05,-1.48,-0.017400000000000002,-1.4626
-4.288e-05,-1.52,-0.0162,-1.5038
-4.284e-05,-1.48,-0.016,-1.464
-4.2800000000000004e-05,-1.48,-0.0178,-1.4622
-4.2760000000000004e-05,-1.42,-0.0172,-1.4027999999999998
-4.2720000000000004e-05,-1.4000000000000001,-0.0178,-1.3822
-4.2680000000000005e-05,-1.4000000000000001,-0.018000000000000002,-1.3820000000000001
-4.2640000000000005e-05,-1.3800000000000001,-0.0166,-1.3634000000000002
-4.2600000000000005e-05,-1.3800000000000001,-0.018600000000000002,-1.3614000000000002
-4.256e-05,-1.34,-0.019,-1.3210000000000002
-4.252e-05,-1.3,-0.018000000000000002,-1.282
-4.248e-05,-1.3,-0.0218,-1.2782
-4.244e-05,-1.3,-0.02,-1.28
-4.24e-05,-1.3,-0.0188,-1.2812000000000001
-4.236e-05,-1.28,-0.019200000000000002,-1.2608
-4.232e-05,-1.26,-0.0212,-1.2388
-4.228e-05,-1.24,-0.0206,-1.2194
-4.224e-05,-1.2,-0.0198,-1.1802
-4.22e-05,-1.2,-0.0198,-1.1802
-4.216e-05,-1.2,-0.021400000000000002,-1.1785999999999999
-4.212e-05,-1.18,-0.0212,-1.1587999999999998
-4.2080000000000004e-05,-1.12,-0.0228,-1.0972000000000002
-4.2040000000000004e-05,-1.1,-0.0224,-1.0776000000000001
-4.2000000000000004e-05,-1.12,-0.021400000000000002,-1.0986
-4.196e-05,-1.06,-0.0224,-1.0376
-4.1920000000000005e-05,-1.04,-0.021,-1.0190000000000001
-4.188e-05,-1.06,-0.022600000000000002,-1.0374
-4.1840000000000006e-05,-1.04,-0.0236,-1.0164
-4.18e-05,-1.0,-0.0222,-0.9778
-4.176e-05,-0.98,-0.023,-0.957
-4.172e-05,-0.96,-0.024800000000000003,-0.9351999999999999
-4.168e-05,-0.92,-0.0228,-0.8972
-4.164e-05,-0.92,-0.0228,-0.8972
-4.16e-05,-0.9,-0.0246,-0.8754000000000001
-4.156e-05,-0.9,-0.0228,-0.8772
-4.152e-05,-0.86,-0.0238,-0.8361999999999999
-4.148e-05,-0.84,-0.0252,-0.8148
-4.144e-05,-0.8,-0.0216,-0.7784000000000001
-4.1400000000000003e-05,-0.78,-0.0238,-0.7562
-4.1360000000000004e-05,-0.76,-0.025400000000000002,-0.7346
-4.1320000000000004e-05,-0.74,-0.0238,-0.7162
-4.1280000000000005e-05,-0.72,-0.025,-0.695
-4.1240000000000005e-05,-0.72,-0.0234,-0.6966
-4.12e-05,-0.66,-0.025400000000000002,-0.6346
-4.1160000000000006e-05,-0.66,-0.025400000000000002,-0.6346
-4.112e-05,-0.64,-0.0252,-0.6148
-4.108e-05,-0.64,-0.025400000000000002,-0.6146
-4.104e-05,-0.6,-0.023,-0.577
-4.1e-05,-0.58,-0.025400000000000002,-0.5546
-4.096e-05,-0.52,-0.025400000000000002,-0.49460000000000004
-4.092e-05,-0.52,-0.025400000000000002,-0.49460000000000004
-4.088e-05,-0.5,-0.0246,-0.4754
-4.084e-05,-0.46,-0.025400000000000002,-0.43460000000000004
-4.08e-05,-0.46,-0.025400000000000002,-0.43460000000000004
-4.076e-05,-0.42,-0.0246,-0.3954
-4.072e-05,-0.42,-0.025400000000000002,-0.3946
-4.0680000000000004e-05,-0.36,-0.025400000000000002,-0.3346
-4.0640000000000004e-05,-0.34,-0.0246,-0.3154
-4.0600000000000004e-05,-0.34,-0.025400000000000002,-0.31460000000000005
-4.0560000000000005e-05,-0.3,-0.025,-0.27499999999999997
-4.052e-05,-0.3,-0.0252,-0.2748
-4.0480000000000005e-05,-0.28,-0.025400000000000002,-0.25460000000000005
-4.044e-05,-0.24,-0.025400000000000002,-0.21459999999999999
-4.0400000000000006e-05,-0.2,-0.0246,-0.1754
-4.036e-05,-0.18,-0.025400000000000002,-0.1546
-4.032e-05,-0.16,-0.0246,-0.1354
-4.028e-05,-0.16,-0.025400000000000002,-0.1346
-4.024e-05,-0.16,-0.025400000000000002,-0.1346
-4.02e-05,-0.08,-0.0244,-0.0556
-4.016e-05,-0.08,-0.024200000000000003,-0.0558
-4.012e-05,-0.04,-0.025400000000000002,-0.014599999999999998
-4.008e-05,0.0,-0.025400000000000002,0.025400000000000002
-4.004e-05,0.0,-0.0252,0.0252
-4e-05,0.04,-0.025400000000000002,0.0654
-3.9960000000000004e-05,0.06,-0.025,0.08499999999999999
-3.9920000000000004e-05,0.06,-0.025400000000000002,0.0854
-3.9880000000000004e-05,0.12,-0.025400000000000002,0.1454
-3.984e-05,0.12,-0.025400000000000002,0.1454
-3.9800000000000005e-05,0.12,-0.025400000000000002,0.1454
-3.976e-05,0.16,-0.025400000000000002,0.1854
-3.9720000000000006e-05,0.16,-0.025,0.185
-3.968e-05,0.22,-0.024800000000000003,0.24480000000000002
-3.964e-05,0.26,-0.025400000000000002,0.2854
-3.96e-05,0.26,-0.0252,0.2852
-3.956e-05,0.26,-0.025400000000000002,0.2854
-3.952e-05,0.3,-0.025400000000000002,0.32539999999999997
-3.948e-05,0.34,-0.0236,0.36360000000000003
-3.944e-05,0.38,-0.023,0.403
-3.94e-05,0.38,-0.025400000000000002,0.4054
-3.936e-05,0.4,-0.025,0.42500000000000004
-3.932e-05,0.44,-0.0238,0.4638
-3.9280000000000003e-05,0.46,-0.025400000000000002,0.4854
-3.9240000000000004e-05,0.46,-0.0234,0.4834
-3.9200000000000004e-05,0.48,-0.0244,0.5044
-3.9160000000000005e-05,0.52,-0.025400000000000002,0.5454
-3.9120000000000005e-05,0.54,-0.0234,0.5634
-3.908e-05,0.58,-0.0234,0.6033999999999999
-3.9040000000000006e-05,0.58,-0.025400000000000002,0.6053999999999999
-3.9e-05,0.62,-0.023,0.643
-3.896e-05,0.64,-0.021400000000000002,0.6614
-3.892e-05,0.64,-0.025400000000000002,0.6654
-3.888e-05,0.68,-0.024,0.7040000000000001
-3.884e-05,0.68,-0.023,0.7030000000000001
-3.88e-05,0.72,-0.025400000000000002,0.7454
-3.876e-05,0.76,-0.0234,0.7834
-3.872e-05,0.76,-0.021,0.781
-3.868e-05,0.78,-0.025400000000000002,0.8054
-3.864e-05,0.8200000000000001,-0.023200000000000002,0.8432000000000001
-3.86e-05,0.84,-0.022000000000000002,0.862
-3.8560000000000004e-05,0.86,-0.025400000000000002,0.8854
-3.8520000000000004e-05,0.88,-0.0222,0.9022
-3.8480000000000004e-05,0.92,-0.0212,0.9412
-3.8440000000000005e-05,0.9,-0.025400000000000002,0.9254
-3.84e-05,0.9400000000000001,-0.021400000000000002,0.9614
-3.8360000000000005e-05,0.98,-0.020800000000000003,1.0008
-3.832e-05,1.0,-0.024,1.024
-3.8280000000000006e-05,1.0,-0.0218,1.0218
-3.824e-05,1.02,-0.0204,1.0404
-3.82e-05,1.04,-0.024,1.064
-3.816e-05,1.06,-0.0204,1.0804
-3.812e-05,1.1,-0.0196,1.1196000000000002
-3.808e-05,1.08,-0.0228,1.1028
-3.804e-05,1.1400000000000001,-0.020800000000000003,1.1608
-3.8e-05,1.1400000000000001,-0.019200000000000002,1.1592000000000002
-3.796e-05,1.16,-0.0224,1.1824
-3.792e-05,1.18,-0.0182,1.1982
-3.788e-05,1.22,-0.0182,1.2382
-3.7840000000000004e-05,1.22,-0.0236,1.2436
-3.7800000000000004e-05,1.28,-0.018600000000000002,1.2986
-3.7760000000000004e-05,1.22,-0.0184,1.2384
-3.772e-05,1.26,-0.020200000000000003,1.2802
-3.7680000000000005e-05,1.3,-0.017400000000000002,1.3174000000000001
-3.764e-05,1.32,-0.017400000000000002,1.3374000000000001
-3.7600000000000006e-05,1.3,-0.0212,1.3212000000000002
-3.756e-05,1.34,-0.017400000000000002,1.3574000000000002
-3.752e-05,1.36,-0.0164,1.3764
-3.748e-05,1.4000000000000001,-0.02,1.4200000000000002
-3.744e-05,1.3800000000000001,-0.017400000000000002,1.3974000000000002
-3.74e-05,1.42,-0.015600000000000001,1.4356
-3.736e-05,1.44,-0.018600000000000002,1.4586
-3.732e-05,1.42,-0.016,1.436
-3.728e-05,1.46,-0.016,1.476
-3.724e-05,1.5,-0.0188,1.5188
-3.72e-05,1.48,-0.013800000000000002,1.4938
-3.716e-05,1.48,-0.013800000000000002,1.4938
-3.7120000000000004e-05,1.5,-0.017400000000000002,1.5174
-3.7080000000000004e-05,1.52,-0.014400000000000001,1.5344
-3.7040000000000005e-05,1.56,-0.013000000000000001,1.573
-3.7000000000000005e-05,1.58,-0.0152,1.5952000000000002
-3.696e-05,1.58,-0.014400000000000001,1.5944
-3.6920000000000006e-05,1.58,-0.0134,1.5934000000000001
-3.688e-05,1.58,-0.0142,1.5942
-3.684e-05,1.62,-0.0134,1.6334000000000002
-3.68e-05,1.6400000000000001,-0.013600000000000001,1.6536000000000002
-3.676e-05,1.6400000000000001,-0.0134,1.6534000000000002
-3.672e-05,1.6600000000000001,-0.0118,1.6718000000000002
-3.668e-05,1.68,-0.0122,1.6922
-3.664e-05,1.6600000000000001,-0.0142,1.6742000000000001
-3.66e-05,1.68,-0.010400000000000001,1.6904
-3.656e-05,1.68,-0.0098,1.6898
-3.652e-05,1.72,-0.013000000000000001,1.7329999999999999
-3.648e-05,1.74,-0.009600000000000001,1.7496
-3.6440000000000003e-05,1.72,-0.0094,1.7294
-3.6400000000000004e-05,1.78,-0.012400000000000001,1.7924
-3.6360000000000004e-05,1.74,-0.009600000000000001,1.7496
-3.6320000000000005e-05,1.76,-0.0082,1.7682
-3.628e-05,1.78,-0.0106,1.7906
-3.6240000000000005e-05,1.78,-0.0078000000000000005,1.7878
-3.62e-05,1.76,-0.0078000000000000005,1.7678
-3.6160000000000006e-05,1.78,-0.0098,1.7898
-3.612e-05,1.8,-0.0064,1.8064
-3.608e-05,1.8,-0.007200000000000001,1.8072000000000001
-3.604e-05,1.82,-0.01,1.83
-3.6e-05,1.84,-0.0058000000000000005,1.8458
-3.596e-05,1.84,-0.0056,1.8456000000000001
-3.592e-05,1.84,-0.0098,1.8498
-3.588e-05,1.86,-0.006,1.866
-3.584e-05,1.86,-0.0034000000000000002,1.8634000000000002
-3.58e-05,1.86,-0.008400000000000001,1.8684
-3.576e-05,1.86,-0.004200000000000001,1.8642
-3.5720000000000004e-05,1.86,-0.0034000000000000002,1.8634000000000002
-3.5680000000000004e-05,1.9000000000000001,-0.007200000000000001,1.9072000000000002
-3.5640000000000004e-05,1.8800000000000001,-0.0028,1.8828
-3.56e-05,1.8800000000000001,-0.0024000000000000002,1.8824
-3.5560000000000005e-05,1.9000000000000001,-0.005200000000000001,1.9052000000000002
-3.552e-05,1.92,-0.0026000000000000003,1.9225999999999999
-3.5480000000000006e-05,1.92,-0.0016,1.9216
-3.544e-05,1.94,-0.0036000000000000003,1.9436
-3.54e-05,1.92,-0.0012000000000000001,1.9212
-3.536e-05,1.92,-0.0006000000000000001,1.9205999999999999
-3.532e-05,1.9000000000000001,-0.0026000000000000003,1.9026
-3.528e-05,1.9000000000000001,0.0,1.9000000000000001
-3.524e-05,1.92,0.0,1.92
-3.52e-05,1.96,-0.0022,1.9622
-3.516e-05,1.92,0.0004,1.9196
-3.512e-05,1.92,0.0016,1.9183999999999999
-3.508e-05,1.9000000000000001,-0.0012000000000000001,1.9012000000000002
-3.504e-05,1.92,0.0008,1.9192
-3.5000000000000004e-05,1.94,0.0018000000000000002,1.9382
-3.4960000000000004e-05,1.96,-0.0006000000000000001,1.9606
-3.4920000000000004e-05,1.94,0.0028,1.9372
-3.4880000000000005e-05,1.96,0.004200000000000001,1.9558
-3.484e-05,1.92,0.0006000000000000001,1.9194
-3.4800000000000006e-05,1.92,0.0034000000000000002,1.9165999999999999
-3.476e-05,1.9000000000000001,0.0054,1.8946
-3.4720000000000006e-05,1.92,0.0014,1.9185999999999999
-3.468e-05,1.92,0.0036000000000000003,1.9163999999999999
-3.464e-05,1.94,0.007,1.933
-3.46e-05,1.9000000000000001,0.001,1.8990000000000002
-3.456e-05,1.8800000000000001,0.004,1.8760000000000001
-3.452e-05,1.92,0.0078000000000000005,1.9122
-3.448e-05,1.8800000000000001,0.0044,1.8756000000000002
-3.444e-05,1.92,0.006200000000000001,1.9138
-3.44e-05,1.9000000000000001,0.005200000000000001,1.8948
-3.436e-05,1.9000000000000001,0.0056,1.8944
-3.4320000000000003e-05,1.84,0.009000000000000001,1.8310000000000002
-3.4280000000000004e-05,1.86,0.0082,1.8518000000000001
-3.424e-05,1.8800000000000001,0.0046,1.8754000000000002
-3.4200000000000005e-05,1.86,0.0094,1.8506
-3.416e-05,1.8800000000000001,0.0102,1.8698000000000001
-3.4120000000000005e-05,1.8800000000000001,0.005,1.8750000000000002
-3.408e-05,1.84,0.0094,1.8306
-3.4040000000000006e-05,1.84,0.0106,1.8294000000000001
-3.4e-05,1.82,0.008,1.812
-3.396000000000001e-05,1.82,0.0114,1.8086
-3.392e-05,1.82,0.010400000000000001,1.8096
-3.388e-05,1.8,0.0074,1.7926
-3.384e-05,1.8,0.012400000000000001,1.7876
-3.38e-05,1.8,0.0128,1.7872000000000001
-3.376e-05,1.8,0.0086,1.7914
-3.372e-05,1.78,0.011000000000000001,1.7690000000000001
-3.368e-05,1.78,0.0126,1.7674
-3.364e-05,1.78,0.01,1.77
-3.3600000000000004e-05,1.74,0.0142,1.7258
-3.356e-05,1.72,0.013800000000000002,1.7062
-3.3520000000000004e-05,1.74,0.0118,1.7282
-3.348e-05,1.72,0.0148,1.7052
-3.3440000000000005e-05,1.7,0.0166,1.6834
-3.34e-05,1.7,0.010400000000000001,1.6896
-3.3360000000000006e-05,1.6600000000000001,0.0154,1.6446
-3.332e-05,1.6600000000000001,0.016800000000000002,1.6432000000000002
-3.328000000000001e-05,1.6600000000000001,0.012400000000000001,1.6476000000000002
-3.324e-05,1.6400000000000001,0.0154,1.6246
-3.32e-05,1.62,0.0176,1.6024
-3.316e-05,1.6,0.013800000000000002,1.5862
-3.312e-05,1.6,0.015000000000000001,1.5850000000000002
-3.308e-05,1.6,0.0182,1.5818
-3.304e-05,1.6,0.0166,1.5834000000000001
-3.3e-05,1.56,0.0176,1.5424
-3.296e-05,1.56,0.0172,1.5428
-3.292e-05,1.52,0.016,1.504
-3.2880000000000004e-05,1.54,0.0194,1.5206
-3.2840000000000004e-05,1.5,0.0188,1.4812
-3.28e-05,1.46,0.016,1.444
-3.2760000000000005e-05,1.5,0.0194,1.4806
-3.272e-05,1.48,0.0204,1.4596
-3.2680000000000006e-05,1.46,0.015600000000000001,1.4444
-3.264e-05,1.44,0.0184,1.4216
-3.2600000000000006e-05,1.42,0.021,1.399
-3.256e-05,1.3800000000000001,0.0178,1.3622
-3.252e-05,1.3800000000000001,0.020200000000000003,1.3598000000000001
-3.248e-05,1.36,0.021400000000000002,1.3386
-3.244e-05,1.34,0.0176,1.3224
-3.24e-05,1.32,0.0222,1.2978
-3.236e-05,1.32,0.022600000000000002,1.2974
-3.232e-05,1.3,0.019200000000000002,1.2808
-3.228e-05,1.26,0.0222,1.2378
-3.224e-05,1.26,0.024,1.236
-3.2200000000000003e-05,1.22,0.0194,1.2006
-3.2160000000000004e-05,1.2,0.0234,1.1765999999999999
-3.212e-05,1.2,0.0238,1.1762
-3.2080000000000005e-05,1.2,0.0204,1.1796
-3.204e-05,1.16,0.0236,1.1363999999999999
-3.2000000000000005e-05,1.16,0.0236,1.1363999999999999
-3.196e-05,1.12,0.0196,1.1004
-3.1920000000000006e-05,1.08,0.0246,1.0554000000000001
-3.188e-05,1.06,0.025,1.0350000000000001
-3.184000000000001e-05,1.08,0.0216,1.0584
-3.18e-05,1.04,0.024800000000000003,1.0152
-3.176e-05,1.04,0.024800000000000003,1.0152
-3.172e-05,1.02,0.022000000000000002,0.998
-3.168e-05,1.0,0.025400000000000002,0.9746
-3.164e-05,0.98,0.025400000000000002,0.9546
-3.16e-05,0.9400000000000001,0.0228,0.9172
-3.156e-05,0.9400000000000001,0.025400000000000002,0.9146000000000001
-3.152e-05,0.9,0.025400000000000002,0.8746
-3.1480000000000004e-05,0.9,0.023200000000000002,0.8768
-3.144e-05,0.86,0.025400000000000002,0.8346
-3.1400000000000004e-05,0.84,0.025400000000000002,0.8146
-3.136e-05,0.8200000000000001,0.022600000000000002,0.7974000000000001
-3.1320000000000005e-05,0.76,0.025400000000000002,0.7346
-3.128e-05,0.76,0.025400000000000002,0.7346
-3.1240000000000006e-05,0.74,0.0238,0.7162
-3.12e-05,0.7000000000000001,0.025400000000000002,0.6746000000000001
-3.1160000000000007e-05,0.7000000000000001,0.025400000000000002,0.6746000000000001
-3.112e-05,0.68,0.0246,0.6554000000000001
-3.108e-05,0.64,0.025400000000000002,0.6146
-3.104e-05,0.64,0.025400000000000002,0.6146
-3.1e-05,0.6,0.0244,0.5756
-3.096e-05,0.56,0.025400000000000002,0.5346000000000001
-3.092e-05,0.54,0.025400000000000002,0.5146000000000001
-3.088e-05,0.54,0.025,0.515
-3.084e-05,0.52,0.025400000000000002,0.49460000000000004
-3.08e-05,0.5,0.025400000000000002,0.4746
-3.0760000000000004e-05,0.46,0.0238,0.43620000000000003
-3.0720000000000004e-05,0.46,0.025400000000000002,0.43460000000000004
-3.068e-05,0.44,0.025400000000000002,0.4146
-3.0640000000000005e-05,0.42,0.025,0.39499999999999996
