Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-0.00025,1.94,0.198,1.742
-0.0002498,1.94,0.2,1.74
-0.0002496,1.9000000000000001,0.198,1.7020000000000002
-0.0002494,1.92,0.202,1.718
-0.0002492,1.92,0.2,1.72
-0.000249,1.94,0.20400000000000001,1.736
-0.00024880000000000003,1.92,0.20600000000000002,1.714
-0.0002486,1.9000000000000001,0.20800000000000002,1.6920000000000002
-0.0002484,-1.92,0.186,-2.106
-0.0002482,-1.92,0.20600000000000002,-2.126
-0.000248,-1.94,0.202,-2.142
-0.0002478,-1.92,0.2,-2.12
-0.0002476,-1.9000000000000001,0.198,-2.0980000000000003
-0.0002474,-1.9000000000000001,0.194,-2.0940000000000003
-0.0002472,-1.9000000000000001,0.192,-2.092
-0.000247,-1.86,0.188,-2.048
-0.0002468,-1.8800000000000001,0.188,-2.068
-0.00024660000000000003,-1.92,0.188,-2.108
-0.0002464,-1.9000000000000001,0.188,-2.088
-0.0002462,-1.9000000000000001,0.182,-2.0820000000000003
-0.000246,-1.9000000000000001,0.182,-2.0820000000000003
-0.0002458,-1.8800000000000001,0.18,-2.06
-0.0002456,-1.9000000000000001,0.178,-2.0780000000000003
-0.0002454,-1.8800000000000001,0.176,-2.056
-0.0002452,-1.86,0.17200000000000001,-2.032
-0.000245,-1.8800000000000001,0.17200000000000001,-2.052
-0.0002448,-1.92,0.17200000000000001,-2.092
-0.0002446,-1.9000000000000001,0.17,-2.0700000000000003
-0.00024440000000000003,-1.86,0.168,-2.028
-0.0002442,-1.92,0.166,-2.086
-0.000244,-1.9000000000000001,0.166,-2.0660000000000003
-0.00024380000000000002,-1.86,0.164,-2.024
-0.0002436,-1.9000000000000001,0.162,-2.0620000000000003
-0.0002434,-1.8800000000000001,0.16,-2.04
-0.0002432,-1.94,0.158,-2.098
-0.000243,-1.92,0.158,-2.078
-0.0002428,-1.8800000000000001,0.156,-2.036
-0.00024260000000000002,-1.8800000000000001,0.15,-2.0300000000000002
-0.0002424,-1.9000000000000001,0.15,-2.0500000000000003
-0.0002422,-1.9000000000000001,0.148,-2.048
-0.000242,-1.8800000000000001,0.14400000000000002,-2.024
-0.0002418,-1.9000000000000001,0.14400000000000002,-2.044
-0.00024160000000000002,-1.92,0.146,-2.066
-0.0002414,-1.92,0.14200000000000002,-2.062
-0.0002412,-1.8800000000000001,0.14,-2.02
-0.000241,-1.9000000000000001,0.138,-2.0380000000000003
-0.0002408,-1.92,0.136,-2.056
-0.0002406,-1.92,0.136,-2.056
-0.00024040000000000002,-1.9000000000000001,0.13,-2.0300000000000002
-0.0002402,-1.9000000000000001,0.128,-2.028
-0.00024,-1.92,0.128,-2.048
-0.0002398,-1.9000000000000001,0.122,-2.0220000000000002
-0.0002396,-1.9000000000000001,0.124,-2.024
-0.00023940000000000002,-1.9000000000000001,0.12,-2.02
-0.00023920000000000001,-1.9000000000000001,0.122,-2.0220000000000002
-0.000239,-1.8800000000000001,0.116,-1.9960000000000002
-0.0002388,-1.92,0.11800000000000001,-2.038
-0.0002386,-1.9000000000000001,0.116,-2.016
-0.0002384,-1.8800000000000001,0.112,-1.9920000000000002
-0.00023820000000000002,-1.96,0.114,-2.074
-0.000238,-1.9000000000000001,0.11,-2.0100000000000002
-0.0002378,-1.9000000000000001,0.108,-2.008
-0.0002376,-1.9000000000000001,0.108,-2.008
-0.0002374,-1.8800000000000001,0.106,-1.9860000000000002
-0.00023720000000000002,-1.9000000000000001,0.10200000000000001,-2.0020000000000002
-0.00023700000000000001,-1.8800000000000001,0.1,-1.9800000000000002
-0.0002368,-1.8800000000000001,0.1,-1.9800000000000002
-0.0002366,-1.92,0.098,-2.018
-0.0002364,-1.92,0.098,-2.018
-0.0002362,-1.8800000000000001,0.094,-1.9740000000000002
-0.00023600000000000002,-1.9000000000000001,0.09,-1.9900000000000002
-0.0002358,-1.92,0.09,-2.01
-0.0002356,-1.9000000000000001,0.088,-1.9880000000000002
-0.0002354,-1.9000000000000001,0.08600000000000001,-1.9860000000000002
-0.0002352,-1.92,0.08600000000000001,-2.006
-0.00023500000000000002,-1.9000000000000001,0.084,-1.9840000000000002
-0.00023480000000000002,-1.98,0.082,-2.062
-0.0002346,-1.9000000000000001,0.082,-1.9820000000000002
-0.0002344,-1.8800000000000001,0.078,-1.9580000000000002
-0.0002342,-1.92,0.076,-1.996
-0.000234,-1.9000000000000001,0.074,-1.9740000000000002
-0.0002338,-1.92,0.074,-1.994
-0.0002336,-1.9000000000000001,0.074,-1.9740000000000002
-0.0002334,-1.92,0.07,-1.99
-0.0002332,-1.9000000000000001,0.07,-1.9700000000000002
-0.000233,-1.9000000000000001,0.068,-1.9680000000000002
-0.00023280000000000002,-1.9000000000000001,0.066,-1.9660000000000002
-0.00023260000000000002,-1.9000000000000001,0.064,-1.9640000000000002
-0.0002324,-1.94,0.064,-2.004
-0.0002322,-1.92,0.06,-1.98
-0.000232,-1.9000000000000001,0.058,-1.9580000000000002
-0.0002318,-1.92,0.056,-1.976
-0.0002316,-1.9000000000000001,0.054,-1.9540000000000002
-0.00023140000000000001,-1.9000000000000001,0.052000000000000005,-1.9520000000000002
-0.0002312,-1.9000000000000001,0.052000000000000005,-1.9520000000000002
-0.000231,-1.8800000000000001,0.048,-1.9280000000000002
-0.0002308,-1.92,0.046,-1.966
-0.0002306,-1.9000000000000001,0.046,-1.9460000000000002
-0.00023040000000000002,-1.92,0.044,-1.964
-0.0002302,-1.9000000000000001,0.04,-1.9400000000000002
-0.00023,-1.9000000000000001,0.04,-1.9400000000000002
-0.0002298,-1.92,0.04,-1.96
-0.0002296,-1.8800000000000001,0.036000000000000004,-1.9160000000000001
-0.0002294,-1.8800000000000001,0.036000000000000004,-1.9160000000000001
-0.00022920000000000001,-1.92,0.036000000000000004,-1.956
-0.000229,-1.9000000000000001,0.032,-1.9320000000000002
-0.0002288,-1.94,0.032,-1.972
-0.0002286,-1.92,0.03,-1.95
-0.0002284,-1.92,0.03,-1.95
-0.00022820000000000002,-1.92,0.026000000000000002,-1.946
-0.000228,-1.9000000000000001,0.026000000000000002,-1.9260000000000002
-0.0002278,-1.9000000000000001,0.022,-1.9220000000000002
-0.0002276,-1.9000000000000001,0.02,-1.9200000000000002
-0.0002274,-1.92,0.022,-1.942
-0.0002272,-1.8800000000000001,0.016,-1.8960000000000001
-0.00022700000000000002,-1.8800000000000001,0.014,-1.8940000000000001
-0.0002268,-1.92,0.016,-1.936
-0.0002266,-1.92,0.014,-1.934
-0.0002264,-1.94,0.01,-1.95
-0.0002262,-1.92,0.008,-1.928
-0.00022600000000000002,-1.9000000000000001,0.006,-1.9060000000000001
-0.0002258,-1.8800000000000001,0.004,-1.8840000000000001
-0.0002256,-1.8800000000000001,0.006,-1.8860000000000001
-0.0002254,-1.9000000000000001,0.002,-1.9020000000000001
-0.0002252,-1.9000000000000001,0.0,-1.9000000000000001
-0.000225,-1.92,-0.002,-1.918
-0.00022480000000000002,-1.92,-0.004,-1.916
-0.0002246,-1.9000000000000001,-0.004,-1.8960000000000001
-0.0002244,-1.92,-0.006,-1.914
-0.0002242,-1.92,-0.006,-1.914
-0.000224,-1.9000000000000001,-0.01,-1.8900000000000001
-0.00022380000000000002,-1.94,-0.01,-1.93
-0.00022360000000000001,-1.9000000000000001,-0.012,-1.8880000000000001
-0.0002234,-1.94,-0.014,-1.926
-0.0002232,-1.96,-0.016,-1.944
-0.000223,-1.9000000000000001,-0.016,-1.8840000000000001
-0.0002228,-1.9000000000000001,-0.02,-1.8800000000000001
-0.00022260000000000002,-1.94,-0.02,-1.92
-0.0002224,-1.94,-0.022,-1.918
-0.0002222,-1.9000000000000001,-0.022,-1.8780000000000001
-0.000222,-1.9000000000000001,-0.024,-1.8760000000000001
-0.0002218,-1.94,-0.026000000000000002,-1.914
-0.00022160000000000002,-1.96,-0.026000000000000002,-1.934
-0.00022140000000000001,-1.92,-0.03,-1.89
-0.0002212,-1.8800000000000001,-0.036000000000000004,-1.844
-0.000221,-1.92,-0.036000000000000004,-1.884
-0.0002208,-1.92,-0.036000000000000004,-1.884
-0.0002206,-1.92,-0.036000000000000004,-1.884
-0.00022040000000000002,-1.9000000000000001,-0.038,-1.862
-0.0002202,-1.92,-0.038,-1.882
-0.00022,-1.94,-0.044,-1.896
-0.0002198,-1.92,-0.044,-1.876
-0.0002196,-1.8800000000000001,-0.044,-1.836
-0.00021940000000000002,-1.9000000000000001,-0.046,-1.854
-0.00021920000000000002,-1.9000000000000001,-0.048,-1.852
-0.000219,-1.94,-0.05,-1.89
-0.0002188,-1.9000000000000001,-0.052000000000000005,-1.848
-0.0002186,-1.92,-0.052000000000000005,-1.8679999999999999
-0.0002184,-1.98,-0.056,-1.924
-0.0002182,-1.94,-0.056,-1.884
-0.000218,-1.9000000000000001,-0.056,-1.844
-0.0002178,-1.8800000000000001,-0.06,-1.82
-0.0002176,-1.96,-0.064,-1.896
-0.0002174,-1.92,-0.062,-1.8579999999999999
-0.00021720000000000002,-1.92,-0.066,-1.8539999999999999
-0.00021700000000000002,-1.9000000000000001,-0.066,-1.834
-0.0002168,-1.9000000000000001,-0.07,-1.83
-0.0002166,-1.92,-0.066,-1.8539999999999999
-0.0002164,-1.8800000000000001,-0.07200000000000001,-1.808
-0.0002162,-1.9000000000000001,-0.074,-1.826
-0.000216,-1.92,-0.07200000000000001,-1.8479999999999999
-0.00021580000000000001,-1.94,-0.076,-1.8639999999999999
-0.0002156,-1.92,-0.076,-1.8439999999999999
-0.0002154,-1.94,-0.076,-1.8639999999999999
-0.0002152,-1.94,-0.082,-1.8579999999999999
-0.00021500000000000002,-1.94,-0.082,-1.8579999999999999
-0.00021480000000000002,-1.94,-0.08,-1.8599999999999999
-0.0002146,-1.92,-0.082,-1.8379999999999999
-0.0002144,-1.9000000000000001,-0.088,-1.812
-0.0002142,-1.92,-0.092,-1.8279999999999998
-0.000214,-1.92,-0.088,-1.8319999999999999
-0.0002138,-1.92,-0.09,-1.8299999999999998
-0.00021360000000000001,-1.92,-0.09,-1.8299999999999998
-0.0002134,-1.9000000000000001,-0.092,-1.808
-0.0002132,-1.92,-0.098,-1.8219999999999998
-0.000213,-1.9000000000000001,-0.096,-1.804
-0.00021280000000000002,-1.9000000000000001,-0.096,-1.804
-0.00021260000000000002,-1.94,-0.098,-1.8419999999999999
-0.0002124,-1.92,-0.106,-1.8139999999999998
-0.0002122,-1.9000000000000001,-0.10400000000000001,-1.796
-0.000212,-1.94,-0.106,-1.8339999999999999
-0.0002118,-1.94,-0.108,-1.8319999999999999
-0.0002116,-1.96,-0.112,-1.8479999999999999
-0.00021140000000000002,-1.9000000000000001,-0.11,-1.79
-0.0002112,-1.92,-0.112,-1.8079999999999998
-0.000211,-1.94,-0.11800000000000001,-1.8219999999999998
-0.0002108,-1.9000000000000001,-0.116,-1.784
-0.00021060000000000002,-1.92,-0.116,-1.8039999999999998
-0.00021040000000000002,-1.8800000000000001,-0.11800000000000001,-1.762
-0.00021020000000000001,-1.92,-0.12,-1.7999999999999998
-0.00021,-1.92,-0.122,-1.798
-0.0002098,-1.9000000000000001,-0.124,-1.7760000000000002
-0.0002096,-1.92,-0.124,-1.7959999999999998
-0.0002094,-1.94,-0.128,-1.8119999999999998
-0.00020920000000000002,-1.92,-0.126,-1.794
-0.000209,-1.94,-0.126,-1.814
-0.0002088,-1.92,-0.128,-1.7919999999999998
-0.0002086,-1.94,-0.13,-1.81
-0.00020840000000000002,-1.92,-0.13,-1.79
-0.00020820000000000002,-1.9000000000000001,-0.136,-1.7640000000000002
-0.00020800000000000001,-1.9000000000000001,-0.138,-1.762
-0.0002078,-1.94,-0.14,-1.7999999999999998
-0.0002076,-1.94,-0.138,-1.802
-0.0002074,-1.92,-0.14200000000000002,-1.778
-0.0002072,-1.92,-0.138,-1.782
-0.00020700000000000002,-1.94,-0.14400000000000002,-1.7959999999999998
-0.0002068,-1.92,-0.14400000000000002,-1.7759999999999998
-0.0002066,-1.94,-0.148,-1.792
-0.0002064,-1.92,-0.148,-1.772
-0.0002062,-1.94,-0.152,-1.788
-0.00020600000000000002,-1.94,-0.152,-1.788
-0.00020580000000000002,-1.92,-0.152,-1.768
-0.0002056,-1.8800000000000001,-0.154,-1.7260000000000002
-0.0002054,-1.9000000000000001,-0.156,-1.7440000000000002
-0.0002052,-1.94,-0.158,-1.782
-0.000205,-1.92,-0.16,-1.76
-0.0002048,-1.8800000000000001,-0.158,-1.7220000000000002
-0.0002046,-1.92,-0.162,-1.758
-0.0002044,-1.92,-0.166,-1.754
-0.0002042,-1.9000000000000001,-0.166,-1.7340000000000002
-0.000204,-1.94,-0.166,-1.774
-0.00020380000000000002,-1.92,-0.164,-1.756
-0.00020360000000000002,-1.94,-0.168,-1.772
-0.0002034,-1.94,-0.17,-1.77
-0.0002032,-1.92,-0.168,-1.752
-0.000203,-1.9000000000000001,-0.17400000000000002,-1.7260000000000002
-0.0002028,-1.94,-0.17400000000000002,-1.766
-0.0002026,-1.92,-0.17400000000000002,-1.746
-0.00020240000000000001,-1.92,-0.176,-1.744
-0.0002022,-1.9000000000000001,-0.178,-1.7220000000000002
-0.000202,-1.96,-0.178,-1.782
-0.0002018,-1.96,-0.18,-1.78
-0.00020160000000000002,-1.92,-0.182,-1.738
-0.00020140000000000002,-1.9000000000000001,-0.186,-1.7140000000000002
-0.0002012,-1.92,-0.188,-1.732
-0.000201,-1.92,-0.188,-1.732
-0.0002008,-1.92,-0.188,-1.732
-0.0002006,-1.92,-0.19,-1.73
-0.0002004,-1.94,-0.19,-1.75
-0.00020020000000000001,-1.92,-0.192,-1.728
-0.0002,-1.92,-0.194,-1.726
-0.0001998,-1.8800000000000001,-0.194,-1.6860000000000002
-0.0001996,-1.9000000000000001,-0.198,-1.7020000000000002
-0.00019940000000000002,-1.9000000000000001,-0.2,-1.7000000000000002
-0.00019920000000000002,-1.92,-0.202,-1.718
-0.000199,-1.9000000000000001,-0.202,-1.6980000000000002
-0.0001988,-1.8800000000000001,-0.202,-1.6780000000000002
-0.0001986,1.8800000000000001,-0.184,2.064
-0.0001984,1.9000000000000001,-0.192,2.092
-0.0001982,1.9000000000000001,-0.198,2.0980000000000003
-0.00019800000000000002,1.92,-0.194,2.114
-0.0001978,1.9000000000000001,-0.194,2.0940000000000003
-0.0001976,1.92,-0.194,2.114
-0.0001974,1.92,-0.19,2.11
-0.00019720000000000002,1.8800000000000001,-0.188,2.068
-0.00019700000000000002,1.8800000000000001,-0.19,2.0700000000000003
-0.0001968,1.94,-0.186,2.126
-0.0001966,1.9000000000000001,-0.188,2.088
-0.0001964,1.92,-0.186,2.106
-0.0001962,1.9000000000000001,-0.182,2.0820000000000003
-0.000196,1.9000000000000001,-0.18,2.08
-0.00019580000000000002,1.9000000000000001,-0.176,2.076
-0.0001956,1.8800000000000001,-0.176,2.056
-0.0001954,1.9000000000000001,-0.17200000000000001,2.072
-0.0001952,1.9000000000000001,-0.17200000000000001,2.072
-0.00019500000000000002,1.92,-0.168,2.088
-0.00019480000000000002,1.9000000000000001,-0.168,2.068
-0.00019460000000000001,1.94,-0.168,2.108
-0.0001944,1.96,-0.166,2.126
-0.0001942,1.8800000000000001,-0.162,2.0420000000000003
-0.000194,1.94,-0.162,2.102
-0.0001938,1.92,-0.158,2.078
-0.00019360000000000002,1.92,-0.156,2.076
-0.0001934,1.8800000000000001,-0.154,2.0340000000000003
-0.0001932,1.8800000000000001,-0.154,2.0340000000000003
-0.000193,1.9000000000000001,-0.154,2.0540000000000003
-0.00019280000000000002,1.9000000000000001,-0.148,2.048
-0.00019260000000000002,1.9000000000000001,-0.15,2.0500000000000003
-0.00019240000000000001,1.92,-0.146,2.066
-0.0001922,1.8800000000000001,-0.146,2.0260000000000002
-0.000192,1.92,-0.14200000000000002,2.062
-0.0001918,1.9000000000000001,-0.14200000000000002,2.0420000000000003
-0.0001916,1.8800000000000001,-0.138,2.0180000000000002
-0.00019140000000000002,1.9000000000000001,-0.138,2.0380000000000003
-0.0001912,1.9000000000000001,-0.138,2.0380000000000003
-0.000191,1.94,-0.134,2.074
-0.0001908,1.9000000000000001,-0.134,2.0340000000000003
-0.0001906,1.9000000000000001,-0.128,2.028
-0.00019040000000000002,1.96,-0.13,2.09
-0.00019020000000000002,1.92,-0.126,2.046
-0.00019,1.92,-0.126,2.046
-0.0001898,1.92,-0.122,2.042
-0.0001896,1.94,-0.12,2.06
-0.0001894,1.8800000000000001,-0.122,2.0020000000000002
-0.0001892,1.8800000000000001,-0.12,2.0
-0.000189,1.9000000000000001,-0.112,2.012
-0.0001888,1.92,-0.116,2.036
-0.0001886,1.92,-0.112,2.032
-0.00018840000000000003,1.92,-0.112,2.032
-0.00018820000000000002,1.9000000000000001,-0.11,2.0100000000000002
-0.00018800000000000002,1.9000000000000001,-0.108,2.008
-0.0001878,1.94,-0.106,2.046
-0.0001876,1.92,-0.10200000000000001,2.022
-0.0001874,1.92,-0.106,2.026
-0.0001872,1.9000000000000001,-0.1,2.0
-0.000187,1.94,-0.10200000000000001,2.042
-0.00018680000000000001,1.92,-0.10200000000000001,2.022
-0.0001866,1.9000000000000001,-0.096,1.9960000000000002
-0.0001864,1.92,-0.094,2.014
-0.00018620000000000003,1.94,-0.094,2.034
-0.00018600000000000002,1.92,-0.092,2.012
-0.00018580000000000002,1.94,-0.088,2.028
-0.0001856,1.92,-0.08600000000000001,2.006
-0.0001854,1.94,-0.088,2.028
-0.0001852,1.94,-0.08600000000000001,2.026
-0.000185,1.92,-0.082,2.002
-0.0001848,1.9000000000000001,-0.078,1.9780000000000002
-0.00018460000000000001,1.92,-0.08,2.0
-0.0001844,1.92,-0.076,1.996
-0.0001842,1.92,-0.076,1.996
-0.00018400000000000003,1.92,-0.074,1.994
-0.00018380000000000002,1.92,-0.07,1.99
-0.00018360000000000002,1.94,-0.07,2.01
-0.0001834,1.92,-0.066,1.986
-0.0001832,1.94,-0.066,2.006
-0.000183,1.9000000000000001,-0.064,1.9640000000000002
-0.0001828,1.9000000000000001,-0.062,1.9620000000000002
-0.0001826,1.92,-0.062,1.982
-0.0001824,1.92,-0.06,1.98
-0.0001822,1.92,-0.056,1.976
-0.000182,1.94,-0.052000000000000005,1.992
-0.00018180000000000003,1.94,-0.05,1.99
-0.00018160000000000002,1.92,-0.054,1.974
-0.00018140000000000002,1.94,-0.052000000000000005,1.992
-0.0001812,1.94,-0.048,1.988
-0.000181,1.92,-0.046,1.966
-0.0001808,1.94,-0.046,1.986
-0.0001806,1.9000000000000001,-0.044,1.9440000000000002
-0.0001804,1.92,-0.044,1.964
-0.0001802,1.9000000000000001,-0.042,1.9420000000000002
-0.00018,1.92,-0.038,1.958
-0.0001798,1.9000000000000001,-0.036000000000000004,1.9360000000000002
-0.0001796,1.9000000000000001,-0.038,1.9380000000000002
-0.00017940000000000002,1.92,-0.034,1.954
-0.00017920000000000002,1.92,-0.032,1.952
-0.00017900000000000001,1.92,-0.028,1.948
-0.0001788,1.94,-0.032,1.972
-0.0001786,1.9000000000000001,-0.024,1.9240000000000002
-0.0001784,1.9000000000000001,-0.026000000000000002,1.9260000000000002
-0.0001782,1.92,-0.024,1.944
-0.000178,1.92,-0.024,1.944
-0.0001778,1.92,-0.022,1.942
-0.0001776,1.94,-0.018000000000000002,1.958
-0.0001774,1.92,-0.016,1.936
-0.00017720000000000002,1.92,-0.014,1.934
-0.00017700000000000002,1.9000000000000001,-0.014,1.9140000000000001
-0.00017680000000000001,1.92,-0.014,1.934
-0.0001766,1.94,-0.01,1.95
-0.0001764,1.92,-0.01,1.93
-0.0001762,1.94,-0.01,1.95
-0.000176,1.9000000000000001,-0.006,1.9060000000000001
-0.0001758,1.92,-0.002,1.922
-0.0001756,1.9000000000000001,0.0,1.9000000000000001
-0.0001754,1.92,-0.002,1.922
-0.0001752,1.92,0.002,1.918
-0.00017500000000000003,1.92,0.004,1.916
-0.00017480000000000002,1.92,0.004,1.916
-0.00017460000000000002,1.94,0.008,1.932
-0.0001744,1.9000000000000001,0.008,1.8920000000000001
-0.0001742,1.92,0.008,1.912
-0.000174,1.92,0.01,1.91
-0.0001738,1.94,0.014,1.926
-0.0001736,1.9000000000000001,0.014,1.8860000000000001
-0.0001734,1.9000000000000001,0.018000000000000002,1.8820000000000001
-0.0001732,1.94,0.018000000000000002,1.922
-0.000173,1.94,0.022,1.918
-0.00017280000000000003,1.9000000000000001,0.02,1.8800000000000001
-0.00017260000000000002,1.92,0.024,1.896
-0.00017240000000000002,1.92,0.024,1.896
-0.0001722,1.94,0.024,1.916
-0.000172,1.94,0.026000000000000002,1.914
-0.0001718,1.92,0.026000000000000002,1.894
-0.0001716,1.92,0.034,1.886
-0.0001714,1.92,0.032,1.888
-0.00017120000000000001,1.94,0.032,1.908
-0.000171,1.92,0.032,1.888
-0.0001708,1.92,0.036000000000000004,1.884
-0.00017060000000000003,1.96,0.036000000000000004,1.924
-0.00017040000000000002,1.92,0.042,1.878
-0.00017020000000000002,1.9000000000000001,0.044,1.856
-0.00017,1.9000000000000001,0.044,1.856
-0.0001698,1.94,0.044,1.896
-0.0001696,1.92,0.046,1.8739999999999999
-0.0001694,1.92,0.05,1.8699999999999999
-0.0001692,1.92,0.05,1.8699999999999999
-0.00016900000000000002,1.92,0.05,1.8699999999999999
-0.0001688,1.92,0.052000000000000005,1.8679999999999999
-0.0001686,1.92,0.054,1.8659999999999999
-0.00016840000000000003,1.9000000000000001,0.056,1.844
-0.00016820000000000002,1.94,0.058,1.882
-0.00016800000000000002,1.94,0.058,1.882
-0.0001678,1.94,0.058,1.882
-0.0001676,1.94,0.062,1.878
-0.0001674,1.94,0.066,1.8739999999999999
-0.0001672,1.94,0.066,1.8739999999999999
-0.000167,1.94,0.07,1.8699999999999999
-0.00016680000000000002,1.92,0.068,1.8519999999999999
-0.0001666,1.94,0.07,1.8699999999999999
-0.0001664,1.94,0.07200000000000001,1.8679999999999999
-0.00016620000000000003,1.92,0.074,1.8459999999999999
-0.00016600000000000002,1.96,0.076,1.884
-0.00016580000000000002,1.94,0.078,1.8619999999999999
-0.00016560000000000001,1.94,0.08,1.8599999999999999
-0.0001654,1.94,0.08,1.8599999999999999
-0.0001652,1.92,0.084,1.8359999999999999
-0.000165,1.92,0.08,1.8399999999999999
-0.0001648,1.92,0.084,1.8359999999999999
-0.0001646,1.94,0.088,1.8519999999999999
-0.0001644,1.9000000000000001,0.088,1.812
-0.0001642,1.94,0.088,1.8519999999999999
-0.00016400000000000003,1.92,0.092,1.8279999999999998
-0.00016380000000000002,1.94,0.094,1.8459999999999999
-0.00016360000000000002,1.92,0.094,1.8259999999999998
-0.00016340000000000001,1.92,0.096,1.8239999999999998
-0.0001632,1.92,0.098,1.8219999999999998
-0.000163,1.92,0.1,1.8199999999999998
-0.0001628,1.92,0.098,1.8219999999999998
-0.0001626,1.92,0.10400000000000001,1.8159999999999998
-0.0001624,1.92,0.10200000000000001,1.8179999999999998
-0.0001622,1.94,0.108,1.8319999999999999
-0.000162,1.94,0.108,1.8319999999999999
-0.0001618,1.92,0.108,1.8119999999999998
-0.00016160000000000002,1.94,0.108,1.8319999999999999
-0.00016140000000000002,1.92,0.112,1.8079999999999998
-0.00016120000000000002,1.9000000000000001,0.114,1.786
-0.000161,1.96,0.114,1.8459999999999999
-0.0001608,1.92,0.11800000000000001,1.8019999999999998
-0.0001606,1.92,0.11800000000000001,1.8019999999999998
-0.0001604,1.8800000000000001,0.116,1.764
-0.0001602,1.92,0.12,1.7999999999999998
-0.00016,1.92,0.126,1.794
-0.0001598,1.92,0.122,1.798
-0.0001596,1.94,0.128,1.8119999999999998
-0.00015940000000000003,1.92,0.126,1.794
-0.00015920000000000002,1.92,0.13,1.79
-0.00015900000000000002,1.92,0.128,1.7919999999999998
-0.0001588,1.92,0.13,1.79
-0.0001586,1.9000000000000001,0.136,1.7640000000000002
-0.0001584,1.92,0.138,1.782
-0.0001582,1.92,0.138,1.782
-0.000158,1.94,0.136,1.8039999999999998
-0.00015780000000000001,1.96,0.14,1.8199999999999998
-0.0001576,1.92,0.14,1.7799999999999998
-0.0001574,1.9000000000000001,0.14400000000000002,1.7560000000000002
-0.00015720000000000003,1.94,0.14400000000000002,1.7959999999999998
-0.00015700000000000002,1.92,0.146,1.774
-0.00015680000000000002,1.92,0.15,1.77
-0.0001566,1.92,0.15,1.77
-0.0001564,1.92,0.15,1.77
-0.0001562,1.9000000000000001,0.15,1.7500000000000002
-0.000156,1.92,0.152,1.768
-0.0001558,1.92,0.156,1.764
-0.00015560000000000001,1.94,0.158,1.782
-0.0001554,1.92,0.156,1.764
-0.0001552,1.9000000000000001,0.16,1.7400000000000002
-0.00015500000000000003,1.92,0.16,1.76
-0.00015480000000000002,1.92,0.162,1.758
-0.00015460000000000002,1.9000000000000001,0.164,1.7360000000000002
-0.0001544,1.94,0.164,1.776
-0.0001542,1.94,0.168,1.772
-0.000154,1.92,0.168,1.752
-0.0001538,1.9000000000000001,0.17,1.7300000000000002
-0.0001536,1.92,0.17,1.75
-0.00015340000000000002,1.94,0.176,1.764
-0.0001532,1.9000000000000001,0.178,1.7220000000000002
-0.000153,1.92,0.178,1.742
-0.00015280000000000003,1.94,0.17400000000000002,1.766
-0.00015260000000000002,1.8800000000000001,0.178,1.7020000000000002
-0.00015240000000000002,1.92,0.18,1.74
-0.0001522,1.94,0.184,1.756
-0.000152,1.9000000000000001,0.182,1.7180000000000002
-0.0001518,1.92,0.184,1.736
-0.0001516,1.92,0.184,1.736
-0.0001514,1.96,0.188,1.772
-0.00015120000000000002,1.92,0.19,1.73
-0.000151,1.92,0.19,1.73
-0.0001508,1.94,0.192,1.748
-0.00015060000000000003,1.94,0.192,1.748
-0.00015040000000000002,1.9000000000000001,0.192,1.7080000000000002
-0.00015020000000000002,1.9000000000000001,0.198,1.7020000000000002
-0.00015000000000000001,1.94,0.196,1.744
-0.0001498,1.8800000000000001,0.202,1.6780000000000002
-0.0001496,1.9000000000000001,0.202,1.6980000000000002
-0.0001494,1.9000000000000001,0.202,1.6980000000000002
-0.0001492,1.92,0.20400000000000001,1.716
-0.000149,1.92,0.20800000000000002,1.712
-0.0001488,1.92,0.20600000000000002,1.714
-0.0001486,1.8800000000000001,0.178,1.7020000000000002
-0.00014840000000000003,-1.94,0.222,-2.162
-0.00014820000000000002,-1.94,0.202,-2.142
-0.00014800000000000002,-1.8800000000000001,0.198,-2.0780000000000003
-0.00014780000000000001,-1.8800000000000001,0.198,-2.0780000000000003
-0.0001476,-1.92,0.2,-2.12
-0.0001474,-1.92,0.194,-2.114
-0.0001472,-1.92,0.192,-2.112
-0.000147,-1.9000000000000001,0.19,-2.0900000000000003
-0.0001468,-1.92,0.188,-2.108
-0.0001466,-1.9000000000000001,0.188,-2.088
-0.0001464,-1.8800000000000001,0.184,-2.064
-0.00014620000000000003,-1.86,0.184,-2.044
-0.00014600000000000003,-1.8800000000000001,0.18,-2.06
-0.00014580000000000002,-1.9000000000000001,0.18,-2.08
-0.00014560000000000002,-1.9000000000000001,0.178,-2.0780000000000003
-0.0001454,-1.86,0.178,-2.0380000000000003
-0.0001452,-1.86,0.17400000000000002,-2.0340000000000003
-0.000145,-1.9000000000000001,0.17200000000000001,-2.072
-0.0001448,-1.8800000000000001,0.17,-2.0500000000000003
-0.0001446,-1.92,0.17200000000000001,-2.092
-0.0001444,-1.9000000000000001,0.166,-2.0660000000000003
-0.0001442,-1.92,0.166,-2.086
-0.000144,-1.9000000000000001,0.166,-2.0660000000000003
-0.00014380000000000003,-1.86,0.164,-2.024
-0.00014360000000000002,-1.8800000000000001,0.16,-2.04
-0.00014340000000000002,-1.92,0.158,-2.078
-0.0001432,-1.92,0.156,-2.076
-0.000143,-1.8800000000000001,0.152,-2.032
