Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
0.00018599999999999997,-0.8,0.016,-0.8160000000000001
0.00018619999999999997,-0.76,0.014,-0.774
0.00018639999999999998,-0.8,0.012,-0.812
0.00018659999999999998,-0.84,0.012,-0.852
0.0001868,-0.76,0.01,-0.77
0.000187,-0.76,0.01,-0.77
0.0001872,-0.72,0.01,-0.73
0.0001874,-0.68,0.012,-0.6920000000000001
0.00018759999999999995,-0.68,0.01,-0.6900000000000001
0.00018779999999999996,-0.68,0.01,-0.6900000000000001
0.00018799999999999996,-0.68,0.008,-0.6880000000000001
0.00018819999999999997,-0.64,0.008,-0.648
0.00018839999999999997,-0.64,0.006,-0.646
0.00018859999999999998,-0.56,0.008,-0.5680000000000001
0.00018879999999999998,-0.6,0.008,-0.608
0.00018899999999999999,-0.6,0.004,-0.604
0.0001892,-0.56,0.008,-0.5680000000000001
0.0001894,-0.56,0.002,-0.562
0.0001896,-0.6,0.002,-0.602
0.00018979999999999995,-0.52,0.004,-0.524
0.00018999999999999996,-0.56,0.006,-0.5660000000000001
0.00019019999999999996,-0.52,0.004,-0.524
0.00019039999999999997,-0.44,0.004,-0.444
0.00019059999999999997,-0.48,0.002,-0.482
0.00019079999999999998,-0.48,0.004,-0.484
0.00019099999999999998,-0.44,0.002,-0.442
0.00019119999999999999,-0.44,0.0,-0.44
0.0001914,-0.36,0.0,-0.36
0.0001916,-0.4,0.0,-0.4
0.0001918,-0.36,0.0,-0.36
0.00019199999999999995,-0.32,0.0,-0.32
0.00019219999999999996,-0.36,-0.002,-0.358
0.00019239999999999996,-0.32,-0.004,-0.316
0.00019259999999999997,-0.28,0.0,-0.28
0.00019279999999999997,-0.32,-0.002,-0.318
0.00019299999999999997,-0.28,0.0,-0.28
0.00019319999999999998,-0.28,-0.002,-0.278
0.00019339999999999998,-0.24,0.002,-0.242
0.0001936,-0.24,-0.002,-0.238
0.0001938,-0.24,-0.004,-0.236
0.000194,-0.12,-0.002,-0.118
0.00019419999999999995,-0.24,-0.002,-0.238
0.00019439999999999995,-0.12,-0.004,-0.11599999999999999
0.00019459999999999996,-0.16,-0.002,-0.158
0.00019479999999999996,-0.16,-0.002,-0.158
0.00019499999999999997,-0.16,-0.004,-0.156
0.00019519999999999997,-0.12,0.0,-0.12
0.00019539999999999998,-0.12,-0.002,-0.118
0.00019559999999999998,-0.08,-0.002,-0.078
0.0001958,-0.04,-0.002,-0.038
0.000196,-0.04,-0.002,-0.038
0.0001962,-0.04,-0.002,-0.038
0.00019639999999999995,-0.04,-0.006,-0.034
0.00019659999999999995,0.0,-0.006,0.006
0.00019679999999999996,0.0,-0.002,0.002
0.00019699999999999996,-0.04,-0.004,-0.036000000000000004
0.00019719999999999997,0.08,0.0,0.08
0.00019739999999999997,0.08,-0.004,0.084
0.00019759999999999998,0.12,-0.002,0.122
0.00019779999999999998,0.04,-0.006,0.046
0.000198,0.08,-0.004,0.084
0.0001982,0.04,-0.002,0.042
0.0001984,0.12,-0.002,0.122
0.00019859999999999995,0.16,-0.002,0.162
0.00019879999999999995,0.12,-0.002,0.122
0.00019899999999999996,0.2,-0.002,0.202
0.00019919999999999996,0.24,0.0,0.24
0.00019939999999999997,0.2,0.0,0.2
0.00019959999999999997,0.28,0.0,0.28
0.00019979999999999998,0.24,0.0,0.24
0.00019999999999999998,0.28,-0.002,0.28200000000000003
0.0002002,0.24,-0.002,0.242
0.0002004,0.24,0.0,0.24
0.0002006,0.32,0.0,0.32
0.00020079999999999995,0.28,-0.002,0.28200000000000003
0.00020099999999999995,0.32,-0.002,0.322
0.00020119999999999996,0.36,0.0,0.36
0.00020139999999999996,0.4,0.002,0.398
0.00020159999999999997,0.4,0.002,0.398
0.00020179999999999997,0.4,0.0,0.4
0.00020199999999999998,0.4,0.0,0.4
0.00020219999999999998,0.4,0.002,0.398
0.0002024,0.48,0.004,0.476
0.0002026,0.48,0.004,0.476
0.0002028,0.48,0.004,0.476
0.000203,0.44,0.004,0.436
0.00020319999999999995,0.48,0.002,0.478
0.00020339999999999996,0.52,0.006,0.514
0.00020359999999999996,0.56,0.004,0.556
0.00020379999999999997,0.56,0.004,0.556
0.00020399999999999997,0.56,0.006,0.554
0.00020419999999999998,0.6,0.006,0.594
0.00020439999999999998,0.6,0.006,0.594
0.00020459999999999999,0.6,0.006,0.594
0.0002048,0.6,0.008,0.592
0.000205,0.64,0.008,0.632
0.0002052,0.72,0.01,0.71
0.00020539999999999995,0.72,0.01,0.71
0.00020559999999999996,0.68,0.01,0.67
0.00020579999999999996,0.68,0.012,0.668
0.00020599999999999997,0.76,0.01,0.75
0.00020619999999999997,0.72,0.014,0.706
0.00020639999999999998,0.72,0.012,0.708
0.00020659999999999998,0.76,0.012,0.748
0.00020679999999999999,0.76,0.016,0.744
0.000207,0.8,0.016,0.784
0.0002072,0.84,0.014,0.826
0.0002074,0.84,0.014,0.826
0.00020759999999999995,0.88,0.02,0.86
0.00020779999999999996,0.84,0.018000000000000002,0.822
0.00020799999999999996,0.84,0.016,0.824
0.00020819999999999996,0.88,0.02,0.86
0.00020839999999999997,0.92,0.022,0.898
0.00020859999999999997,0.92,0.022,0.898
0.00020879999999999998,0.92,0.024,0.896
0.00020899999999999998,0.96,0.022,0.938
0.0002092,0.96,0.024,0.9359999999999999
0.0002094,0.96,0.024,0.9359999999999999
0.0002096,1.0,0.026000000000000002,0.974
0.00020979999999999995,0.96,0.026000000000000002,0.9339999999999999
0.00020999999999999995,1.04,0.026000000000000002,1.014
0.00021019999999999996,1.04,0.028,1.012
0.00021039999999999996,1.08,0.028,1.052
0.00021059999999999997,1.04,0.03,1.01
0.00021079999999999997,1.12,0.03,1.09
0.00021099999999999998,1.04,0.032,1.008
0.00021119999999999998,1.12,0.032,1.088
0.0002114,1.08,0.034,1.046
0.0002116,1.12,0.032,1.088
0.0002118,1.16,0.034,1.126
0.00021199999999999995,1.16,0.036000000000000004,1.1239999999999999
0.00021219999999999995,1.2,0.034,1.166
0.00021239999999999996,1.24,0.038,1.202
0.00021259999999999996,1.2,0.038,1.162
0.00021279999999999997,1.24,0.04,1.2
0.00021299999999999997,1.28,0.038,1.242
0.00021319999999999998,1.28,0.04,1.24
0.00021339999999999998,1.24,0.044,1.196
0.0002136,1.24,0.046,1.194
0.0002138,1.36,0.044,1.316
0.000214,1.32,0.044,1.276
0.00021419999999999995,1.36,0.048,1.312
0.00021439999999999995,1.36,0.048,1.312
0.00021459999999999996,1.36,0.048,1.312
0.00021479999999999996,1.36,0.052000000000000005,1.308
0.00021499999999999997,1.44,0.052000000000000005,1.388
0.00021519999999999997,1.44,0.054,1.386
0.00021539999999999998,1.44,0.054,1.386
0.00021559999999999998,1.44,0.058,1.382
0.0002158,1.44,0.06,1.38
0.000216,1.48,0.056,1.424
0.0002162,1.48,0.06,1.42
0.00021639999999999995,1.56,0.06,1.5
0.00021659999999999995,1.52,0.064,1.456
0.00021679999999999996,1.56,0.066,1.494
0.00021699999999999996,1.6,0.064,1.536
0.00021719999999999997,1.6,0.066,1.534
0.00021739999999999997,1.6400000000000001,0.064,1.576
0.00021759999999999998,1.6,0.068,1.532
0.00021779999999999998,1.6400000000000001,0.07,1.57
0.00021799999999999999,1.6400000000000001,0.074,1.566
0.0002182,1.6400000000000001,0.07200000000000001,1.568
0.0002184,1.72,0.074,1.646
0.00021859999999999995,1.72,0.076,1.644
0.00021879999999999995,1.72,0.078,1.642
0.00021899999999999996,1.8,0.076,1.724
0.00021919999999999996,1.72,0.078,1.642
0.00021939999999999997,1.8,0.078,1.722
0.00021959999999999997,1.76,0.08600000000000001,1.674
0.00021979999999999998,1.8,0.082,1.718
0.00021999999999999998,1.72,0.084,1.636
0.00022019999999999999,1.8,0.088,1.712
0.0002204,1.84,0.09,1.75
0.0002206,1.8,0.088,1.712
0.0002208,1.84,0.09,1.75
0.00022099999999999995,1.84,0.092,1.748
0.00022119999999999996,1.92,0.094,1.8259999999999998
0.00022139999999999996,1.92,0.096,1.8239999999999998
0.00022159999999999997,1.92,0.098,1.8219999999999998
0.00022179999999999997,1.96,0.098,1.8619999999999999
0.00022199999999999998,1.96,0.10200000000000001,1.8579999999999999
0.00022219999999999998,1.96,0.10200000000000001,1.8579999999999999
0.00022239999999999998,2.04,0.10400000000000001,1.936
0.0002226,2.0,0.108,1.892
0.0002228,2.04,0.106,1.934
0.000223,2.04,0.106,1.934
0.00022319999999999995,2.04,0.11,1.93
0.00022339999999999995,2.04,0.11,1.93
0.00022359999999999996,2.0,0.112,1.888
0.00022379999999999996,1.96,0.11800000000000001,1.8419999999999999
0.00022399999999999997,2.0,0.11800000000000001,1.882
0.00022419999999999997,1.96,0.11800000000000001,1.8419999999999999
0.00022439999999999998,1.92,0.12,1.7999999999999998
0.00022459999999999998,1.92,0.12,1.7999999999999998
0.0002248,1.8800000000000001,0.128,1.7520000000000002
0.000225,1.8800000000000001,0.126,1.754
0.0002252,1.8800000000000001,0.128,1.7520000000000002
0.00022539999999999995,1.8800000000000001,0.126,1.754
0.00022559999999999995,1.8800000000000001,0.128,1.7520000000000002
0.00022579999999999996,1.84,0.13,1.71
0.00022599999999999996,1.8,0.134,1.666
0.00022619999999999997,1.84,0.132,1.7080000000000002
0.00022639999999999997,1.8,0.134,1.666
0.00022659999999999998,1.76,0.136,1.624
0.00022679999999999998,1.72,0.138,1.5819999999999999
0.000227,1.76,0.14,1.62
0.0002272,1.76,0.138,1.6219999999999999
0.0002274,1.72,0.14400000000000002,1.576
0.00022759999999999995,1.6400000000000001,0.14400000000000002,1.496
0.00022779999999999995,1.68,0.14400000000000002,1.536
0.00022799999999999996,1.68,0.146,1.534
0.00022819999999999996,1.6400000000000001,0.148,1.4920000000000002
0.00022839999999999997,1.6,0.15,1.4500000000000002
0.00022859999999999997,1.6,0.148,1.4520000000000002
0.00022879999999999998,1.56,0.148,1.4120000000000001
0.00022899999999999998,1.6,0.152,1.4480000000000002
0.0002292,1.56,0.154,1.4060000000000001
0.0002294,1.52,0.156,1.364
0.0002296,1.52,0.156,1.364
0.00022979999999999995,1.56,0.158,1.4020000000000001
0.00022999999999999995,1.52,0.156,1.364
0.00023019999999999996,1.52,0.158,1.362
0.00023039999999999996,1.44,0.16,1.28
0.00023059999999999997,1.48,0.16,1.32
0.00023079999999999997,1.44,0.16,1.28
0.00023099999999999998,1.48,0.16,1.32
0.00023119999999999998,1.4000000000000001,0.162,1.2380000000000002
0.0002314,1.4000000000000001,0.164,1.2360000000000002
0.0002316,1.44,0.166,1.274
0.0002318,1.36,0.168,1.1920000000000002
0.00023199999999999995,1.36,0.168,1.1920000000000002
0.00023219999999999995,1.36,0.166,1.1940000000000002
0.00023239999999999996,1.28,0.168,1.112
0.00023259999999999996,1.32,0.168,1.1520000000000001
0.00023279999999999997,1.28,0.17,1.11
0.00023299999999999997,1.28,0.17200000000000001,1.108
0.00023319999999999998,1.28,0.17400000000000002,1.106
0.00023339999999999998,1.2,0.17200000000000001,1.028
0.00023359999999999999,1.24,0.17400000000000002,1.066
0.0002338,1.2,0.17400000000000002,1.026
0.000234,1.2,0.176,1.024
0.00023419999999999995,1.24,0.178,1.062
0.00023439999999999995,1.12,0.178,0.9420000000000002
0.00023459999999999996,1.16,0.182,0.978
0.00023479999999999996,1.16,0.182,0.978
0.00023499999999999997,1.12,0.18,0.9400000000000002
0.00023519999999999997,1.16,0.182,0.978
0.00023539999999999998,1.08,0.182,0.8980000000000001
0.00023559999999999998,1.12,0.182,0.9380000000000002
0.00023579999999999999,1.08,0.182,0.8980000000000001
0.000236,1.08,0.186,0.8940000000000001
0.0002362,1.04,0.186,0.8540000000000001
0.0002364,1.0,0.188,0.812
0.00023659999999999995,0.96,0.184,0.776
0.00023679999999999996,1.0,0.186,0.8140000000000001
0.00023699999999999996,1.0,0.186,0.8140000000000001
0.00023719999999999997,0.96,0.188,0.772
0.00023739999999999997,0.92,0.19,0.73
0.00023759999999999997,0.96,0.19,0.77
0.00023779999999999998,0.88,0.194,0.6859999999999999
0.00023799999999999998,0.84,0.192,0.6479999999999999
0.0002382,0.88,0.192,0.688
0.00023839999999999994,0.88,0.19,0.69
0.00023859999999999994,0.88,0.192,0.688
0.00023879999999999995,0.84,0.192,0.6479999999999999
0.00023899999999999995,0.88,0.194,0.6859999999999999
0.00023919999999999996,0.8,0.19,0.6100000000000001
0.00023939999999999996,0.76,0.196,0.5640000000000001
0.00023959999999999997,0.76,0.196,0.5640000000000001
0.00023979999999999997,0.76,0.196,0.5640000000000001
0.00023999999999999998,0.76,0.194,0.5660000000000001
0.00024019999999999998,0.76,0.196,0.5640000000000001
0.0002404,0.68,0.196,0.48400000000000004
0.0002406,0.72,0.198,0.522
0.0002408,0.68,0.198,0.48200000000000004
0.000241,0.72,0.196,0.524
0.0002412,0.72,0.198,0.522
0.0002414,0.64,0.2,0.44
0.00024160000000000002,0.64,0.196,0.444
0.00024180000000000002,0.6,0.198,0.40199999999999997
0.00024199999999999992,0.6,0.2,0.39999999999999997
0.00024219999999999992,0.56,0.198,0.36200000000000004
0.00024239999999999993,0.56,0.198,0.36200000000000004
0.00024259999999999993,0.52,0.2,0.32
0.00024279999999999994,0.56,0.2,0.36000000000000004
0.00024299999999999994,0.52,0.202,0.318
0.00024319999999999995,0.52,0.2,0.32
0.00024339999999999995,0.48,0.202,0.27799999999999997
0.00024359999999999996,0.48,0.2,0.27999999999999997
0.00024379999999999996,0.52,0.202,0.318
0.00024399999999999997,0.44,0.2,0.24
0.00024419999999999997,0.4,0.20400000000000001,0.196
0.0002444,0.4,0.2,0.2
0.0002446,0.36,0.202,0.15799999999999997
0.0002448,0.36,0.20400000000000001,0.15599999999999997
0.000245,0.36,0.2,0.15999999999999998
0.0002452,0.32,0.2,0.12
0.0002454,0.32,0.20400000000000001,0.11599999999999999
0.0002456,0.28,0.202,0.07800000000000001
0.0002458,0.24,0.2,0.03999999999999998
0.000246,0.28,0.202,0.07800000000000001
0.0002462,0.28,0.20400000000000001,0.07600000000000001
0.0002464,0.24,0.20400000000000001,0.035999999999999976
0.0002465999999999999,0.24,0.2,0.03999999999999998
0.00024679999999999993,0.24,0.202,0.03799999999999998
0.00024699999999999993,0.24,0.202,0.03799999999999998
0.00024719999999999994,0.24,0.20400000000000001,0.035999999999999976
0.00024739999999999994,0.16,0.20400000000000001,-0.04400000000000001
0.00024759999999999995,0.2,0.202,-0.0020000000000000018
0.00024779999999999995,0.2,0.20600000000000002,-0.006000000000000005
0.00024799999999999996,0.16,0.202,-0.04200000000000001
0.00024819999999999996,0.12,0.202,-0.08200000000000002
0.00024839999999999997,0.04,0.202,-0.162
0.00024859999999999997,0.12,0.198,-0.07800000000000001
0.0002488,0.08,0.20400000000000001,-0.12400000000000001
0.000249,0.04,0.202,-0.162
0.0002492,0.04,0.2,-0.16
0.0002494,0.0,0.20400000000000001,-0.20400000000000001
0.0002496,0.04,0.202,-0.162
0.0002498,0.08,0.2,-0.12000000000000001
