Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-2.5e-05,-1.6,0.0964,-1.6964000000000001
-2.498e-05,-1.6400000000000001,0.0956,-1.7356
-2.496e-05,-1.6,0.0956,-1.6956
-2.4940000000000002e-05,-1.52,0.0964,-1.6164
-2.4920000000000002e-05,-1.52,0.0944,-1.6144
-2.4900000000000002e-05,-1.52,0.0952,-1.6152
-2.4880000000000002e-05,-1.52,0.0956,-1.6156
-2.4860000000000003e-05,-1.56,0.094,-1.6540000000000001
-2.4840000000000003e-05,-1.48,0.0944,-1.5744
-2.482e-05,-1.52,0.0944,-1.6144
-2.48e-05,-1.52,0.09480000000000001,-1.6148
-2.478e-05,-1.52,0.0932,-1.6132
-2.476e-05,-1.48,0.09240000000000001,-1.5724
-2.474e-05,-1.48,0.0936,-1.5735999999999999
-2.472e-05,-1.48,0.0952,-1.5752
-2.47e-05,-1.4000000000000001,0.0952,-1.4952
-2.468e-05,-1.48,0.0916,-1.5715999999999999
-2.466e-05,-1.4000000000000001,0.0936,-1.4936
-2.464e-05,-1.4000000000000001,0.0936,-1.4936
-2.462e-05,-1.48,0.0916,-1.5715999999999999
-2.46e-05,-1.44,0.09240000000000001,-1.5324
-2.4580000000000002e-05,-1.4000000000000001,0.09240000000000001,-1.4924000000000002
-2.4560000000000002e-05,-1.4000000000000001,0.0932,-1.4932
-2.4540000000000002e-05,-1.4000000000000001,0.092,-1.4920000000000002
-2.4520000000000002e-05,-1.4000000000000001,0.0912,-1.4912
-2.4500000000000003e-05,-1.36,0.0932,-1.4532
-2.4480000000000003e-05,-1.44,0.092,-1.532
-2.446e-05,-1.36,0.09240000000000001,-1.4524000000000001
-2.444e-05,-1.4000000000000001,0.09240000000000001,-1.4924000000000002
-2.442e-05,-1.32,0.0916,-1.4116
-2.44e-05,-1.4000000000000001,0.0916,-1.4916
-2.438e-05,-1.4000000000000001,0.0916,-1.4916
-2.436e-05,-1.32,0.0916,-1.4116
-2.434e-05,-1.36,0.092,-1.4520000000000002
-2.432e-05,-1.32,0.0916,-1.4116
-2.43e-05,-1.32,0.0908,-1.4108
-2.428e-05,-1.32,0.0892,-1.4092
-2.426e-05,-1.28,0.0912,-1.3712
-2.4240000000000002e-05,-1.28,0.09040000000000001,-1.3704
-2.4220000000000002e-05,-1.28,0.0908,-1.3708
-2.4200000000000002e-05,-1.28,0.0916,-1.3716
-2.4180000000000002e-05,-1.28,0.0896,-1.3696
-2.4160000000000002e-05,-1.28,0.0908,-1.3708
-2.4140000000000003e-05,-1.24,0.0896,-1.3296
-2.412e-05,-1.28,0.0892,-1.3692
-2.41e-05,-1.28,0.0896,-1.3696
-2.408e-05,-1.2,0.092,-1.292
-2.406e-05,-1.24,0.0908,-1.3308
-2.404e-05,-1.16,0.0884,-1.2484
-2.402e-05,-1.2,0.0912,-1.2912
-2.4e-05,-1.24,0.0892,-1.3292
-2.398e-05,-1.16,0.0872,-1.2471999999999999
-2.396e-05,-1.16,0.0884,-1.2484
-2.394e-05,-1.16,0.0896,-1.2495999999999998
-2.392e-05,-1.2,0.0888,-1.2888
-2.39e-05,-1.12,0.0896,-1.2096
-2.3880000000000002e-05,-1.16,0.08800000000000001,-1.248
-2.3860000000000002e-05,-1.2,0.0884,-1.2884
-2.3840000000000002e-05,-1.16,0.0896,-1.2495999999999998
-2.3820000000000002e-05,-1.12,0.0876,-1.2076
-2.3800000000000003e-05,-1.12,0.08800000000000001,-1.2080000000000002
-2.3780000000000003e-05,-1.12,0.0884,-1.2084000000000001
-2.3760000000000003e-05,-1.16,0.0884,-1.2484
-2.374e-05,-1.12,0.0888,-1.2088
-2.372e-05,-1.12,0.0884,-1.2084000000000001
-2.37e-05,-1.12,0.0888,-1.2088
-2.368e-05,-1.08,0.0848,-1.1648
-2.366e-05,-1.0,0.0872,-1.0872
-2.364e-05,-1.04,0.0896,-1.1296
-2.362e-05,-1.04,0.0864,-1.1264
-2.36e-05,-1.04,0.0872,-1.1272
-2.358e-05,-1.04,0.08800000000000001,-1.1280000000000001
-2.356e-05,-1.0,0.0868,-1.0868
-2.354e-05,-1.04,0.0864,-1.1264
-2.3520000000000002e-05,-1.04,0.0864,-1.1264
-2.3500000000000002e-05,-1.0,0.0876,-1.0876
-2.3480000000000002e-05,-0.96,0.0864,-1.0464
-2.3460000000000002e-05,-1.0,0.08560000000000001,-1.0856
-2.3440000000000003e-05,-1.04,0.0872,-1.1272
-2.3420000000000003e-05,-0.96,0.0852,-1.0452
-2.34e-05,-0.96,0.08560000000000001,-1.0455999999999999
-2.338e-05,-0.96,0.0872,-1.0472
-2.336e-05,-1.0,0.0864,-1.0864
-2.334e-05,-0.92,0.0848,-1.0048000000000001
-2.332e-05,-0.96,0.0868,-1.0468
-2.33e-05,-0.92,0.0844,-1.0044
-2.328e-05,-0.88,0.0864,-0.9664
-2.326e-05,-0.92,0.0852,-1.0052
-2.324e-05,-0.88,0.082,-0.962
-2.322e-05,-0.88,0.0864,-0.9664
-2.32e-05,-0.92,0.0852,-1.0052
-2.318e-05,-0.88,0.0844,-0.9644
-2.3160000000000002e-05,-0.88,0.0868,-0.9668
-2.3140000000000002e-05,-0.88,0.08320000000000001,-0.9632000000000001
-2.3120000000000002e-05,-0.84,0.084,-0.9239999999999999
-2.3100000000000002e-05,-0.88,0.0868,-0.9668
-2.3080000000000003e-05,-0.84,0.0828,-0.9228
-2.306e-05,-0.88,0.0848,-0.9648
-2.3040000000000003e-05,-0.84,0.08560000000000001,-0.9256
-2.302e-05,-0.84,0.08320000000000001,-0.9232
-2.3e-05,-0.84,0.08600000000000001,-0.9259999999999999
-2.298e-05,-0.8,0.084,-0.884
-2.296e-05,-0.8,0.08320000000000001,-0.8832000000000001
-2.294e-05,-0.8,0.08320000000000001,-0.8832000000000001
-2.292e-05,-0.84,0.084,-0.9239999999999999
-2.29e-05,-0.76,0.0844,-0.8444
-2.288e-05,-0.72,0.0828,-0.8028
-2.286e-05,-0.72,0.08360000000000001,-0.8036
-2.284e-05,-0.8,0.0852,-0.8852
-2.2820000000000002e-05,-0.72,0.0828,-0.8028
-2.2800000000000002e-05,-0.76,0.08320000000000001,-0.8432000000000001
-2.2780000000000002e-05,-0.72,0.0844,-0.8044
-2.2760000000000002e-05,-0.72,0.082,-0.8019999999999999
-2.2740000000000003e-05,-0.72,0.084,-0.8039999999999999
-2.272e-05,-0.68,0.08320000000000001,-0.7632000000000001
-2.2700000000000003e-05,-0.76,0.0824,-0.8424
-2.268e-05,-0.64,0.0816,-0.7216
-2.266e-05,-0.64,0.0844,-0.7244
-2.264e-05,-0.64,0.0844,-0.7244
-2.262e-05,-0.64,0.082,-0.722
-2.26e-05,-0.64,0.084,-0.724
-2.258e-05,-0.64,0.084,-0.724
-2.256e-05,-0.6,0.082,-0.6819999999999999
-2.254e-05,-0.6,0.0848,-0.6848
-2.252e-05,-0.56,0.0828,-0.6428
-2.25e-05,-0.64,0.0816,-0.7216
-2.248e-05,-0.6,0.08560000000000001,-0.6856
-2.2460000000000002e-05,-0.6,0.0824,-0.6824
-2.2440000000000002e-05,-0.52,0.0816,-0.6016
-2.2420000000000002e-05,-0.6,0.0844,-0.6844
-2.2400000000000002e-05,-0.6,0.08080000000000001,-0.6808
-2.2380000000000003e-05,-0.52,0.08360000000000001,-0.6036
-2.2360000000000003e-05,-0.56,0.082,-0.642
-2.234e-05,-0.56,0.08120000000000001,-0.6412000000000001
-2.232e-05,-0.52,0.0828,-0.6028
-2.23e-05,-0.52,0.0824,-0.6024
-2.228e-05,-0.52,0.0824,-0.6024
-2.226e-05,-0.52,0.08080000000000001,-0.6008
-2.224e-05,-0.48,0.082,-0.5619999999999999
-2.222e-05,-0.52,0.0828,-0.6028
-2.22e-05,-0.52,0.0816,-0.6016
-2.218e-05,-0.52,0.082,-0.602
-2.216e-05,-0.52,0.0828,-0.6028
-2.214e-05,-0.52,0.08120000000000001,-0.6012000000000001
-2.212e-05,-0.48,0.082,-0.5619999999999999
-2.2100000000000002e-05,-0.44,0.0824,-0.5224
-2.2080000000000002e-05,-0.44,0.0824,-0.5224
-2.2060000000000002e-05,-0.4,0.08080000000000001,-0.4808
-2.2040000000000002e-05,-0.48,0.08080000000000001,-0.5608
-2.2020000000000003e-05,-0.48,0.08120000000000001,-0.5612
-2.2e-05,-0.4,0.08120000000000001,-0.4812
-2.1980000000000003e-05,-0.36,0.0828,-0.44279999999999997
-2.196e-05,-0.4,0.08,-0.48000000000000004
-2.194e-05,-0.4,0.08120000000000001,-0.4812
-2.192e-05,-0.4,0.08360000000000001,-0.48360000000000003
-2.19e-05,-0.44,0.0796,-0.5196000000000001
-2.188e-05,-0.44,0.08120000000000001,-0.5212
-2.186e-05,-0.4,0.0824,-0.48240000000000005
-2.184e-05,-0.4,0.0816,-0.48160000000000003
-2.182e-05,-0.36,0.08080000000000001,-0.44079999999999997
-2.18e-05,-0.44,0.0804,-0.5204
-2.178e-05,-0.36,0.08,-0.44
-2.1760000000000002e-05,-0.36,0.0848,-0.4448
-2.1740000000000002e-05,-0.36,0.0792,-0.4392
-2.1720000000000002e-05,-0.32,0.0816,-0.4016
-2.1700000000000002e-05,-0.32,0.08320000000000001,-0.4032
-2.1680000000000002e-05,-0.28,0.0792,-0.3592
-2.166e-05,-0.32,0.08120000000000001,-0.4012
-2.1640000000000003e-05,-0.28,0.0824,-0.36240000000000006
-2.162e-05,-0.24,0.0796,-0.3196
-2.16e-05,-0.24,0.0816,-0.3216
-2.158e-05,-0.28,0.08080000000000001,-0.3608
-2.156e-05,-0.32,0.08,-0.4
-2.154e-05,-0.28,0.082,-0.36200000000000004
-2.152e-05,-0.28,0.08,-0.36000000000000004
-2.15e-05,-0.24,0.0804,-0.3204
-2.148e-05,-0.24,0.08120000000000001,-0.3212
-2.146e-05,-0.24,0.08,-0.32
-2.144e-05,-0.16,0.082,-0.242
-2.142e-05,-0.24,0.07880000000000001,-0.3188
-2.1400000000000002e-05,-0.16,0.08080000000000001,-0.24080000000000001
-2.1380000000000002e-05,-0.2,0.08080000000000001,-0.28080000000000005
-2.1360000000000002e-05,-0.2,0.08080000000000001,-0.28080000000000005
-2.1340000000000002e-05,-0.16,0.0796,-0.2396
-2.1320000000000003e-05,-0.2,0.08,-0.28
-2.1300000000000003e-05,-0.16,0.0816,-0.2416
-2.128e-05,-0.16,0.0784,-0.2384
-2.126e-05,-0.16,0.0796,-0.2396
-2.124e-05,-0.16,0.0796,-0.2396
-2.122e-05,-0.16,0.08120000000000001,-0.24120000000000003
-2.12e-05,-0.08,0.08320000000000001,-0.1632
-2.118e-05,-0.12,0.0776,-0.1976
-2.116e-05,-0.12,0.08120000000000001,-0.2012
-2.114e-05,-0.08,0.08120000000000001,-0.1612
-2.112e-05,-0.08,0.078,-0.158
-2.11e-05,-0.08,0.08120000000000001,-0.1612
-2.108e-05,-0.08,0.08080000000000001,-0.1608
-2.106e-05,-0.08,0.0792,-0.1592
-2.1040000000000002e-05,-0.08,0.082,-0.162
-2.1020000000000002e-05,-0.08,0.0804,-0.1604
-2.1000000000000002e-05,-0.08,0.0796,-0.15960000000000002
-2.098e-05,-0.04,0.07880000000000001,-0.11880000000000002
-2.0960000000000003e-05,-0.08,0.08120000000000001,-0.1612
-2.094e-05,-0.08,0.08120000000000001,-0.1612
-2.0920000000000003e-05,-0.04,0.0784,-0.1184
-2.09e-05,0.0,0.0804,-0.0804
-2.088e-05,-0.04,0.0796,-0.11960000000000001
-2.086e-05,-0.04,0.0784,-0.1184
-2.084e-05,0.04,0.08120000000000001,-0.04120000000000001
-2.082e-05,0.0,0.0804,-0.0804
-2.08e-05,0.0,0.08120000000000001,-0.08120000000000001
-2.078e-05,0.04,0.0796,-0.0396
-2.076e-05,0.04,0.08,-0.04
-2.074e-05,0.08,0.0816,-0.0016000000000000042
-2.072e-05,0.0,0.0792,-0.0792
-2.0700000000000002e-05,0.12,0.0792,0.04079999999999999
-2.0680000000000002e-05,0.12,0.082,0.03799999999999999
-2.0660000000000002e-05,0.08,0.08,0.0
-2.0640000000000002e-05,0.08,0.0784,0.0016000000000000042
-2.0620000000000002e-05,0.12,0.0804,0.039599999999999996
-2.06e-05,0.12,0.0796,0.04039999999999999
-2.0580000000000003e-05,0.12,0.078,0.041999999999999996
-2.056e-05,0.12,0.08080000000000001,0.039199999999999985
-2.054e-05,0.12,0.0792,0.04079999999999999
-2.052e-05,0.12,0.0784,0.0416
-2.05e-05,0.12,0.0804,0.039599999999999996
-2.048e-05,0.16,0.07880000000000001,0.0812
-2.046e-05,0.16,0.0796,0.0804
-2.044e-05,0.16,0.08,0.08
-2.042e-05,0.16,0.0796,0.0804
-2.04e-05,0.2,0.0804,0.11960000000000001
-2.038e-05,0.24,0.0792,0.1608
-2.036e-05,0.2,0.08,0.12000000000000001
-2.0340000000000002e-05,0.2,0.08120000000000001,0.1188
-2.0320000000000002e-05,0.2,0.08120000000000001,0.1188
-2.0300000000000002e-05,0.24,0.0796,0.1604
-2.0280000000000002e-05,0.16,0.0796,0.0804
-2.026e-05,0.24,0.0796,0.1604
-2.0240000000000003e-05,0.24,0.0804,0.1596
-2.022e-05,0.28,0.0796,0.20040000000000002
-2.0200000000000003e-05,0.24,0.0792,0.1608
-2.018e-05,0.24,0.0792,0.1608
-2.016e-05,0.24,0.08120000000000001,0.1588
-2.014e-05,0.28,0.08120000000000001,0.19880000000000003
-2.012e-05,0.28,0.08080000000000001,0.19920000000000002
-2.01e-05,0.28,0.0804,0.19960000000000003
-2.008e-05,0.36,0.0804,0.27959999999999996
-2.006e-05,0.32,0.0804,0.2396
-2.004e-05,0.32,0.0804,0.2396
-2.002e-05,0.32,0.08080000000000001,0.2392
-2e-05,0.36,0.08120000000000001,0.2788
-1.9980000000000002e-05,0.36,0.08,0.27999999999999997
-1.9960000000000002e-05,0.32,0.08080000000000001,0.2392
-1.9940000000000002e-05,0.36,0.0816,0.2784
-1.992e-05,0.36,0.0792,0.2808
-1.9900000000000003e-05,0.36,0.08120000000000001,0.2788
-1.988e-05,0.36,0.08080000000000001,0.2792
-1.9860000000000003e-05,0.4,0.07880000000000001,0.32120000000000004
-1.984e-05,0.44,0.0828,0.3572
-1.982e-05,0.4,0.0804,0.3196
-1.98e-05,0.36,0.0796,0.2804
-1.978e-05,0.44,0.08120000000000001,0.3588
-1.976e-05,0.4,0.08120000000000001,0.31880000000000003
-1.974e-05,0.4,0.08,0.32
-1.972e-05,0.44,0.08120000000000001,0.3588
-1.97e-05,0.48,0.08,0.39999999999999997
-1.968e-05,0.44,0.0804,0.35960000000000003
-1.966e-05,0.48,0.08,0.39999999999999997
-1.9640000000000002e-05,0.52,0.08120000000000001,0.4388
-1.9620000000000002e-05,0.52,0.08360000000000001,0.4364
-1.9600000000000002e-05,0.52,0.0804,0.4396
-1.9580000000000002e-05,0.48,0.0824,0.39759999999999995
-1.9560000000000002e-05,0.48,0.0816,0.3984
-1.954e-05,0.52,0.08,0.44
-1.9520000000000003e-05,0.52,0.0824,0.4376
-1.95e-05,0.56,0.08120000000000001,0.47880000000000006
-1.948e-05,0.56,0.08120000000000001,0.47880000000000006
-1.946e-05,0.56,0.08360000000000001,0.47640000000000005
-1.944e-05,0.56,0.0804,0.4796
-1.942e-05,0.56,0.0824,0.4776
-1.94e-05,0.52,0.08320000000000001,0.4368
-1.938e-05,0.56,0.08080000000000001,0.47920000000000007
-1.936e-05,0.56,0.0848,0.47520000000000007
-1.934e-05,0.6,0.08120000000000001,0.5187999999999999
-1.932e-05,0.6,0.08080000000000001,0.5192
-1.93e-05,0.56,0.08360000000000001,0.47640000000000005
-1.9280000000000002e-05,0.6,0.082,0.518
-1.9260000000000002e-05,0.6,0.08080000000000001,0.5192
-1.9240000000000002e-05,0.6,0.0828,0.5172
-1.9220000000000002e-05,0.68,0.082,0.5980000000000001
-1.92e-05,0.64,0.08120000000000001,0.5588
-1.9180000000000003e-05,0.64,0.0828,0.5572
-1.916e-05,0.68,0.082,0.5980000000000001
-1.9140000000000003e-05,0.68,0.08320000000000001,0.5968
-1.912e-05,0.64,0.082,0.558
-1.91e-05,0.68,0.08320000000000001,0.5968
-1.908e-05,0.72,0.084,0.636
-1.906e-05,0.68,0.0816,0.5984
-1.904e-05,0.68,0.0824,0.5976
-1.902e-05,0.72,0.0828,0.6372
-1.9e-05,0.72,0.08120000000000001,0.6387999999999999
-1.898e-05,0.72,0.08320000000000001,0.6367999999999999
-1.896e-05,0.68,0.082,0.5980000000000001
-1.894e-05,0.76,0.08320000000000001,0.6768
-1.8920000000000002e-05,0.76,0.0828,0.6772
-1.8900000000000002e-05,0.76,0.082,0.678
-1.8880000000000002e-05,0.72,0.08360000000000001,0.6364
-1.886e-05,0.8,0.0824,0.7176
-1.8840000000000003e-05,0.76,0.082,0.678
-1.882e-05,0.76,0.0844,0.6756
-1.8800000000000003e-05,0.8,0.08320000000000001,0.7168
-1.878e-05,0.76,0.0824,0.6776
-1.876e-05,0.8,0.0844,0.7156
-1.874e-05,0.84,0.0844,0.7555999999999999
-1.872e-05,0.8,0.08360000000000001,0.7164
-1.87e-05,0.92,0.0828,0.8372
-1.868e-05,0.84,0.08320000000000001,0.7567999999999999
-1.866e-05,0.84,0.0844,0.7555999999999999
-1.864e-05,0.88,0.08320000000000001,0.7968
-1.862e-05,0.84,0.084,0.756
-1.86e-05,0.84,0.0828,0.7572
-1.858e-05,0.88,0.0828,0.7972
-1.8560000000000002e-05,0.92,0.0844,0.8356
-1.8540000000000002e-05,0.92,0.08320000000000001,0.8368
-1.8520000000000002e-05,0.88,0.0848,0.7952
-1.8500000000000002e-05,0.92,0.0844,0.8356
-1.848e-05,0.92,0.0816,0.8384
-1.8460000000000003e-05,0.92,0.0852,0.8348
-1.844e-05,0.88,0.08360000000000001,0.7964
-1.842e-05,0.96,0.0828,0.8772
-1.84e-05,0.92,0.0852,0.8348
-1.838e-05,0.96,0.084,0.876
-1.836e-05,0.96,0.0844,0.8755999999999999
-1.834e-05,1.0,0.0844,0.9156
-1.832e-05,1.0,0.08320000000000001,0.9168
-1.83e-05,0.96,0.0852,0.8748
-1.828e-05,1.0,0.08600000000000001,0.914
-1.826e-05,1.0,0.0844,0.9156
-1.824e-05,1.0,0.0844,0.9156
-1.8220000000000002e-05,0.96,0.08600000000000001,0.874
-1.8200000000000002e-05,1.0,0.0844,0.9156
-1.8180000000000002e-05,1.0,0.084,0.916
-1.8160000000000002e-05,1.04,0.08600000000000001,0.9540000000000001
-1.814e-05,1.04,0.08600000000000001,0.9540000000000001
-1.8120000000000003e-05,1.04,0.0844,0.9556
-1.81e-05,1.08,0.08560000000000001,0.9944000000000001
-1.8080000000000003e-05,1.0,0.0852,0.9148000000000001
-1.806e-05,1.08,0.0864,0.9936
-1.804e-05,1.08,0.08560000000000001,0.9944000000000001
-1.802e-05,1.08,0.08560000000000001,0.9944000000000001
-1.8e-05,1.12,0.0852,1.0348000000000002
-1.798e-05,1.16,0.0868,1.0732
-1.796e-05,1.12,0.08600000000000001,1.034
-1.794e-05,1.12,0.08560000000000001,1.0344000000000002
-1.792e-05,1.12,0.08560000000000001,1.0344000000000002
-1.79e-05,1.16,0.08600000000000001,1.0739999999999998
-1.788e-05,1.16,0.08560000000000001,1.0743999999999998
-1.7860000000000002e-05,1.12,0.0868,1.0332000000000001
-1.7840000000000002e-05,1.12,0.0864,1.0336
-1.7820000000000002e-05,1.2,0.0876,1.1124
-1.78e-05,1.16,0.08600000000000001,1.0739999999999998
-1.7780000000000003e-05,1.16,0.0868,1.0732
-1.776e-05,1.2,0.0868,1.1132
-1.7740000000000003e-05,1.16,0.08600000000000001,1.0739999999999998
-1.772e-05,1.24,0.08800000000000001,1.152
-1.77e-05,1.24,0.08800000000000001,1.152
-1.768e-05,1.2,0.0864,1.1136
-1.766e-05,1.24,0.08800000000000001,1.152
-1.764e-05,1.24,0.0876,1.1524
-1.762e-05,1.28,0.0868,1.1932
-1.76e-05,1.24,0.0876,1.1524
-1.758e-05,1.28,0.0876,1.1924000000000001
-1.756e-05,1.28,0.0876,1.1924000000000001
-1.754e-05,1.32,0.0884,1.2316
-1.752e-05,1.28,0.0876,1.1924000000000001
-1.7500000000000002e-05,1.28,0.08800000000000001,1.192
-1.7480000000000002e-05,1.28,0.0876,1.1924000000000001
-1.7460000000000002e-05,1.32,0.0888,1.2312
-1.7440000000000002e-05,1.36,0.0884,1.2716
-1.742e-05,1.28,0.0896,1.1904000000000001
-1.7400000000000003e-05,1.32,0.0896,1.2304000000000002
-1.738e-05,1.36,0.0892,1.2708000000000002
-1.7360000000000003e-05,1.36,0.0892,1.2708000000000002
-1.734e-05,1.36,0.0896,1.2704000000000002
-1.732e-05,1.4000000000000001,0.0888,1.3112000000000001
-1.73e-05,1.44,0.0888,1.3512
-1.728e-05,1.36,0.09000000000000001,1.27
-1.726e-05,1.36,0.09040000000000001,1.2696
-1.724e-05,1.4000000000000001,0.09000000000000001,1.31
-1.722e-05,1.36,0.09040000000000001,1.2696
-1.72e-05,1.4000000000000001,0.09000000000000001,1.31
-1.718e-05,1.4000000000000001,0.0908,1.3092000000000001
-1.7160000000000002e-05,1.44,0.0908,1.3492
-1.7140000000000002e-05,1.4000000000000001,0.0912,1.3088000000000002
-1.712e-05,1.36,0.0908,1.2692
-1.7100000000000002e-05,1.44,0.0908,1.3492
-1.708e-05,1.44,0.0916,1.3484
-1.7060000000000003e-05,1.4000000000000001,0.0916,1.3084000000000002
-1.704e-05,1.44,0.0916,1.3484
-1.7020000000000003e-05,1.48,0.0896,1.3904
-1.7e-05,1.48,0.092,1.388
-1.6980000000000003e-05,1.48,0.0916,1.3884
-1.696e-05,1.52,0.0916,1.4284000000000001
-1.694e-05,1.56,0.0912,1.4688
-1.692e-05,1.48,0.092,1.388
-1.69e-05,1.52,0.092,1.428
-1.688e-05,1.52,0.0932,1.4268
-1.686e-05,1.52,0.092,1.428
-1.684e-05,1.52,0.0912,1.4288
-1.682e-05,1.56,0.09240000000000001,1.4676
-1.6800000000000002e-05,1.6,0.0932,1.5068000000000001
-1.678e-05,1.6,0.0932,1.5068000000000001
-1.6760000000000002e-05,1.56,0.09280000000000001,1.4672
-1.674e-05,1.6,0.0936,1.5064000000000002
-1.6720000000000003e-05,1.6,0.09280000000000001,1.5072
-1.67e-05,1.6400000000000001,0.0936,1.5464000000000002
-1.6680000000000003e-05,1.6,0.0932,1.5068000000000001
-1.666e-05,1.6,0.09480000000000001,1.5052
-1.6640000000000003e-05,1.6,0.0952,1.5048000000000001
-1.662e-05,1.6400000000000001,0.09240000000000001,1.5476
-1.66e-05,1.68,0.0944,1.5856
-1.658e-05,1.6400000000000001,0.09480000000000001,1.5452000000000001
-1.656e-05,1.6400000000000001,0.09280000000000001,1.5472000000000001
-1.654e-05,1.6400000000000001,0.0956,1.5444000000000002
-1.652e-05,1.68,0.09480000000000001,1.5852
-1.65e-05,1.72,0.0912,1.6288
-1.648e-05,1.68,0.09680000000000001,1.5832
-1.646e-05,1.6400000000000001,0.0956,1.5444000000000002
-1.6440000000000002e-05,1.6400000000000001,0.09480000000000001,1.5452000000000001
-1.6420000000000002e-05,1.72,0.0964,1.6236
-1.64e-05,1.72,0.096,1.6239999999999999
-1.6380000000000002e-05,1.68,0.0952,1.5848
-1.636e-05,1.72,0.0956,1.6244
-1.6340000000000003e-05,1.76,0.0952,1.6648
-1.632e-05,1.72,0.0956,1.6244
-1.6300000000000003e-05,1.76,0.0956,1.6644
-1.628e-05,1.72,0.0956,1.6244
-1.626e-05,1.8,0.0964,1.7036
-1.624e-05,1.76,0.0956,1.6644
-1.622e-05,1.76,0.096,1.664
-1.62e-05,1.76,0.09680000000000001,1.6632
-1.618e-05,1.84,0.09720000000000001,1.7428000000000001
-1.616e-05,1.84,0.0984,1.7416
-1.614e-05,1.8,0.09680000000000001,1.7032
-1.612e-05,1.84,0.0976,1.7424000000000002
-1.6100000000000002e-05,1.8,0.09720000000000001,1.7028
-1.6080000000000002e-05,1.8,0.0988,1.7012
-1.606e-05,1.84,0.0976,1.7424000000000002
-1.6040000000000002e-05,1.8800000000000001,0.098,1.782
-1.602e-05,1.8800000000000001,0.09720000000000001,1.7828000000000002
-1.6000000000000003e-05,1.8800000000000001,0.0984,1.7816
-1.598e-05,1.8800000000000001,0.09920000000000001,1.7808000000000002
-1.5960000000000003e-05,1.8800000000000001,0.0984,1.7816
-1.594e-05,1.84,0.0988,1.7412
-1.5920000000000003e-05,1.92,0.1,1.8199999999999998
-1.59e-05,1.92,0.0976,1.8224
-1.588e-05,1.8800000000000001,0.0988,1.7812000000000001
-1.586e-05,1.92,0.09920000000000001,1.8208
-1.584e-05,1.92,0.09960000000000001,1.8204
-1.582e-05,1.96,0.09960000000000001,1.8604
-1.58e-05,1.96,0.1,1.8599999999999999
-1.578e-05,1.8800000000000001,0.1004,1.7796
-1.576e-05,1.96,0.098,1.8619999999999999
-1.5740000000000002e-05,2.0,0.09920000000000001,1.9008
-1.572e-05,2.0,0.1012,1.8988
-1.5700000000000002e-05,2.0,0.1008,1.8992
-1.568e-05,2.04,0.10160000000000001,1.9384000000000001
-1.5660000000000003e-05,2.0,0.1008,1.8992
-1.564e-05,2.04,0.1008,1.9392
-1.5620000000000003e-05,2.0,0.10160000000000001,1.8984
-1.56e-05,2.0,0.1012,1.8988
-1.5580000000000003e-05,2.0,0.1012,1.8988
-1.556e-05,2.0,0.10200000000000001,1.898
-1.554e-05,2.04,0.1012,1.9388
-1.552e-05,2.04,0.10160000000000001,1.9384000000000001
-1.55e-05,2.04,0.1032,1.9368
-1.548e-05,2.04,0.1024,1.9376
-1.546e-05,2.0,0.10160000000000001,1.8984
-1.544e-05,2.0,0.10360000000000001,1.8964
-1.542e-05,1.96,0.10160000000000001,1.8584
-1.54e-05,2.0,0.1028,1.8972
-1.5380000000000002e-05,1.96,0.10360000000000001,1.8564
-1.5360000000000002e-05,1.96,0.10200000000000001,1.8579999999999999
-1.534e-05,1.96,0.1028,1.8572
-1.5320000000000002e-05,1.92,0.10360000000000001,1.8164
-1.53e-05,1.96,0.1024,1.8576
-1.5280000000000003e-05,1.8800000000000001,0.1048,1.7752000000000001
-1.526e-05,1.92,0.1032,1.8168
-1.5240000000000001e-05,1.8800000000000001,0.1028,1.7772000000000001
-1.5220000000000002e-05,1.8800000000000001,0.10600000000000001,1.774
-1.52e-05,1.8800000000000001,0.1048,1.7752000000000001
-1.518e-05,1.8800000000000001,0.1032,1.7768000000000002
-1.516e-05,1.84,0.10600000000000001,1.734
-1.514e-05,1.84,0.1056,1.7344000000000002
-1.5120000000000001e-05,1.84,0.1044,1.7356
-1.5100000000000001e-05,1.8800000000000001,0.10640000000000001,1.7736
-1.5080000000000001e-05,1.8,0.1056,1.6944000000000001
-1.5060000000000001e-05,1.8800000000000001,0.1052,1.7748000000000002
-1.5040000000000002e-05,1.8,0.1048,1.6952
-1.502e-05,1.8,0.1052,1.6948
-1.5e-05,1.8,0.1056,1.6944000000000001
-1.498e-05,1.8,0.10640000000000001,1.6936
-1.496e-05,1.8,0.1056,1.6944000000000001
-1.4940000000000001e-05,1.76,0.10640000000000001,1.6536
-1.4920000000000001e-05,1.76,0.10640000000000001,1.6536
-1.4900000000000001e-05,1.76,0.10640000000000001,1.6536
-1.4880000000000002e-05,1.8,0.10640000000000001,1.6936
-1.4860000000000002e-05,1.76,0.1072,1.6528
-1.484e-05,1.8,0.108,1.692
-1.482e-05,1.76,0.1068,1.6532
-1.48e-05,1.76,0.108,1.652
-1.478e-05,1.72,0.1076,1.6124
-1.4760000000000001e-05,1.72,0.1076,1.6124
-1.4740000000000001e-05,1.76,0.1076,1.6524
-1.4720000000000001e-05,1.72,0.1044,1.6156
-1.4700000000000002e-05,1.72,0.11,1.6099999999999999
