Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
0.00969,-1.94,-0.9,-1.04
0.0097,-1.92,-0.92,-0.9999999999999999
0.00971,-1.96,-0.9400000000000001,-1.02
0.00972,-1.94,-0.96,-0.98
0.009730000000000003,-1.96,-0.98,-0.98
0.009740000000000002,-1.94,-0.98,-0.96
0.009750000000000002,-1.96,-1.0,-0.96
0.009760000000000001,-1.96,-1.04,-0.9199999999999999
0.009770000000000001,-1.96,-1.04,-0.9199999999999999
0.00978,-1.96,-1.06,-0.8999999999999999
0.00979,-1.96,-1.08,-0.8799999999999999
0.0098,-1.96,-1.08,-0.8799999999999999
0.009810000000000003,-1.96,-1.12,-0.8399999999999999
0.009820000000000002,-1.96,-1.1400000000000001,-0.8199999999999998
0.009830000000000002,-1.96,-1.1400000000000001,-0.8199999999999998
0.009840000000000002,-1.96,-1.18,-0.78
0.009850000000000001,-1.96,-1.18,-0.78
0.00986,-1.94,-1.2,-0.74
0.00987,-1.94,-1.22,-0.72
0.00988,-1.94,-1.22,-0.72
0.00989,-1.92,-1.22,-0.7
0.009900000000000003,-1.92,-1.26,-0.6599999999999999
0.009910000000000002,-1.92,-1.26,-0.6599999999999999
0.009920000000000002,-1.92,-1.28,-0.6399999999999999
0.009930000000000001,-1.9000000000000001,-1.3,-0.6000000000000001
0.009940000000000001,-1.9000000000000001,-1.3,-0.6000000000000001
0.00995,-1.8800000000000001,-1.32,-0.56
0.00996,-1.8800000000000001,-1.34,-0.54
0.00997,-1.84,-1.34,-0.5
0.009980000000000003,-1.86,-1.34,-0.52
0.009990000000000002,-1.84,-1.34,-0.5
0.010000000000000002,-1.84,-1.36,-0.48
0.010010000000000002,-1.82,-1.36,-0.45999999999999996
0.010020000000000001,-1.8,-1.3800000000000001,-0.41999999999999993
0.01003,-1.78,-1.3800000000000001,-0.3999999999999999
0.01004,-1.78,-1.3800000000000001,-0.3999999999999999
0.01005,-1.78,-1.4000000000000001,-0.3799999999999999
0.01006,-1.76,-1.4000000000000001,-0.3599999999999999
0.010070000000000003,-1.74,-1.42,-0.32000000000000006
0.010080000000000002,-1.72,-1.42,-0.30000000000000004
0.010090000000000002,-1.68,-1.42,-0.26
0.010100000000000001,-1.68,-1.42,-0.26
0.010110000000000001,-1.6600000000000001,-1.42,-0.2400000000000002
0.01012,-1.6400000000000001,-1.44,-0.20000000000000018
0.01013,-1.62,-1.44,-0.18000000000000016
0.01014,-1.62,-1.44,-0.18000000000000016
0.010150000000000003,-1.58,-1.46,-0.1200000000000001
0.010160000000000002,-1.58,-1.44,-0.14000000000000012
0.010170000000000002,-1.56,-1.46,-0.10000000000000009
0.010180000000000002,-1.52,-1.46,-0.06000000000000005
0.010190000000000001,-1.5,-1.44,-0.06000000000000005
0.0102,-1.48,-1.44,-0.040000000000000036
0.01021,-1.46,-1.46,0.0
0.01022,-1.42,-1.46,0.040000000000000036
0.01023,-1.4000000000000001,-1.46,0.05999999999999983
0.010240000000000003,-1.3800000000000001,-1.44,0.05999999999999983
0.010250000000000002,-1.36,-1.44,0.07999999999999985
0.010260000000000002,-1.32,-1.44,0.11999999999999988
0.010270000000000001,-1.3,-1.42,0.11999999999999988
0.010280000000000001,-1.28,-1.44,0.15999999999999992
0.01029,-1.26,-1.42,0.15999999999999992
0.0103,-1.24,-1.44,0.19999999999999996
0.01031,-1.2,-1.42,0.21999999999999997
0.010320000000000003,-1.16,-1.42,0.26
0.010330000000000002,-1.1400000000000001,-1.4000000000000001,0.26
0.010340000000000002,-1.1,-1.4000000000000001,0.30000000000000004
0.010350000000000002,-1.08,-1.42,0.33999999999999986
0.010360000000000001,-1.06,-1.4000000000000001,0.3400000000000001
0.01037,-1.02,-1.4000000000000001,0.3800000000000001
0.01038,-1.0,-1.3800000000000001,0.3800000000000001
0.01039,-0.96,-1.36,0.40000000000000013
0.0104,-0.9400000000000001,-1.36,0.42000000000000004
0.010410000000000003,-0.9,-1.36,0.4600000000000001
0.010420000000000002,-0.86,-1.34,0.4800000000000001
0.010430000000000002,-0.84,-1.34,0.5000000000000001
0.010440000000000001,-0.8200000000000001,-1.32,0.5
0.010450000000000001,-0.78,-1.3,0.52
0.01046,-0.74,-1.3,0.56
0.01047,-0.7000000000000001,-1.3,0.6
0.01048,-0.66,-1.28,0.62
0.010490000000000003,-0.62,-1.26,0.64
0.010500000000000002,-0.6,-1.26,0.66
0.010510000000000002,-0.58,-1.24,0.66
0.010520000000000002,-0.54,-1.24,0.7
0.010530000000000001,-0.5,-1.2,0.7
0.01054,-0.48,-1.2,0.72
0.01055,-0.42,-1.18,0.76
0.01056,-0.42,-1.16,0.74
0.01057,-0.36,-1.1400000000000001,0.7800000000000001
0.010580000000000003,-0.32,-1.1400000000000001,0.8200000000000001
0.010590000000000002,-0.3,-1.12,0.8200000000000001
0.010600000000000002,-0.26,-1.12,0.8600000000000001
0.010610000000000001,-0.22,-1.08,0.8600000000000001
0.010620000000000001,-0.2,-1.06,0.8600000000000001
0.01063,-0.16,-1.06,0.9
0.01064,-0.14,-1.04,0.9
0.01065,-0.1,-1.04,0.9400000000000001
0.010660000000000003,-0.06,-1.0,0.94
0.010670000000000002,-0.02,-0.98,0.96
0.010680000000000002,0.02,-0.96,0.98
0.010690000000000002,0.06,-0.9400000000000001,1.0
0.010700000000000001,0.08,-0.9,0.98
0.01071,0.1,-0.9,1.0
0.01072,0.14,-0.9,1.04
0.01073,0.18,-0.86,1.04
0.01074,0.2,-0.84,1.04
0.010750000000000003,0.26,-0.8200000000000001,1.08
0.010760000000000002,0.28,-0.8,1.08
0.010770000000000002,0.32,-0.78,1.1
0.010780000000000001,0.34,-0.74,1.08
0.010790000000000001,0.4,-0.74,1.1400000000000001
0.0108,0.42,-0.7000000000000001,1.12
0.01081,0.46,-0.68,1.1400000000000001
0.01082,0.5,-0.66,1.1600000000000001
0.010830000000000003,0.52,-0.64,1.1600000000000001
0.010840000000000002,0.56,-0.62,1.1800000000000002
0.010850000000000002,0.58,-0.58,1.16
0.010860000000000002,0.64,-0.56,1.2000000000000002
0.010870000000000001,0.64,-0.54,1.1800000000000002
0.01088,0.7000000000000001,-0.52,1.2200000000000002
0.01089,0.74,-0.48,1.22
0.0109,0.76,-0.48,1.24
0.01091,0.8,-0.44,1.24
0.010920000000000003,0.8200000000000001,-0.42,1.24
0.010930000000000002,0.84,-0.4,1.24
0.010940000000000002,0.88,-0.36,1.24
0.010950000000000001,0.9,-0.34,1.24
0.010960000000000001,0.9400000000000001,-0.32,1.26
0.01097,0.98,-0.3,1.28
0.01098,1.0,-0.28,1.28
0.01099,1.02,-0.26,1.28
0.011000000000000003,1.06,-0.22,1.28
0.011010000000000002,1.1,-0.2,1.3
0.011020000000000002,1.12,-0.16,1.28
0.011030000000000002,1.1400000000000001,-0.16,1.3
0.011040000000000001,1.18,-0.12,1.2999999999999998
0.01105,1.2,-0.08,1.28
0.01106,1.24,-0.06,1.3
0.01107,1.28,-0.04,1.32
0.01108,1.3,-0.02,1.32
0.011090000000000003,1.32,0.02,1.3
0.011100000000000002,1.34,0.04,1.3
0.011110000000000002,1.3800000000000001,0.06,1.32
0.011120000000000001,1.4000000000000001,0.1,1.3
0.011130000000000001,1.42,0.12,1.2999999999999998
0.01114,1.44,0.14,1.2999999999999998
0.01115,1.46,0.16,1.3
0.01116,1.48,0.2,1.28
0.011170000000000003,1.5,0.22,1.28
0.011180000000000002,1.54,0.26,1.28
0.011190000000000002,1.54,0.28,1.26
0.011200000000000002,1.56,0.28,1.28
0.011210000000000001,1.6,0.32,1.28
0.01122,1.62,0.34,1.28
0.01123,1.6400000000000001,0.38,1.2600000000000002
0.01124,1.68,0.4,1.2799999999999998
0.01125,1.6600000000000001,0.42,1.2400000000000002
0.011260000000000003,1.7,0.44,1.26
0.011270000000000002,1.72,0.48,1.24
0.011280000000000002,1.72,0.5,1.22
0.011290000000000001,1.74,0.52,1.22
0.011300000000000001,1.76,0.54,1.22
0.01131,1.78,0.58,1.2000000000000002
0.01132,1.8,0.6,1.2000000000000002
0.01133,1.8,0.6,1.2000000000000002
0.011340000000000003,1.84,0.64,1.2000000000000002
0.011350000000000002,1.84,0.68,1.1600000000000001
0.011360000000000002,1.82,0.68,1.1400000000000001
0.011370000000000002,1.86,0.72,1.1400000000000001
0.011380000000000001,1.8800000000000001,0.74,1.1400000000000001
0.01139,1.8800000000000001,0.76,1.12
0.0114,1.9000000000000001,0.78,1.12
0.01141,1.9000000000000001,0.8,1.1
0.01142,1.92,0.84,1.08
0.011430000000000003,1.92,0.84,1.08
0.011440000000000002,1.92,0.88,1.04
0.011450000000000002,1.92,0.88,1.04
0.011460000000000001,1.92,0.9,1.02
0.011470000000000001,1.94,0.9400000000000001,0.9999999999999999
0.01148,1.94,0.9400000000000001,0.9999999999999999
0.01149,1.96,0.96,1.0
0.0115,1.96,1.0,0.96
0.011510000000000003,1.96,1.02,0.94
0.011520000000000002,1.96,1.02,0.94
0.011530000000000002,1.98,1.06,0.9199999999999999
0.011540000000000002,1.98,1.08,0.8999999999999999
0.011550000000000001,2.0,1.08,0.9199999999999999
0.01156,1.98,1.1,0.8799999999999999
0.01157,1.98,1.12,0.8599999999999999
0.01158,1.98,1.1400000000000001,0.8399999999999999
0.01159,1.96,1.16,0.8
0.011600000000000003,1.98,1.18,0.8
0.011610000000000002,1.98,1.2,0.78
0.011620000000000002,1.96,1.2,0.76
0.011630000000000001,1.98,1.22,0.76
0.011640000000000001,1.96,1.22,0.74
0.01165,1.96,1.26,0.7
0.01166,1.94,1.26,0.6799999999999999
0.01167,1.94,1.26,0.6799999999999999
0.011680000000000003,1.94,1.28,0.6599999999999999
0.011690000000000002,1.94,1.32,0.6199999999999999
0.011700000000000002,1.92,1.32,0.5999999999999999
0.011710000000000002,1.92,1.32,0.5999999999999999
0.011720000000000001,1.9000000000000001,1.34,0.56
0.01173,1.92,1.34,0.5799999999999998
0.01174,1.8800000000000001,1.36,0.52
0.01175,1.8800000000000001,1.3800000000000001,0.5
0.01176,1.8800000000000001,1.3800000000000001,0.5
0.011770000000000003,1.86,1.4000000000000001,0.45999999999999996
0.011780000000000002,1.84,1.4000000000000001,0.43999999999999995
0.011790000000000002,1.84,1.42,0.42000000000000015
0.011800000000000001,1.8,1.42,0.3800000000000001
0.011810000000000001,1.78,1.42,0.3600000000000001
0.01182,1.78,1.42,0.3600000000000001
0.01183,1.78,1.44,0.3400000000000001
0.01184,1.76,1.42,0.3400000000000001
0.011850000000000003,1.74,1.48,0.26
0.011860000000000002,1.74,1.48,0.26
0.011870000000000002,1.72,1.46,0.26
0.011880000000000002,1.7,1.48,0.21999999999999997
0.011890000000000001,1.68,1.48,0.19999999999999996
0.0119,1.6600000000000001,1.48,0.18000000000000016
0.01191,1.6600000000000001,1.48,0.18000000000000016
0.01192,1.6,1.48,0.1200000000000001
0.01193,1.6,1.48,0.1200000000000001
0.011940000000000003,1.58,1.48,0.10000000000000009
0.011950000000000002,1.56,1.5,0.06000000000000005
0.011960000000000002,1.52,1.5,0.020000000000000018
0.011970000000000001,1.52,1.5,0.020000000000000018
0.011980000000000001,1.48,1.5,-0.020000000000000018
0.01199,1.48,1.48,0.0
0.012,1.44,1.52,-0.08000000000000007
0.01201,1.42,1.5,-0.08000000000000007
0.012020000000000003,1.4000000000000001,1.5,-0.09999999999999987
0.012030000000000002,1.3800000000000001,1.5,-0.11999999999999988
0.012040000000000002,1.36,1.5,-0.1399999999999999
0.012050000000000002,1.32,1.48,-0.15999999999999992
0.012060000000000001,1.3,1.48,-0.17999999999999994
0.01207,1.28,1.48,-0.19999999999999996
0.01208,1.24,1.48,-0.24
0.01209,1.22,1.48,-0.26
0.0121,1.18,1.48,-0.30000000000000004
0.012110000000000003,1.16,1.46,-0.30000000000000004
0.012120000000000002,1.12,1.44,-0.31999999999999984
0.012130000000000002,1.12,1.44,-0.31999999999999984
0.012140000000000001,1.08,1.44,-0.3599999999999999
0.012150000000000001,1.04,1.44,-0.3999999999999999
0.01216,1.0,1.44,-0.43999999999999995
0.01217,0.98,1.42,-0.43999999999999995
0.01218,0.96,1.42,-0.45999999999999996
0.012190000000000003,0.92,1.42,-0.4999999999999999
0.012200000000000003,0.9,1.42,-0.5199999999999999
0.012210000000000002,0.86,1.3800000000000001,-0.5200000000000001
0.012220000000000002,0.8200000000000001,1.4000000000000001,-0.5800000000000001
0.012230000000000001,0.8,1.36,-0.56
0.012240000000000001,0.78,1.34,-0.56
0.01225,0.74,1.34,-0.6000000000000001
0.01226,0.68,1.34,-0.66
0.01227,0.66,1.32,-0.66
0.012280000000000003,0.64,1.32,-0.68
0.012290000000000002,0.6,1.3,-0.7000000000000001
0.012300000000000002,0.56,1.28,-0.72
0.012310000000000001,0.52,1.26,-0.74
0.012320000000000001,0.5,1.26,-0.76
0.01233,0.46,1.24,-0.78
0.01234,0.42,1.22,-0.8
0.01235,0.42,1.22,-0.8
0.012360000000000003,0.38,1.2,-0.82
0.012370000000000003,0.32,1.18,-0.8599999999999999
0.012380000000000002,0.32,1.16,-0.8399999999999999
0.012390000000000002,0.26,1.1400000000000001,-0.8800000000000001
0.012400000000000001,0.22,1.12,-0.9000000000000001
0.012410000000000001,0.2,1.1,-0.9000000000000001
0.01242,0.16,1.08,-0.92
0.01243,0.12,1.08,-0.9600000000000001
0.01244,0.08,1.06,-0.9800000000000001
0.012450000000000003,0.06,1.04,-0.98
0.012460000000000002,0.02,1.04,-1.02
0.012470000000000002,0.0,1.0,-1.0
0.012480000000000002,-0.04,0.98,-1.02
0.012490000000000001,-0.1,0.96,-1.06
