Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
2.059999999999999e-06,4.0,1.28,2.7199999999999998
2.0700000000000005e-06,4.2,1.28,2.92
2.0800000000000004e-06,4.0,1.28,2.7199999999999998
2.0900000000000003e-06,3.8000000000000003,1.28,2.5200000000000005
2.1000000000000002e-06,4.0,1.3,2.7
2.11e-06,4.0,1.3,2.7
2.12e-06,4.0,1.3,2.7
2.13e-06,4.0,1.28,2.7199999999999998
2.14e-06,4.0,1.28,2.7199999999999998
2.1499999999999997e-06,3.8000000000000003,1.26,2.54
2.1599999999999996e-06,4.2,1.26,2.9400000000000004
2.1699999999999996e-06,4.2,1.28,2.92
2.1799999999999995e-06,4.0,1.28,2.7199999999999998
2.1899999999999994e-06,3.8000000000000003,1.3,2.5
2.1999999999999993e-06,3.8000000000000003,1.28,2.5200000000000005
2.209999999999999e-06,4.0,1.28,2.7199999999999998
2.219999999999999e-06,3.8000000000000003,1.28,2.5200000000000005
2.229999999999999e-06,4.0,1.26,2.74
2.239999999999999e-06,4.0,1.28,2.7199999999999998
2.2500000000000005e-06,3.8000000000000003,1.26,2.54
2.2600000000000004e-06,4.2,1.26,2.9400000000000004
2.2700000000000003e-06,4.0,1.3,2.7
2.28e-06,4.0,1.28,2.7199999999999998
2.29e-06,3.8000000000000003,1.28,2.5200000000000005
2.3e-06,4.0,1.26,2.74
2.31e-06,3.8000000000000003,1.28,2.5200000000000005
2.32e-06,4.0,1.26,2.74
2.3299999999999997e-06,4.0,1.3,2.7
2.3399999999999996e-06,3.8000000000000003,1.26,2.54
2.3499999999999995e-06,3.8000000000000003,1.28,2.5200000000000005
2.3599999999999994e-06,4.2,1.28,2.92
2.3699999999999993e-06,4.0,1.3,2.7
2.3799999999999992e-06,4.0,1.28,2.7199999999999998
2.389999999999999e-06,4.0,1.26,2.74
2.399999999999999e-06,4.0,1.26,2.74
2.409999999999999e-06,3.8000000000000003,1.28,2.5200000000000005
2.4200000000000005e-06,3.8000000000000003,1.28,2.5200000000000005
2.4300000000000005e-06,4.0,1.26,2.74
2.4400000000000004e-06,3.6,1.28,2.3200000000000003
2.4500000000000003e-06,4.0,1.3,2.7
2.46e-06,4.2,1.26,2.9400000000000004
2.47e-06,4.0,1.26,2.74
2.48e-06,3.8000000000000003,1.26,2.54
2.49e-06,4.0,1.24,2.76
2.4999999999999998e-06,4.0,1.28,2.7199999999999998
2.5099999999999997e-06,3.8000000000000003,1.28,2.5200000000000005
2.5199999999999996e-06,4.0,1.26,2.74
2.5299999999999995e-06,4.0,1.28,2.7199999999999998
2.5399999999999994e-06,4.0,1.28,2.7199999999999998
2.5499999999999993e-06,4.0,1.28,2.7199999999999998
2.559999999999999e-06,3.8000000000000003,1.28,2.5200000000000005
2.569999999999999e-06,4.0,1.28,2.7199999999999998
2.579999999999999e-06,3.8000000000000003,1.28,2.5200000000000005
2.589999999999999e-06,3.8000000000000003,1.28,2.5200000000000005
2.6000000000000005e-06,4.0,1.28,2.7199999999999998
2.6100000000000004e-06,4.0,1.28,2.7199999999999998
2.6200000000000003e-06,4.2,1.24,2.96
2.6300000000000002e-06,3.8000000000000003,1.3,2.5
2.64e-06,4.0,1.28,2.7199999999999998
2.65e-06,3.8000000000000003,1.28,2.5200000000000005
2.66e-06,4.0,1.28,2.7199999999999998
2.67e-06,3.8000000000000003,1.28,2.5200000000000005
2.6799999999999998e-06,4.0,1.28,2.7199999999999998
2.6899999999999997e-06,3.8000000000000003,1.28,2.5200000000000005
2.6999999999999996e-06,3.8000000000000003,1.26,2.54
2.7099999999999995e-06,3.8000000000000003,1.28,2.5200000000000005
2.7199999999999994e-06,4.0,1.28,2.7199999999999998
2.7299999999999993e-06,4.0,1.3,2.7
2.739999999999999e-06,3.8000000000000003,1.26,2.54
2.749999999999999e-06,4.0,1.28,2.7199999999999998
2.759999999999999e-06,4.0,1.28,2.7199999999999998
2.7700000000000006e-06,3.8000000000000003,1.28,2.5200000000000005
2.779999999999999e-06,4.0,1.3,2.7
2.7900000000000004e-06,3.8000000000000003,1.26,2.54
2.7999999999999986e-06,4.0,1.26,2.74
2.81e-06,4.0,1.28,2.7199999999999998
2.8199999999999984e-06,4.0,1.26,2.74
2.83e-06,4.0,1.26,2.74
2.8399999999999982e-06,4.0,1.28,2.7199999999999998
2.85e-06,4.0,1.26,2.74
2.8600000000000014e-06,4.0,1.26,2.74
2.8699999999999996e-06,4.0,1.28,2.7199999999999998
2.8800000000000012e-06,3.8000000000000003,1.26,2.54
2.8899999999999994e-06,3.8000000000000003,1.28,2.5200000000000005
2.900000000000001e-06,4.0,1.28,2.7199999999999998
2.9099999999999992e-06,4.2,1.28,2.92
2.920000000000001e-06,4.0,1.28,2.7199999999999998
2.929999999999999e-06,4.2,1.3,2.9000000000000004
2.9400000000000007e-06,4.0,1.28,2.7199999999999998
2.949999999999999e-06,4.0,1.28,2.7199999999999998
2.9600000000000005e-06,4.0,1.28,2.7199999999999998
2.9699999999999987e-06,3.8000000000000003,1.26,2.54
2.9800000000000003e-06,4.0,1.28,2.7199999999999998
2.9899999999999985e-06,3.8000000000000003,1.28,2.5200000000000005
3e-06,4.0,1.26,2.74
3.0099999999999983e-06,4.0,1.28,2.7199999999999998
3.02e-06,4.0,1.28,2.7199999999999998
3.029999999999998e-06,4.0,1.24,2.76
3.0399999999999997e-06,3.8000000000000003,1.28,2.5200000000000005
3.0500000000000013e-06,4.2,1.26,2.9400000000000004
3.0599999999999995e-06,4.0,1.3,2.7
3.070000000000001e-06,4.2,1.3,2.9000000000000004
3.0799999999999993e-06,4.0,1.26,2.74
3.090000000000001e-06,3.8000000000000003,1.26,2.54
3.099999999999999e-06,4.0,1.28,2.7199999999999998
3.1100000000000007e-06,4.0,1.32,2.6799999999999997
3.119999999999999e-06,4.2,1.26,2.9400000000000004
3.1300000000000005e-06,3.8000000000000003,1.3,2.5
3.1399999999999987e-06,4.0,1.26,2.74
3.1500000000000003e-06,4.2,1.24,2.96
3.1599999999999985e-06,4.2,1.28,2.92
3.17e-06,4.0,1.26,2.74
3.1799999999999984e-06,4.2,1.28,2.92
3.19e-06,4.2,1.26,2.9400000000000004
3.199999999999998e-06,3.8000000000000003,1.26,2.54
3.2099999999999998e-06,4.0,1.26,2.74
3.2200000000000014e-06,4.0,1.24,2.76
3.2299999999999996e-06,4.0,1.28,2.7199999999999998
3.240000000000001e-06,4.0,1.24,2.76
3.2499999999999994e-06,4.0,1.26,2.74
3.260000000000001e-06,4.0,1.26,2.74
3.269999999999999e-06,4.0,1.28,2.7199999999999998
3.2800000000000008e-06,4.2,1.28,2.92
3.289999999999999e-06,4.0,1.26,2.74
3.3000000000000006e-06,4.0,1.26,2.74
3.309999999999999e-06,4.0,1.24,2.76
3.3200000000000004e-06,4.0,1.28,2.7199999999999998
3.3299999999999986e-06,3.8000000000000003,1.26,2.54
3.34e-06,4.0,1.26,2.74
3.3499999999999984e-06,3.8000000000000003,1.28,2.5200000000000005
3.36e-06,4.0,1.26,2.74
3.3699999999999982e-06,4.0,1.26,2.74
3.38e-06,4.0,1.28,2.7199999999999998
3.3900000000000014e-06,3.8000000000000003,1.28,2.5200000000000005
3.3999999999999996e-06,4.0,1.28,2.7199999999999998
3.4100000000000012e-06,3.8000000000000003,1.28,2.5200000000000005
3.4199999999999994e-06,4.0,1.26,2.74
3.430000000000001e-06,3.8000000000000003,1.28,2.5200000000000005
3.4399999999999993e-06,3.8000000000000003,1.28,2.5200000000000005
3.450000000000001e-06,4.2,1.26,2.9400000000000004
3.459999999999999e-06,4.0,1.26,2.74
3.4700000000000007e-06,4.0,1.26,2.74
3.479999999999999e-06,4.0,1.24,2.76
3.4900000000000005e-06,4.0,1.26,2.74
3.4999999999999987e-06,3.8000000000000003,1.28,2.5200000000000005
3.5100000000000003e-06,3.8000000000000003,1.26,2.54
3.5199999999999985e-06,3.8000000000000003,1.28,2.5200000000000005
3.53e-06,4.0,1.28,2.7199999999999998
3.5399999999999983e-06,4.0,1.26,2.74
3.55e-06,4.0,1.28,2.7199999999999998
3.559999999999998e-06,3.8000000000000003,1.28,2.5200000000000005
3.5699999999999997e-06,3.8000000000000003,1.26,2.54
3.5800000000000013e-06,3.6,1.28,2.3200000000000003
3.5899999999999995e-06,4.0,1.28,2.7199999999999998
3.600000000000001e-06,3.8000000000000003,1.28,2.5200000000000005
3.6099999999999993e-06,4.2,1.24,2.96
3.620000000000001e-06,4.0,1.28,2.7199999999999998
3.629999999999999e-06,3.8000000000000003,1.26,2.54
3.6400000000000007e-06,4.0,1.28,2.7199999999999998
3.649999999999999e-06,4.0,1.26,2.74
3.6600000000000005e-06,4.0,1.28,2.7199999999999998
3.6699999999999987e-06,4.2,1.3,2.9000000000000004
3.6800000000000003e-06,3.8000000000000003,1.26,2.54
3.6899999999999986e-06,4.0,1.26,2.74
3.7e-06,4.0,1.28,2.7199999999999998
3.7099999999999984e-06,4.2,1.26,2.9400000000000004
3.72e-06,4.0,1.26,2.74
3.729999999999998e-06,3.8000000000000003,1.26,2.54
3.7399999999999998e-06,4.0,1.28,2.7199999999999998
3.7500000000000014e-06,4.2,1.28,2.92
3.7599999999999996e-06,4.0,1.28,2.7199999999999998
3.770000000000001e-06,4.0,1.28,2.7199999999999998
3.7799999999999994e-06,3.8000000000000003,1.26,2.54
3.790000000000001e-06,4.0,1.28,2.7199999999999998
3.799999999999999e-06,4.0,1.26,2.74
3.810000000000001e-06,3.6,1.28,2.3200000000000003
3.819999999999999e-06,4.2,1.28,2.92
3.830000000000001e-06,4.0,1.28,2.7199999999999998
3.839999999999999e-06,4.0,1.28,2.7199999999999998
3.85e-06,3.8000000000000003,1.26,2.54
3.859999999999999e-06,4.0,1.26,2.74
3.87e-06,3.8000000000000003,1.26,2.54
3.8799999999999984e-06,3.8000000000000003,1.26,2.54
3.89e-06,4.0,1.26,2.74
3.899999999999998e-06,4.0,1.26,2.74
3.91e-06,4.0,1.28,2.7199999999999998
3.9200000000000014e-06,4.0,1.28,2.7199999999999998
3.93e-06,4.0,1.26,2.74
3.940000000000001e-06,4.0,1.26,2.74
3.9499999999999995e-06,4.2,1.28,2.92
3.960000000000001e-06,4.0,1.28,2.7199999999999998
3.969999999999999e-06,4.0,1.28,2.7199999999999998
3.980000000000001e-06,4.2,1.26,2.9400000000000004
3.989999999999999e-06,4.0,1.24,2.76
4.000000000000001e-06,3.8000000000000003,1.3,2.5
4.009999999999999e-06,4.0,1.28,2.7199999999999998
4.0200000000000005e-06,4.0,1.24,2.76
4.029999999999999e-06,3.6,1.26,2.34
4.04e-06,4.0,1.3,2.7
4.0499999999999985e-06,3.8000000000000003,1.3,2.5
4.06e-06,4.0,1.28,2.7199999999999998
4.069999999999998e-06,3.8000000000000003,1.28,2.5200000000000005
4.08e-06,4.0,1.26,2.74
4.089999999999998e-06,4.0,1.3,2.7
4.1e-06,4.0,1.28,2.7199999999999998
4.110000000000001e-06,4.0,1.28,2.7199999999999998
4.1199999999999995e-06,4.2,1.24,2.96
4.130000000000001e-06,4.2,1.28,2.92
4.139999999999999e-06,4.0,1.26,2.74
4.150000000000001e-06,4.0,1.3,2.7
4.159999999999999e-06,3.8000000000000003,1.28,2.5200000000000005
4.170000000000001e-06,4.2,1.28,2.92
4.179999999999999e-06,4.0,1.26,2.74
4.1900000000000005e-06,4.0,1.26,2.74
4.199999999999999e-06,4.0,1.28,2.7199999999999998
4.21e-06,4.0,1.26,2.74
4.2199999999999986e-06,3.8000000000000003,1.28,2.5200000000000005
4.23e-06,4.0,1.26,2.74
4.239999999999998e-06,3.8000000000000003,1.28,2.5200000000000005
4.25e-06,4.2,1.28,2.92
4.259999999999998e-06,4.0,1.3,2.7
4.27e-06,4.2,1.28,2.92
4.280000000000001e-06,4.0,1.26,2.74
4.29e-06,4.0,1.28,2.7199999999999998
4.300000000000001e-06,4.0,1.28,2.7199999999999998
4.309999999999999e-06,4.0,1.26,2.74
4.320000000000001e-06,3.8000000000000003,1.28,2.5200000000000005
4.329999999999999e-06,3.8000000000000003,1.26,2.54
4.340000000000001e-06,3.8000000000000003,1.26,2.54
4.349999999999999e-06,4.2,1.3,2.9000000000000004
4.360000000000001e-06,3.8000000000000003,1.26,2.54
4.369999999999999e-06,4.0,1.3,2.7
4.38e-06,3.8000000000000003,1.26,2.54
4.389999999999999e-06,3.8000000000000003,1.26,2.54
4.4e-06,4.0,1.24,2.76
4.4099999999999984e-06,4.0,1.26,2.74
4.42e-06,4.0,1.26,2.74
4.429999999999998e-06,4.0,1.28,2.7199999999999998
4.44e-06,4.0,1.28,2.7199999999999998
4.4500000000000014e-06,3.8000000000000003,1.26,2.54
4.46e-06,4.0,1.3,2.7
4.470000000000001e-06,3.8000000000000003,1.26,2.54
4.4799999999999995e-06,4.0,1.28,2.7199999999999998
4.490000000000001e-06,3.8000000000000003,1.28,2.5200000000000005
4.499999999999999e-06,4.0,1.26,2.74
4.510000000000001e-06,4.0,1.26,2.74
4.519999999999999e-06,4.0,1.26,2.74
4.530000000000001e-06,3.8000000000000003,1.24,2.5600000000000005
4.539999999999999e-06,3.8000000000000003,1.26,2.54
4.5500000000000005e-06,4.0,1.26,2.74
4.559999999999999e-06,3.8000000000000003,1.28,2.5200000000000005
4.57e-06,3.6,1.3,2.3
4.5799999999999985e-06,4.0,1.28,2.7199999999999998
4.59e-06,4.0,1.28,2.7199999999999998
4.599999999999998e-06,4.0,1.26,2.74
4.61e-06,4.0,1.28,2.7199999999999998
4.619999999999998e-06,3.6,1.26,2.34
4.63e-06,3.8000000000000003,1.22,2.58
4.640000000000001e-06,4.0,1.28,2.7199999999999998
4.6499999999999995e-06,4.0,1.3,2.7
4.660000000000001e-06,4.0,1.26,2.74
4.669999999999999e-06,3.6,1.26,2.34
4.680000000000001e-06,4.0,1.24,2.76
4.689999999999999e-06,4.2,1.28,2.92
4.700000000000001e-06,4.0,1.24,2.76
4.709999999999999e-06,4.0,1.28,2.7199999999999998
4.7200000000000005e-06,4.0,1.28,2.7199999999999998
4.729999999999999e-06,4.0,1.28,2.7199999999999998
4.74e-06,4.0,1.26,2.74
4.7499999999999986e-06,3.8000000000000003,1.26,2.54
4.76e-06,4.0,1.28,2.7199999999999998
4.769999999999998e-06,4.0,1.26,2.74
4.78e-06,3.8000000000000003,1.28,2.5200000000000005
4.789999999999998e-06,4.2,1.26,2.9400000000000004
4.8e-06,4.0,1.26,2.74
4.810000000000001e-06,4.0,1.26,2.74
4.82e-06,4.2,1.26,2.9400000000000004
4.830000000000001e-06,4.0,1.26,2.74
4.839999999999999e-06,3.8000000000000003,1.26,2.54
4.850000000000001e-06,4.0,1.24,2.76
4.859999999999999e-06,3.8000000000000003,1.26,2.54
4.870000000000001e-06,3.8000000000000003,1.28,2.5200000000000005
4.879999999999999e-06,4.0,1.26,2.74
4.890000000000001e-06,3.8000000000000003,1.28,2.5200000000000005
4.899999999999999e-06,4.0,1.24,2.76
4.9100000000000004e-06,4.2,1.26,2.9400000000000004
4.919999999999999e-06,3.8000000000000003,1.28,2.5200000000000005
4.93e-06,4.0,1.24,2.76
4.9399999999999984e-06,4.0,1.28,2.7199999999999998
4.95e-06,4.0,1.3,2.7
4.959999999999998e-06,3.8000000000000003,1.28,2.5200000000000005
4.97e-06,4.0,1.28,2.7199999999999998
4.9800000000000014e-06,3.8000000000000003,1.28,2.5200000000000005
4.99e-06,3.8000000000000003,1.3,2.5
5.000000000000001e-06,4.0,1.26,2.74
5.0099999999999995e-06,4.2,1.26,2.9400000000000004
5.020000000000001e-06,3.8000000000000003,1.26,2.54
5.029999999999999e-06,4.0,1.24,2.76
5.040000000000001e-06,4.0,1.26,2.74
5.049999999999999e-06,4.0,1.18,2.8200000000000003
5.060000000000001e-06,0.8,0.88,-0.07999999999999996
5.069999999999999e-06,-5.0,0.52,-5.52
5.0800000000000005e-06,-4.800000000000001,0.22,-5.0200000000000005
5.089999999999999e-06,-3.6,0.0,-3.6
5.1e-06,-3.8000000000000003,-0.2,-3.6
5.1099999999999985e-06,-3.6,-0.36,-3.24
5.12e-06,-3.6,-0.52,-3.08
5.129999999999998e-06,-3.6,-0.6,-3.0
5.14e-06,-3.8000000000000003,-0.72,-3.08
5.149999999999998e-06,-3.8000000000000003,-0.78,-3.0200000000000005
5.16e-06,-3.8000000000000003,-0.84,-2.9600000000000004
5.170000000000001e-06,-3.8000000000000003,-0.92,-2.8800000000000003
5.1799999999999995e-06,-3.8000000000000003,-0.96,-2.8400000000000003
5.190000000000001e-06,-3.8000000000000003,-1.04,-2.7600000000000002
5.199999999999999e-06,-3.8000000000000003,-1.04,-2.7600000000000002
5.210000000000001e-06,-3.6,-1.06,-2.54
5.219999999999999e-06,-3.8000000000000003,-1.1400000000000001,-2.66
5.230000000000001e-06,-3.8000000000000003,-1.12,-2.68
5.239999999999999e-06,-3.6,-1.16,-2.4400000000000004
5.2500000000000006e-06,-3.8000000000000003,-1.1400000000000001,-2.66
5.259999999999999e-06,-3.6,-1.18,-2.42
5.27e-06,-3.8000000000000003,-1.22,-2.58
5.2799999999999986e-06,-4.0,-1.22,-2.7800000000000002
5.29e-06,-3.8000000000000003,-1.2,-2.6000000000000005
5.299999999999998e-06,-3.8000000000000003,-1.18,-2.62
5.31e-06,-4.0,-1.24,-2.76
5.319999999999998e-06,-3.6,-1.22,-2.38
5.33e-06,-3.8000000000000003,-1.22,-2.58
5.340000000000001e-06,-3.8000000000000003,-1.24,-2.5600000000000005
5.35e-06,-4.0,-1.22,-2.7800000000000002
5.360000000000001e-06,-3.8000000000000003,-1.24,-2.5600000000000005
5.369999999999999e-06,-3.8000000000000003,-1.24,-2.5600000000000005
5.380000000000001e-06,-3.8000000000000003,-1.22,-2.58
5.389999999999999e-06,-4.2,-1.22,-2.9800000000000004
5.400000000000001e-06,-4.0,-1.24,-2.76
5.409999999999999e-06,-4.0,-1.24,-2.76
5.420000000000001e-06,-3.8000000000000003,-1.22,-2.58
5.429999999999999e-06,-3.6,-1.22,-2.38
5.4400000000000004e-06,-4.0,-1.26,-2.74
5.449999999999999e-06,-3.8000000000000003,-1.24,-2.5600000000000005
5.46e-06,-3.8000000000000003,-1.24,-2.5600000000000005
5.4699999999999985e-06,-3.8000000000000003,-1.24,-2.5600000000000005
5.48e-06,-4.0,-1.22,-2.7800000000000002
5.489999999999998e-06,-4.0,-1.24,-2.76
5.5e-06,-3.8000000000000003,-1.24,-2.5600000000000005
5.5100000000000015e-06,-4.0,-1.22,-2.7800000000000002
5.52e-06,-3.6,-1.22,-2.38
5.530000000000001e-06,-4.0,-1.24,-2.76
5.5399999999999995e-06,-3.8000000000000003,-1.22,-2.58
5.550000000000001e-06,-4.0,-1.24,-2.76
5.559999999999999e-06,-4.0,-1.24,-2.76
5.570000000000001e-06,-3.8000000000000003,-1.22,-2.58
5.579999999999999e-06,-4.0,-1.24,-2.76
5.590000000000001e-06,-3.6,-1.24,-2.3600000000000003
5.599999999999999e-06,-4.0,-1.24,-2.76
5.6100000000000005e-06,-4.0,-1.22,-2.7800000000000002
5.619999999999999e-06,-4.0,-1.24,-2.76
5.63e-06,-3.8000000000000003,-1.24,-2.5600000000000005
5.6399999999999985e-06,-4.0,-1.22,-2.7800000000000002
5.65e-06,-3.8000000000000003,-1.24,-2.5600000000000005
5.659999999999998e-06,-4.0,-1.24,-2.76
5.67e-06,-4.0,-1.22,-2.7800000000000002
5.679999999999998e-06,-4.0,-1.24,-2.76
5.69e-06,-4.0,-1.22,-2.7800000000000002
5.700000000000001e-06,-3.8000000000000003,-1.24,-2.5600000000000005
5.7099999999999995e-06,-4.0,-1.24,-2.76
5.720000000000001e-06,-4.0,-1.22,-2.7800000000000002
5.729999999999999e-06,-3.8000000000000003,-1.22,-2.58
5.740000000000001e-06,-3.8000000000000003,-1.24,-2.5600000000000005
5.749999999999999e-06,-3.8000000000000003,-1.22,-2.58
5.760000000000001e-06,-4.0,-1.24,-2.76
5.769999999999999e-06,-4.0,-1.24,-2.76
5.7800000000000006e-06,-4.0,-1.2,-2.8
5.789999999999999e-06,-3.8000000000000003,-1.24,-2.5600000000000005
5.8e-06,-3.8000000000000003,-1.22,-2.58
5.809999999999999e-06,-4.0,-1.22,-2.7800000000000002
5.82e-06,-4.0,-1.22,-2.7800000000000002
5.829999999999998e-06,-4.0,-1.26,-2.74
5.84e-06,-3.6,-1.2,-2.4000000000000004
5.849999999999998e-06,-4.0,-1.22,-2.7800000000000002
5.86e-06,-4.0,-1.24,-2.76
5.870000000000001e-06,-4.0,-1.22,-2.7800000000000002
5.88e-06,-3.6,-1.24,-2.3600000000000003
5.890000000000001e-06,-3.8000000000000003,-1.24,-2.5600000000000005
5.899999999999999e-06,-3.6,-1.26,-2.34
5.910000000000001e-06,-3.8000000000000003,-1.26,-2.54
5.919999999999999e-06,-4.0,-1.24,-2.76
5.930000000000001e-06,-3.8000000000000003,-1.22,-2.58
5.939999999999999e-06,-4.0,-1.22,-2.7800000000000002
5.950000000000001e-06,-3.8000000000000003,-1.22,-2.58
5.959999999999999e-06,-4.0,-1.24,-2.76
5.9700000000000004e-06,-3.8000000000000003,-1.24,-2.5600000000000005
5.979999999999999e-06,-3.8000000000000003,-1.24,-2.5600000000000005
5.99e-06,-3.8000000000000003,-1.22,-2.58
5.9999999999999985e-06,-3.8000000000000003,-1.22,-2.58
6.01e-06,-4.0,-1.24,-2.76
6.019999999999998e-06,-3.6,-1.26,-2.34
6.03e-06,-3.6,-1.22,-2.38
6.0400000000000015e-06,-3.8000000000000003,-1.24,-2.5600000000000005
6.05e-06,-4.0,-1.22,-2.7800000000000002
6.060000000000001e-06,-4.0,-1.24,-2.76
6.0699999999999995e-06,-3.8000000000000003,-1.22,-2.58
6.080000000000001e-06,-4.0,-1.24,-2.76
6.089999999999999e-06,-3.8000000000000003,-1.22,-2.58
6.100000000000001e-06,-3.8000000000000003,-1.24,-2.5600000000000005
6.109999999999999e-06,-4.0,-1.24,-2.76
6.120000000000001e-06,-3.8000000000000003,-1.24,-2.5600000000000005
6.129999999999999e-06,-3.8000000000000003,-1.22,-2.58
6.1400000000000005e-06,-4.0,-1.22,-2.7800000000000002
6.149999999999999e-06,-3.8000000000000003,-1.22,-2.58
6.16e-06,-3.8000000000000003,-1.24,-2.5600000000000005
6.1699999999999985e-06,-3.8000000000000003,-1.22,-2.58
6.18e-06,-4.0,-1.24,-2.76
6.189999999999998e-06,-3.8000000000000003,-1.22,-2.58
6.2e-06,-3.8000000000000003,-1.2,-2.6000000000000005
6.209999999999998e-06,-3.8000000000000003,-1.24,-2.5600000000000005
6.22e-06,-3.8000000000000003,-1.24,-2.5600000000000005
6.230000000000001e-06,-3.8000000000000003,-1.24,-2.5600000000000005
6.2399999999999995e-06,-3.8000000000000003,-1.24,-2.5600000000000005
6.250000000000001e-06,-3.8000000000000003,-1.22,-2.58
6.259999999999999e-06,-3.8000000000000003,-1.26,-2.54
6.270000000000001e-06,-3.6,-1.24,-2.3600000000000003
6.279999999999999e-06,-3.8000000000000003,-1.22,-2.58
6.290000000000001e-06,-3.8000000000000003,-1.2,-2.6000000000000005
6.299999999999999e-06,-4.0,-1.26,-2.74
6.3100000000000006e-06,-3.6,-1.24,-2.3600000000000003
6.319999999999999e-06,-3.8000000000000003,-1.24,-2.5600000000000005
6.33e-06,-3.8000000000000003,-1.24,-2.5600000000000005
6.339999999999999e-06,-4.0,-1.24,-2.76
6.35e-06,-3.8000000000000003,-1.22,-2.58
6.359999999999998e-06,-4.0,-1.22,-2.7800000000000002
6.37e-06,-3.6,-1.22,-2.38
6.379999999999998e-06,-4.0,-1.22,-2.7800000000000002
6.39e-06,-4.2,-1.24,-2.96
6.400000000000001e-06,-4.0,-1.22,-2.7800000000000002
6.41e-06,-3.8000000000000003,-1.22,-2.58
6.420000000000001e-06,-4.0,-1.24,-2.76
6.429999999999999e-06,-3.8000000000000003,-1.24,-2.5600000000000005
6.440000000000001e-06,-3.8000000000000003,-1.22,-2.58
6.449999999999999e-06,-3.8000000000000003,-1.22,-2.58
6.460000000000001e-06,-3.6,-1.24,-2.3600000000000003
6.469999999999999e-06,-3.8000000000000003,-1.22,-2.58
6.480000000000001e-06,-4.0,-1.22,-2.7800000000000002
6.489999999999999e-06,-4.0,-1.22,-2.7800000000000002
6.5000000000000004e-06,-3.8000000000000003,-1.24,-2.5600000000000005
6.509999999999999e-06,-3.8000000000000003,-1.22,-2.58
6.52e-06,-3.8000000000000003,-1.24,-2.5600000000000005
6.5299999999999985e-06,-4.0,-1.2,-2.8
6.54e-06,-4.0,-1.24,-2.76
6.549999999999998e-06,-3.8000000000000003,-1.24,-2.5600000000000005
6.56e-06,-4.0,-1.22,-2.7800000000000002
6.5700000000000015e-06,-4.0,-1.22,-2.7800000000000002
6.58e-06,-3.6,-1.22,-2.38
6.590000000000001e-06,-3.8000000000000003,-1.2,-2.6000000000000005
6.5999999999999995e-06,-4.0,-1.22,-2.7800000000000002
6.610000000000001e-06,-4.2,-1.22,-2.9800000000000004
6.619999999999999e-06,-3.8000000000000003,-1.22,-2.58
6.630000000000001e-06,-4.0,-1.22,-2.7800000000000002
6.639999999999999e-06,-3.6,-1.2,-2.4000000000000004
6.650000000000001e-06,-3.8000000000000003,-1.22,-2.58
6.659999999999999e-06,-4.2,-1.22,-2.9800000000000004
6.6700000000000005e-06,-4.0,-1.22,-2.7800000000000002
6.679999999999999e-06,-4.0,-1.24,-2.76
6.69e-06,-3.6,-1.24,-2.3600000000000003
6.6999999999999985e-06,-3.8000000000000003,-1.24,-2.5600000000000005
6.71e-06,-4.0,-1.2,-2.8
6.719999999999998e-06,-4.0,-1.22,-2.7800000000000002
6.73e-06,-4.0,-1.22,-2.7800000000000002
6.739999999999998e-06,-3.6,-1.22,-2.38
6.75e-06,-3.8000000000000003,-1.2,-2.6000000000000005
6.760000000000001e-06,-4.0,-1.24,-2.76
6.7699999999999996e-06,-4.0,-1.22,-2.7800000000000002
6.780000000000001e-06,-4.0,-1.22,-2.7800000000000002
6.789999999999999e-06,-3.6,-1.22,-2.38
6.800000000000001e-06,-3.8000000000000003,-1.22,-2.58
6.809999999999999e-06,-4.0,-1.2,-2.8
6.820000000000001e-06,-3.8000000000000003,-1.22,-2.58
6.829999999999999e-06,-3.6,-1.2,-2.4000000000000004
6.840000000000001e-06,-3.8000000000000003,-1.22,-2.58
6.849999999999999e-06,-4.0,-1.22,-2.7800000000000002
6.86e-06,-3.8000000000000003,-1.2,-2.6000000000000005
6.869999999999999e-06,-4.0,-1.22,-2.7800000000000002
6.88e-06,-3.6,-1.2,-2.4000000000000004
6.889999999999998e-06,-3.8000000000000003,-1.22,-2.58
6.9e-06,-3.8000000000000003,-1.22,-2.58
6.909999999999998e-06,-3.8000000000000003,-1.22,-2.58
6.92e-06,-3.8000000000000003,-1.22,-2.58
6.930000000000001e-06,-3.8000000000000003,-1.2,-2.6000000000000005
6.94e-06,-3.6,-1.22,-2.38
6.950000000000001e-06,-4.0,-1.24,-2.76
6.9599999999999994e-06,-3.8000000000000003,-1.24,-2.5600000000000005
6.970000000000001e-06,-3.8000000000000003,-1.22,-2.58
6.979999999999999e-06,-3.8000000000000003,-1.22,-2.58
6.990000000000001e-06,-3.8000000000000003,-1.2,-2.6000000000000005
6.999999999999999e-06,-4.0,-1.22,-2.7800000000000002
7.010000000000001e-06,-3.8000000000000003,-1.24,-2.5600000000000005
7.019999999999999e-06,-3.6,-1.22,-2.38
7.0300000000000005e-06,-3.8000000000000003,-1.2,-2.6000000000000005
7.039999999999999e-06,-3.8000000000000003,-1.24,-2.5600000000000005
7.05e-06,-3.8000000000000003,-1.24,-2.5600000000000005
7.0599999999999985e-06,-3.8000000000000003,-1.22,-2.58
7.07e-06,-3.8000000000000003,-1.22,-2.58
