Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-0.06659999999999999,4.0,1.3,2.7
-0.0665,4.0,1.28,2.7199999999999998
-0.06639999999999999,4.0,1.3,2.7
-0.0663,4.0,1.28,2.7199999999999998
-0.0662,4.0,1.3,2.7
-0.06609999999999999,4.0,1.28,2.7199999999999998
-0.066,4.0,1.3,2.7
-0.0659,4.0,1.28,2.7199999999999998
-0.0658,4.0,1.3,2.7
-0.0657,4.0,1.28,2.7199999999999998
-0.06559999999999999,4.0,1.28,2.7199999999999998
-0.0655,4.0,1.3,2.7
-0.0654,4.0,1.3,2.7
-0.0653,4.0,1.3,2.7
-0.0652,4.0,1.3,2.7
-0.06509999999999999,4.0,1.3,2.7
-0.065,4.0,1.3,2.7
-0.0649,4.0,1.28,2.7199999999999998
-0.0648,4.0,1.28,2.7199999999999998
-0.06470000000000001,4.0,1.28,2.7199999999999998
-0.06459999999999999,4.0,1.3,2.7
-0.0645,4.0,1.3,2.7
-0.0644,4.0,1.28,2.7199999999999998
-0.0643,4.0,1.28,2.7199999999999998
-0.06420000000000001,4.0,1.3,2.7
-0.06409999999999999,4.0,1.3,2.7
-0.064,4.0,1.28,2.7199999999999998
-0.0639,4.0,1.3,2.7
-0.0638,4.0,1.3,2.7
-0.0637,4.0,1.28,2.7199999999999998
-0.06359999999999999,4.0,1.3,2.7
-0.0635,4.0,1.3,2.7
-0.0634,4.0,1.3,2.7
-0.0633,4.0,1.3,2.7
-0.0632,4.0,1.3,2.7
-0.06309999999999999,4.0,1.28,2.7199999999999998
-0.063,4.0,1.3,2.7
-0.0629,4.0,1.3,2.7
-0.0628,4.0,1.28,2.7199999999999998
-0.0627,4.0,1.3,2.7
-0.06259999999999999,4.0,1.3,2.7
-0.0625,4.0,1.3,2.7
-0.0624,4.0,1.3,2.7
-0.062299999999999994,4.0,1.28,2.7199999999999998
-0.06219999999999999,4.0,1.28,2.7199999999999998
-0.0621,4.0,1.28,2.7199999999999998
-0.062,4.0,1.28,2.7199999999999998
-0.0619,4.0,1.3,2.7
-0.061799999999999994,4.0,1.3,2.7
-0.06169999999999999,4.0,1.3,2.7
-0.0616,4.0,1.28,2.7199999999999998
-0.0615,4.0,1.3,2.7
-0.061399999999999996,4.0,1.3,2.7
-0.06129999999999999,4.0,1.28,2.7199999999999998
-0.06119999999999999,4.0,1.3,2.7
-0.0611,4.0,1.28,2.7199999999999998
-0.061,4.0,1.3,2.7
-0.060899999999999996,4.0,1.3,2.7
-0.06079999999999999,4.0,1.3,2.7
-0.06069999999999999,4.0,1.3,2.7
-0.0606,4.0,1.3,2.7
-0.0605,4.0,1.3,2.7
-0.060399999999999995,4.0,1.3,2.7
-0.06029999999999999,4.0,1.3,2.7
-0.060200000000000004,4.0,1.28,2.7199999999999998
-0.0601,4.0,1.28,2.7199999999999998
-0.06,4.0,1.3,2.7
-0.059899999999999995,4.0,1.3,2.7
-0.05979999999999999,4.0,1.3,2.7
-0.0597,4.0,1.28,2.7199999999999998
-0.0596,4.0,1.28,2.7199999999999998
-0.0595,4.2,1.28,2.92
-0.059399999999999994,4.0,1.3,2.7
-0.05929999999999999,4.2,1.28,2.92
-0.0592,4.0,1.3,2.7
-0.0591,4.0,1.3,2.7
-0.059,4.0,1.3,2.7
-0.058899999999999994,4.0,1.3,2.7
-0.05879999999999999,4.2,1.3,2.9000000000000004
-0.0587,4.0,1.3,2.7
-0.0586,4.0,1.28,2.7199999999999998
-0.058499999999999996,4.0,1.28,2.7199999999999998
-0.058399999999999994,4.0,1.3,2.7
-0.05829999999999999,4.0,1.28,2.7199999999999998
-0.0582,4.0,1.3,2.7
-0.0581,4.0,1.3,2.7
-0.057999999999999996,4.0,1.3,2.7
-0.05789999999999999,4.0,1.3,2.7
-0.05779999999999999,4.0,1.3,2.7
-0.0577,4.0,1.3,2.7
-0.0576,4.0,1.3,2.7
-0.057499999999999996,4.0,1.3,2.7
-0.05739999999999999,4.0,1.3,2.7
-0.05729999999999999,4.2,1.3,2.9000000000000004
-0.0572,4.0,1.28,2.7199999999999998
-0.0571,4.0,1.3,2.7
-0.056999999999999995,4.0,1.3,2.7
-0.05689999999999999,4.0,1.3,2.7
-0.0568,4.0,1.3,2.7
-0.0567,4.0,1.28,2.7199999999999998
-0.0566,4.0,1.3,2.7
-0.056499999999999995,4.0,1.28,2.7199999999999998
-0.05639999999999999,4.0,1.28,2.7199999999999998
-0.0563,4.0,1.3,2.7
-0.0562,4.0,1.28,2.7199999999999998
-0.0561,4.0,1.28,2.7199999999999998
-0.055999999999999994,4.0,1.3,2.7
-0.05589999999999999,4.0,1.28,2.7199999999999998
-0.0558,4.0,1.3,2.7
-0.0557,4.0,1.3,2.7
-0.0556,4.0,1.3,2.7
-0.055499999999999994,4.0,1.28,2.7199999999999998
-0.05539999999999999,4.0,1.3,2.7
-0.0553,4.0,1.3,2.7
-0.0552,4.0,1.3,2.7
-0.055099999999999996,4.0,1.3,2.7
-0.05499999999999999,4.0,1.3,2.7
-0.05489999999999999,4.0,1.3,2.7
-0.0548,4.0,1.28,2.7199999999999998
-0.0547,4.0,1.3,2.7
-0.054599999999999996,4.0,1.3,2.7
-0.05449999999999999,4.0,1.3,2.7
-0.05439999999999999,4.0,1.3,2.7
-0.0543,4.0,1.28,2.7199999999999998
-0.0542,4.0,1.3,2.7
-0.054099999999999995,4.0,1.3,2.7
-0.05399999999999999,4.0,1.3,2.7
-0.0539,4.0,1.3,2.7
-0.0538,4.0,1.3,2.7
-0.0537,4.0,1.3,2.7
-0.053599999999999995,4.0,1.28,2.7199999999999998
-0.05349999999999999,4.0,1.3,2.7
-0.0534,4.0,1.3,2.7
-0.0533,4.0,1.3,2.7
-0.0532,4.0,1.28,2.7199999999999998
-0.053099999999999994,4.0,1.26,2.74
-0.05299999999999999,4.0,1.3,2.7
-0.0529,4.0,1.3,2.7
-0.0528,4.0,1.28,2.7199999999999998
-0.0527,4.0,1.3,2.7
-0.052599999999999994,4.0,1.3,2.7
-0.05249999999999999,4.0,1.28,2.7199999999999998
-0.0524,4.0,1.28,2.7199999999999998
-0.0523,4.0,1.28,2.7199999999999998
-0.052199999999999996,4.0,1.3,2.7
-0.052099999999999994,4.0,1.28,2.7199999999999998
-0.05199999999999999,4.2,1.3,2.9000000000000004
-0.0519,4.0,1.3,2.7
-0.0518,4.0,1.28,2.7199999999999998
-0.051699999999999996,4.0,1.3,2.7
-0.05159999999999999,4.0,1.3,2.7
-0.05149999999999999,4.0,1.3,2.7
-0.0514,4.0,1.3,2.7
-0.0513,4.0,1.3,2.7
-0.051199999999999996,4.0,1.3,2.7
-0.05109999999999999,4.0,1.3,2.7
-0.05099999999999999,4.2,1.3,2.9000000000000004
-0.0509,4.0,1.3,2.7
-0.0508,4.0,1.3,2.7
-0.050699999999999995,4.0,1.3,2.7
-0.05059999999999999,4.0,1.28,2.7199999999999998
-0.0505,4.0,1.3,2.7
-0.0504,4.0,1.28,2.7199999999999998
-0.0503,4.0,1.28,2.7199999999999998
-0.050199999999999995,4.0,1.3,2.7
-0.05009999999999999,4.0,1.28,2.7199999999999998
-0.05,4.0,1.28,2.7199999999999998
-0.0499,-3.8000000000000003,-1.18,-2.62
-0.0498,-3.8000000000000003,-1.16,-2.6400000000000006
-0.049699999999999994,-3.8000000000000003,-1.18,-2.62
-0.04959999999999999,-3.8000000000000003,-1.18,-2.62
-0.0495,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0494,-3.8000000000000003,-1.18,-2.62
-0.0493,-3.8000000000000003,-1.16,-2.6400000000000006
-0.049199999999999994,-3.8000000000000003,-1.16,-2.6400000000000006
-0.04909999999999999,-3.8000000000000003,-1.18,-2.62
-0.049,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0489,-3.8000000000000003,-1.18,-2.62
-0.048799999999999996,-3.8000000000000003,-1.16,-2.6400000000000006
-0.04869999999999999,-3.8000000000000003,-1.18,-2.62
-0.04859999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0485,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0484,-3.8000000000000003,-1.18,-2.62
-0.048299999999999996,-3.8000000000000003,-1.16,-2.6400000000000006
-0.04819999999999999,-3.8000000000000003,-1.18,-2.62
-0.04809999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.048,-3.8000000000000003,-1.18,-2.62
-0.0479,-3.8000000000000003,-1.18,-2.62
-0.047799999999999995,-3.8000000000000003,-1.18,-2.62
-0.04769999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.04759999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0475,-3.8000000000000003,-1.18,-2.62
-0.0474,-3.8000000000000003,-1.18,-2.62
-0.047299999999999995,-3.8000000000000003,-1.16,-2.6400000000000006
-0.04719999999999999,-3.8000000000000003,-1.18,-2.62
-0.0471,-3.8000000000000003,-1.16,-2.6400000000000006
-0.047,-3.8000000000000003,-1.18,-2.62
-0.0469,-3.8000000000000003,-1.18,-2.62
-0.046799999999999994,-3.8000000000000003,-1.18,-2.62
-0.04669999999999999,-3.8000000000000003,-1.18,-2.62
-0.0466,-3.8000000000000003,-1.18,-2.62
-0.0465,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0464,-3.8000000000000003,-1.18,-2.62
-0.046299999999999994,-3.8000000000000003,-1.16,-2.6400000000000006
-0.04619999999999999,-3.8000000000000003,-1.18,-2.62
-0.0461,-3.8000000000000003,-1.16,-2.6400000000000006
-0.046,-3.8000000000000003,-1.16,-2.6400000000000006
-0.045899999999999996,-3.8000000000000003,-1.16,-2.6400000000000006
-0.045799999999999993,-3.8000000000000003,-1.18,-2.62
-0.04569999999999999,-3.8000000000000003,-1.18,-2.62
-0.0456,-3.8000000000000003,-1.18,-2.62
-0.0455,-3.8000000000000003,-1.18,-2.62
-0.045399999999999996,-3.8000000000000003,-1.16,-2.6400000000000006
-0.04529999999999999,-3.8000000000000003,-1.18,-2.62
-0.04519999999999999,-3.8000000000000003,-1.18,-2.62
-0.0451,-3.8000000000000003,-1.18,-2.62
-0.045,-3.8000000000000003,-1.18,-2.62
-0.044899999999999995,-3.8000000000000003,-1.18,-2.62
-0.04479999999999999,-3.8000000000000003,-1.18,-2.62
-0.04469999999999999,-3.8000000000000003,-1.18,-2.62
-0.0446,-3.8000000000000003,-1.2,-2.6000000000000005
-0.0445,-3.8000000000000003,-1.16,-2.6400000000000006
-0.044399999999999995,-3.8000000000000003,-1.16,-2.6400000000000006
-0.04429999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.04419999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0441,-3.8000000000000003,-1.16,-2.6400000000000006
-0.044,-3.8000000000000003,-1.18,-2.62
-0.043899999999999995,-3.8000000000000003,-1.18,-2.62
-0.04379999999999999,-3.8000000000000003,-1.18,-2.62
-0.0437,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0436,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0435,-3.8000000000000003,-1.16,-2.6400000000000006
-0.043399999999999994,-3.8000000000000003,-1.18,-2.62
-0.04329999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0432,-3.8000000000000003,-1.18,-2.62
-0.0431,-3.8000000000000003,-1.18,-2.62
-0.043,-3.8000000000000003,-1.16,-2.6400000000000006
-0.042899999999999994,-3.8000000000000003,-1.18,-2.62
-0.04279999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0427,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0426,-3.8000000000000003,-1.18,-2.62
-0.042499999999999996,-3.8000000000000003,-1.16,-2.6400000000000006
-0.04239999999999999,-3.8000000000000003,-1.18,-2.62
-0.04229999999999999,-3.8000000000000003,-1.18,-2.62
-0.0422,-3.8000000000000003,-1.18,-2.62
-0.0421,-3.8000000000000003,-1.18,-2.62
-0.041999999999999996,-3.8000000000000003,-1.18,-2.62
-0.04189999999999999,-3.8000000000000003,-1.18,-2.62
-0.04179999999999999,-3.8000000000000003,-1.2,-2.6000000000000005
-0.0417,-3.8000000000000003,-1.18,-2.62
-0.0416,-3.8000000000000003,-1.16,-2.6400000000000006
-0.041499999999999995,-3.8000000000000003,-1.16,-2.6400000000000006
-0.04139999999999999,-3.8000000000000003,-1.18,-2.62
-0.04129999999999999,-3.8000000000000003,-1.18,-2.62
-0.0412,-3.8000000000000003,-1.18,-2.62
-0.0411,-3.8000000000000003,-1.16,-2.6400000000000006
-0.040999999999999995,-3.8000000000000003,-1.18,-2.62
-0.04089999999999999,-3.6,-1.18,-2.42
-0.04079999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0407,-3.8000000000000003,-1.18,-2.62
-0.0406,-3.8000000000000003,-1.16,-2.6400000000000006
-0.040499999999999994,-3.8000000000000003,-1.18,-2.62
-0.04039999999999999,-3.8000000000000003,-1.18,-2.62
-0.0403,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0402,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0401,-3.8000000000000003,-1.18,-2.62
-0.039999999999999994,-3.8000000000000003,-1.16,-2.6400000000000006
-0.03989999999999999,-3.8000000000000003,-1.18,-2.62
-0.0398,-3.8000000000000003,-1.18,-2.62
-0.0397,-3.8000000000000003,-1.18,-2.62
-0.039599999999999996,-3.8000000000000003,-1.18,-2.62
-0.03949999999999999,-3.8000000000000003,-1.18,-2.62
-0.03939999999999999,-3.8000000000000003,-1.18,-2.62
-0.0393,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0392,-3.8000000000000003,-1.18,-2.62
-0.039099999999999996,-3.8000000000000003,-1.18,-2.62
-0.03899999999999999,-3.6,-1.18,-2.42
-0.03889999999999999,-3.8000000000000003,-1.18,-2.62
-0.0388,-3.8000000000000003,-1.18,-2.62
-0.0387,-3.8000000000000003,-1.18,-2.62
-0.038599999999999995,-3.8000000000000003,-1.18,-2.62
-0.03849999999999999,-3.8000000000000003,-1.18,-2.62
-0.03839999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0383,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0382,-3.8000000000000003,-1.18,-2.62
-0.038099999999999995,-3.8000000000000003,-1.16,-2.6400000000000006
-0.03799999999999999,-3.8000000000000003,-1.18,-2.62
-0.03789999999999999,-3.8000000000000003,-1.18,-2.62
-0.0378,-3.8000000000000003,-1.18,-2.62
-0.0377,-3.8000000000000003,-1.16,-2.6400000000000006
-0.037599999999999995,-3.8000000000000003,-1.18,-2.62
-0.03749999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0374,-3.8000000000000003,-1.18,-2.62
-0.0373,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0372,-3.8000000000000003,-1.18,-2.62
-0.037099999999999994,-3.8000000000000003,-1.18,-2.62
-0.03699999999999999,-3.8000000000000003,-1.18,-2.62
-0.0369,-3.8000000000000003,-1.18,-2.62
-0.0368,-3.8000000000000003,-1.18,-2.62
-0.036699999999999997,-3.8000000000000003,-1.16,-2.6400000000000006
-0.036599999999999994,-3.6,-1.16,-2.4400000000000004
-0.03649999999999999,-3.8000000000000003,-1.18,-2.62
-0.0364,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0363,-3.8000000000000003,-1.16,-2.6400000000000006
-0.036199999999999996,-3.8000000000000003,-1.18,-2.62
-0.03609999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.03599999999999999,-3.8000000000000003,-1.18,-2.62
-0.0359,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0358,-3.8000000000000003,-1.16,-2.6400000000000006
-0.035699999999999996,-3.8000000000000003,-1.16,-2.6400000000000006
-0.03559999999999999,-3.8000000000000003,-1.18,-2.62
-0.03549999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0354,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0353,-3.8000000000000003,-1.18,-2.62
-0.035199999999999995,-3.8000000000000003,-1.16,-2.6400000000000006
-0.03509999999999999,-3.8000000000000003,-1.18,-2.62
-0.03499999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0349,-3.8000000000000003,-1.18,-2.62
-0.0348,-3.8000000000000003,-1.18,-2.62
-0.034699999999999995,-3.8000000000000003,-1.16,-2.6400000000000006
-0.03459999999999999,-3.8000000000000003,-1.18,-2.62
-0.03449999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0344,-3.8000000000000003,-1.18,-2.62
-0.0343,-3.8000000000000003,-1.18,-2.62
-0.034199999999999994,-3.8000000000000003,-1.18,-2.62
-0.03409999999999999,-3.8000000000000003,-1.18,-2.62
-0.034,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0339,-3.8000000000000003,-1.18,-2.62
-0.0338,-3.8000000000000003,-1.18,-2.62
-0.033699999999999994,-3.8000000000000003,-1.18,-2.62
-0.03359999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0335,-3.8000000000000003,-1.18,-2.62
-0.0334,-3.8000000000000003,-1.18,-2.62
-0.033299999999999996,-3.8000000000000003,-1.16,-2.6400000000000006
-0.03319999999999999,-3.8000000000000003,-1.18,-2.62
-0.03309999999999999,-3.8000000000000003,-1.18,-2.62
-0.033,-3.8000000000000003,-1.18,-2.62
-0.0329,-3.8000000000000003,-1.18,-2.62
-0.032799999999999996,-3.8000000000000003,-1.16,-2.6400000000000006
-0.03269999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.03259999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0325,-3.8000000000000003,-1.18,-2.62
-0.0324,-3.8000000000000003,-1.18,-2.62
-0.032299999999999995,-3.8000000000000003,-1.16,-2.6400000000000006
-0.03219999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.03209999999999999,-3.8000000000000003,-1.18,-2.62
-0.032,-3.8000000000000003,-1.18,-2.62
-0.0319,-3.8000000000000003,-1.16,-2.6400000000000006
-0.031799999999999995,-3.8000000000000003,-1.16,-2.6400000000000006
-0.03169999999999999,-3.8000000000000003,-1.2,-2.6000000000000005
-0.03159999999999999,-3.8000000000000003,-1.18,-2.62
-0.0315,-3.8000000000000003,-1.18,-2.62
-0.0314,-3.8000000000000003,-1.2,-2.6000000000000005
-0.031299999999999994,-3.8000000000000003,-1.16,-2.6400000000000006
-0.03119999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.03109999999999999,-3.8000000000000003,-1.18,-2.62
-0.031,-3.8000000000000003,-1.18,-2.62
-0.030899999999999997,-3.8000000000000003,-1.16,-2.6400000000000006
-0.030799999999999994,-3.8000000000000003,-1.18,-2.62
-0.03069999999999999,-3.8000000000000003,-1.18,-2.62
-0.030600000000000002,-3.8000000000000003,-1.18,-2.62
-0.0305,-3.8000000000000003,-1.16,-2.6400000000000006
-0.030399999999999996,-3.8000000000000003,-1.18,-2.62
-0.030299999999999994,-3.8000000000000003,-1.18,-2.62
-0.03019999999999999,-3.8000000000000003,-1.18,-2.62
-0.030100000000000002,-3.6,-1.16,-2.4400000000000004
-0.03,-3.8000000000000003,-1.16,-2.6400000000000006
-0.029899999999999996,-3.8000000000000003,-1.2,-2.6000000000000005
-0.029799999999999993,-3.8000000000000003,-1.18,-2.62
-0.02969999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0296,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0295,-3.8000000000000003,-1.18,-2.62
-0.029399999999999996,-3.8000000000000003,-1.18,-2.62
-0.029299999999999993,-3.8000000000000003,-1.16,-2.6400000000000006
-0.02919999999999999,-3.8000000000000003,-1.18,-2.62
-0.0291,-3.8000000000000003,-1.16,-2.6400000000000006
-0.028999999999999998,-3.8000000000000003,-1.18,-2.62
-0.028899999999999995,-3.8000000000000003,-1.18,-2.62
-0.028799999999999992,-3.8000000000000003,-1.18,-2.62
-0.02869999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0286,-3.6,-1.18,-2.42
-0.028499999999999998,-3.8000000000000003,-1.2,-2.6000000000000005
-0.028399999999999995,-3.8000000000000003,-1.18,-2.62
-0.028299999999999992,-3.8000000000000003,-1.16,-2.6400000000000006
-0.02819999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0281,-3.8000000000000003,-1.18,-2.62
-0.027999999999999997,-3.8000000000000003,-1.18,-2.62
-0.027899999999999994,-3.8000000000000003,-1.16,-2.6400000000000006
-0.02779999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.02769999999999999,-3.8000000000000003,-1.18,-2.62
-0.0276,-3.8000000000000003,-1.16,-2.6400000000000006
-0.027499999999999997,-3.8000000000000003,-1.16,-2.6400000000000006
-0.027399999999999994,-3.8000000000000003,-1.18,-2.62
-0.02729999999999999,-3.8000000000000003,-1.18,-2.62
-0.027200000000000002,-3.8000000000000003,-1.18,-2.62
-0.0271,-3.8000000000000003,-1.16,-2.6400000000000006
-0.026999999999999996,-3.8000000000000003,-1.16,-2.6400000000000006
-0.026899999999999993,-3.8000000000000003,-1.18,-2.62
-0.02679999999999999,-3.8000000000000003,-1.2,-2.6000000000000005
-0.0267,-3.8000000000000003,-1.18,-2.62
-0.0266,-3.8000000000000003,-1.16,-2.6400000000000006
-0.026499999999999996,-3.8000000000000003,-1.16,-2.6400000000000006
-0.026399999999999993,-3.8000000000000003,-1.16,-2.6400000000000006
-0.02629999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0262,-3.8000000000000003,-1.18,-2.62
-0.026099999999999998,-3.8000000000000003,-1.2,-2.6000000000000005
-0.025999999999999995,-3.8000000000000003,-1.16,-2.6400000000000006
-0.025899999999999992,-3.8000000000000003,-1.18,-2.62
-0.02579999999999999,-3.8000000000000003,-1.18,-2.62
-0.0257,-3.8000000000000003,-1.16,-2.6400000000000006
-0.025599999999999998,-3.8000000000000003,-1.18,-2.62
-0.025499999999999995,-3.8000000000000003,-1.16,-2.6400000000000006
-0.025399999999999992,-3.8000000000000003,-1.18,-2.62
-0.02529999999999999,-3.8000000000000003,-1.18,-2.62
-0.0252,-3.8000000000000003,-1.16,-2.6400000000000006
-0.025099999999999997,-3.8000000000000003,-1.18,-2.62
-0.024999999999999994,-3.8000000000000003,-1.18,-2.62
-0.02489999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.02479999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0247,-3.8000000000000003,-1.18,-2.62
-0.024599999999999997,-3.8000000000000003,-1.18,-2.62
-0.024499999999999994,-3.8000000000000003,-1.16,-2.6400000000000006
-0.02439999999999999,-3.8000000000000003,-1.18,-2.62
-0.02429999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0242,-3.8000000000000003,-1.16,-2.6400000000000006
-0.024099999999999996,-3.8000000000000003,-1.16,-2.6400000000000006
-0.023999999999999994,-3.8000000000000003,-1.16,-2.6400000000000006
-0.02389999999999999,-3.8000000000000003,-1.18,-2.62
-0.0238,-3.8000000000000003,-1.18,-2.62
-0.0237,-3.8000000000000003,-1.18,-2.62
-0.023599999999999996,-3.8000000000000003,-1.16,-2.6400000000000006
-0.023499999999999993,-3.8000000000000003,-1.18,-2.62
-0.02339999999999999,-3.8000000000000003,-1.18,-2.62
-0.0233,-3.8000000000000003,-1.18,-2.62
-0.0232,-3.8000000000000003,-1.16,-2.6400000000000006
-0.023099999999999996,-3.8000000000000003,-1.16,-2.6400000000000006
-0.022999999999999993,-3.8000000000000003,-1.18,-2.62
-0.02289999999999999,-3.8000000000000003,-1.18,-2.62
-0.0228,-3.8000000000000003,-1.16,-2.6400000000000006
-0.022699999999999998,-3.8000000000000003,-1.16,-2.6400000000000006
-0.022599999999999995,-3.8000000000000003,-1.18,-2.62
-0.022499999999999992,-3.8000000000000003,-1.18,-2.62
-0.02239999999999999,-3.8000000000000003,-1.18,-2.62
-0.0223,-3.8000000000000003,-1.18,-2.62
-0.022199999999999998,-3.8000000000000003,-1.16,-2.6400000000000006
-0.022099999999999995,-3.8000000000000003,-1.18,-2.62
-0.021999999999999992,-3.8000000000000003,-1.18,-2.62
-0.02189999999999999,-3.8000000000000003,-1.18,-2.62
-0.0218,-3.8000000000000003,-1.18,-2.62
-0.021699999999999997,-3.8000000000000003,-1.18,-2.62
-0.021599999999999994,-3.8000000000000003,-1.18,-2.62
-0.02149999999999999,-3.8000000000000003,-1.18,-2.62
-0.02139999999999999,-3.8000000000000003,-1.18,-2.62
-0.0213,-3.8000000000000003,-1.18,-2.62
-0.021199999999999997,-3.8000000000000003,-1.18,-2.62
-0.021099999999999994,-3.8000000000000003,-1.18,-2.62
-0.02099999999999999,-3.8000000000000003,-1.18,-2.62
-0.020900000000000002,-3.8000000000000003,-1.18,-2.62
-0.0208,-3.8000000000000003,-1.18,-2.62
-0.020699999999999996,-3.8000000000000003,-1.18,-2.62
-0.020599999999999993,-3.8000000000000003,-1.18,-2.62
-0.02049999999999999,-3.8000000000000003,-1.18,-2.62
-0.0204,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0203,-3.8000000000000003,-1.18,-2.62
-0.020199999999999996,-3.8000000000000003,-1.16,-2.6400000000000006
-0.020099999999999993,-3.8000000000000003,-1.16,-2.6400000000000006
-0.01999999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0199,-3.8000000000000003,-1.18,-2.62
-0.019799999999999998,-3.8000000000000003,-1.16,-2.6400000000000006
-0.019699999999999995,-3.8000000000000003,-1.18,-2.62
-0.019599999999999992,-3.8000000000000003,-1.18,-2.62
-0.01949999999999999,-3.8000000000000003,-1.18,-2.62
-0.0194,-3.8000000000000003,-1.18,-2.62
-0.019299999999999998,-3.8000000000000003,-1.18,-2.62
-0.019199999999999995,-3.8000000000000003,-1.18,-2.62
-0.019099999999999992,-3.8000000000000003,-1.16,-2.6400000000000006
-0.01899999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0189,-3.8000000000000003,-1.18,-2.62
-0.018799999999999997,-3.8000000000000003,-1.18,-2.62
-0.018699999999999994,-3.8000000000000003,-1.16,-2.6400000000000006
-0.01859999999999999,-3.8000000000000003,-1.18,-2.62
-0.01849999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0184,-3.8000000000000003,-1.16,-2.6400000000000006
-0.018299999999999997,-3.8000000000000003,-1.18,-2.62
-0.018199999999999994,-3.8000000000000003,-1.18,-2.62
-0.01809999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.017999999999999988,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0179,-3.8000000000000003,-1.18,-2.62
-0.017799999999999996,-3.8000000000000003,-1.18,-2.62
-0.017699999999999994,-3.8000000000000003,-1.16,-2.6400000000000006
-0.01759999999999999,-3.8000000000000003,-1.18,-2.62
-0.0175,-3.8000000000000003,-1.18,-2.62
-0.0174,-3.8000000000000003,-1.18,-2.62
-0.017299999999999996,-3.8000000000000003,-1.18,-2.62
-0.017199999999999993,-3.8000000000000003,-1.16,-2.6400000000000006
-0.01709999999999999,-3.8000000000000003,-1.18,-2.62
-0.017,-3.8000000000000003,-1.18,-2.62
-0.0169,-3.8000000000000003,-1.16,-2.6400000000000006
-0.016799999999999995,-3.8000000000000003,-1.18,-2.62
-0.016699999999999993,-3.8000000000000003,-1.16,-2.6400000000000006
-0.01659999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0165,-3.8000000000000003,-1.2,-2.6000000000000005
-0.016399999999999998,-3.8000000000000003,-1.16,-2.6400000000000006
-0.016299999999999995,-3.8000000000000003,-1.16,-2.6400000000000006
-0.016199999999999992,-3.8000000000000003,-1.18,-2.62
-0.01609999999999999,-3.8000000000000003,-1.18,-2.62
-0.016,-3.8000000000000003,-1.18,-2.62
