Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-6.380000000000003e-05,1.6400000000000001,1.2,0.44000000000000017
-6.360000000000003e-05,1.6,1.2,0.40000000000000013
-6.340000000000002e-05,1.6,1.16,0.44000000000000017
-6.320000000000002e-05,1.6,1.12,0.48
-6.300000000000004e-05,1.56,1.12,0.43999999999999995
-6.280000000000004e-05,1.56,1.08,0.48
-6.260000000000003e-05,1.48,1.12,0.3599999999999999
-6.240000000000003e-05,1.48,1.04,0.43999999999999995
-6.220000000000002e-05,1.52,1.04,0.48
-6.200000000000002e-05,1.52,1.04,0.48
-6.180000000000004e-05,1.48,1.0,0.48
-6.160000000000003e-05,1.44,0.96,0.48
-6.140000000000003e-05,1.48,0.88,0.6
-6.120000000000002e-05,1.44,0.92,0.5199999999999999
-6.100000000000002e-05,1.4000000000000001,0.92,0.4800000000000001
-6.080000000000004e-05,1.4000000000000001,0.88,0.5200000000000001
-6.0600000000000036e-05,1.36,0.88,0.4800000000000001
-6.040000000000003e-05,1.32,0.84,0.4800000000000001
-6.020000000000003e-05,1.32,0.8,0.52
-6.000000000000002e-05,1.36,0.76,0.6000000000000001
-5.980000000000002e-05,1.28,0.72,0.56
-5.960000000000004e-05,1.24,0.72,0.52
-5.9400000000000034e-05,1.2,0.68,0.5199999999999999
-5.920000000000003e-05,1.24,0.68,0.5599999999999999
-5.9000000000000025e-05,1.24,0.64,0.6
-5.880000000000002e-05,1.16,0.68,0.47999999999999987
-5.860000000000004e-05,1.16,0.64,0.5199999999999999
-5.840000000000004e-05,1.12,0.56,0.56
-5.820000000000003e-05,1.12,0.56,0.56
-5.800000000000003e-05,1.08,0.6,0.4800000000000001
-5.780000000000002e-05,1.08,0.56,0.52
-5.760000000000002e-05,1.08,0.48,0.6000000000000001
-5.740000000000004e-05,1.04,0.48,0.56
-5.7200000000000035e-05,0.96,0.48,0.48
-5.700000000000003e-05,0.96,0.4,0.5599999999999999
-5.6800000000000025e-05,0.88,0.44,0.44
-5.660000000000002e-05,0.92,0.4,0.52
-5.640000000000004e-05,0.92,0.4,0.52
-5.620000000000004e-05,0.88,0.36,0.52
-5.600000000000003e-05,0.88,0.36,0.52
-5.580000000000003e-05,0.84,0.28,0.5599999999999999
-5.560000000000002e-05,0.88,0.28,0.6
-5.540000000000002e-05,0.76,0.2,0.56
-5.520000000000004e-05,0.8,0.2,0.6000000000000001
-5.5000000000000036e-05,0.76,0.16,0.6
-5.480000000000003e-05,0.76,0.16,0.6
-5.4600000000000026e-05,0.68,0.12,0.56
-5.440000000000002e-05,0.72,0.12,0.6
-5.4200000000000016e-05,0.64,0.08,0.56
-5.400000000000004e-05,0.64,0.08,0.56
-5.3800000000000034e-05,0.6,0.04,0.5599999999999999
-5.360000000000003e-05,0.56,0.04,0.52
-5.3400000000000024e-05,0.6,-0.04,0.64
-5.320000000000002e-05,0.52,-0.04,0.56
-5.300000000000004e-05,0.52,-0.08,0.6
-5.2800000000000037e-05,0.44,-0.12,0.56
-5.260000000000003e-05,0.44,-0.12,0.56
-5.240000000000003e-05,0.4,-0.12,0.52
-5.220000000000002e-05,0.4,-0.12,0.52
-5.200000000000002e-05,0.4,-0.2,0.6000000000000001
-5.180000000000004e-05,0.36,-0.16,0.52
-5.1600000000000035e-05,0.32,-0.24,0.56
-5.140000000000003e-05,0.28,-0.24,0.52
-5.1200000000000025e-05,0.24,-0.32,0.56
-5.100000000000002e-05,0.28,-0.28,0.56
-5.080000000000004e-05,0.24,-0.36,0.6
-5.060000000000004e-05,0.24,-0.36,0.6
-5.040000000000003e-05,0.2,-0.36,0.56
-5.020000000000003e-05,0.16,-0.4,0.56
-5.000000000000002e-05,0.16,-0.4,0.56
-4.980000000000002e-05,0.08,-0.44,0.52
-4.960000000000004e-05,0.12,-0.48,0.6
-4.9400000000000035e-05,0.04,-0.48,0.52
-4.920000000000003e-05,0.0,-0.44,0.44
-4.9000000000000026e-05,0.0,-0.56,0.56
-4.880000000000002e-05,-0.08,-0.56,0.48000000000000004
-4.860000000000004e-05,-0.04,-0.56,0.52
-4.840000000000004e-05,-0.08,-0.56,0.48000000000000004
-4.820000000000003e-05,-0.12,-0.64,0.52
-4.800000000000003e-05,-0.12,-0.64,0.52
-4.7800000000000023e-05,-0.12,-0.64,0.52
-4.760000000000002e-05,-0.16,-0.68,0.52
-4.740000000000004e-05,-0.2,-0.68,0.48000000000000004
-4.7200000000000036e-05,-0.24,-0.76,0.52
-4.700000000000003e-05,-0.24,-0.72,0.48
-4.6800000000000026e-05,-0.36,-0.8,0.44000000000000006
-4.660000000000002e-05,-0.28,-0.8,0.52
-4.6400000000000044e-05,-0.32,-0.84,0.52
-4.620000000000004e-05,-0.36,-0.8,0.44000000000000006
-4.6000000000000034e-05,-0.36,-0.84,0.48
-4.580000000000003e-05,-0.44,-0.88,0.44
-4.5600000000000024e-05,-0.44,-0.88,0.44
-4.540000000000002e-05,-0.44,-0.96,0.52
-4.520000000000004e-05,-0.52,-0.96,0.43999999999999995
-4.500000000000004e-05,-0.56,-1.0,0.43999999999999995
-4.480000000000003e-05,-0.6,-1.0,0.4
-4.460000000000003e-05,-0.52,-1.04,0.52
-4.440000000000002e-05,-0.56,-1.0,0.43999999999999995
-4.420000000000002e-05,-0.6,-1.08,0.4800000000000001
-4.400000000000004e-05,-0.64,-1.08,0.44000000000000006
-4.3800000000000035e-05,-0.64,-1.04,0.4
-4.360000000000003e-05,-0.68,-1.12,0.44000000000000006
-4.3400000000000025e-05,-0.72,-1.12,0.40000000000000013
-4.320000000000002e-05,-0.76,-1.16,0.3999999999999999
-4.300000000000004e-05,-0.72,-1.16,0.43999999999999995
-4.280000000000004e-05,-0.76,-1.16,0.3999999999999999
-4.260000000000003e-05,-0.84,-1.2,0.36
-4.240000000000003e-05,-0.84,-1.24,0.4
-4.220000000000002e-05,-0.84,-1.2,0.36
-4.200000000000002e-05,-0.84,-1.28,0.44000000000000006
-4.180000000000004e-05,-0.92,-1.28,0.36
-4.1600000000000035e-05,-0.96,-1.28,0.32000000000000006
-4.140000000000003e-05,-0.96,-1.28,0.32000000000000006
-4.1200000000000026e-05,-0.92,-1.32,0.4
-4.100000000000002e-05,-1.0,-1.36,0.3600000000000001
-4.080000000000004e-05,-1.0,-1.32,0.32000000000000006
-4.060000000000004e-05,-1.04,-1.36,0.32000000000000006
-4.040000000000003e-05,-1.04,-1.36,0.32000000000000006
-4.020000000000003e-05,-1.08,-1.4000000000000001,0.32000000000000006
-4.0000000000000024e-05,-1.12,-1.44,0.31999999999999984
-3.980000000000002e-05,-1.12,-1.48,0.3599999999999999
-3.960000000000004e-05,-1.16,-1.48,0.32000000000000006
-3.9400000000000036e-05,-1.16,-1.48,0.32000000000000006
-3.920000000000003e-05,-1.2,-1.44,0.24
-3.9000000000000026e-05,-1.24,-1.52,0.28
-3.880000000000002e-05,-1.24,-1.52,0.28
-3.8600000000000044e-05,-1.24,-1.48,0.24
-3.840000000000004e-05,-1.28,-1.56,0.28
-3.8200000000000034e-05,-1.32,-1.56,0.24
-3.800000000000003e-05,-1.24,-1.56,0.32000000000000006
-3.7800000000000024e-05,-1.32,-1.56,0.24
-3.760000000000002e-05,-1.36,-1.6,0.24
-3.740000000000004e-05,-1.32,-1.6,0.28
-3.720000000000004e-05,-1.36,-1.6,0.24
-3.700000000000003e-05,-1.44,-1.6,0.16000000000000014
-3.680000000000003e-05,-1.44,-1.6,0.16000000000000014
-3.660000000000002e-05,-1.44,-1.6400000000000001,0.20000000000000018
-3.640000000000002e-05,-1.44,-1.68,0.24
-3.620000000000004e-05,-1.48,-1.6400000000000001,0.16000000000000014
-3.6000000000000035e-05,-1.48,-1.68,0.19999999999999996
-3.580000000000003e-05,-1.44,-1.72,0.28
-3.5600000000000025e-05,-1.56,-1.72,0.15999999999999992
-3.540000000000002e-05,-1.52,-1.68,0.15999999999999992
-3.520000000000004e-05,-1.52,-1.76,0.24
-3.500000000000004e-05,-1.6,-1.72,0.11999999999999988
-3.480000000000003e-05,-1.56,-1.76,0.19999999999999996
-3.460000000000003e-05,-1.56,-1.76,0.19999999999999996
-3.440000000000002e-05,-1.6400000000000001,-1.76,0.11999999999999988
-3.420000000000002e-05,-1.6400000000000001,-1.76,0.11999999999999988
-3.400000000000004e-05,-1.6400000000000001,-1.76,0.11999999999999988
-3.3800000000000036e-05,-1.72,-1.76,0.040000000000000036
-3.360000000000003e-05,-1.72,-1.8,0.08000000000000007
-3.3400000000000026e-05,-1.72,-1.8,0.08000000000000007
-3.320000000000002e-05,-1.68,-1.84,0.16000000000000014
-3.300000000000004e-05,-1.68,-1.8,0.1200000000000001
-3.280000000000004e-05,-1.76,-1.8,0.040000000000000036
-3.2600000000000033e-05,-1.72,-1.8,0.08000000000000007
-3.240000000000003e-05,-1.72,-1.8,0.08000000000000007
-3.2200000000000024e-05,-1.76,-1.84,0.08000000000000007
-3.200000000000002e-05,-1.8,-1.84,0.040000000000000036
-3.180000000000004e-05,-1.76,-1.8800000000000001,0.1200000000000001
-3.1600000000000036e-05,-1.8,-1.8800000000000001,0.08000000000000007
-3.140000000000003e-05,-1.8,-1.8800000000000001,0.08000000000000007
-3.1200000000000027e-05,-1.76,-1.8,0.040000000000000036
-3.100000000000002e-05,-1.8,-1.8,0.0
-3.0800000000000044e-05,-1.8,-1.8800000000000001,0.08000000000000007
-3.060000000000004e-05,-1.84,-1.8800000000000001,0.040000000000000036
-3.0400000000000034e-05,-1.84,-1.8800000000000001,0.040000000000000036
-3.020000000000003e-05,-1.8800000000000001,-1.8800000000000001,0.0
-3.0000000000000024e-05,-1.84,-1.8800000000000001,0.040000000000000036
-2.980000000000002e-05,-1.8800000000000001,-1.8800000000000001,0.0
-2.9600000000000042e-05,-1.92,-1.84,-0.07999999999999985
-2.9400000000000037e-05,-1.8800000000000001,-1.84,-0.040000000000000036
-2.9200000000000032e-05,-1.8800000000000001,-1.8800000000000001,0.0
-2.9000000000000027e-05,-1.92,-1.84,-0.07999999999999985
-2.8800000000000022e-05,-1.92,-1.84,-0.07999999999999985
-2.8600000000000018e-05,-1.92,-1.84,-0.07999999999999985
-2.840000000000004e-05,-1.96,-1.8800000000000001,-0.07999999999999985
-2.8200000000000035e-05,-1.92,-1.84,-0.07999999999999985
-2.800000000000003e-05,-1.8800000000000001,-1.84,-0.040000000000000036
-2.7800000000000025e-05,-1.96,-1.84,-0.11999999999999988
-2.760000000000002e-05,-1.96,-1.8800000000000001,-0.07999999999999985
-2.7400000000000043e-05,-1.96,-1.84,-0.11999999999999988
-2.7200000000000038e-05,-1.96,-1.8,-0.15999999999999992
-2.7000000000000033e-05,-2.0,-1.84,-0.15999999999999992
-2.6800000000000028e-05,-2.04,-1.84,-0.19999999999999996
-2.6600000000000023e-05,-1.96,-1.84,-0.11999999999999988
-2.6400000000000018e-05,-1.96,-1.84,-0.11999999999999988
-2.620000000000004e-05,-1.96,-1.84,-0.11999999999999988
-2.6000000000000036e-05,-2.0,-1.8800000000000001,-0.11999999999999988
-2.580000000000003e-05,-2.0,-1.84,-0.15999999999999992
-2.5600000000000026e-05,-1.96,-1.84,-0.11999999999999988
-2.540000000000002e-05,-2.0,-1.84,-0.15999999999999992
-2.5200000000000043e-05,-2.0,-1.84,-0.15999999999999992
-2.500000000000004e-05,-2.04,-1.76,-0.28
-2.4800000000000034e-05,-1.96,-1.76,-0.19999999999999996
-2.460000000000003e-05,-1.96,-1.8,-0.15999999999999992
-2.4400000000000024e-05,-1.96,-1.76,-0.19999999999999996
-2.420000000000002e-05,-2.0,-1.76,-0.24
-2.400000000000004e-05,-1.96,-1.72,-0.24
-2.3800000000000036e-05,-1.96,-1.72,-0.24
-2.360000000000003e-05,-2.0,-1.72,-0.28
-2.3400000000000027e-05,-2.0,-1.72,-0.28
-2.3200000000000022e-05,-1.92,-1.76,-0.15999999999999992
-2.3000000000000044e-05,-1.96,-1.72,-0.24
-2.280000000000004e-05,-2.0,-1.72,-0.28
-2.2600000000000034e-05,-1.96,-1.6400000000000001,-0.31999999999999984
-2.240000000000003e-05,-1.96,-1.68,-0.28
-2.2200000000000025e-05,-1.92,-1.6400000000000001,-0.2799999999999998
-2.200000000000002e-05,-1.96,-1.6400000000000001,-0.31999999999999984
-2.1800000000000042e-05,-1.92,-1.6400000000000001,-0.2799999999999998
-2.1600000000000037e-05,-1.8800000000000001,-1.6400000000000001,-0.24
-2.1400000000000032e-05,-1.92,-1.6400000000000001,-0.2799999999999998
-2.1200000000000027e-05,-1.96,-1.6,-0.3599999999999999
-2.1000000000000023e-05,-1.96,-1.56,-0.3999999999999999
-2.0800000000000018e-05,-1.8800000000000001,-1.6,-0.28
-2.060000000000004e-05,-1.92,-1.6,-0.31999999999999984
-2.0400000000000035e-05,-1.8800000000000001,-1.56,-0.32000000000000006
-2.020000000000003e-05,-1.92,-1.56,-0.3599999999999999
-2.0000000000000025e-05,-1.92,-1.52,-0.3999999999999999
-1.9800000000000048e-05,-1.8800000000000001,-1.52,-0.3600000000000001
-1.9600000000000043e-05,-1.8800000000000001,-1.48,-0.40000000000000013
-1.9400000000000038e-05,-1.8800000000000001,-1.48,-0.40000000000000013
-1.9200000000000033e-05,-1.8800000000000001,-1.48,-0.40000000000000013
-1.9000000000000028e-05,-1.84,-1.44,-0.40000000000000013
-1.8800000000000023e-05,-1.8800000000000001,-1.44,-0.44000000000000017
-1.860000000000002e-05,-1.84,-1.48,-0.3600000000000001
-1.8400000000000014e-05,-1.84,-1.44,-0.40000000000000013
-1.820000000000001e-05,-1.84,-1.4000000000000001,-0.43999999999999995
-1.8000000000000058e-05,-1.76,-1.36,-0.3999999999999999
-1.7800000000000053e-05,-1.8,-1.36,-0.43999999999999995
-1.760000000000005e-05,-1.8,-1.36,-0.43999999999999995
-1.7400000000000043e-05,-1.72,-1.28,-0.43999999999999995
-1.720000000000004e-05,-1.76,-1.32,-0.43999999999999995
-1.7000000000000034e-05,-1.76,-1.28,-0.48
-1.680000000000003e-05,-1.76,-1.28,-0.48
-1.6600000000000024e-05,-1.72,-1.24,-0.48
-1.640000000000002e-05,-1.72,-1.2,-0.52
-1.6200000000000014e-05,-1.72,-1.2,-0.52
-1.600000000000001e-05,-1.68,-1.2,-0.48
-1.5800000000000005e-05,-1.68,-1.2,-0.48
-1.5600000000000054e-05,-1.6,-1.16,-0.44000000000000017
-1.540000000000005e-05,-1.6,-1.16,-0.44000000000000017
-1.5200000000000044e-05,-1.6400000000000001,-1.12,-0.52
-1.500000000000004e-05,-1.6,-1.08,-0.52
-1.4800000000000034e-05,-1.56,-1.08,-0.48
-1.460000000000003e-05,-1.6,-1.04,-0.56
-1.4400000000000025e-05,-1.56,-1.04,-0.52
-1.420000000000002e-05,-1.6,-1.0,-0.6000000000000001
-1.4000000000000015e-05,-1.56,-1.0,-0.56
-1.380000000000001e-05,-1.52,-0.96,-0.56
-1.3600000000000005e-05,-1.56,-0.96,-0.6000000000000001
-1.3400000000000055e-05,-1.48,-0.96,-0.52
-1.320000000000005e-05,-1.48,-0.92,-0.5599999999999999
-1.3000000000000045e-05,-1.48,-0.96,-0.52
-1.280000000000004e-05,-1.44,-0.88,-0.5599999999999999
-1.2600000000000035e-05,-1.44,-0.84,-0.6
-1.240000000000003e-05,-1.4000000000000001,-0.8,-0.6000000000000001
-1.2200000000000025e-05,-1.4000000000000001,-0.84,-0.5600000000000002
-1.200000000000002e-05,-1.36,-0.8,-0.56
-1.1800000000000016e-05,-1.4000000000000001,-0.76,-0.6400000000000001
-1.1600000000000011e-05,-1.36,-0.76,-0.6000000000000001
-1.1400000000000006e-05,-1.32,-0.72,-0.6000000000000001
-1.1200000000000055e-05,-1.28,-0.72,-0.56
-1.100000000000005e-05,-1.24,-0.68,-0.5599999999999999
-1.0800000000000046e-05,-1.2,-0.64,-0.5599999999999999
-1.060000000000004e-05,-1.2,-0.64,-0.5599999999999999
-1.0400000000000036e-05,-1.24,-0.6,-0.64
-1.0200000000000031e-05,-1.2,-0.56,-0.6399999999999999
-1.0000000000000026e-05,-1.16,-0.6,-0.5599999999999999
-9.800000000000021e-06,-1.2,-0.6,-0.6
-9.600000000000017e-06,-1.12,-0.48,-0.6400000000000001
-9.400000000000012e-06,-1.12,-0.48,-0.6400000000000001
-9.200000000000007e-06,-1.12,-0.44,-0.6800000000000002
-9.000000000000056e-06,-1.04,-0.44,-0.6000000000000001
-8.800000000000051e-06,-1.08,-0.36,-0.7200000000000001
-8.600000000000046e-06,-1.04,-0.44,-0.6000000000000001
-8.400000000000042e-06,-1.0,-0.4,-0.6
-8.200000000000037e-06,-0.92,-0.36,-0.56
-8.000000000000032e-06,-0.96,-0.36,-0.6
-7.800000000000027e-06,-0.96,-0.32,-0.6399999999999999
-7.600000000000022e-06,-0.92,-0.28,-0.64
-7.400000000000017e-06,-0.88,-0.28,-0.6
-7.200000000000012e-06,-0.88,-0.24,-0.64
-7.0000000000000075e-06,-0.88,-0.24,-0.64
-6.800000000000057e-06,-0.8,-0.24,-0.56
-6.600000000000052e-06,-0.76,-0.16,-0.6
-6.400000000000047e-06,-0.76,-0.12,-0.64
-6.200000000000042e-06,-0.72,-0.08,-0.64
-6.000000000000037e-06,-0.72,-0.08,-0.64
-5.8000000000000326e-06,-0.68,-0.12,-0.56
-5.600000000000028e-06,-0.68,-0.04,-0.64
-5.400000000000023e-06,-0.64,-0.04,-0.6
-5.200000000000018e-06,-0.64,-0.04,-0.6
-5.000000000000013e-06,-0.52,0.04,-0.56
-4.800000000000008e-06,-0.56,0.08,-0.64
-4.600000000000058e-06,-0.48,0.08,-0.5599999999999999
-4.400000000000053e-06,-0.52,0.08,-0.6
-4.200000000000048e-06,-0.48,0.12,-0.6
-4.000000000000043e-06,-0.44,0.2,-0.64
-3.800000000000038e-06,-0.44,0.16,-0.6
-3.6000000000000333e-06,-0.44,0.2,-0.64
-3.4000000000000284e-06,-0.36,0.24,-0.6
-3.2000000000000236e-06,-0.36,0.28,-0.64
-3.0000000000000187e-06,-0.36,0.24,-0.6
-2.800000000000014e-06,-0.32,0.32,-0.64
-2.600000000000009e-06,-0.24,0.32,-0.56
-2.4000000000000583e-06,-0.24,0.36,-0.6
-2.2000000000000535e-06,-0.24,0.36,-0.6
-2.0000000000000486e-06,-0.24,0.4,-0.64
-1.8000000000000438e-06,-0.2,0.4,-0.6000000000000001
-1.6000000000000389e-06,-0.12,0.4,-0.52
-1.400000000000034e-06,-0.16,0.48,-0.64
-1.2000000000000292e-06,-0.12,0.52,-0.64
-1.0000000000000243e-06,-0.08,0.48,-0.5599999999999999
-8.000000000000194e-07,-0.08,0.52,-0.6
-6.000000000000146e-07,-0.04,0.56,-0.6000000000000001
-4.000000000000097e-07,-0.04,0.56,-0.6000000000000001
-2.0000000000005907e-07,0.0,0.56,-0.56
-5.421010862427522e-20,0.04,0.6,-0.5599999999999999
1.9999999999995065e-07,0.12,0.64,-0.52
3.999999999999555e-07,0.12,0.64,-0.52
5.999999999999604e-07,0.08,0.68,-0.6000000000000001
7.999999999999652e-07,0.12,0.72,-0.6
9.9999999999997e-07,0.16,0.76,-0.6
1.199999999999975e-06,0.24,0.76,-0.52
1.3999999999999798e-06,0.24,0.76,-0.52
1.5999999999999847e-06,0.24,0.84,-0.6
1.7999999999999895e-06,0.28,0.84,-0.5599999999999999
1.9999999999999944e-06,0.32,0.88,-0.56
2.199999999999945e-06,0.32,0.88,-0.56
2.39999999999995e-06,0.36,0.88,-0.52
2.5999999999999548e-06,0.36,0.92,-0.56
2.7999999999999596e-06,0.4,0.96,-0.5599999999999999
2.9999999999999645e-06,0.4,1.0,-0.6
3.1999999999999694e-06,0.48,0.96,-0.48
3.3999999999999742e-06,0.52,1.04,-0.52
3.599999999999979e-06,0.56,1.04,-0.48
3.799999999999984e-06,0.56,1.04,-0.48
3.999999999999989e-06,0.52,1.08,-0.56
4.199999999999994e-06,0.6,1.08,-0.4800000000000001
4.399999999999944e-06,0.64,1.08,-0.44000000000000006
4.599999999999949e-06,0.6,1.12,-0.5200000000000001
4.799999999999954e-06,0.6,1.16,-0.5599999999999999
4.999999999999959e-06,0.68,1.2,-0.5199999999999999
5.199999999999964e-06,0.72,1.2,-0.48
5.399999999999969e-06,0.72,1.24,-0.52
5.5999999999999735e-06,0.72,1.24,-0.52
5.799999999999978e-06,0.84,1.24,-0.4
5.999999999999983e-06,0.8,1.32,-0.52
6.199999999999988e-06,0.8,1.24,-0.43999999999999995
6.399999999999993e-06,0.84,1.28,-0.44000000000000006
6.599999999999944e-06,0.88,1.32,-0.44000000000000006
6.7999999999999484e-06,0.88,1.32,-0.44000000000000006
6.999999999999953e-06,0.88,1.4000000000000001,-0.5200000000000001
7.199999999999958e-06,0.96,1.36,-0.40000000000000013
7.399999999999963e-06,1.0,1.4000000000000001,-0.40000000000000013
7.599999999999968e-06,0.96,1.44,-0.48
7.799999999999973e-06,1.04,1.44,-0.3999999999999999
7.999999999999978e-06,1.04,1.44,-0.3999999999999999
8.199999999999982e-06,1.04,1.48,-0.43999999999999995
8.399999999999987e-06,1.08,1.48,-0.3999999999999999
8.599999999999992e-06,1.16,1.48,-0.32000000000000006
8.799999999999943e-06,1.12,1.52,-0.3999999999999999
8.999999999999948e-06,1.2,1.52,-0.32000000000000006
9.199999999999953e-06,1.16,1.52,-0.3600000000000001
9.399999999999957e-06,1.24,1.52,-0.28
9.599999999999962e-06,1.24,1.56,-0.32000000000000006
9.799999999999967e-06,1.24,1.56,-0.32000000000000006
9.999999999999972e-06,1.24,1.52,-0.28
1.0199999999999977e-05,1.32,1.6,-0.28
1.0399999999999982e-05,1.28,1.6400000000000001,-0.3600000000000001
1.0599999999999987e-05,1.28,1.6,-0.32000000000000006
1.0799999999999991e-05,1.36,1.72,-0.3599999999999999
1.0999999999999942e-05,1.36,1.68,-0.31999999999999984
1.1199999999999947e-05,1.32,1.6400000000000001,-0.32000000000000006
1.1399999999999952e-05,1.44,1.68,-0.24
1.1599999999999957e-05,1.4000000000000001,1.68,-0.2799999999999998
1.1799999999999962e-05,1.4000000000000001,1.68,-0.2799999999999998
1.1999999999999966e-05,1.44,1.68,-0.24
1.2199999999999971e-05,1.48,1.72,-0.24
1.2399999999999976e-05,1.48,1.72,-0.24
1.2599999999999981e-05,1.48,1.76,-0.28
1.2799999999999986e-05,1.56,1.76,-0.19999999999999996
1.299999999999999e-05,1.56,1.8,-0.24
1.3199999999999941e-05,1.56,1.8,-0.24
1.3399999999999946e-05,1.6400000000000001,1.76,-0.11999999999999988
1.3599999999999951e-05,1.6,1.76,-0.15999999999999992
1.3799999999999956e-05,1.6,1.8,-0.19999999999999996
1.399999999999996e-05,1.6400000000000001,1.84,-0.19999999999999996
1.4199999999999966e-05,1.6400000000000001,1.8,-0.15999999999999992
1.439999999999997e-05,1.56,1.84,-0.28
1.4599999999999975e-05,1.6400000000000001,1.8,-0.15999999999999992
1.479999999999998e-05,1.6400000000000001,1.8,-0.15999999999999992
1.4999999999999985e-05,1.72,1.8800000000000001,-0.16000000000000014
1.519999999999999e-05,1.72,1.84,-0.1200000000000001
1.539999999999994e-05,1.68,1.84,-0.16000000000000014
1.5599999999999946e-05,1.76,1.84,-0.08000000000000007
1.579999999999995e-05,1.72,1.8800000000000001,-0.16000000000000014
1.5999999999999955e-05,1.72,1.84,-0.1200000000000001
1.619999999999996e-05,1.72,1.8800000000000001,-0.16000000000000014
1.6399999999999965e-05,1.8,1.92,-0.11999999999999988
1.659999999999997e-05,1.8,1.8800000000000001,-0.08000000000000007
1.6799999999999975e-05,1.84,1.92,-0.07999999999999985
1.699999999999998e-05,1.8,1.92,-0.11999999999999988
1.7199999999999984e-05,1.84,1.92,-0.07999999999999985
1.739999999999999e-05,1.84,1.92,-0.07999999999999985
1.7599999999999994e-05,1.84,1.96,-0.11999999999999988
1.7799999999999945e-05,1.8800000000000001,1.92,-0.039999999999999813
1.799999999999995e-05,1.8800000000000001,1.92,-0.039999999999999813
1.8199999999999954e-05,1.84,1.92,-0.07999999999999985
1.839999999999996e-05,1.8800000000000001,1.96,-0.07999999999999985
1.8599999999999964e-05,1.8800000000000001,1.92,-0.039999999999999813
1.879999999999997e-05,1.84,1.92,-0.07999999999999985
1.8999999999999974e-05,1.8800000000000001,1.8800000000000001,0.0
1.919999999999998e-05,1.92,1.92,0.0
1.9399999999999984e-05,1.96,1.92,0.040000000000000036
1.959999999999999e-05,1.8800000000000001,1.92,-0.039999999999999813
1.9799999999999993e-05,1.96,1.92,0.040000000000000036
1.9999999999999944e-05,1.92,1.92,0.0
2.019999999999995e-05,1.96,1.92,0.040000000000000036
2.0399999999999954e-05,1.96,1.92,0.040000000000000036
2.059999999999996e-05,1.96,1.96,0.0
2.0799999999999963e-05,1.96,1.96,0.0
2.099999999999997e-05,2.0,1.96,0.040000000000000036
2.1199999999999973e-05,1.92,1.92,0.0
2.1399999999999978e-05,1.96,1.96,0.0
2.1599999999999983e-05,2.0,1.96,0.040000000000000036
2.1799999999999988e-05,2.0,1.8800000000000001,0.11999999999999988
2.1999999999999993e-05,1.96,1.92,0.040000000000000036
2.2199999999999943e-05,2.0,1.8800000000000001,0.11999999999999988
2.2399999999999948e-05,2.0,1.8800000000000001,0.11999999999999988
2.2599999999999953e-05,2.04,1.8800000000000001,0.15999999999999992
2.2799999999999958e-05,2.04,1.8800000000000001,0.15999999999999992
2.2999999999999963e-05,2.0,1.8800000000000001,0.11999999999999988
2.3199999999999968e-05,2.0,1.92,0.08000000000000007
2.3399999999999972e-05,2.04,1.8800000000000001,0.15999999999999992
2.3599999999999977e-05,2.04,1.84,0.19999999999999996
2.3799999999999982e-05,2.0,1.8,0.19999999999999996
2.3999999999999987e-05,2.0,1.84,0.15999999999999992
2.4199999999999992e-05,2.04,1.8,0.24
2.4399999999999943e-05,2.0,1.8800000000000001,0.11999999999999988
2.4599999999999947e-05,1.96,1.84,0.11999999999999988
2.4799999999999952e-05,2.04,1.8,0.24
2.4999999999999957e-05,1.96,1.76,0.19999999999999996
2.5199999999999962e-05,2.04,1.76,0.28
2.5399999999999967e-05,1.96,1.8,0.15999999999999992
2.5599999999999972e-05,2.0,1.8,0.19999999999999996
2.5799999999999977e-05,2.04,1.8,0.24
2.599999999999998e-05,2.04,1.76,0.28
2.6199999999999986e-05,1.96,1.76,0.19999999999999996
2.639999999999999e-05,1.96,1.8,0.15999999999999992
2.6599999999999942e-05,2.0,1.76,0.24
2.6799999999999947e-05,2.0,1.72,0.28
2.699999999999995e-05,1.96,1.72,0.24
2.7199999999999956e-05,2.0,1.72,0.28
2.739999999999996e-05,1.92,1.68,0.24
2.7599999999999966e-05,1.96,1.68,0.28
2.779999999999997e-05,1.92,1.68,0.24
2.7999999999999976e-05,1.92,1.6400000000000001,0.2799999999999998
2.819999999999998e-05,1.96,1.6400000000000001,0.31999999999999984
2.8399999999999986e-05,1.92,1.6400000000000001,0.2799999999999998
2.859999999999999e-05,1.96,1.6,0.3599999999999999
2.879999999999994e-05,1.92,1.56,0.3599999999999999
2.8999999999999946e-05,1.96,1.56,0.3999999999999999
2.919999999999995e-05,1.8800000000000001,1.56,0.32000000000000006
2.9399999999999956e-05,1.84,1.56,0.28
2.959999999999996e-05,1.92,1.52,0.3999999999999999
2.9799999999999965e-05,1.8800000000000001,1.52,0.3600000000000001
2.999999999999997e-05,1.8800000000000001,1.52,0.3600000000000001
3.0199999999999975e-05,1.8800000000000001,1.48,0.40000000000000013
3.039999999999998e-05,1.8,1.48,0.32000000000000006
3.0599999999999985e-05,1.84,1.48,0.3600000000000001
3.079999999999999e-05,1.8,1.44,0.3600000000000001
3.099999999999994e-05,1.8,1.4000000000000001,0.3999999999999999
3.1199999999999945e-05,1.84,1.4000000000000001,0.43999999999999995
