Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-7.680000000000001e-06,1.32,0.0,1.32
-7.67e-06,1.36,0.0,1.36
-7.66e-06,1.32,0.0,1.32
-7.65e-06,1.32,0.0,1.32
-7.64e-06,1.36,0.04,1.32
-7.63e-06,1.36,0.0,1.36
-7.62e-06,1.36,0.0,1.36
-7.61e-06,1.32,0.0,1.32
-7.6e-06,1.32,0.0,1.32
-7.59e-06,1.32,0.0,1.32
-7.5799999999999994e-06,1.28,0.0,1.28
-7.5699999999999995e-06,1.32,0.0,1.32
-7.56e-06,1.36,0.04,1.32
-7.55e-06,1.36,0.0,1.36
-7.54e-06,1.32,0.0,1.32
-7.53e-06,1.28,-0.04,1.32
-7.52e-06,1.36,0.0,1.36
-7.51e-06,1.36,-0.04,1.4000000000000001
-7.5e-06,1.36,-0.04,1.4000000000000001
-7.4899999999999994e-06,1.32,0.0,1.32
-7.4799999999999995e-06,1.32,0.0,1.32
-7.47e-06,1.4000000000000001,0.0,1.4000000000000001
-7.46e-06,1.32,0.0,1.32
-7.45e-06,1.32,0.04,1.28
-7.44e-06,1.32,0.04,1.28
-7.43e-06,1.32,0.0,1.32
-7.42e-06,1.28,0.04,1.24
-7.41e-06,1.36,0.0,1.36
-7.3999999999999995e-06,1.28,0.0,1.28
-7.3899999999999995e-06,1.32,0.0,1.32
-7.38e-06,1.36,0.04,1.32
-7.37e-06,1.32,0.04,1.28
-7.36e-06,1.32,0.04,1.28
-7.35e-06,1.36,0.0,1.36
-7.34e-06,1.36,0.04,1.32
-7.33e-06,1.32,0.04,1.28
-7.32e-06,1.32,0.04,1.28
-7.3099999999999995e-06,1.32,0.0,1.32
-7.2999999999999996e-06,1.32,0.0,1.32
-7.29e-06,1.4000000000000001,0.04,1.36
-7.28e-06,1.36,0.0,1.36
-7.27e-06,1.32,0.0,1.32
-7.26e-06,1.36,0.0,1.36
-7.25e-06,1.32,0.0,1.32
-7.24e-06,1.36,0.0,1.36
-7.23e-06,1.32,0.0,1.32
-7.2199999999999995e-06,1.36,0.0,1.36
-7.21e-06,1.32,0.04,1.28
-7.2e-06,1.28,0.04,1.24
-7.19e-06,1.36,0.04,1.32
-7.18e-06,1.36,0.0,1.36
-7.17e-06,1.32,0.0,1.32
-7.16e-06,1.32,0.04,1.28
-7.15e-06,1.32,0.04,1.28
-7.139999999999999e-06,1.4000000000000001,0.04,1.36
-7.1299999999999995e-06,1.36,0.0,1.36
-7.12e-06,1.32,0.0,1.32
-7.11e-06,1.36,0.0,1.36
-7.1e-06,1.32,0.04,1.28
-7.09e-06,1.32,0.0,1.32
-7.08e-06,1.32,0.0,1.32
-7.07e-06,1.32,0.08,1.24
-7.06e-06,1.36,0.0,1.36
-7.049999999999999e-06,1.32,0.08,1.24
-7.0399999999999995e-06,1.36,0.04,1.32
-7.03e-06,1.32,0.04,1.28
-7.02e-06,1.32,0.04,1.28
-7.01e-06,1.32,0.04,1.28
-7e-06,1.32,0.0,1.32
-6.99e-06,1.36,0.0,1.36
-6.98e-06,1.36,0.04,1.32
-6.97e-06,1.32,0.0,1.32
-6.9599999999999994e-06,1.36,0.04,1.32
-6.9499999999999995e-06,1.28,0.0,1.28
-6.94e-06,1.36,0.04,1.32
-6.93e-06,1.36,0.0,1.36
-6.92e-06,1.36,0.0,1.36
-6.91e-06,1.32,0.04,1.28
-6.9e-06,1.36,0.04,1.32
-6.89e-06,1.28,0.04,1.24
-6.88e-06,1.32,0.04,1.28
-6.8699999999999994e-06,1.32,0.04,1.28
-6.8599999999999995e-06,1.32,0.04,1.28
-6.85e-06,1.36,0.04,1.32
-6.84e-06,1.32,0.08,1.24
-6.83e-06,1.36,0.04,1.32
-6.82e-06,1.32,0.04,1.28
-6.81e-06,1.36,0.04,1.32
-6.8e-06,1.36,0.08,1.28
-6.79e-06,1.32,0.04,1.28
-6.7799999999999995e-06,1.36,0.0,1.36
-6.7699999999999996e-06,1.32,0.08,1.24
-6.76e-06,1.36,0.0,1.36
-6.75e-06,1.36,0.04,1.32
-6.74e-06,1.28,0.08,1.2
-6.73e-06,1.32,0.08,1.24
-6.72e-06,1.32,0.08,1.24
-6.71e-06,1.36,0.04,1.32
-6.7e-06,1.36,0.04,1.32
-6.6899999999999995e-06,1.36,0.0,1.36
-6.6799999999999996e-06,1.4000000000000001,0.04,1.36
-6.67e-06,1.32,0.08,1.24
-6.66e-06,1.36,0.04,1.32
-6.65e-06,1.36,0.08,1.28
-6.64e-06,1.32,0.08,1.24
-6.63e-06,1.36,0.08,1.28
-6.62e-06,1.32,0.04,1.28
-6.609999999999999e-06,1.32,0.04,1.28
-6.5999999999999995e-06,1.36,0.08,1.28
-6.59e-06,1.32,0.04,1.28
-6.58e-06,1.36,0.08,1.28
-6.57e-06,1.36,0.08,1.28
-6.56e-06,1.36,0.04,1.32
-6.55e-06,1.36,0.04,1.32
-6.54e-06,1.32,0.04,1.28
-6.53e-06,1.32,0.04,1.28
-6.519999999999999e-06,1.36,0.08,1.28
-6.5099999999999995e-06,1.32,0.08,1.24
-6.5e-06,1.28,0.08,1.2
-6.49e-06,1.32,0.08,1.24
-6.48e-06,1.4000000000000001,0.04,1.36
-6.47e-06,1.36,0.0,1.36
-6.46e-06,1.32,0.12,1.2000000000000002
-6.45e-06,1.36,0.08,1.28
-6.44e-06,1.36,0.04,1.32
-6.429999999999999e-06,1.36,0.08,1.28
-6.4199999999999995e-06,1.36,0.04,1.32
-6.41e-06,1.32,0.08,1.24
-6.4e-06,1.36,0.04,1.32
-6.39e-06,1.36,0.08,1.28
-6.38e-06,1.36,0.08,1.28
-6.37e-06,1.32,0.04,1.28
-6.36e-06,1.36,0.08,1.28
-6.35e-06,1.36,0.08,1.28
-6.3399999999999994e-06,1.36,0.04,1.32
-6.3299999999999995e-06,1.36,0.08,1.28
-6.32e-06,1.32,0.08,1.24
-6.31e-06,1.32,0.08,1.24
-6.3e-06,1.4000000000000001,0.12,1.2800000000000002
-6.29e-06,1.36,0.08,1.28
-6.28e-06,1.32,0.04,1.28
-6.27e-06,1.36,0.04,1.32
-6.26e-06,1.36,0.08,1.28
-6.2499999999999995e-06,1.4000000000000001,0.04,1.36
-6.2399999999999995e-06,1.36,0.08,1.28
-6.23e-06,1.36,0.04,1.32
-6.22e-06,1.36,0.08,1.28
-6.21e-06,1.28,0.12,1.1600000000000001
-6.2e-06,1.36,0.08,1.28
-6.19e-06,1.4000000000000001,0.12,1.2800000000000002
-6.18e-06,1.32,0.04,1.28
-6.169999999999999e-06,1.36,0.12,1.2400000000000002
-6.1599999999999995e-06,1.36,0.08,1.28
-6.1499999999999996e-06,1.4000000000000001,0.08,1.32
-6.14e-06,1.4000000000000001,0.12,1.2800000000000002
-6.13e-06,1.32,0.08,1.24
-6.12e-06,1.36,0.12,1.2400000000000002
-6.11e-06,1.36,0.08,1.28
-6.1e-06,1.4000000000000001,0.04,1.36
-6.09e-06,1.36,0.12,1.2400000000000002
-6.079999999999999e-06,1.36,0.12,1.2400000000000002
-6.0699999999999995e-06,1.32,0.08,1.24
-6.06e-06,1.32,0.12,1.2000000000000002
-6.05e-06,1.36,0.12,1.2400000000000002
-6.04e-06,1.36,0.12,1.2400000000000002
-6.03e-06,1.32,0.08,1.24
-6.02e-06,1.36,0.04,1.32
-6.01e-06,1.32,0.08,1.24
-6e-06,1.36,0.08,1.28
-5.989999999999999e-06,1.4000000000000001,0.08,1.32
-5.9799999999999995e-06,1.28,0.08,1.2
-5.97e-06,1.36,0.04,1.32
-5.96e-06,1.36,0.12,1.2400000000000002
-5.95e-06,1.36,0.08,1.28
-5.94e-06,1.36,0.04,1.32
-5.93e-06,1.36,0.08,1.28
-5.92e-06,1.4000000000000001,0.12,1.2800000000000002
-5.91e-06,1.4000000000000001,0.08,1.32
-5.899999999999999e-06,1.36,0.08,1.28
-5.8899999999999995e-06,1.36,0.12,1.2400000000000002
-5.88e-06,1.32,0.08,1.24
-5.87e-06,1.36,0.08,1.28
-5.86e-06,1.4000000000000001,0.08,1.32
-5.85e-06,1.36,0.12,1.2400000000000002
-5.84e-06,1.44,0.12,1.3199999999999998
-5.83e-06,1.32,0.12,1.2000000000000002
-5.82e-06,1.36,0.12,1.2400000000000002
-5.8099999999999994e-06,1.4000000000000001,0.12,1.2800000000000002
-5.7999999999999995e-06,1.36,0.12,1.2400000000000002
-5.79e-06,1.36,0.12,1.2400000000000002
-5.78e-06,1.4000000000000001,0.12,1.2800000000000002
-5.77e-06,1.36,0.12,1.2400000000000002
-5.76e-06,1.36,0.16,1.2000000000000002
-5.75e-06,1.36,0.08,1.28
-5.74e-06,1.36,0.12,1.2400000000000002
-5.73e-06,1.36,0.12,1.2400000000000002
-5.7199999999999994e-06,1.36,0.12,1.2400000000000002
-5.7099999999999995e-06,1.36,0.08,1.28
-5.7e-06,1.36,0.04,1.32
-5.69e-06,1.36,0.08,1.28
-5.68e-06,1.36,0.12,1.2400000000000002
-5.67e-06,1.4000000000000001,0.12,1.2800000000000002
-5.66e-06,1.44,0.12,1.3199999999999998
-5.65e-06,1.36,0.16,1.2000000000000002
-5.639999999999999e-06,1.4000000000000001,0.12,1.2800000000000002
-5.6299999999999995e-06,1.4000000000000001,0.12,1.2800000000000002
-5.6199999999999996e-06,1.36,0.16,1.2000000000000002
-5.61e-06,1.36,0.16,1.2000000000000002
-5.6e-06,1.36,0.08,1.28
-5.59e-06,1.4000000000000001,0.12,1.2800000000000002
-5.58e-06,1.4000000000000001,0.16,1.2400000000000002
-5.57e-06,1.36,0.12,1.2400000000000002
-5.56e-06,1.36,0.12,1.2400000000000002
-5.549999999999999e-06,1.36,0.08,1.28
-5.5399999999999995e-06,1.36,0.08,1.28
-5.5299999999999996e-06,1.36,0.16,1.2000000000000002
-5.52e-06,1.36,0.08,1.28
-5.51e-06,1.36,0.12,1.2400000000000002
-5.5e-06,1.4000000000000001,0.16,1.2400000000000002
-5.49e-06,1.4000000000000001,0.12,1.2800000000000002
-5.48e-06,1.36,0.16,1.2000000000000002
-5.47e-06,1.32,0.12,1.2000000000000002
-5.46e-06,1.36,0.12,1.2400000000000002
-5.45e-06,1.36,0.12,1.2400000000000002
-5.4400000000000004e-06,1.36,0.16,1.2000000000000002
-5.4300000000000005e-06,1.4000000000000001,0.08,1.32
-5.419999999999999e-06,1.36,0.08,1.28
-5.409999999999999e-06,1.36,0.12,1.2400000000000002
-5.399999999999999e-06,1.4000000000000001,0.12,1.2800000000000002
-5.389999999999999e-06,1.4000000000000001,0.12,1.2800000000000002
-5.379999999999999e-06,1.32,0.16,1.1600000000000001
-5.369999999999999e-06,1.36,0.16,1.2000000000000002
-5.3599999999999995e-06,1.4000000000000001,0.16,1.2400000000000002
-5.35e-06,1.36,0.16,1.2000000000000002
-5.34e-06,1.4000000000000001,0.16,1.2400000000000002
-5.33e-06,1.36,0.08,1.28
-5.32e-06,1.32,0.16,1.1600000000000001
-5.31e-06,1.44,0.16,1.28
-5.3e-06,1.4000000000000001,0.08,1.32
-5.29e-06,1.36,0.12,1.2400000000000002
-5.28e-06,1.36,0.12,1.2400000000000002
-5.27e-06,1.36,0.08,1.28
-5.2600000000000005e-06,1.36,0.16,1.2000000000000002
-5.2500000000000006e-06,1.4000000000000001,0.12,1.2800000000000002
-5.239999999999999e-06,1.32,0.16,1.1600000000000001
-5.229999999999999e-06,1.4000000000000001,0.16,1.2400000000000002
-5.219999999999999e-06,1.36,0.16,1.2000000000000002
-5.209999999999999e-06,1.4000000000000001,0.16,1.2400000000000002
-5.199999999999999e-06,1.4000000000000001,0.12,1.2800000000000002
-5.1899999999999994e-06,1.36,0.12,1.2400000000000002
-5.1799999999999995e-06,1.36,0.2,1.1600000000000001
-5.17e-06,1.4000000000000001,0.12,1.2800000000000002
-5.16e-06,1.4000000000000001,0.16,1.2400000000000002
-5.15e-06,1.4000000000000001,0.12,1.2800000000000002
-5.14e-06,1.36,0.12,1.2400000000000002
-5.13e-06,1.4000000000000001,0.12,1.2800000000000002
-5.12e-06,1.4000000000000001,0.16,1.2400000000000002
-5.11e-06,1.4000000000000001,0.08,1.32
-5.1e-06,1.4000000000000001,0.16,1.2400000000000002
-5.09e-06,1.36,0.12,1.2400000000000002
-5.0800000000000005e-06,1.32,0.16,1.1600000000000001
-5.070000000000001e-06,1.4000000000000001,0.12,1.2800000000000002
-5.059999999999999e-06,1.36,0.12,1.2400000000000002
-5.049999999999999e-06,1.36,0.16,1.2000000000000002
-5.039999999999999e-06,1.36,0.08,1.28
-5.029999999999999e-06,1.36,0.12,1.2400000000000002
-5.019999999999999e-06,1.36,0.16,1.2000000000000002
-5.0099999999999995e-06,1.4000000000000001,0.16,1.2400000000000002
-4.9999999999999996e-06,1.36,0.16,1.2000000000000002
-4.99e-06,1.32,0.16,1.1600000000000001
-4.98e-06,1.36,0.16,1.2000000000000002
-4.97e-06,1.36,0.16,1.2000000000000002
-4.96e-06,-0.92,0.0,-0.92
-4.95e-06,-2.0,0.2,-2.2
-4.94e-06,-1.24,0.16,-1.4
-4.93e-06,-1.16,0.12,-1.2799999999999998
-4.92e-06,-1.4000000000000001,0.16,-1.56
-4.9100000000000004e-06,-1.36,0.2,-1.56
-4.9000000000000005e-06,-1.28,0.16,-1.44
-4.889999999999999e-06,-1.36,0.12,-1.48
-4.879999999999999e-06,-1.36,0.12,-1.48
-4.869999999999999e-06,-1.32,0.2,-1.52
-4.859999999999999e-06,-1.36,0.16,-1.52
-4.849999999999999e-06,-1.32,0.16,-1.48
-4.839999999999999e-06,-1.36,0.12,-1.48
-4.8299999999999995e-06,-1.32,0.12,-1.44
-4.82e-06,-1.36,0.12,-1.48
-4.81e-06,-1.36,0.12,-1.48
-4.8e-06,-1.32,0.08,-1.4000000000000001
-4.79e-06,-1.32,0.12,-1.44
-4.78e-06,-1.32,0.12,-1.44
-4.77e-06,-1.32,0.12,-1.44
-4.76e-06,-1.36,0.16,-1.52
-4.75e-06,-1.36,0.16,-1.52
-4.74e-06,-1.36,0.12,-1.48
-4.7300000000000005e-06,-1.36,0.16,-1.52
-4.7200000000000005e-06,-1.36,0.16,-1.52
-4.709999999999999e-06,-1.32,0.08,-1.4000000000000001
-4.699999999999999e-06,-1.32,0.12,-1.44
-4.689999999999999e-06,-1.36,0.12,-1.48
-4.679999999999999e-06,-1.36,0.12,-1.48
-4.669999999999999e-06,-1.36,0.12,-1.48
-4.6599999999999994e-06,-1.36,0.12,-1.48
-4.6499999999999995e-06,-1.36,0.12,-1.48
-4.64e-06,-1.36,0.12,-1.48
-4.63e-06,-1.36,0.16,-1.52
-4.62e-06,-1.36,0.08,-1.4400000000000002
-4.61e-06,-1.36,0.12,-1.48
-4.6e-06,-1.36,0.12,-1.48
-4.59e-06,-1.32,0.12,-1.44
-4.58e-06,-1.36,0.12,-1.48
-4.57e-06,-1.32,0.08,-1.4000000000000001
-4.56e-06,-1.32,0.12,-1.44
-4.5500000000000005e-06,-1.32,0.12,-1.44
-4.540000000000001e-06,-1.32,0.12,-1.44
-4.529999999999999e-06,-1.36,0.08,-1.4400000000000002
-4.519999999999999e-06,-1.32,0.08,-1.4000000000000001
-4.509999999999999e-06,-1.32,0.12,-1.44
-4.499999999999999e-06,-1.28,0.08,-1.36
-4.489999999999999e-06,-1.32,0.12,-1.44
-4.4799999999999995e-06,-1.36,0.12,-1.48
-4.4699999999999996e-06,-1.28,0.08,-1.36
-4.46e-06,-1.36,0.12,-1.48
-4.45e-06,-1.32,0.12,-1.44
-4.44e-06,-1.32,0.12,-1.44
-4.43e-06,-1.32,0.12,-1.44
-4.42e-06,-1.36,0.12,-1.48
-4.41e-06,-1.28,0.08,-1.36
-4.4e-06,-1.32,0.08,-1.4000000000000001
-4.39e-06,-1.36,0.12,-1.48
-4.38e-06,-1.4000000000000001,0.12,-1.52
-4.3700000000000005e-06,-1.28,0.16,-1.44
-4.359999999999999e-06,-1.36,0.12,-1.48
-4.349999999999999e-06,-1.36,0.12,-1.48
-4.339999999999999e-06,-1.36,0.08,-1.4400000000000002
-4.329999999999999e-06,-1.36,0.12,-1.48
-4.319999999999999e-06,-1.32,0.12,-1.44
-4.309999999999999e-06,-1.36,0.08,-1.4400000000000002
-4.2999999999999995e-06,-1.4000000000000001,0.12,-1.52
-4.29e-06,-1.32,0.04,-1.36
-4.28e-06,-1.32,0.08,-1.4000000000000001
-4.27e-06,-1.4000000000000001,0.08,-1.4800000000000002
-4.26e-06,-1.32,0.08,-1.4000000000000001
-4.25e-06,-1.36,0.12,-1.48
-4.24e-06,-1.28,0.08,-1.36
-4.23e-06,-1.36,0.12,-1.48
-4.22e-06,-1.32,0.04,-1.36
-4.21e-06,-1.32,0.08,-1.4000000000000001
-4.2000000000000004e-06,-1.32,0.04,-1.36
-4.1900000000000005e-06,-1.4000000000000001,0.08,-1.4800000000000002
-4.179999999999999e-06,-1.36,0.08,-1.4400000000000002
-4.169999999999999e-06,-1.36,0.12,-1.48
-4.159999999999999e-06,-1.32,0.08,-1.4000000000000001
-4.149999999999999e-06,-1.36,0.04,-1.4000000000000001
-4.139999999999999e-06,-1.36,0.12,-1.48
-4.129999999999999e-06,-1.32,0.12,-1.44
-4.1199999999999995e-06,-1.32,0.08,-1.4000000000000001
-4.11e-06,-1.36,0.08,-1.4400000000000002
-4.1e-06,-1.36,0.12,-1.48
-4.09e-06,-1.36,0.08,-1.4400000000000002
-4.08e-06,-1.4000000000000001,0.08,-1.4800000000000002
-4.07e-06,-1.36,0.04,-1.4000000000000001
-4.06e-06,-1.32,0.08,-1.4000000000000001
-4.05e-06,-1.36,0.04,-1.4000000000000001
-4.04e-06,-1.36,0.08,-1.4400000000000002
-4.03e-06,-1.32,0.08,-1.4000000000000001
-4.0200000000000005e-06,-1.36,0.08,-1.4400000000000002
-4.0100000000000006e-06,-1.36,0.12,-1.48
-3.999999999999999e-06,-1.4000000000000001,0.04,-1.4400000000000002
-3.989999999999999e-06,-1.32,0.08,-1.4000000000000001
-3.979999999999999e-06,-1.32,0.12,-1.44
-3.969999999999999e-06,-1.36,0.04,-1.4000000000000001
-3.959999999999999e-06,-1.28,0.04,-1.32
-3.9499999999999995e-06,-1.32,0.08,-1.4000000000000001
-3.9399999999999995e-06,-1.36,0.08,-1.4400000000000002
-3.93e-06,-1.32,0.08,-1.4000000000000001
-3.92e-06,-1.4000000000000001,0.08,-1.4800000000000002
-3.91e-06,-1.32,0.12,-1.44
-3.9e-06,-1.36,0.12,-1.48
-3.89e-06,-1.36,0.04,-1.4000000000000001
-3.88e-06,-1.28,0.08,-1.36
-3.87e-06,-1.36,0.12,-1.48
-3.86e-06,-1.32,0.08,-1.4000000000000001
-3.85e-06,-1.36,0.04,-1.4000000000000001
-3.8400000000000005e-06,-1.36,0.04,-1.4000000000000001
-3.829999999999999e-06,-1.36,0.08,-1.4400000000000002
-3.819999999999999e-06,-1.32,0.08,-1.4000000000000001
-3.809999999999999e-06,-1.32,0.04,-1.36
-3.799999999999999e-06,-1.32,0.08,-1.4000000000000001
-3.7899999999999993e-06,-1.32,0.04,-1.36
-3.7799999999999994e-06,-1.36,0.08,-1.4400000000000002
-3.7699999999999995e-06,-1.36,0.08,-1.4400000000000002
-3.7599999999999996e-06,-1.32,0.08,-1.4000000000000001
-3.7499999999999997e-06,-1.4000000000000001,0.08,-1.4800000000000002
-3.7399999999999998e-06,-1.36,0.08,-1.4400000000000002
-3.73e-06,-1.36,0.08,-1.4400000000000002
-3.72e-06,-1.32,0.04,-1.36
-3.71e-06,-1.36,0.12,-1.48
-3.7e-06,-1.4000000000000001,0.08,-1.4800000000000002
-3.6900000000000002e-06,-1.36,0.08,-1.4400000000000002
-3.6800000000000003e-06,-1.36,0.04,-1.4000000000000001
-3.6700000000000004e-06,-1.32,0.08,-1.4000000000000001
-3.6600000000000005e-06,-1.32,0.0,-1.32
-3.649999999999999e-06,-1.4000000000000001,0.08,-1.4800000000000002
-3.639999999999999e-06,-1.36,0.0,-1.36
-3.629999999999999e-06,-1.36,0.12,-1.48
-3.6199999999999992e-06,-1.36,0.04,-1.4000000000000001
-3.6099999999999993e-06,-1.32,0.12,-1.44
-3.5999999999999994e-06,-1.36,0.08,-1.4400000000000002
-3.5899999999999995e-06,-1.4000000000000001,0.04,-1.4400000000000002
-3.5799999999999996e-06,-1.36,0.08,-1.4400000000000002
-3.5699999999999997e-06,-1.4000000000000001,0.04,-1.4400000000000002
-3.56e-06,-1.36,0.0,-1.36
-3.55e-06,-1.32,0.04,-1.36
-3.54e-06,-1.36,0.04,-1.4000000000000001
-3.53e-06,-1.36,0.04,-1.4000000000000001
-3.52e-06,-1.28,0.08,-1.36
-3.5100000000000003e-06,-1.32,0.04,-1.36
-3.5000000000000004e-06,-1.4000000000000001,0.04,-1.4400000000000002
-3.4900000000000005e-06,-1.4000000000000001,0.08,-1.4800000000000002
-3.4800000000000006e-06,-1.32,0.04,-1.36
-3.469999999999999e-06,-1.36,0.04,-1.4000000000000001
-3.459999999999999e-06,-1.44,0.04,-1.48
-3.449999999999999e-06,-1.36,0.04,-1.4000000000000001
-3.4399999999999993e-06,-1.36,0.04,-1.4000000000000001
-3.4299999999999993e-06,-1.36,0.08,-1.4400000000000002
-3.4199999999999994e-06,-1.32,0.04,-1.36
-3.4099999999999995e-06,-1.36,0.04,-1.4000000000000001
-3.3999999999999996e-06,-1.36,0.0,-1.36
-3.3899999999999997e-06,-1.36,0.04,-1.4000000000000001
-3.38e-06,-1.32,0.08,-1.4000000000000001
-3.37e-06,-1.36,0.0,-1.36
-3.36e-06,-1.36,0.04,-1.4000000000000001
-3.35e-06,-1.36,0.04,-1.4000000000000001
-3.34e-06,-1.36,0.04,-1.4000000000000001
-3.3300000000000003e-06,-1.4000000000000001,0.08,-1.4800000000000002
-3.3200000000000004e-06,-1.36,0.04,-1.4000000000000001
-3.3100000000000005e-06,-1.36,0.04,-1.4000000000000001
-3.299999999999999e-06,-1.36,0.04,-1.4000000000000001
-3.289999999999999e-06,-1.32,0.04,-1.36
-3.279999999999999e-06,-1.4000000000000001,0.0,-1.4000000000000001
-3.269999999999999e-06,-1.36,0.04,-1.4000000000000001
-3.2599999999999993e-06,-1.36,0.08,-1.4400000000000002
-3.2499999999999994e-06,-1.36,0.0,-1.36
-3.2399999999999995e-06,-1.36,0.04,-1.4000000000000001
-3.2299999999999996e-06,-1.36,0.04,-1.4000000000000001
-3.2199999999999997e-06,-1.32,0.04,-1.36
-3.2099999999999998e-06,-1.28,0.04,-1.32
-3.2e-06,-1.4000000000000001,0.04,-1.4400000000000002
-3.19e-06,-1.36,0.04,-1.4000000000000001
-3.18e-06,-1.36,0.0,-1.36
-3.17e-06,-1.36,0.08,-1.4400000000000002
-3.1600000000000002e-06,-1.36,0.0,-1.36
-3.1500000000000003e-06,-1.36,0.04,-1.4000000000000001
-3.1400000000000004e-06,-1.36,0.0,-1.36
-3.1300000000000005e-06,-1.32,0.04,-1.36
-3.119999999999999e-06,-1.32,0.04,-1.36
-3.109999999999999e-06,-1.36,0.04,-1.4000000000000001
-3.099999999999999e-06,-1.36,0.0,-1.36
-3.0899999999999992e-06,-1.36,0.04,-1.4000000000000001
-3.0799999999999993e-06,-1.32,0.04,-1.36
-3.0699999999999994e-06,-1.36,0.04,-1.4000000000000001
-3.0599999999999995e-06,-1.32,0.04,-1.36
-3.0499999999999996e-06,-1.36,0.0,-1.36
-3.0399999999999997e-06,-1.32,0.04,-1.36
-3.03e-06,-1.36,0.0,-1.36
-3.02e-06,-1.32,0.0,-1.32
-3.01e-06,-1.4000000000000001,0.0,-1.4000000000000001
-3e-06,-1.36,0.0,-1.36
-2.99e-06,-1.36,0.0,-1.36
-2.9800000000000003e-06,-1.36,0.0,-1.36
-2.9700000000000004e-06,-1.4000000000000001,0.04,-1.4400000000000002
-2.9600000000000005e-06,-1.36,0.04,-1.4000000000000001
-2.9500000000000006e-06,-1.4000000000000001,0.0,-1.4000000000000001
-2.939999999999999e-06,-1.32,0.04,-1.36
-2.929999999999999e-06,-1.4000000000000001,0.0,-1.4000000000000001
-2.919999999999999e-06,-1.36,0.04,-1.4000000000000001
-2.9099999999999992e-06,-1.36,0.04,-1.4000000000000001
-2.8999999999999993e-06,-1.36,0.0,-1.36
-2.8899999999999994e-06,-1.32,0.0,-1.32
-2.8799999999999995e-06,-1.4000000000000001,0.0,-1.4000000000000001
-2.8699999999999996e-06,-1.32,0.0,-1.32
-2.8599999999999997e-06,-1.32,0.04,-1.36
-2.85e-06,-1.32,0.04,-1.36
-2.84e-06,-1.36,0.0,-1.36
-2.83e-06,-1.4000000000000001,0.04,-1.4400000000000002
-2.82e-06,-1.32,-0.04,-1.28
-2.81e-06,-1.36,0.04,-1.4000000000000001
-2.8000000000000003e-06,-1.36,-0.04,-1.32
-2.7900000000000004e-06,-1.36,0.0,-1.36
-2.7800000000000005e-06,-1.36,-0.04,-1.32
-2.769999999999999e-06,-1.32,0.04,-1.36
-2.759999999999999e-06,-1.4000000000000001,0.04,-1.4400000000000002
-2.749999999999999e-06,-1.4000000000000001,0.0,-1.4000000000000001
-2.739999999999999e-06,-1.4000000000000001,0.0,-1.4000000000000001
-2.7299999999999993e-06,-1.36,0.0,-1.36
-2.7199999999999994e-06,-1.32,0.04,-1.36
-2.7099999999999995e-06,-1.4000000000000001,0.0,-1.4000000000000001
-2.6999999999999996e-06,-1.36,0.0,-1.36
-2.6899999999999997e-06,-1.44,0.04,-1.48
-2.6799999999999998e-06,-1.4000000000000001,0.0,-1.4000000000000001
-2.67e-06,-1.36,-0.04,-1.32
-2.66e-06,-1.4000000000000001,0.04,-1.4400000000000002
-2.65e-06,-1.36,0.0,-1.36
-2.64e-06,-1.4000000000000001,0.04,-1.4400000000000002
-2.6300000000000002e-06,-1.36,0.0,-1.36
-2.6200000000000003e-06,-1.36,0.0,-1.36
-2.6100000000000004e-06,-1.36,0.04,-1.4000000000000001
-2.6000000000000005e-06,-1.36,0.04,-1.4000000000000001
-2.589999999999999e-06,-1.36,-0.04,-1.32
-2.579999999999999e-06,-1.4000000000000001,-0.04,-1.36
-2.569999999999999e-06,-1.36,-0.04,-1.32
-2.559999999999999e-06,-1.36,-0.04,-1.32
-2.5499999999999993e-06,-1.36,0.0,-1.36
-2.5399999999999994e-06,-1.36,0.0,-1.36
-2.5299999999999995e-06,-1.36,0.0,-1.36
-2.5199999999999996e-06,-1.36,0.0,-1.36
-2.5099999999999997e-06,-1.36,0.0,-1.36
-2.4999999999999998e-06,-1.4000000000000001,0.0,-1.4000000000000001
-2.49e-06,-1.36,0.0,-1.36
-2.48e-06,-1.32,-0.04,-1.28
-2.47e-06,-1.36,0.0,-1.36
-2.46e-06,-1.32,0.0,-1.32
-2.4500000000000003e-06,-1.36,0.0,-1.36
-2.4400000000000004e-06,-1.36,0.0,-1.36
-2.4300000000000005e-06,-1.36,0.0,-1.36
-2.4200000000000005e-06,-1.36,0.0,-1.36
-2.409999999999999e-06,-1.36,0.0,-1.36
-2.399999999999999e-06,-1.4000000000000001,0.04,-1.4400000000000002
-2.389999999999999e-06,-1.36,0.0,-1.36
-2.3799999999999992e-06,-1.4000000000000001,-0.04,-1.36
-2.3699999999999993e-06,-1.36,0.04,-1.4000000000000001
-2.3599999999999994e-06,-1.36,-0.04,-1.32
-2.3499999999999995e-06,-1.36,0.0,-1.36
-2.3399999999999996e-06,-1.4000000000000001,-0.04,-1.36
-2.3299999999999997e-06,-1.36,-0.04,-1.32
-2.32e-06,-1.4000000000000001,-0.04,-1.36
-2.31e-06,-1.36,0.0,-1.36
-2.3e-06,-1.36,-0.04,-1.32
-2.29e-06,-1.4000000000000001,-0.08,-1.32
-2.28e-06,-1.4000000000000001,-0.04,-1.36
-2.2700000000000003e-06,-1.36,-0.04,-1.32
